Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
304081,Lightning Charging Cable,1,14.95,12/01/19 18:34,"878 Center St, San Francisco, CA 94016"
304337,USB-C Charging Cable,1,11.95,12/01/19 20:48,"796 13th St, New York City, NY 10001"
304363,27in 4K Gaming Monitor,1,389.99,12/01/19 12:03,"400 7th St, Portland, OR 97035"
304408,Wired Headphones,1,11.99,12/01/19 05:10,"395 North St, New York City, NY 10001"
304439,ThinkPad Laptop,1,999.99,12/01/19 08:24,"291 Cherry St, New York City, NY 10001"
304599,AA Batteries (4-pack),2,3.84,12/01/19 11:09,"458 Forest St, Los Angeles, CA 90001"
304643,27in 4K Gaming Monitor,1,389.99,12/01/19 08:33,"697 River St, Boston, MA 02215"
304663,27in 4K Gaming Monitor,1,389.99,12/01/19 10:26,"425 River St, New York City, NY 10001"
304708,Macbook Pro Laptop,1,1700.0,12/01/19 13:59,"619 Hickory St, Los Angeles, CA 90001"
304714,AAA Batteries (4-pack),1,2.99,12/01/19 18:37,"852 Elm St, San Francisco, CA 94016"
304725,AA Batteries (4-pack),1,3.84,12/01/19 14:45,"209 South St, New York City, NY 10001"
304827,USB-C Charging Cable,1,11.95,12/01/19 12:02,"833 Cedar St, Boston, MA 02215"
304835,USB-C Charging Cable,1,11.95,12/01/19 20:08,"887 11th St, Boston, MA 02215"
304851,Wired Headphones,1,11.99,12/01/19 15:57,"291 11th St, Boston, MA 02215"
304853,34in Ultrawide Monitor,1,379.99,12/01/19 19:26,"352 7th St, San Francisco, CA 94016"
304859,Wired Headphones,1,11.99,12/01/19 12:06,"408 Jackson St, San Francisco, CA 94016"
304889,Vareebadd Phone,1,400.0,12/01/19 07:01,"972 Spruce St, Dallas, TX 75001"
304914,USB-C Charging Cable,1,11.95,12/01/19 10:49,"430 Lincoln St, Los Angeles, CA 90001"
304931,iPhone,1,700.0,12/01/19 09:32,"41 Maple St, San Francisco, CA 94016"
304935,USB-C Charging Cable,1,11.95,12/01/19 07:26,"667 West St, Boston, MA 02215"
304962,Lightning Charging Cable,1,14.95,12/01/19 11:15,"340 Cedar St, Atlanta, GA 30301"
304962,USB-C Charging Cable,1,11.95,12/01/19 11:15,"340 Cedar St, Atlanta, GA 30301"
304985,Bose SoundSport Headphones,1,99.99,12/01/19 16:01,"487 Hickory St, San Francisco, CA 94016"
305030,Vareebadd Phone,1,400.0,12/01/19 18:49,"554 6th St, New York City, NY 10001"
305030,USB-C Charging Cable,1,11.95,12/01/19 18:49,"554 6th St, New York City, NY 10001"
305068,Wired Headphones,1,11.99,12/01/19 10:30,"268 9th St, Los Angeles, CA 90001"
305098,AAA Batteries (4-pack),1,2.99,12/01/19 12:36,"25 2nd St, Seattle, WA 98101"
305145,Lightning Charging Cable,1,14.95,12/01/19 13:02,"495 12th St, Boston, MA 02215"
305257,Apple Airpods Headphones,1,150.0,12/01/19 20:38,"932 Cherry St, Austin, TX 73301"
305260,USB-C Charging Cable,1,11.95,12/01/19 10:49,"227 14th St, Portland, OR 97035"
305267,USB-C Charging Cable,1,11.95,12/01/19 16:35,"362 Willow St, San Francisco, CA 94016"
305309,USB-C Charging Cable,2,11.95,12/01/19 21:32,"73 Hill St, Boston, MA 02215"
305353,AA Batteries (4-pack),1,3.84,12/01/19 09:39,"657 Willow St, Portland, OR 97035"
305358,Wired Headphones,1,11.99,12/01/19 11:58,"458 9th St, Los Angeles, CA 90001"
305486,Apple Airpods Headphones,1,150.0,12/01/19 19:31,"896 Jefferson St, Seattle, WA 98101"
305501,iPhone,1,700.0,12/01/19 21:16,"330 Willow St, Portland, ME 04101"
305514,Lightning Charging Cable,1,14.95,12/01/19 20:26,"492 Lincoln St, Portland, OR 97035"
305575,ThinkPad Laptop,1,999.99,12/01/19 20:14,"283 Park St, Los Angeles, CA 90001"
305664,Apple Airpods Headphones,1,150.0,12/01/19 15:13,"588 Maple St, San Francisco, CA 94016"
305767,Apple Airpods Headphones,1,150.0,12/01/19 12:47,"288 Johnson St, Boston, MA 02215"
305770,USB-C Charging Cable,1,11.95,12/01/19 20:59,"897 Church St, San Francisco, CA 94016"
305786,Lightning Charging Cable,1,14.95,12/01/19 13:00,"12 Adams St, San Francisco, CA 94016"
305797,USB-C Charging Cable,1,11.95,12/01/19 22:10,"954 2nd St, Atlanta, GA 30301"
305872,AAA Batteries (4-pack),1,2.99,12/01/19 12:26,"432 Elm St, Atlanta, GA 30301"
305883,AAA Batteries (4-pack),2,2.99,12/01/19 22:50,"599 Jackson St, Dallas, TX 75001"
305899,Lightning Charging Cable,1,14.95,12/01/19 19:59,"958 South St, Atlanta, GA 30301"
305921,Bose SoundSport Headphones,1,99.99,12/01/19 17:51,"733 Walnut St, San Francisco, CA 94016"
305944,ThinkPad Laptop,1,999.99,12/01/19 20:49,"441 8th St, Boston, MA 02215"
305978,Wired Headphones,1,11.99,12/01/19 08:58,"905 Madison St, Los Angeles, CA 90001"
306239,27in 4K Gaming Monitor,1,389.99,12/01/19 18:58,"702 Center St, San Francisco, CA 94016"
306256,Lightning Charging Cable,1,14.95,12/01/19 19:18,"597 8th St, Los Angeles, CA 90001"
306286,AA Batteries (4-pack),1,3.84,12/01/19 07:27,"973 Cherry St, New York City, NY 10001"
306295,Wired Headphones,1,11.99,12/01/19 21:38,"43 Church St, Portland, OR 97035"
306297,Google Phone,1,600.0,12/01/19 12:18,"791 14th St, Los Angeles, CA 90001"
306354,AAA Batteries (4-pack),1,2.99,12/01/19 15:43,"452 Lakeview St, Seattle, WA 98101"
306426,USB-C Charging Cable,1,11.95,12/01/19 18:33,"270 8th St, Boston, MA 02215"
306439,AAA Batteries (4-pack),1,2.99,12/01/19 13:35,"114 Forest St, Dallas, TX 75001"
306455,ThinkPad Laptop,1,999.99,12/01/19 12:52,"319 Pine St, New York City, NY 10001"
306485,Lightning Charging Cable,1,14.95,12/01/19 21:57,"337 9th St, San Francisco, CA 94016"
306485,Lightning Charging Cable,1,14.95,12/01/19 21:57,"337 9th St, San Francisco, CA 94016"
306488,Wired Headphones,1,11.99,12/01/19 21:43,"971 Lincoln St, Boston, MA 02215"
306503,Lightning Charging Cable,2,14.95,12/01/19 14:01,"577 Maple St, San Francisco, CA 94016"
306524,Macbook Pro Laptop,1,1700.0,12/01/19 12:29,"315 Elm St, Boston, MA 02215"
306529,USB-C Charging Cable,1,11.95,12/01/19 12:53,"359 4th St, San Francisco, CA 94016"
306557,Flatscreen TV,1,300.0,12/01/19 17:36,"427 Hickory St, Seattle, WA 98101"
306563,27in FHD Monitor,1,149.99,12/01/19 13:37,"636 Park St, Dallas, TX 75001"
306566,27in FHD Monitor,1,149.99,12/01/19 19:22,"111 7th St, Austin, TX 73301"
306646,Wired Headphones,1,11.99,12/01/19 09:49,"562 Spruce St, San Francisco, CA 94016"
306652,Lightning Charging Cable,1,14.95,12/01/19 17:47,"163 Church St, San Francisco, CA 94016"
306660,AA Batteries (4-pack),1,3.84,12/01/19 11:36,"138 12th St, Atlanta, GA 30301"
306703,Apple Airpods Headphones,1,150.0,12/01/19 20:09,"628 Meadow St, Los Angeles, CA 90001"
306732,Apple Airpods Headphones,1,150.0,12/01/19 22:43,"732 Highland St, Los Angeles, CA 90001"
306742,27in FHD Monitor,1,149.99,12/01/19 19:19,"492 Jackson St, Seattle, WA 98101"
306745,AAA Batteries (4-pack),1,2.99,12/01/19 21:33,"11 Forest St, Seattle, WA 98101"
306771,Wired Headphones,1,11.99,12/01/19 19:46,"259 Wilson St, New York City, NY 10001"
306791,AA Batteries (4-pack),2,3.84,12/01/19 12:58,"255 7th St, San Francisco, CA 94016"
306800,Apple Airpods Headphones,1,150.0,12/01/19 22:25,"318 Church St, Boston, MA 02215"
306806,AA Batteries (4-pack),1,3.84,12/01/19 18:09,"935 Lake St, Portland, OR 97035"
306808,AA Batteries (4-pack),1,3.84,12/01/19 21:42,"850 6th St, New York City, NY 10001"
306851,AA Batteries (4-pack),1,3.84,12/01/19 18:31,"704 North St, New York City, NY 10001"
306851,AA Batteries (4-pack),3,3.84,12/01/19 18:31,"704 North St, New York City, NY 10001"
306910,ThinkPad Laptop,1,999.99,12/01/19 13:52,"512 12th St, Dallas, TX 75001"
306920,Wired Headphones,1,11.99,12/01/19 12:44,"599 Meadow St, San Francisco, CA 94016"
306939,Bose SoundSport Headphones,1,99.99,12/01/19 20:07,"153 Dogwood St, Boston, MA 02215"
306940,USB-C Charging Cable,2,11.95,12/01/19 18:16,"457 6th St, Atlanta, GA 30301"
306973,AAA Batteries (4-pack),1,2.99,12/01/19 23:06,"120 11th St, Boston, MA 02215"
307013,27in FHD Monitor,1,149.99,12/01/19 11:13,"333 10th St, Atlanta, GA 30301"
307026,ThinkPad Laptop,1,999.99,12/01/19 16:17,"544 North St, San Francisco, CA 94016"
307030,Lightning Charging Cable,1,14.95,12/01/19 11:51,"569 Madison St, San Francisco, CA 94016"
307033,iPhone,1,700.0,12/01/19 16:47,"684 12th St, Los Angeles, CA 90001"
307042,AAA Batteries (4-pack),3,2.99,12/01/19 11:56,"156 South St, Portland, OR 97035"
307067,Wired Headphones,1,11.99,12/01/19 09:55,"243 Cedar St, Dallas, TX 75001"
307108,Macbook Pro Laptop,1,1700.0,12/01/19 09:11,"518 Wilson St, San Francisco, CA 94016"
307110,Vareebadd Phone,1,400.0,12/01/19 21:19,"921 Jefferson St, San Francisco, CA 94016"
307124,Bose SoundSport Headphones,1,99.99,12/01/19 18:03,"730 Madison St, Boston, MA 02215"
307132,ThinkPad Laptop,1,999.99,12/01/19 18:09,"636 Center St, Dallas, TX 75001"
307153,ThinkPad Laptop,1,999.99,12/01/19 10:31,"652 14th St, Atlanta, GA 30301"
307153,Macbook Pro Laptop,1,1700.0,12/01/19 10:31,"652 14th St, Atlanta, GA 30301"
307160,Google Phone,1,600.0,12/01/19 08:49,"227 11th St, Dallas, TX 75001"
307181,Wired Headphones,2,11.99,12/01/19 11:01,"93 Adams St, Boston, MA 02215"
307187,Apple Airpods Headphones,1,150.0,12/01/19 18:23,"464 5th St, Atlanta, GA 30301"
307192,Wired Headphones,1,11.99,12/01/19 13:38,"876 4th St, Los Angeles, CA 90001"
307253,Google Phone,1,600.0,12/01/19 15:17,"883 14th St, San Francisco, CA 94016"
307271,AAA Batteries (4-pack),1,2.99,12/01/19 09:53,"312 Lake St, Atlanta, GA 30301"
307277,USB-C Charging Cable,1,11.95,12/01/19 12:55,"573 Jefferson St, Seattle, WA 98101"
307285,AA Batteries (4-pack),1,3.84,12/01/19 11:37,"111 Meadow St, Los Angeles, CA 90001"
307307,Lightning Charging Cable,1,14.95,12/01/19 09:58,"914 Sunset St, San Francisco, CA 94016"
307322,USB-C Charging Cable,1,11.95,12/01/19 16:34,"335 14th St, Los Angeles, CA 90001"
307421,Bose SoundSport Headphones,1,99.99,12/01/19 08:21,"739 2nd St, Los Angeles, CA 90001"
307443,Bose SoundSport Headphones,1,99.99,12/01/19 14:53,"762 2nd St, New York City, NY 10001"
307489,Wired Headphones,1,11.99,12/01/19 21:42,"874 13th St, Los Angeles, CA 90001"
307509,Wired Headphones,1,11.99,12/01/19 15:49,"256 Chestnut St, San Francisco, CA 94016"
307532,ThinkPad Laptop,1,999.99,12/01/19 15:01,"428 Jefferson St, San Francisco, CA 94016"
307668,USB-C Charging Cable,1,11.95,12/01/19 17:32,"140 Forest St, Seattle, WA 98101"
307671,Bose SoundSport Headphones,1,99.99,12/01/19 11:34,"59 6th St, Atlanta, GA 30301"
307756,Apple Airpods Headphones,1,150.0,12/01/19 16:06,"942 Johnson St, San Francisco, CA 94016"
307860,20in Monitor,1,109.99,12/01/19 16:03,"198 Lakeview St, San Francisco, CA 94016"
307863,ThinkPad Laptop,1,999.99,12/01/19 13:08,"218 Highland St, San Francisco, CA 94016"
307938,AA Batteries (4-pack),6,3.84,12/01/19 14:36,"421 13th St, Portland, OR 97035"
307971,ThinkPad Laptop,1,999.99,12/01/19 08:34,"284 South St, New York City, NY 10001"
307978,AA Batteries (4-pack),1,3.84,12/01/19 11:36,"146 Highland St, Los Angeles, CA 90001"
308023,Wired Headphones,1,11.99,12/01/19 21:58,"967 Madison St, Atlanta, GA 30301"
308030,Apple Airpods Headphones,1,150.0,12/01/19 17:15,"982 6th St, New York City, NY 10001"
308054,AAA Batteries (4-pack),1,2.99,12/01/19 08:46,"179 River St, Seattle, WA 98101"
308077,AA Batteries (4-pack),1,3.84,12/01/19 17:19,"280 River St, Seattle, WA 98101"
308111,AA Batteries (4-pack),1,3.84,12/01/19 05:49,"936 Chestnut St, Portland, OR 97035"
308215,Bose SoundSport Headphones,1,99.99,12/01/19 08:44,"756 Maple St, San Francisco, CA 94016"
308243,Apple Airpods Headphones,1,150.0,12/01/19 12:54,"873 South St, San Francisco, CA 94016"
308306,Vareebadd Phone,1,400.0,12/01/19 20:24,"318 Ridge St, San Francisco, CA 94016"
308323,iPhone,1,700.0,12/01/19 22:10,"680 5th St, New York City, NY 10001"
308361,AA Batteries (4-pack),3,3.84,12/01/19 15:31,"326 Lincoln St, Los Angeles, CA 90001"
308368,Wired Headphones,1,11.99,12/01/19 19:00,"539 Park St, Portland, ME 04101"
308452,USB-C Charging Cable,1,11.95,12/01/19 16:02,"92 Lakeview St, Portland, OR 97035"
308474,Apple Airpods Headphones,1,150.0,12/01/19 08:52,"484 Washington St, Portland, OR 97035"
308583,USB-C Charging Cable,1,11.95,12/01/19 07:31,"144 Madison St, San Francisco, CA 94016"
308609,Bose SoundSport Headphones,1,99.99,12/01/19 09:18,"561 Lincoln St, Atlanta, GA 30301"
308655,Apple Airpods Headphones,1,150.0,12/01/19 13:23,"820 Hill St, Atlanta, GA 30301"
308686,iPhone,1,700.0,12/01/19 13:08,"634 West St, Seattle, WA 98101"
308687,Wired Headphones,1,11.99,12/01/19 16:13,"424 Church St, San Francisco, CA 94016"
308719,USB-C Charging Cable,1,11.95,12/01/19 18:37,"103 11th St, Seattle, WA 98101"
308729,AA Batteries (4-pack),1,3.84,12/01/19 21:21,"642 North St, New York City, NY 10001"
308760,Lightning Charging Cable,1,14.95,12/01/19 15:09,"729 Center St, New York City, NY 10001"
308795,iPhone,1,700.0,12/01/19 15:55,"623 Dogwood St, Atlanta, GA 30301"
308795,Apple Airpods Headphones,1,150.0,12/01/19 15:55,"623 Dogwood St, Atlanta, GA 30301"
308795,Wired Headphones,1,11.99,12/01/19 15:55,"623 Dogwood St, Atlanta, GA 30301"
308838,Lightning Charging Cable,1,14.95,12/01/19 18:56,"901 Park St, New York City, NY 10001"
308838,Google Phone,1,600.0,12/01/19 18:56,"901 Park St, New York City, NY 10001"
308926,AAA Batteries (4-pack),1,2.99,12/01/19 11:05,"753 1st St, Los Angeles, CA 90001"
309056,Google Phone,1,600.0,12/01/19 10:36,"860 Meadow St, San Francisco, CA 94016"
309070,iPhone,1,700.0,12/01/19 11:50,"575 West St, New York City, NY 10001"
309070,Lightning Charging Cable,3,14.95,12/01/19 11:50,"575 West St, New York City, NY 10001"
309111,AAA Batteries (4-pack),1,2.99,12/01/19 17:05,"792 8th St, San Francisco, CA 94016"
309181,AAA Batteries (4-pack),2,2.99,12/01/19 23:03,"404 Maple St, San Francisco, CA 94016"
309199,AA Batteries (4-pack),1,3.84,12/01/19 09:45,"304 2nd St, Los Angeles, CA 90001"
309213,Google Phone,1,600.0,12/01/19 03:10,"694 11th St, Portland, OR 97035"
309223,Vareebadd Phone,1,400.0,12/01/19 20:46,"543 Cedar St, Los Angeles, CA 90001"
309230,AAA Batteries (4-pack),1,2.99,12/01/19 09:01,"99 1st St, San Francisco, CA 94016"
309238,Macbook Pro Laptop,1,1700.0,12/01/19 20:51,"642 Elm St, Atlanta, GA 30301"
309241,Lightning Charging Cable,1,14.95,12/01/19 06:53,"97 West St, Boston, MA 02215"
309326,AAA Batteries (4-pack),1,2.99,12/01/19 14:36,"450 Church St, San Francisco, CA 94016"
309343,Lightning Charging Cable,1,14.95,12/01/19 08:47,"596 Jefferson St, Boston, MA 02215"
309343,USB-C Charging Cable,1,11.95,12/01/19 08:47,"596 Jefferson St, Boston, MA 02215"
309351,20in Monitor,1,109.99,12/01/19 20:55,"690 1st St, Dallas, TX 75001"
309367,27in FHD Monitor,1,149.99,12/01/19 15:53,"658 13th St, Los Angeles, CA 90001"
309373,LG Dryer,1,600.0,12/01/19 16:00,"372 6th St, Portland, OR 97035"
309503,AA Batteries (4-pack),1,3.84,12/01/19 09:13,"419 Church St, New York City, NY 10001"
309550,Wired Headphones,2,11.99,12/01/19 09:36,"27 1st St, Atlanta, GA 30301"
309622,20in Monitor,1,109.99,12/01/19 18:19,"673 Johnson St, Dallas, TX 75001"
309656,Bose SoundSport Headphones,1,99.99,12/01/19 12:34,"533 Sunset St, Boston, MA 02215"
309726,Macbook Pro Laptop,1,1700.0,12/01/19 07:51,"934 Hickory St, Portland, ME 04101"
309784,USB-C Charging Cable,1,11.95,12/01/19 12:49,"777 Ridge St, Los Angeles, CA 90001"
309817,AAA Batteries (4-pack),1,2.99,12/01/19 16:52,"252 7th St, Portland, OR 97035"
309874,Wired Headphones,1,11.99,12/01/19 09:20,"785 Hill St, Atlanta, GA 30301"
309893,Vareebadd Phone,1,400.0,12/01/19 18:15,"22 Washington St, Austin, TX 73301"
309897,Wired Headphones,1,11.99,12/01/19 17:10,"801 Spruce St, Los Angeles, CA 90001"
309979,27in 4K Gaming Monitor,1,389.99,12/01/19 21:38,"680 Jackson St, New York City, NY 10001"
310011,USB-C Charging Cable,1,11.95,12/01/19 16:56,"258 Washington St, Portland, OR 97035"
310066,AA Batteries (4-pack),2,3.84,12/01/19 16:55,"842 1st St, Atlanta, GA 30301"
310071,Wired Headphones,1,11.99,12/01/19 18:18,"775 West St, San Francisco, CA 94016"
310152,AAA Batteries (4-pack),1,2.99,12/01/19 23:07,"446 Washington St, Seattle, WA 98101"
310207,USB-C Charging Cable,1,11.95,12/01/19 17:10,"209 Center St, San Francisco, CA 94016"
310210,Wired Headphones,1,11.99,12/01/19 21:05,"342 Dogwood St, Austin, TX 73301"
310217,ThinkPad Laptop,1,999.99,12/01/19 09:33,"310 Jefferson St, Atlanta, GA 30301"
310236,34in Ultrawide Monitor,1,379.99,12/01/19 16:20,"790 Spruce St, Atlanta, GA 30301"
310283,USB-C Charging Cable,1,11.95,12/01/19 21:16,"885 4th St, Boston, MA 02215"
310284,27in FHD Monitor,1,149.99,12/01/19 15:13,"667 Cedar St, New York City, NY 10001"
310351,USB-C Charging Cable,1,11.95,12/01/19 15:49,"202 Sunset St, San Francisco, CA 94016"
310354,Lightning Charging Cable,1,14.95,12/01/19 22:18,"651 4th St, Boston, MA 02215"
310385,Flatscreen TV,1,300.0,12/01/19 18:24,"376 Sunset St, Seattle, WA 98101"
310415,iPhone,1,700.0,12/01/19 19:07,"322 2nd St, San Francisco, CA 94016"
310415,Wired Headphones,2,11.99,12/01/19 19:07,"322 2nd St, San Francisco, CA 94016"
310418,AA Batteries (4-pack),1,3.84,12/01/19 19:25,"107 Center St, Los Angeles, CA 90001"
310431,27in 4K Gaming Monitor,1,389.99,12/01/19 22:19,"390 Madison St, Los Angeles, CA 90001"
310468,AA Batteries (4-pack),1,3.84,12/01/19 16:22,"543 11th St, Seattle, WA 98101"
310498,iPhone,1,700.0,12/01/19 18:36,"713 Lake St, Dallas, TX 75001"
310498,Lightning Charging Cable,1,14.95,12/01/19 18:36,"713 Lake St, Dallas, TX 75001"
310507,Wired Headphones,1,11.99,12/01/19 19:50,"348 7th St, New York City, NY 10001"
310538,AA Batteries (4-pack),1,3.84,12/01/19 18:43,"450 Adams St, Boston, MA 02215"
310542,34in Ultrawide Monitor,1,379.99,12/01/19 11:28,"195 9th St, New York City, NY 10001"
310571,USB-C Charging Cable,1,11.95,12/01/19 07:29,"913 West St, San Francisco, CA 94016"
310618,27in 4K Gaming Monitor,1,389.99,12/01/19 18:27,"520 Lake St, Austin, TX 73301"
310690,Google Phone,1,600.0,12/01/19 13:40,"558 Meadow St, Atlanta, GA 30301"
310702,34in Ultrawide Monitor,1,379.99,12/01/19 19:34,"807 5th St, San Francisco, CA 94016"
310714,34in Ultrawide Monitor,1,379.99,12/01/19 16:55,"638 6th St, San Francisco, CA 94016"
310759,Wired Headphones,2,11.99,12/01/19 22:56,"734 Lakeview St, Dallas, TX 75001"
310848,AAA Batteries (4-pack),4,2.99,12/01/19 08:48,"447 Washington St, New York City, NY 10001"
310856,AAA Batteries (4-pack),1,2.99,12/01/19 23:14,"886 Wilson St, San Francisco, CA 94016"
310922,27in 4K Gaming Monitor,1,389.99,12/01/19 19:01,"275 7th St, Austin, TX 73301"
310942,AAA Batteries (4-pack),3,2.99,12/01/19 19:39,"188 12th St, Los Angeles, CA 90001"
310979,AAA Batteries (4-pack),1,2.99,12/01/19 19:15,"243 Meadow St, San Francisco, CA 94016"
310991,Lightning Charging Cable,1,14.95,12/01/19 09:05,"483 Main St, Los Angeles, CA 90001"
311033,34in Ultrawide Monitor,1,379.99,12/01/19 14:52,"39 North St, Seattle, WA 98101"
311038,27in FHD Monitor,1,149.99,12/01/19 17:20,"739 2nd St, Boston, MA 02215"
311111,Flatscreen TV,1,300.0,12/01/19 14:28,"317 West St, San Francisco, CA 94016"
311118,27in FHD Monitor,1,149.99,12/01/19 17:40,"183 Church St, Portland, OR 97035"
311227,USB-C Charging Cable,1,11.95,12/01/19 18:39,"656 Jackson St, San Francisco, CA 94016"
311288,Bose SoundSport Headphones,1,99.99,12/01/19 22:27,"645 Chestnut St, San Francisco, CA 94016"
311292,27in 4K Gaming Monitor,1,389.99,12/01/19 15:43,"639 Spruce St, New York City, NY 10001"
311306,Apple Airpods Headphones,1,150.0,12/01/19 20:58,"656 Highland St, Portland, OR 97035"
311330,Apple Airpods Headphones,1,150.0,12/01/19 09:51,"794 Pine St, San Francisco, CA 94016"
311360,20in Monitor,1,109.99,12/01/19 12:00,"771 Jackson St, Boston, MA 02215"
311367,27in FHD Monitor,1,149.99,12/01/19 12:35,"542 Cherry St, Los Angeles, CA 90001"
311372,AA Batteries (4-pack),1,3.84,12/01/19 12:06,"35 Jackson St, Boston, MA 02215"
311396,AA Batteries (4-pack),1,3.84,12/01/19 16:44,"204 Washington St, New York City, NY 10001"
311396,Wired Headphones,1,11.99,12/01/19 16:44,"204 Washington St, New York City, NY 10001"
311404,AAA Batteries (4-pack),1,2.99,12/01/19 16:46,"801 Forest St, Atlanta, GA 30301"
311425,Bose SoundSport Headphones,1,99.99,12/01/19 19:23,"879 Johnson St, San Francisco, CA 94016"
311466,ThinkPad Laptop,1,999.99,12/01/19 14:20,"126 Chestnut St, San Francisco, CA 94016"
311516,AA Batteries (4-pack),2,3.84,12/01/19 14:33,"99 4th St, Austin, TX 73301"
311586,ThinkPad Laptop,1,999.99,12/01/19 21:57,"477 Dogwood St, San Francisco, CA 94016"
311671,iPhone,1,700.0,12/01/19 16:08,"525 Main St, San Francisco, CA 94016"
311680,iPhone,1,700.0,12/01/19 22:38,"928 Church St, Los Angeles, CA 90001"
311732,ThinkPad Laptop,1,999.99,12/01/19 09:09,"399 Forest St, San Francisco, CA 94016"
311743,AA Batteries (4-pack),3,3.84,12/01/19 14:10,"784 5th St, Atlanta, GA 30301"
311774,27in 4K Gaming Monitor,1,389.99,12/01/19 16:59,"757 Forest St, San Francisco, CA 94016"
311777,Apple Airpods Headphones,1,150.0,12/01/19 13:19,"205 6th St, Austin, TX 73301"
311860,AAA Batteries (4-pack),1,2.99,12/01/19 19:26,"236 9th St, San Francisco, CA 94016"
311863,Wired Headphones,1,11.99,12/01/19 21:57,"328 Walnut St, Los Angeles, CA 90001"
311877,Lightning Charging Cable,1,14.95,12/01/19 10:42,"287 Jackson St, San Francisco, CA 94016"
311881,Wired Headphones,1,11.99,12/01/19 20:52,"509 8th St, Portland, ME 04101"
312019,27in 4K Gaming Monitor,1,389.99,12/01/19 11:35,"607 River St, Seattle, WA 98101"
312047,AA Batteries (4-pack),2,3.84,12/01/19 09:55,"353 Lakeview St, Austin, TX 73301"
312073,Lightning Charging Cable,2,14.95,12/01/19 07:43,"661 Hickory St, Boston, MA 02215"
312099,Bose SoundSport Headphones,1,99.99,12/01/19 08:54,"274 Dogwood St, San Francisco, CA 94016"
312118,Lightning Charging Cable,1,14.95,12/01/19 11:37,"622 Walnut St, Boston, MA 02215"
312197,27in FHD Monitor,1,149.99,12/01/19 17:32,"911 1st St, New York City, NY 10001"
312214,AA Batteries (4-pack),1,3.84,12/01/19 12:35,"989 Church St, San Francisco, CA 94016"
312226,Lightning Charging Cable,1,14.95,12/01/19 20:34,"266 Lake St, Los Angeles, CA 90001"
312241,34in Ultrawide Monitor,1,379.99,12/01/19 20:28,"81 14th St, New York City, NY 10001"
312285,AA Batteries (4-pack),1,3.84,12/01/19 20:17,"938 14th St, Austin, TX 73301"
312321,USB-C Charging Cable,2,11.95,12/01/19 17:18,"29 4th St, San Francisco, CA 94016"
312335,USB-C Charging Cable,1,11.95,12/01/19 20:55,"874 12th St, San Francisco, CA 94016"
312380,Bose SoundSport Headphones,1,99.99,12/01/19 18:33,"872 11th St, Dallas, TX 75001"
312392,Lightning Charging Cable,1,14.95,12/01/19 09:34,"816 7th St, Dallas, TX 75001"
312393,iPhone,1,700.0,12/01/19 13:47,"519 Pine St, Boston, MA 02215"
312424,AAA Batteries (4-pack),1,2.99,12/01/19 04:24,"226 Elm St, New York City, NY 10001"
312433,Lightning Charging Cable,1,14.95,12/01/19 07:44,"956 Lincoln St, Seattle, WA 98101"
312442,AA Batteries (4-pack),1,3.84,12/01/19 14:40,"105 14th St, San Francisco, CA 94016"
312611,AA Batteries (4-pack),1,3.84,12/01/19 16:37,"184 Hill St, Dallas, TX 75001"
312679,Wired Headphones,1,11.99,12/01/19 10:29,"468 Jefferson St, Atlanta, GA 30301"
312698,AA Batteries (4-pack),1,3.84,12/01/19 13:02,"826 Chestnut St, Atlanta, GA 30301"
312715,34in Ultrawide Monitor,1,379.99,12/01/19 11:49,"359 Pine St, New York City, NY 10001"
312724,Bose SoundSport Headphones,1,99.99,12/01/19 22:36,"587 9th St, Los Angeles, CA 90001"
312746,Apple Airpods Headphones,1,150.0,12/01/19 18:06,"563 Pine St, Portland, OR 97035"
312764,Wired Headphones,1,11.99,12/01/19 13:35,"696 Maple St, Los Angeles, CA 90001"
312842,27in 4K Gaming Monitor,1,389.99,12/01/19 07:14,"785 Elm St, Portland, ME 04101"
312852,AA Batteries (4-pack),2,3.84,12/01/19 11:37,"455 Meadow St, Dallas, TX 75001"
312883,Apple Airpods Headphones,1,150.0,12/01/19 17:47,"943 Sunset St, Dallas, TX 75001"
312896,Flatscreen TV,1,300.0,12/01/19 22:07,"953 Meadow St, Los Angeles, CA 90001"
312953,USB-C Charging Cable,1,11.95,12/01/19 12:36,"765 6th St, San Francisco, CA 94016"
312963,Vareebadd Phone,1,400.0,12/01/19 08:50,"925 12th St, Atlanta, GA 30301"
313014,Lightning Charging Cable,1,14.95,12/01/19 13:15,"371 Sunset St, Atlanta, GA 30301"
313034,LG Dryer,1,600.0,12/01/19 20:01,"23 Sunset St, Atlanta, GA 30301"
313177,Lightning Charging Cable,1,14.95,12/01/19 10:53,"20 Jackson St, San Francisco, CA 94016"
313197,Lightning Charging Cable,1,14.95,12/01/19 19:04,"968 Lakeview St, San Francisco, CA 94016"
313211,27in FHD Monitor,1,149.99,12/01/19 21:32,"228 Dogwood St, New York City, NY 10001"
313257,27in 4K Gaming Monitor,1,389.99,12/01/19 20:59,"448 8th St, Boston, MA 02215"
313259,Lightning Charging Cable,1,14.95,12/01/19 19:58,"488 North St, New York City, NY 10001"
313264,27in 4K Gaming Monitor,1,389.99,12/01/19 20:40,"258 Adams St, New York City, NY 10001"
