Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
152958,27in 4K Gaming Monitor,1,389.99,02/08/19 22:07,"102 Ridge St, San Francisco, CA 94016"
152968,ThinkPad Laptop,1,999.99,02/01/19 22:30,"651 Johnson St, San Francisco, CA 94016"
152971,USB-C Charging Cable,1,11.95,02/01/19 14:13,"184 Hickory St, Portland, OR 97035"
152981,Bose SoundSport Headphones,1,99.99,02/01/19 16:27,"889 Lakeview St, Portland, OR 97035"
152988,iPhone,1,700.0,02/08/19 13:35,"896 8th St, New York City, NY 10001"
153015,USB-C Charging Cable,2,11.95,02/08/19 21:21,"969 Walnut St, Dallas, TX 75001"
153039,AA Batteries (4-pack),2,3.84,02/17/19 19:56,"456 Pine St, Los Angeles, CA 90001"
153048,USB-C Charging Cable,1,11.95,02/17/19 12:14,"695 Cherry St, Atlanta, GA 30301"
153058,Wired Headphones,1,11.99,02/17/19 22:00,"719 Elm St, Dallas, TX 75001"
153069,Flatscreen TV,2,300.0,02/17/19 20:41,"320 Lake St, New York City, NY 10001"
153073,ThinkPad Laptop,1,999.99,02/08/19 15:13,"102 Cherry St, Austin, TX 73301"
153102,Wired Headphones,1,11.99,02/01/19 20:04,"412 Main St, New York City, NY 10001"
153103,LG Washing Machine,1,600.0,02/08/19 13:11,"937 Wilson St, Los Angeles, CA 90001"
153115,AA Batteries (4-pack),1,3.84,02/17/19 13:09,"585 River St, Atlanta, GA 30301"
153118,AAA Batteries (4-pack),2,2.99,02/01/19 11:36,"239 Spruce St, Austin, TX 73301"
153160,34in Ultrawide Monitor,1,379.99,02/01/19 15:46,"256 Forest St, Seattle, WA 98101"
153169,Lightning Charging Cable,1,14.95,02/17/19 11:16,"736 Lincoln St, Portland, OR 97035"
153173,AAA Batteries (4-pack),1,2.99,02/01/19 15:40,"202 1st St, Los Angeles, CA 90001"
153188,USB-C Charging Cable,1,11.95,02/08/19 10:27,"117 Maple St, Atlanta, GA 30301"
153192,USB-C Charging Cable,1,11.95,02/08/19 15:58,"578 Chestnut St, Los Angeles, CA 90001"
153195,iPhone,1,700.0,02/08/19 14:35,"495 14th St, Seattle, WA 98101"
153203,Apple Airpods Headphones,1,150.0,02/01/19 15:59,"83 Lincoln St, Boston, MA 02215"
153205,AA Batteries (4-pack),1,3.84,02/01/19 17:48,"878 4th St, Seattle, WA 98101"
153233,AAA Batteries (4-pack),1,2.99,02/08/19 11:48,"149 Jefferson St, Los Angeles, CA 90001"
153234,20in Monitor,1,109.99,02/01/19 11:31,"80 2nd St, Los Angeles, CA 90001"
153255,USB-C Charging Cable,1,11.95,02/17/19 22:24,"411 Dogwood St, Portland, OR 97035"
153268,USB-C Charging Cable,1,11.95,02/08/19 09:35,"580 North St, Los Angeles, CA 90001"
153278,USB-C Charging Cable,1,11.95,02/08/19 11:23,"594 12th St, Los Angeles, CA 90001"
153280,27in 4K Gaming Monitor,1,389.99,02/08/19 05:25,"968 River St, Los Angeles, CA 90001"
153282,Lightning Charging Cable,1,14.95,02/17/19 10:34,"2 Lake St, Atlanta, GA 30301"
153285,Lightning Charging Cable,2,14.95,02/17/19 21:46,"404 Walnut St, Dallas, TX 75001"
153293,AA Batteries (4-pack),2,3.84,02/17/19 19:08,"157 12th St, New York City, NY 10001"
153300,Lightning Charging Cable,1,14.95,02/08/19 09:34,"648 10th St, Portland, OR 97035"
153311,USB-C Charging Cable,1,11.95,02/01/19 22:42,"44 7th St, Atlanta, GA 30301"
153321,Bose SoundSport Headphones,1,99.99,02/01/19 20:15,"438 Church St, Austin, TX 73301"
153331,Apple Airpods Headphones,1,150.0,02/08/19 15:03,"25 Highland St, Los Angeles, CA 90001"
153344,Bose SoundSport Headphones,1,99.99,02/01/19 13:50,"445 4th St, Austin, TX 73301"
153349,AAA Batteries (4-pack),3,2.99,02/17/19 15:34,"195 South St, San Francisco, CA 94016"
153359,USB-C Charging Cable,3,11.95,02/08/19 19:05,"248 Hill St, Seattle, WA 98101"
153383,Google Phone,1,600.0,02/17/19 14:54,"826 Church St, Los Angeles, CA 90001"
153387,AAA Batteries (4-pack),1,2.99,02/01/19 18:25,"762 Lake St, Portland, OR 97035"
153388,Wired Headphones,1,11.99,02/01/19 16:15,"718 Church St, Seattle, WA 98101"
153397,USB-C Charging Cable,2,11.95,02/17/19 11:42,"639 Hickory St, Los Angeles, CA 90001"
153398,AA Batteries (4-pack),1,3.84,02/17/19 16:47,"485 12th St, Boston, MA 02215"
153408,Bose SoundSport Headphones,1,99.99,02/01/19 18:29,"84 Lakeview St, San Francisco, CA 94016"
153418,Wired Headphones,1,11.99,02/01/19 09:34,"514 2nd St, Atlanta, GA 30301"
153439,USB-C Charging Cable,1,11.95,02/08/19 19:14,"952 10th St, Portland, OR 97035"
153441,34in Ultrawide Monitor,1,379.99,02/17/19 18:30,"954 Cedar St, Los Angeles, CA 90001"
153443,AA Batteries (4-pack),1,3.84,02/17/19 10:15,"882 Main St, Los Angeles, CA 90001"
153456,AAA Batteries (4-pack),1,2.99,02/17/19 13:35,"518 Park St, Seattle, WA 98101"
153460,AA Batteries (4-pack),1,3.84,02/08/19 19:30,"622 Washington St, Seattle, WA 98101"
153464,USB-C Charging Cable,1,11.95,02/01/19 21:40,"254 Dogwood St, Boston, MA 02215"
153475,Apple Airpods Headphones,1,150.0,02/01/19 12:31,"547 Cedar St, Austin, TX 73301"
153477,USB-C Charging Cable,1,11.95,02/01/19 13:53,"302 Elm St, Portland, ME 04101"
153484,27in 4K Gaming Monitor,1,389.99,02/17/19 10:47,"359 Washington St, Los Angeles, CA 90001"
153492,USB-C Charging Cable,1,11.95,02/01/19 08:13,"779 Lakeview St, Los Angeles, CA 90001"
153498,Lightning Charging Cable,1,14.95,02/17/19 14:34,"680 Cedar St, Boston, MA 02215"
153514,34in Ultrawide Monitor,1,379.99,02/17/19 19:28,"389 North St, Los Angeles, CA 90001"
153520,Flatscreen TV,1,300.0,02/17/19 22:05,"487 South St, San Francisco, CA 94016"
153524,Bose SoundSport Headphones,1,99.99,02/08/19 10:50,"533 12th St, Los Angeles, CA 90001"
153526,iPhone,1,700.0,02/08/19 22:00,"13 Cedar St, Portland, OR 97035"
153537,27in FHD Monitor,1,149.99,02/01/19 08:54,"800 Sunset St, Boston, MA 02215"
153555,Flatscreen TV,1,300.0,02/17/19 02:17,"987 Wilson St, Seattle, WA 98101"
153558,Apple Airpods Headphones,1,150.0,02/01/19 19:30,"291 Hickory St, New York City, NY 10001"
153569,AAA Batteries (4-pack),1,2.99,02/01/19 21:05,"524 Park St, Los Angeles, CA 90001"
153587,USB-C Charging Cable,1,11.95,02/17/19 03:22,"472 North St, Portland, OR 97035"
153590,AA Batteries (4-pack),2,3.84,02/08/19 19:30,"805 Ridge St, Boston, MA 02215"
153591,Bose SoundSport Headphones,1,99.99,02/01/19 09:37,"714 Adams St, New York City, NY 10001"
153620,Wired Headphones,1,11.99,02/17/19 17:23,"498 1st St, Austin, TX 73301"
153626,Wired Headphones,1,11.99,02/01/19 14:52,"567 Pine St, Seattle, WA 98101"
153631,AAA Batteries (4-pack),3,2.99,02/17/19 23:17,"520 Ridge St, San Francisco, CA 94016"
153632,iPhone,1,700.0,02/17/19 18:42,"170 Cedar St, Atlanta, GA 30301"
153649,Apple Airpods Headphones,1,150.0,02/01/19 12:48,"108 12th St, Los Angeles, CA 90001"
153654,Wired Headphones,1,11.99,02/17/19 14:57,"181 1st St, Los Angeles, CA 90001"
153655,USB-C Charging Cable,1,11.95,02/08/19 11:58,"788 9th St, Los Angeles, CA 90001"
153661,20in Monitor,1,109.99,02/17/19 23:56,"34 Hickory St, Los Angeles, CA 90001"
153665,Bose SoundSport Headphones,1,99.99,02/08/19 21:31,"560 14th St, New York City, NY 10001"
153674,USB-C Charging Cable,1,11.95,02/08/19 12:42,"83 13th St, Atlanta, GA 30301"
153692,iPhone,1,700.0,02/17/19 19:00,"708 Highland St, Dallas, TX 75001"
153692,Apple Airpods Headphones,1,150.0,02/17/19 19:00,"708 Highland St, Dallas, TX 75001"
153699,ThinkPad Laptop,1,999.99,02/17/19 20:34,"672 Sunset St, San Francisco, CA 94016"
153705,AAA Batteries (4-pack),1,2.99,02/17/19 17:31,"512 Chestnut St, Los Angeles, CA 90001"
153725,27in 4K Gaming Monitor,1,389.99,02/17/19 15:21,"376 1st St, Atlanta, GA 30301"
153734,Macbook Pro Laptop,1,1700.0,02/08/19 19:36,"755 6th St, Portland, OR 97035"
153738,USB-C Charging Cable,1,11.95,02/01/19 09:44,"891 Wilson St, Los Angeles, CA 90001"
153752,AA Batteries (4-pack),1,3.84,02/08/19 16:12,"20 1st St, Los Angeles, CA 90001"
153758,AA Batteries (4-pack),1,3.84,02/08/19 21:45,"792 Johnson St, San Francisco, CA 94016"
153759,Flatscreen TV,1,300.0,02/08/19 23:43,"893 11th St, New York City, NY 10001"
153776,Vareebadd Phone,1,400.0,02/08/19 22:58,"102 South St, Los Angeles, CA 90001"
153783,Vareebadd Phone,1,400.0,02/01/19 20:53,"929 Wilson St, San Francisco, CA 94016"
153784,USB-C Charging Cable,1,11.95,02/01/19 12:13,"367 Jackson St, New York City, NY 10001"
153788,Lightning Charging Cable,1,14.95,02/08/19 21:16,"558 2nd St, Portland, OR 97035"
153802,Lightning Charging Cable,1,14.95,02/08/19 18:07,"748 Lakeview St, New York City, NY 10001"
153808,Bose SoundSport Headphones,1,99.99,02/17/19 15:59,"280 12th St, Austin, TX 73301"
153812,ThinkPad Laptop,1,999.99,02/08/19 19:11,"653 Johnson St, San Francisco, CA 94016"
153820,AA Batteries (4-pack),2,3.84,02/08/19 10:34,"759 Lincoln St, Dallas, TX 75001"
153830,iPhone,1,700.0,02/08/19 20:21,"713 6th St, San Francisco, CA 94016"
153834,Lightning Charging Cable,1,14.95,02/08/19 05:36,"366 Forest St, San Francisco, CA 94016"
153870,iPhone,1,700.0,02/01/19 06:56,"713 Sunset St, San Francisco, CA 94016"
153871,AAA Batteries (4-pack),2,2.99,02/17/19 06:56,"606 Cherry St, Los Angeles, CA 90001"
153877,Apple Airpods Headphones,1,150.0,02/08/19 21:37,"301 Hill St, San Francisco, CA 94016"
153878,Bose SoundSport Headphones,1,99.99,02/08/19 12:22,"581 Lakeview St, Portland, ME 04101"
153882,Wired Headphones,1,11.99,02/08/19 02:08,"953 Hill St, San Francisco, CA 94016"
153886,AA Batteries (4-pack),1,3.84,02/01/19 21:11,"267 Madison St, Boston, MA 02215"
153899,AA Batteries (4-pack),1,3.84,02/01/19 10:00,"768 South St, Boston, MA 02215"
153915,27in FHD Monitor,1,149.99,02/01/19 22:03,"124 Jefferson St, New York City, NY 10001"
153920,USB-C Charging Cable,1,11.95,02/08/19 11:42,"194 Adams St, Austin, TX 73301"
153921,Apple Airpods Headphones,1,150.0,02/08/19 23:07,"670 North St, Los Angeles, CA 90001"
153932,Vareebadd Phone,1,400.0,02/01/19 12:35,"839 13th St, Boston, MA 02215"
153941,AA Batteries (4-pack),2,3.84,02/01/19 16:56,"951 Lakeview St, Dallas, TX 75001"
153950,iPhone,1,700.0,02/17/19 11:54,"857 11th St, Dallas, TX 75001"
153977,Apple Airpods Headphones,1,150.0,02/17/19 08:08,"149 River St, Seattle, WA 98101"
153988,Lightning Charging Cable,1,14.95,02/08/19 12:57,"434 Willow St, Portland, OR 97035"
153993,20in Monitor,1,109.99,02/01/19 13:39,"649 2nd St, San Francisco, CA 94016"
153997,Apple Airpods Headphones,1,150.0,02/17/19 18:18,"53 North St, New York City, NY 10001"
154020,AA Batteries (4-pack),1,3.84,02/08/19 00:36,"448 9th St, Dallas, TX 75001"
154029,AA Batteries (4-pack),1,3.84,02/01/19 21:54,"44 Hickory St, San Francisco, CA 94016"
154050,Macbook Pro Laptop,1,1700.0,02/17/19 18:21,"616 11th St, Dallas, TX 75001"
154068,AA Batteries (4-pack),1,3.84,02/08/19 13:25,"189 West St, Boston, MA 02215"
154070,USB-C Charging Cable,1,11.95,02/08/19 11:19,"137 Dogwood St, San Francisco, CA 94016"
154084,Apple Airpods Headphones,1,150.0,02/01/19 08:42,"389 Adams St, Dallas, TX 75001"
154097,20in Monitor,1,109.99,02/17/19 15:29,"277 Chestnut St, Dallas, TX 75001"
154107,Flatscreen TV,1,300.0,02/01/19 08:44,"4 Madison St, Dallas, TX 75001"
154110,USB-C Charging Cable,1,11.95,02/08/19 15:13,"348 South St, Austin, TX 73301"
154119,Lightning Charging Cable,1,14.95,02/17/19 12:46,"674 Highland St, San Francisco, CA 94016"
154126,iPhone,1,700.0,02/17/19 15:05,"84 Ridge St, Boston, MA 02215"
154126,Lightning Charging Cable,1,14.95,02/17/19 15:05,"84 Ridge St, Boston, MA 02215"
154128,Wired Headphones,1,11.99,02/01/19 12:55,"233 4th St, New York City, NY 10001"
154133,AAA Batteries (4-pack),1,2.99,02/17/19 18:16,"253 Sunset St, Austin, TX 73301"
154135,Bose SoundSport Headphones,1,99.99,02/17/19 22:52,"162 Cedar St, San Francisco, CA 94016"
154136,AA Batteries (4-pack),2,3.84,02/17/19 18:20,"693 Washington St, Atlanta, GA 30301"
154149,Lightning Charging Cable,1,14.95,02/08/19 15:15,"39 Dogwood St, San Francisco, CA 94016"
154159,Lightning Charging Cable,1,14.95,02/01/19 22:07,"274 Cedar St, Dallas, TX 75001"
154174,USB-C Charging Cable,1,11.95,02/01/19 16:05,"992 Church St, Los Angeles, CA 90001"
154175,Lightning Charging Cable,1,14.95,02/17/19 06:08,"376 Jefferson St, New York City, NY 10001"
154189,Google Phone,1,600.0,02/01/19 12:31,"679 Sunset St, San Francisco, CA 94016"
154203,AA Batteries (4-pack),3,3.84,02/01/19 20:10,"319 8th St, Dallas, TX 75001"
154204,Apple Airpods Headphones,1,150.0,02/01/19 15:07,"736 Meadow St, Boston, MA 02215"
154221,34in Ultrawide Monitor,1,379.99,02/08/19 12:12,"910 Highland St, Atlanta, GA 30301"
154226,Wired Headphones,1,11.99,02/17/19 03:50,"499 Cedar St, Los Angeles, CA 90001"
154249,AAA Batteries (4-pack),3,2.99,02/17/19 16:24,"815 South St, Boston, MA 02215"
154252,USB-C Charging Cable,1,11.95,02/08/19 16:20,"335 Elm St, Los Angeles, CA 90001"
154254,Apple Airpods Headphones,1,150.0,02/17/19 19:47,"2 Wilson St, Boston, MA 02215"
154255,USB-C Charging Cable,1,11.95,02/17/19 19:07,"495 Main St, Dallas, TX 75001"
154258,Lightning Charging Cable,1,14.95,02/01/19 13:29,"777 Hill St, San Francisco, CA 94016"
154280,27in 4K Gaming Monitor,1,389.99,02/08/19 19:30,"411 Lincoln St, Los Angeles, CA 90001"
154313,Google Phone,1,600.0,02/08/19 00:08,"536 Hickory St, San Francisco, CA 94016"
154327,Macbook Pro Laptop,1,1700.0,02/08/19 13:39,"555 Wilson St, New York City, NY 10001"
154333,USB-C Charging Cable,1,11.95,02/08/19 14:29,"338 West St, Atlanta, GA 30301"
154346,Apple Airpods Headphones,1,150.0,02/01/19 22:10,"573 Hill St, Austin, TX 73301"
154354,AAA Batteries (4-pack),1,2.99,02/17/19 14:09,"361 Meadow St, San Francisco, CA 94016"
154366,USB-C Charging Cable,1,11.95,02/08/19 21:29,"180 14th St, Portland, OR 97035"
154383,Lightning Charging Cable,1,14.95,02/08/19 15:40,"868 Washington St, Boston, MA 02215"
154393,Macbook Pro Laptop,1,1700.0,02/17/19 16:00,"643 Sunset St, San Francisco, CA 94016"
154400,Lightning Charging Cable,1,14.95,02/17/19 04:02,"12 West St, Los Angeles, CA 90001"
154417,iPhone,1,700.0,02/08/19 17:32,"640 Main St, New York City, NY 10001"
154417,Lightning Charging Cable,1,14.95,02/08/19 17:32,"640 Main St, New York City, NY 10001"
154424,AA Batteries (4-pack),2,3.84,02/01/19 20:39,"398 Park St, Seattle, WA 98101"
154426,AAA Batteries (4-pack),2,2.99,02/08/19 02:12,"603 13th St, Boston, MA 02215"
154449,Lightning Charging Cable,1,14.95,02/01/19 20:30,"2 Maple St, Los Angeles, CA 90001"
154456,Wired Headphones,1,11.99,02/08/19 09:43,"34 10th St, New York City, NY 10001"
154473,Wired Headphones,1,11.99,02/17/19 11:49,"59 Johnson St, San Francisco, CA 94016"
154476,34in Ultrawide Monitor,1,379.99,02/01/19 10:39,"598 North St, Los Angeles, CA 90001"
154477,Apple Airpods Headphones,1,150.0,02/08/19 12:29,"486 Willow St, Portland, ME 04101"
154483,Macbook Pro Laptop,1,1700.0,02/01/19 12:44,"334 Adams St, New York City, NY 10001"
154490,Wired Headphones,1,11.99,02/17/19 17:02,"509 River St, Los Angeles, CA 90001"
154491,Wired Headphones,1,11.99,02/17/19 20:24,"498 Ridge St, Los Angeles, CA 90001"
154511,Bose SoundSport Headphones,1,99.99,02/17/19 23:52,"85 Walnut St, New York City, NY 10001"
154511,27in FHD Monitor,1,149.99,02/17/19 23:52,"85 Walnut St, New York City, NY 10001"
154514,Google Phone,1,600.0,02/17/19 18:47,"172 Meadow St, San Francisco, CA 94016"
154516,USB-C Charging Cable,1,11.95,02/17/19 21:23,"3 12th St, Dallas, TX 75001"
154532,Apple Airpods Headphones,1,150.0,02/08/19 23:26,"543 2nd St, Boston, MA 02215"
154542,AAA Batteries (4-pack),1,2.99,02/17/19 11:02,"720 4th St, Atlanta, GA 30301"
154545,Bose SoundSport Headphones,1,99.99,02/08/19 19:25,"729 South St, Boston, MA 02215"
154559,AAA Batteries (4-pack),1,2.99,02/01/19 20:35,"929 8th St, Seattle, WA 98101"
154560,Lightning Charging Cable,1,14.95,02/17/19 13:51,"41 North St, San Francisco, CA 94016"
154574,AAA Batteries (4-pack),2,2.99,02/08/19 13:11,"257 Hill St, San Francisco, CA 94016"
154583,27in FHD Monitor,1,149.99,02/17/19 19:37,"364 Park St, Portland, OR 97035"
154589,Apple Airpods Headphones,1,150.0,02/08/19 16:08,"265 Park St, Los Angeles, CA 90001"
154590,AAA Batteries (4-pack),1,2.99,02/01/19 17:12,"109 Meadow St, Portland, ME 04101"
154591,Apple Airpods Headphones,1,150.0,02/08/19 14:55,"198 1st St, Atlanta, GA 30301"
154593,USB-C Charging Cable,1,11.95,02/08/19 21:28,"84 Lake St, San Francisco, CA 94016"
154599,AAA Batteries (4-pack),1,2.99,02/17/19 08:42,"490 12th St, Boston, MA 02215"
154613,Apple Airpods Headphones,1,150.0,02/17/19 09:29,"770 Jackson St, San Francisco, CA 94016"
154623,27in 4K Gaming Monitor,1,389.99,02/08/19 13:22,"355 Chestnut St, Los Angeles, CA 90001"
154629,Lightning Charging Cable,1,14.95,02/01/19 14:05,"904 Pine St, Dallas, TX 75001"
154633,Flatscreen TV,1,300.0,02/08/19 17:51,"405 Jefferson St, Atlanta, GA 30301"
154634,Apple Airpods Headphones,1,150.0,02/17/19 21:43,"1 Pine St, New York City, NY 10001"
154637,Apple Airpods Headphones,1,150.0,02/08/19 02:07,"169 Main St, Dallas, TX 75001"
154639,27in FHD Monitor,1,149.99,02/01/19 21:17,"311 Forest St, New York City, NY 10001"
154642,Lightning Charging Cable,1,14.95,02/17/19 12:16,"708 Maple St, Los Angeles, CA 90001"
154652,AAA Batteries (4-pack),2,2.99,02/08/19 13:50,"105 Church St, San Francisco, CA 94016"
154655,Google Phone,1,600.0,02/08/19 06:39,"644 10th St, Atlanta, GA 30301"
154655,USB-C Charging Cable,1,11.95,02/08/19 06:39,"644 10th St, Atlanta, GA 30301"
154669,Wired Headphones,1,11.99,02/08/19 18:54,"986 Madison St, San Francisco, CA 94016"
154685,27in 4K Gaming Monitor,1,389.99,02/17/19 07:42,"34 Maple St, Los Angeles, CA 90001"
154686,34in Ultrawide Monitor,1,379.99,02/08/19 15:52,"281 1st St, San Francisco, CA 94016"
154687,Macbook Pro Laptop,1,1700.0,02/08/19 11:34,"362 Walnut St, Portland, ME 04101"
154688,Apple Airpods Headphones,1,150.0,02/08/19 21:33,"707 Lake St, Austin, TX 73301"
154698,Lightning Charging Cable,1,14.95,02/01/19 15:05,"269 Spruce St, San Francisco, CA 94016"
154721,AA Batteries (4-pack),1,3.84,02/01/19 10:29,"739 Willow St, Seattle, WA 98101"
154725,Wired Headphones,2,11.99,02/17/19 12:41,"408 9th St, Los Angeles, CA 90001"
154737,Lightning Charging Cable,1,14.95,02/01/19 17:59,"513 10th St, San Francisco, CA 94016"
154737,Lightning Charging Cable,1,14.95,02/01/19 17:59,"513 10th St, San Francisco, CA 94016"
154740,USB-C Charging Cable,1,11.95,02/08/19 14:31,"667 Main St, Seattle, WA 98101"
154747,27in 4K Gaming Monitor,1,389.99,02/01/19 22:46,"367 Cedar St, Austin, TX 73301"
154747,27in 4K Gaming Monitor,1,389.99,02/01/19 22:46,"367 Cedar St, Austin, TX 73301"
154754,Lightning Charging Cable,1,14.95,02/08/19 15:01,"219 10th St, Atlanta, GA 30301"
154762,Apple Airpods Headphones,1,150.0,02/08/19 16:59,"66 Lincoln St, Los Angeles, CA 90001"
154783,Apple Airpods Headphones,1,150.0,02/17/19 06:46,"969 Walnut St, Los Angeles, CA 90001"
154806,Apple Airpods Headphones,1,150.0,02/17/19 06:22,"773 Highland St, Atlanta, GA 30301"
154813,Wired Headphones,1,11.99,02/08/19 20:27,"297 Center St, San Francisco, CA 94016"
154835,AAA Batteries (4-pack),2,2.99,02/17/19 07:53,"808 Meadow St, Los Angeles, CA 90001"
154836,Lightning Charging Cable,1,14.95,02/01/19 18:37,"191 11th St, Los Angeles, CA 90001"
154856,USB-C Charging Cable,1,11.95,02/17/19 20:54,"196 Forest St, Los Angeles, CA 90001"
154864,Wired Headphones,1,11.99,02/01/19 19:07,"158 West St, Boston, MA 02215"
154867,AA Batteries (4-pack),1,3.84,02/17/19 07:03,"950 South St, San Francisco, CA 94016"
154871,AA Batteries (4-pack),1,3.84,02/01/19 15:43,"927 14th St, Austin, TX 73301"
154874,Lightning Charging Cable,1,14.95,02/08/19 19:09,"938 Cedar St, San Francisco, CA 94016"
154887,AA Batteries (4-pack),1,3.84,02/08/19 09:32,"954 Spruce St, San Francisco, CA 94016"
154910,USB-C Charging Cable,2,11.95,02/17/19 12:50,"595 9th St, Atlanta, GA 30301"
154913,AA Batteries (4-pack),1,3.84,02/01/19 10:16,"582 Maple St, San Francisco, CA 94016"
154914,20in Monitor,1,109.99,02/08/19 12:27,"902 Center St, Los Angeles, CA 90001"
154919,LG Washing Machine,1,600.0,02/01/19 21:26,"588 Lincoln St, New York City, NY 10001"
154923,USB-C Charging Cable,1,11.95,02/08/19 14:51,"694 Spruce St, New York City, NY 10001"
154934,Wired Headphones,1,11.99,02/01/19 11:49,"166 14th St, San Francisco, CA 94016"
154942,USB-C Charging Cable,1,11.95,02/17/19 15:47,"767 12th St, San Francisco, CA 94016"
154943,AA Batteries (4-pack),1,3.84,02/08/19 17:22,"306 Church St, Dallas, TX 75001"
154943,34in Ultrawide Monitor,1,379.99,02/08/19 17:22,"306 Church St, Dallas, TX 75001"
154944,Wired Headphones,1,11.99,02/17/19 09:30,"837 Forest St, New York City, NY 10001"
154946,34in Ultrawide Monitor,1,379.99,02/08/19 15:10,"930 Washington St, Austin, TX 73301"
154961,20in Monitor,1,109.99,02/17/19 21:55,"665 Willow St, San Francisco, CA 94016"
154965,AA Batteries (4-pack),1,3.84,02/01/19 19:03,"656 Sunset St, Atlanta, GA 30301"
154974,27in 4K Gaming Monitor,1,389.99,02/08/19 10:07,"767 Walnut St, San Francisco, CA 94016"
154986,Lightning Charging Cable,1,14.95,02/17/19 15:05,"492 Pine St, New York City, NY 10001"
154991,iPhone,1,700.0,02/01/19 15:36,"160 Center St, Los Angeles, CA 90001"
154996,Apple Airpods Headphones,1,150.0,02/17/19 09:00,"271 7th St, San Francisco, CA 94016"
155008,Lightning Charging Cable,2,14.95,02/17/19 11:08,"209 14th St, Atlanta, GA 30301"
155010,AAA Batteries (4-pack),1,2.99,02/08/19 09:05,"561 10th St, San Francisco, CA 94016"
155012,34in Ultrawide Monitor,1,379.99,02/01/19 20:11,"697 Church St, Dallas, TX 75001"
155021,Bose SoundSport Headphones,1,99.99,02/08/19 16:04,"707 Willow St, Dallas, TX 75001"
155056,Lightning Charging Cable,1,14.95,02/01/19 18:03,"522 Wilson St, Boston, MA 02215"
155090,AA Batteries (4-pack),2,3.84,02/08/19 07:09,"213 5th St, Seattle, WA 98101"
155094,AAA Batteries (4-pack),2,2.99,02/17/19 12:05,"290 Park St, San Francisco, CA 94016"
155100,AA Batteries (4-pack),1,3.84,02/08/19 23:28,"894 11th St, San Francisco, CA 94016"
155109,27in 4K Gaming Monitor,1,389.99,02/17/19 10:26,"734 Ridge St, Seattle, WA 98101"
155112,AAA Batteries (4-pack),4,2.99,02/08/19 12:18,"525 14th St, New York City, NY 10001"
155114,Wired Headphones,1,11.99,02/08/19 16:27,"606 2nd St, Boston, MA 02215"
155141,Wired Headphones,1,11.99,02/17/19 22:10,"758 Maple St, Atlanta, GA 30301"
155145,AAA Batteries (4-pack),3,2.99,02/08/19 19:39,"413 1st St, Austin, TX 73301"
155150,Apple Airpods Headphones,1,150.0,02/01/19 07:57,"738 Walnut St, San Francisco, CA 94016"
155161,27in 4K Gaming Monitor,1,389.99,02/17/19 14:58,"477 Adams St, San Francisco, CA 94016"
155170,USB-C Charging Cable,1,11.95,02/01/19 22:50,"317 Cedar St, San Francisco, CA 94016"
155178,Flatscreen TV,1,300.0,02/08/19 20:21,"541 South St, Los Angeles, CA 90001"
155184,USB-C Charging Cable,1,11.95,02/17/19 16:51,"303 6th St, Boston, MA 02215"
155187,Apple Airpods Headphones,1,150.0,02/08/19 17:28,"337 Maple St, New York City, NY 10001"
155202,AA Batteries (4-pack),1,3.84,02/01/19 20:33,"405 Spruce St, New York City, NY 10001"
155210,Apple Airpods Headphones,1,150.0,02/08/19 09:11,"506 River St, Boston, MA 02215"
155218,Wired Headphones,1,11.99,02/01/19 11:00,"459 Johnson St, Seattle, WA 98101"
155229,Flatscreen TV,1,300.0,02/17/19 15:00,"902 Sunset St, Boston, MA 02215"
155239,Google Phone,1,600.0,02/08/19 18:19,"33 Center St, San Francisco, CA 94016"
155239,USB-C Charging Cable,1,11.95,02/08/19 18:19,"33 Center St, San Francisco, CA 94016"
155240,Macbook Pro Laptop,1,1700.0,02/08/19 11:58,"405 Sunset St, San Francisco, CA 94016"
155246,AA Batteries (4-pack),1,3.84,02/17/19 10:47,"394 9th St, Boston, MA 02215"
155252,Google Phone,1,600.0,02/17/19 00:19,"210 Chestnut St, San Francisco, CA 94016"
155270,Apple Airpods Headphones,1,150.0,02/01/19 14:57,"37 Hill St, San Francisco, CA 94016"
155281,Macbook Pro Laptop,1,1700.0,02/08/19 16:08,"265 Dogwood St, San Francisco, CA 94016"
155299,Flatscreen TV,1,300.0,02/08/19 21:04,"6 Dogwood St, Dallas, TX 75001"
155305,34in Ultrawide Monitor,1,379.99,02/01/19 21:22,"826 14th St, San Francisco, CA 94016"
155307,20in Monitor,1,109.99,02/01/19 20:08,"774 6th St, Los Angeles, CA 90001"
155308,Bose SoundSport Headphones,1,99.99,02/17/19 16:00,"59 13th St, Atlanta, GA 30301"
155315,AAA Batteries (4-pack),3,2.99,02/17/19 12:18,"458 Wilson St, Atlanta, GA 30301"
155315,Google Phone,1,600.0,02/17/19 12:18,"458 Wilson St, Atlanta, GA 30301"
155320,27in 4K Gaming Monitor,1,389.99,02/01/19 07:57,"444 Lincoln St, New York City, NY 10001"
155321,20in Monitor,1,109.99,02/01/19 14:35,"852 Jefferson St, San Francisco, CA 94016"
155322,USB-C Charging Cable,1,11.95,02/17/19 12:07,"792 2nd St, Portland, OR 97035"
155326,Lightning Charging Cable,1,14.95,02/08/19 16:31,"644 4th St, New York City, NY 10001"
