Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
268415,Wired Headphones,1,11.99,10/27/19 10:14,"93 Main St, San Francisco, CA 94016"
268432,AAA Batteries (4-pack),3,2.99,10/27/19 20:57,"439 Center St, San Francisco, CA 94016"
268444,Bose SoundSport Headphones,1,99.99,10/27/19 19:29,"644 Cedar St, San Francisco, CA 94016"
268523,AAA Batteries (4-pack),1,2.99,10/27/19 16:20,"738 Maple St, Boston, MA 02215"
268526,Lightning Charging Cable,1,14.95,10/27/19 06:39,"768 14th St, New York City, NY 10001"
268529,USB-C Charging Cable,1,11.95,10/27/19 23:09,"95 River St, New York City, NY 10001"
268529,iPhone,1,700.0,10/27/19 23:09,"95 River St, New York City, NY 10001"
268536,Bose SoundSport Headphones,1,99.99,10/27/19 18:41,"674 5th St, Dallas, TX 75001"
268561,Apple Airpods Headphones,1,150.0,10/27/19 12:52,"42 Chestnut St, Los Angeles, CA 90001"
268612,Wired Headphones,1,11.99,10/27/19 19:28,"55 6th St, New York City, NY 10001"
268615,AA Batteries (4-pack),2,3.84,10/27/19 16:37,"749 2nd St, Seattle, WA 98101"
268627,Lightning Charging Cable,1,14.95,10/27/19 22:07,"466 Lakeview St, San Francisco, CA 94016"
268659,27in FHD Monitor,1,149.99,10/27/19 21:08,"233 Washington St, New York City, NY 10001"
268665,USB-C Charging Cable,1,11.95,10/27/19 15:46,"661 Spruce St, New York City, NY 10001"
268671,AAA Batteries (4-pack),2,2.99,10/27/19 14:20,"200 4th St, Boston, MA 02215"
268712,AAA Batteries (4-pack),1,2.99,10/27/19 13:49,"704 Center St, Los Angeles, CA 90001"
268771,AAA Batteries (4-pack),1,2.99,10/27/19 08:54,"578 Center St, New York City, NY 10001"
268801,Macbook Pro Laptop,1,1700.0,10/27/19 13:28,"95 Sunset St, Dallas, TX 75001"
268810,27in 4K Gaming Monitor,1,389.99,10/27/19 20:32,"23 9th St, San Francisco, CA 94016"
268815,iPhone,1,700.0,10/27/19 20:21,"159 4th St, New York City, NY 10001"
268871,Vareebadd Phone,1,400.0,10/27/19 22:16,"473 14th St, San Francisco, CA 94016"
268903,AA Batteries (4-pack),1,3.84,10/27/19 11:07,"879 Elm St, Dallas, TX 75001"
268917,27in 4K Gaming Monitor,1,389.99,10/27/19 16:22,"191 5th St, New York City, NY 10001"
268936,AAA Batteries (4-pack),1,2.99,10/27/19 12:38,"367 7th St, Boston, MA 02215"
268942,Bose SoundSport Headphones,1,99.99,10/27/19 10:01,"188 Walnut St, Portland, OR 97035"
268960,Google Phone,1,600.0,10/27/19 10:08,"50 13th St, Los Angeles, CA 90001"
268979,USB-C Charging Cable,1,11.95,10/27/19 12:10,"383 Hickory St, Atlanta, GA 30301"
268987,Lightning Charging Cable,2,14.95,10/27/19 21:44,"109 5th St, San Francisco, CA 94016"
269040,Bose SoundSport Headphones,1,99.99,10/27/19 17:11,"349 Chestnut St, Los Angeles, CA 90001"
269093,Wired Headphones,1,11.99,10/27/19 16:42,"715 11th St, New York City, NY 10001"
269124,34in Ultrawide Monitor,1,379.99,10/27/19 11:42,"363 Center St, New York City, NY 10001"
269170,Vareebadd Phone,1,400.0,10/27/19 00:12,"706 Park St, San Francisco, CA 94016"
269184,USB-C Charging Cable,2,11.95,10/27/19 19:21,"694 River St, Austin, TX 73301"
269219,Bose SoundSport Headphones,1,99.99,10/27/19 09:24,"436 10th St, Portland, OR 97035"
269246,USB-C Charging Cable,1,11.95,10/27/19 20:22,"456 Spruce St, Boston, MA 02215"
269256,Wired Headphones,1,11.99,10/27/19 11:14,"195 Elm St, Boston, MA 02215"
269302,Lightning Charging Cable,1,14.95,10/27/19 09:38,"518 Jefferson St, San Francisco, CA 94016"
269318,AA Batteries (4-pack),1,3.84,10/27/19 02:16,"643 5th St, Austin, TX 73301"
269352,AAA Batteries (4-pack),1,2.99,10/27/19 16:23,"655 Pine St, Los Angeles, CA 90001"
269354,USB-C Charging Cable,1,11.95,10/27/19 19:34,"41 Lake St, Boston, MA 02215"
269360,Wired Headphones,1,11.99,10/27/19 18:41,"61 9th St, Seattle, WA 98101"
269506,Lightning Charging Cable,1,14.95,10/27/19 17:00,"468 Sunset St, Portland, OR 97035"
269525,ThinkPad Laptop,1,999.99,10/27/19 08:19,"156 Madison St, Los Angeles, CA 90001"
269534,USB-C Charging Cable,1,11.95,10/27/19 16:44,"443 Jefferson St, Los Angeles, CA 90001"
269542,Lightning Charging Cable,1,14.95,10/27/19 20:00,"346 7th St, New York City, NY 10001"
269556,iPhone,1,700.0,10/27/19 16:37,"406 13th St, San Francisco, CA 94016"
269570,LG Dryer,1,600.0,10/27/19 23:49,"552 4th St, Boston, MA 02215"
269614,USB-C Charging Cable,2,11.95,10/27/19 19:56,"287 10th St, Los Angeles, CA 90001"
269619,Wired Headphones,1,11.99,10/27/19 21:29,"880 Walnut St, Dallas, TX 75001"
269695,USB-C Charging Cable,1,11.95,10/27/19 18:57,"387 2nd St, New York City, NY 10001"
269719,AAA Batteries (4-pack),2,2.99,10/27/19 11:32,"423 1st St, Portland, OR 97035"
269755,Macbook Pro Laptop,1,1700.0,10/27/19 21:14,"963 River St, Boston, MA 02215"
269770,AA Batteries (4-pack),1,3.84,10/27/19 23:40,"70 Washington St, Los Angeles, CA 90001"
269811,USB-C Charging Cable,1,11.95,10/27/19 20:53,"113 Spruce St, Boston, MA 02215"
269931,AAA Batteries (4-pack),2,2.99,10/27/19 19:38,"744 Ridge St, New York City, NY 10001"
269989,iPhone,1,700.0,10/27/19 18:11,"439 Spruce St, San Francisco, CA 94016"
270008,Wired Headphones,1,11.99,10/27/19 12:49,"149 Highland St, Portland, OR 97035"
270010,27in FHD Monitor,1,149.99,10/27/19 14:49,"932 Cherry St, Los Angeles, CA 90001"
270011,Flatscreen TV,1,300.0,10/27/19 16:36,"294 Highland St, Boston, MA 02215"
270017,AA Batteries (4-pack),3,3.84,10/27/19 12:43,"69 Cherry St, New York City, NY 10001"
270118,USB-C Charging Cable,2,11.95,10/27/19 20:43,"101 12th St, Portland, OR 97035"
270158,Apple Airpods Headphones,1,150.0,10/27/19 12:07,"884 Sunset St, San Francisco, CA 94016"
270300,27in 4K Gaming Monitor,1,389.99,10/27/19 22:59,"596 Hickory St, New York City, NY 10001"
270314,34in Ultrawide Monitor,1,379.99,10/27/19 18:27,"801 Center St, Los Angeles, CA 90001"
270331,Wired Headphones,1,11.99,10/27/19 09:26,"10 Pine St, San Francisco, CA 94016"
270393,AAA Batteries (4-pack),2,2.99,10/27/19 12:50,"986 11th St, New York City, NY 10001"
270408,USB-C Charging Cable,1,11.95,10/27/19 10:46,"639 14th St, New York City, NY 10001"
270424,Vareebadd Phone,1,400.0,10/27/19 06:31,"183 Washington St, New York City, NY 10001"
270424,Wired Headphones,1,11.99,10/27/19 06:31,"183 Washington St, New York City, NY 10001"
270430,Google Phone,1,600.0,10/27/19 09:38,"550 7th St, Boston, MA 02215"
270430,Bose SoundSport Headphones,1,99.99,10/27/19 09:38,"550 7th St, Boston, MA 02215"
270449,Flatscreen TV,1,300.0,10/27/19 14:42,"521 Highland St, San Francisco, CA 94016"
270455,USB-C Charging Cable,1,11.95,10/27/19 19:50,"255 Meadow St, Los Angeles, CA 90001"
270524,Lightning Charging Cable,1,14.95,10/27/19 10:28,"820 6th St, San Francisco, CA 94016"
270541,Lightning Charging Cable,1,14.95,10/27/19 16:09,"511 Lakeview St, San Francisco, CA 94016"
270623,Lightning Charging Cable,1,14.95,10/27/19 14:42,"438 Elm St, Boston, MA 02215"
270690,Lightning Charging Cable,2,14.95,10/27/19 10:20,"958 Dogwood St, Los Angeles, CA 90001"
270743,27in FHD Monitor,1,149.99,10/27/19 20:29,"862 Spruce St, San Francisco, CA 94016"
270766,AAA Batteries (4-pack),2,2.99,10/27/19 19:30,"46 Meadow St, Boston, MA 02215"
270784,AA Batteries (4-pack),2,3.84,10/27/19 18:46,"282 South St, New York City, NY 10001"
270822,Lightning Charging Cable,1,14.95,10/27/19 07:23,"344 Dogwood St, Boston, MA 02215"
270822,AAA Batteries (4-pack),1,2.99,10/27/19 07:23,"344 Dogwood St, Boston, MA 02215"
270860,AA Batteries (4-pack),1,3.84,10/27/19 09:58,"360 4th St, San Francisco, CA 94016"
270878,Macbook Pro Laptop,1,1700.0,10/27/19 12:26,"251 Washington St, Atlanta, GA 30301"
270888,Apple Airpods Headphones,1,150.0,10/27/19 09:08,"959 Adams St, Portland, OR 97035"
270908,AAA Batteries (4-pack),1,2.99,10/27/19 08:32,"364 Park St, Los Angeles, CA 90001"
270912,USB-C Charging Cable,1,11.95,10/27/19 11:41,"395 8th St, Dallas, TX 75001"
270928,34in Ultrawide Monitor,1,379.99,10/27/19 21:48,"978 Maple St, Los Angeles, CA 90001"
270934,34in Ultrawide Monitor,1,379.99,10/27/19 08:52,"896 Hickory St, Los Angeles, CA 90001"
270943,Lightning Charging Cable,1,14.95,10/27/19 14:22,"448 Maple St, Portland, ME 04101"
270972,Wired Headphones,1,11.99,10/27/19 16:01,"113 1st St, Los Angeles, CA 90001"
270973,USB-C Charging Cable,1,11.95,10/27/19 10:40,"859 Walnut St, Seattle, WA 98101"
270977,Bose SoundSport Headphones,1,99.99,10/27/19 11:20,"101 Hill St, San Francisco, CA 94016"
271004,Macbook Pro Laptop,1,1700.0,10/27/19 18:37,"842 Willow St, New York City, NY 10001"
271100,Lightning Charging Cable,1,14.95,10/27/19 09:49,"770 8th St, Los Angeles, CA 90001"
271134,27in FHD Monitor,1,149.99,10/27/19 20:31,"74 Park St, Los Angeles, CA 90001"
271155,AA Batteries (4-pack),2,3.84,10/27/19 21:28,"88 Center St, Atlanta, GA 30301"
271165,Bose SoundSport Headphones,1,99.99,10/27/19 09:06,"204 5th St, San Francisco, CA 94016"
271171,Apple Airpods Headphones,1,150.0,10/27/19 00:10,"98 Wilson St, Atlanta, GA 30301"
271188,AA Batteries (4-pack),2,3.84,10/27/19 10:58,"809 7th St, New York City, NY 10001"
271227,27in 4K Gaming Monitor,1,389.99,10/27/19 22:24,"753 Willow St, New York City, NY 10001"
271254,Wired Headphones,1,11.99,10/27/19 18:12,"470 Chestnut St, Los Angeles, CA 90001"
271257,Bose SoundSport Headphones,1,99.99,10/27/19 13:40,"382 Willow St, Austin, TX 73301"
271302,AA Batteries (4-pack),1,3.84,10/27/19 22:41,"889 Main St, Los Angeles, CA 90001"
271311,AAA Batteries (4-pack),1,2.99,10/27/19 22:15,"768 8th St, New York City, NY 10001"
271315,27in FHD Monitor,1,149.99,10/27/19 11:28,"947 Lake St, San Francisco, CA 94016"
271390,Bose SoundSport Headphones,1,99.99,10/27/19 08:54,"36 14th St, Boston, MA 02215"
271399,AAA Batteries (4-pack),1,2.99,10/27/19 00:39,"522 Center St, Los Angeles, CA 90001"
271404,27in 4K Gaming Monitor,1,389.99,10/27/19 18:29,"972 2nd St, Los Angeles, CA 90001"
271428,AA Batteries (4-pack),1,3.84,10/27/19 21:01,"37 Highland St, San Francisco, CA 94016"
271454,Apple Airpods Headphones,1,150.0,10/27/19 12:45,"370 Chestnut St, Seattle, WA 98101"
271482,Lightning Charging Cable,1,14.95,10/27/19 14:30,"780 Spruce St, New York City, NY 10001"
271492,USB-C Charging Cable,1,11.95,10/27/19 07:16,"958 9th St, Dallas, TX 75001"
271601,Wired Headphones,1,11.99,10/27/19 07:48,"890 13th St, Los Angeles, CA 90001"
271682,Wired Headphones,1,11.99,10/27/19 22:11,"470 Jefferson St, Portland, OR 97035"
271684,iPhone,1,700.0,10/27/19 10:40,"93 11th St, Dallas, TX 75001"
271774,AA Batteries (4-pack),1,3.84,10/27/19 23:04,"485 Meadow St, San Francisco, CA 94016"
271786,Google Phone,1,600.0,10/27/19 22:49,"757 1st St, Los Angeles, CA 90001"
271791,AA Batteries (4-pack),1,3.84,10/27/19 04:05,"284 Sunset St, Seattle, WA 98101"
271818,20in Monitor,1,109.99,10/27/19 10:53,"682 12th St, Los Angeles, CA 90001"
271907,USB-C Charging Cable,1,11.95,10/27/19 18:42,"395 Park St, San Francisco, CA 94016"
271909,iPhone,1,700.0,10/27/19 09:25,"862 6th St, Boston, MA 02215"
271943,Lightning Charging Cable,1,14.95,10/27/19 10:50,"192 13th St, Atlanta, GA 30301"
271950,Apple Airpods Headphones,1,150.0,10/27/19 17:54,"744 Dogwood St, Portland, OR 97035"
271998,iPhone,1,700.0,10/27/19 20:41,"395 Maple St, Portland, OR 97035"
272019,AA Batteries (4-pack),1,3.84,10/27/19 19:12,"276 Cherry St, San Francisco, CA 94016"
272049,AA Batteries (4-pack),2,3.84,10/27/19 14:35,"244 Sunset St, Seattle, WA 98101"
272057,Lightning Charging Cable,1,14.95,10/27/19 21:17,"684 Jackson St, San Francisco, CA 94016"
272057,iPhone,1,700.0,10/27/19 21:17,"684 Jackson St, San Francisco, CA 94016"
272073,Apple Airpods Headphones,1,150.0,10/27/19 13:47,"999 West St, Boston, MA 02215"
272109,Wired Headphones,1,11.99,10/27/19 19:05,"30 Jackson St, Seattle, WA 98101"
272124,20in Monitor,1,109.99,10/27/19 20:10,"795 Sunset St, Los Angeles, CA 90001"
272144,AAA Batteries (4-pack),4,2.99,10/27/19 19:52,"809 Walnut St, New York City, NY 10001"
272178,Lightning Charging Cable,1,14.95,10/27/19 10:25,"295 Hill St, New York City, NY 10001"
272231,Apple Airpods Headphones,1,150.0,10/27/19 08:25,"887 Madison St, Los Angeles, CA 90001"
272238,AA Batteries (4-pack),1,3.84,10/27/19 15:44,"405 Lakeview St, New York City, NY 10001"
272249,27in 4K Gaming Monitor,1,389.99,10/27/19 23:14,"364 4th St, Boston, MA 02215"
272260,Lightning Charging Cable,1,14.95,10/27/19 12:17,"542 Pine St, Portland, OR 97035"
272270,Apple Airpods Headphones,1,150.0,10/27/19 07:52,"626 10th St, Portland, ME 04101"
272281,34in Ultrawide Monitor,1,379.99,10/27/19 07:34,"431 Cedar St, Los Angeles, CA 90001"
272338,AAA Batteries (4-pack),1,2.99,10/27/19 21:21,"335 Willow St, Los Angeles, CA 90001"
272340,27in FHD Monitor,1,149.99,10/27/19 09:14,"748 Cedar St, Portland, OR 97035"
272356,Bose SoundSport Headphones,1,99.99,10/27/19 22:51,"69 South St, New York City, NY 10001"
272369,Wired Headphones,1,11.99,10/27/19 20:26,"225 11th St, New York City, NY 10001"
272376,34in Ultrawide Monitor,1,379.99,10/27/19 11:52,"784 Lake St, New York City, NY 10001"
272409,AA Batteries (4-pack),2,3.84,10/27/19 06:11,"494 Elm St, Los Angeles, CA 90001"
272427,Lightning Charging Cable,1,14.95,10/27/19 01:55,"24 Sunset St, New York City, NY 10001"
272430,Macbook Pro Laptop,1,1700.0,10/27/19 19:34,"641 Ridge St, Seattle, WA 98101"
272476,Lightning Charging Cable,1,14.95,10/27/19 16:06,"747 11th St, Boston, MA 02215"
272476,Apple Airpods Headphones,1,150.0,10/27/19 16:06,"747 11th St, Boston, MA 02215"
272512,USB-C Charging Cable,1,11.95,10/27/19 06:08,"828 Sunset St, Atlanta, GA 30301"
272535,LG Washing Machine,1,600.0,10/27/19 13:24,"748 Highland St, Los Angeles, CA 90001"
272572,iPhone,1,700.0,10/27/19 20:40,"885 11th St, Los Angeles, CA 90001"
272572,Lightning Charging Cable,1,14.95,10/27/19 20:40,"885 11th St, Los Angeles, CA 90001"
272572,Wired Headphones,1,11.99,10/27/19 20:40,"885 11th St, Los Angeles, CA 90001"
272731,USB-C Charging Cable,1,11.95,10/27/19 12:56,"13 River St, Seattle, WA 98101"
272778,34in Ultrawide Monitor,1,379.99,10/27/19 07:52,"822 Cedar St, Dallas, TX 75001"
272871,USB-C Charging Cable,2,11.95,10/27/19 11:23,"344 Church St, Boston, MA 02215"
272895,iPhone,1,700.0,10/27/19 00:11,"676 Wilson St, Dallas, TX 75001"
272913,Lightning Charging Cable,1,14.95,10/27/19 10:24,"270 Hill St, Atlanta, GA 30301"
272918,AA Batteries (4-pack),1,3.84,10/27/19 10:29,"287 Elm St, New York City, NY 10001"
272937,Vareebadd Phone,1,400.0,10/27/19 10:32,"907 Chestnut St, Portland, OR 97035"
272937,USB-C Charging Cable,1,11.95,10/27/19 10:32,"907 Chestnut St, Portland, OR 97035"
272945,USB-C Charging Cable,1,11.95,10/27/19 21:44,"50 Sunset St, New York City, NY 10001"
272961,34in Ultrawide Monitor,1,379.99,10/27/19 07:27,"121 Walnut St, Portland, OR 97035"
272962,AA Batteries (4-pack),2,3.84,10/27/19 10:37,"915 Walnut St, Boston, MA 02215"
272985,AAA Batteries (4-pack),1,2.99,10/27/19 15:36,"779 Forest St, New York City, NY 10001"
273013,27in FHD Monitor,1,149.99,10/27/19 17:02,"589 Center St, Portland, OR 97035"
273040,Vareebadd Phone,1,400.0,10/27/19 16:32,"441 Park St, Boston, MA 02215"
273043,27in 4K Gaming Monitor,1,389.99,10/27/19 17:00,"762 Hill St, San Francisco, CA 94016"
273055,Wired Headphones,1,11.99,10/27/19 19:41,"17 Pine St, San Francisco, CA 94016"
273078,Wired Headphones,2,11.99,10/27/19 12:27,"141 Spruce St, Portland, OR 97035"
273110,USB-C Charging Cable,1,11.95,10/27/19 20:08,"556 6th St, Boston, MA 02215"
273119,Lightning Charging Cable,1,14.95,10/27/19 13:47,"300 Main St, New York City, NY 10001"
273147,USB-C Charging Cable,1,11.95,10/27/19 15:25,"937 Pine St, San Francisco, CA 94016"
273149,Apple Airpods Headphones,1,150.0,10/27/19 08:42,"140 7th St, San Francisco, CA 94016"
273161,AAA Batteries (4-pack),1,2.99,10/27/19 22:38,"371 13th St, San Francisco, CA 94016"
273165,AAA Batteries (4-pack),1,2.99,10/27/19 12:15,"208 Ridge St, San Francisco, CA 94016"
273189,Wired Headphones,1,11.99,10/27/19 10:39,"70 Church St, Los Angeles, CA 90001"
273206,Apple Airpods Headphones,1,150.0,10/27/19 18:16,"135 11th St, Los Angeles, CA 90001"
273244,Lightning Charging Cable,1,14.95,10/27/19 12:03,"172 Meadow St, Seattle, WA 98101"
273268,Lightning Charging Cable,1,14.95,10/27/19 23:12,"407 12th St, Los Angeles, CA 90001"
273271,Vareebadd Phone,1,400.0,10/27/19 23:51,"40 Main St, Boston, MA 02215"
273299,iPhone,1,700.0,10/27/19 11:32,"362 Jefferson St, San Francisco, CA 94016"
273415,USB-C Charging Cable,1,11.95,10/27/19 22:10,"870 Lincoln St, San Francisco, CA 94016"
273460,Wired Headphones,1,11.99,10/27/19 13:14,"111 Hickory St, Portland, OR 97035"
273491,Wired Headphones,1,11.99,10/27/19 07:09,"794 Jefferson St, San Francisco, CA 94016"
273491,AAA Batteries (4-pack),1,2.99,10/27/19 07:09,"794 Jefferson St, San Francisco, CA 94016"
273509,AAA Batteries (4-pack),2,2.99,10/27/19 21:02,"445 Sunset St, Los Angeles, CA 90001"
273567,27in 4K Gaming Monitor,1,389.99,10/27/19 16:42,"835 Chestnut St, Seattle, WA 98101"
273598,27in FHD Monitor,1,149.99,10/27/19 12:01,"515 West St, Austin, TX 73301"
273602,27in 4K Gaming Monitor,1,389.99,10/27/19 17:57,"332 Lake St, New York City, NY 10001"
273657,Lightning Charging Cable,1,14.95,10/27/19 13:30,"933 Washington St, Atlanta, GA 30301"
273691,Apple Airpods Headphones,1,150.0,10/27/19 19:35,"858 Spruce St, Dallas, TX 75001"
273692,Bose SoundSport Headphones,1,99.99,10/27/19 14:52,"969 13th St, Dallas, TX 75001"
273776,Lightning Charging Cable,1,14.95,10/27/19 19:30,"643 13th St, New York City, NY 10001"
273789,Bose SoundSport Headphones,1,99.99,10/27/19 19:57,"400 Sunset St, Los Angeles, CA 90001"
273821,Lightning Charging Cable,1,14.95,10/27/19 19:39,"181 Washington St, San Francisco, CA 94016"
273829,27in FHD Monitor,1,149.99,10/27/19 12:41,"113 Ridge St, Seattle, WA 98101"
273877,AAA Batteries (4-pack),1,2.99,10/27/19 17:09,"372 Lincoln St, Los Angeles, CA 90001"
273881,Bose SoundSport Headphones,1,99.99,10/27/19 21:52,"437 Church St, New York City, NY 10001"
273903,AAA Batteries (4-pack),1,2.99,10/27/19 22:55,"987 Maple St, San Francisco, CA 94016"
273914,Bose SoundSport Headphones,1,99.99,10/27/19 19:18,"760 Hill St, San Francisco, CA 94016"
273941,USB-C Charging Cable,1,11.95,10/27/19 07:24,"574 5th St, Atlanta, GA 30301"
273995,Apple Airpods Headphones,1,150.0,10/27/19 09:21,"474 Spruce St, Dallas, TX 75001"
274123,Lightning Charging Cable,1,14.95,10/27/19 17:34,"388 Dogwood St, Los Angeles, CA 90001"
274123,27in FHD Monitor,1,149.99,10/27/19 17:34,"388 Dogwood St, Los Angeles, CA 90001"
274129,27in FHD Monitor,1,149.99,10/27/19 20:33,"338 Jefferson St, Dallas, TX 75001"
274287,iPhone,1,700.0,10/27/19 18:36,"158 11th St, Boston, MA 02215"
274289,Macbook Pro Laptop,1,1700.0,10/27/19 14:08,"786 Dogwood St, Los Angeles, CA 90001"
274297,ThinkPad Laptop,1,999.99,10/27/19 23:08,"584 Maple St, Boston, MA 02215"
274311,34in Ultrawide Monitor,1,379.99,10/27/19 13:32,"754 Meadow St, Seattle, WA 98101"
274321,34in Ultrawide Monitor,1,379.99,10/27/19 16:14,"312 6th St, Los Angeles, CA 90001"
274355,Apple Airpods Headphones,1,150.0,10/27/19 22:47,"810 Center St, San Francisco, CA 94016"
274373,Bose SoundSport Headphones,1,99.99,10/27/19 10:18,"195 Willow St, San Francisco, CA 94016"
274492,Bose SoundSport Headphones,1,99.99,10/27/19 17:38,"504 10th St, San Francisco, CA 94016"
274548,USB-C Charging Cable,1,11.95,10/27/19 10:25,"664 Willow St, Seattle, WA 98101"
274573,Flatscreen TV,1,300.0,10/27/19 11:57,"731 Elm St, Atlanta, GA 30301"
274587,Lightning Charging Cable,1,14.95,10/27/19 19:23,"151 Lake St, Seattle, WA 98101"
274679,Wired Headphones,1,11.99,10/27/19 22:13,"502 Lake St, Los Angeles, CA 90001"
274685,Lightning Charging Cable,1,14.95,10/27/19 19:37,"112 North St, San Francisco, CA 94016"
274726,27in 4K Gaming Monitor,1,389.99,10/27/19 12:19,"794 11th St, Austin, TX 73301"
274727,Google Phone,1,600.0,10/27/19 22:25,"42 Maple St, Dallas, TX 75001"
274727,USB-C Charging Cable,1,11.95,10/27/19 22:25,"42 Maple St, Dallas, TX 75001"
274757,USB-C Charging Cable,1,11.95,10/27/19 21:11,"396 Washington St, Austin, TX 73301"
274775,AA Batteries (4-pack),2,3.84,10/27/19 03:24,"813 Highland St, Seattle, WA 98101"
274781,AA Batteries (4-pack),1,3.84,10/27/19 12:25,"589 12th St, New York City, NY 10001"
274863,AA Batteries (4-pack),1,3.84,10/27/19 21:20,"259 Center St, Seattle, WA 98101"
274867,Bose SoundSport Headphones,1,99.99,10/27/19 17:23,"740 Spruce St, Portland, OR 97035"
274885,Google Phone,1,600.0,10/27/19 11:58,"626 Maple St, Atlanta, GA 30301"
274885,Bose SoundSport Headphones,1,99.99,10/27/19 11:58,"626 Maple St, Atlanta, GA 30301"
274896,27in 4K Gaming Monitor,1,389.99,10/27/19 22:59,"877 Jefferson St, Dallas, TX 75001"
274918,USB-C Charging Cable,1,11.95,10/27/19 07:13,"295 West St, Seattle, WA 98101"
274939,Wired Headphones,1,11.99,10/27/19 16:04,"241 Willow St, New York City, NY 10001"
274976,Google Phone,1,600.0,10/27/19 13:40,"793 12th St, Atlanta, GA 30301"
274982,Lightning Charging Cable,2,14.95,10/27/19 21:54,"601 Adams St, San Francisco, CA 94016"
274984,Macbook Pro Laptop,1,1700.0,10/27/19 21:14,"329 Maple St, Seattle, WA 98101"
275045,27in 4K Gaming Monitor,1,389.99,10/27/19 22:20,"568 Sunset St, Los Angeles, CA 90001"
275078,AAA Batteries (4-pack),1,2.99,10/27/19 09:21,"816 Maple St, Los Angeles, CA 90001"
275131,ThinkPad Laptop,1,999.99,10/27/19 13:02,"683 Hill St, San Francisco, CA 94016"
275145,Lightning Charging Cable,1,14.95,10/27/19 16:48,"727 Washington St, Seattle, WA 98101"
275152,Bose SoundSport Headphones,1,99.99,10/27/19 17:50,"145 5th St, Austin, TX 73301"
275155,AAA Batteries (4-pack),1,2.99,10/27/19 20:27,"547 Hill St, Austin, TX 73301"
275159,USB-C Charging Cable,1,11.95,10/27/19 00:37,"540 Washington St, Boston, MA 02215"
275177,USB-C Charging Cable,1,11.95,10/27/19 05:28,"824 Maple St, Los Angeles, CA 90001"
275224,Google Phone,1,600.0,10/27/19 07:29,"150 7th St, Austin, TX 73301"
275224,USB-C Charging Cable,1,11.95,10/27/19 07:29,"150 7th St, Austin, TX 73301"
275263,AAA Batteries (4-pack),1,2.99,10/27/19 09:01,"942 Highland St, San Francisco, CA 94016"
275317,AAA Batteries (4-pack),2,2.99,10/27/19 11:16,"760 South St, Los Angeles, CA 90001"
275332,Flatscreen TV,1,300.0,10/27/19 10:09,"512 Madison St, Austin, TX 73301"
275433,Apple Airpods Headphones,1,150.0,10/27/19 08:01,"410 Willow St, Los Angeles, CA 90001"
275434,AAA Batteries (4-pack),1,2.99,10/27/19 12:58,"194 4th St, Dallas, TX 75001"
275456,AA Batteries (4-pack),1,3.84,10/27/19 20:01,"796 14th St, Los Angeles, CA 90001"
275456,iPhone,1,700.0,10/27/19 20:01,"796 14th St, Los Angeles, CA 90001"
275484,20in Monitor,1,109.99,10/27/19 12:10,"311 River St, Los Angeles, CA 90001"
275539,Lightning Charging Cable,1,14.95,10/27/19 18:12,"615 River St, New York City, NY 10001"
275540,20in Monitor,1,109.99,10/27/19 17:27,"310 1st St, Los Angeles, CA 90001"
275574,AAA Batteries (4-pack),2,2.99,10/27/19 12:03,"955 5th St, New York City, NY 10001"
275650,20in Monitor,1,109.99,10/27/19 20:36,"664 Chestnut St, New York City, NY 10001"
275652,USB-C Charging Cable,1,11.95,10/27/19 09:48,"585 Forest St, Dallas, TX 75001"
275656,iPhone,1,700.0,10/27/19 14:06,"693 Maple St, New York City, NY 10001"
275659,Wired Headphones,1,11.99,10/27/19 10:28,"166 Cedar St, Seattle, WA 98101"
275693,Lightning Charging Cable,1,14.95,10/27/19 20:55,"610 Park St, San Francisco, CA 94016"
275713,Apple Airpods Headphones,1,150.0,10/27/19 14:31,"215 9th St, Atlanta, GA 30301"
275716,Lightning Charging Cable,1,14.95,10/27/19 14:27,"800 West St, Seattle, WA 98101"
275760,iPhone,1,700.0,10/27/19 13:04,"42 Church St, Seattle, WA 98101"
275760,Lightning Charging Cable,2,14.95,10/27/19 13:04,"42 Church St, Seattle, WA 98101"
275779,AA Batteries (4-pack),2,3.84,10/27/19 22:03,"569 10th St, New York City, NY 10001"
275799,27in 4K Gaming Monitor,1,389.99,10/27/19 19:18,"285 Washington St, Boston, MA 02215"
275811,AA Batteries (4-pack),1,3.84,10/27/19 20:28,"939 Washington St, Portland, OR 97035"
275823,Apple Airpods Headphones,1,150.0,10/27/19 19:02,"441 2nd St, Los Angeles, CA 90001"
275881,Bose SoundSport Headphones,1,99.99,10/27/19 21:14,"867 Lake St, Boston, MA 02215"
275903,34in Ultrawide Monitor,1,379.99,10/27/19 19:47,"877 12th St, Seattle, WA 98101"
275918,AAA Batteries (4-pack),1,2.99,10/27/19 00:13,"447 Church St, San Francisco, CA 94016"
275935,Wired Headphones,1,11.99,10/27/19 05:23,"80 Forest St, Seattle, WA 98101"
275961,Lightning Charging Cable,1,14.95,10/27/19 10:46,"423 Adams St, Seattle, WA 98101"
275975,Google Phone,1,600.0,10/27/19 08:59,"850 13th St, Boston, MA 02215"
275975,Bose SoundSport Headphones,1,99.99,10/27/19 08:59,"850 13th St, Boston, MA 02215"
275992,20in Monitor,1,109.99,10/27/19 17:37,"418 14th St, New York City, NY 10001"
