Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
158196,Bose SoundSport Headphones,1,99.99,02/19/19 18:29,"973 8th St, Dallas, TX 75001"
158236,AA Batteries (4-pack),1,3.84,02/19/19 09:49,"319 West St, San Francisco, CA 94016"
158236,AA Batteries (4-pack),1,3.84,02/19/19 09:49,"319 West St, San Francisco, CA 94016"
158261,AAA Batteries (4-pack),2,2.99,02/19/19 01:08,"780 Spruce St, New York City, NY 10001"
158304,Macbook Pro Laptop,1,1700.0,02/19/19 13:18,"532 Lake St, Dallas, TX 75001"
158307,ThinkPad Laptop,1,999.99,02/19/19 19:20,"316 Maple St, Atlanta, GA 30301"
158310,Lightning Charging Cable,1,14.95,02/19/19 07:59,"451 Madison St, New York City, NY 10001"
158310,USB-C Charging Cable,1,11.95,02/19/19 07:59,"451 Madison St, New York City, NY 10001"
158364,Bose SoundSport Headphones,1,99.99,02/19/19 10:37,"40 Highland St, Atlanta, GA 30301"
158386,USB-C Charging Cable,1,11.95,02/19/19 12:00,"235 Adams St, New York City, NY 10001"
158388,USB-C Charging Cable,1,11.95,02/19/19 18:44,"943 Pine St, New York City, NY 10001"
158396,Bose SoundSport Headphones,1,99.99,02/19/19 12:44,"409 Lincoln St, Portland, OR 97035"
158406,Wired Headphones,1,11.99,02/19/19 21:02,"799 Willow St, Dallas, TX 75001"
158418,27in FHD Monitor,1,149.99,02/19/19 08:32,"356 14th St, Los Angeles, CA 90001"
158463,AAA Batteries (4-pack),1,2.99,02/19/19 17:23,"221 7th St, New York City, NY 10001"
158474,iPhone,1,700.0,02/19/19 22:57,"98 Walnut St, Atlanta, GA 30301"
158534,USB-C Charging Cable,1,11.95,02/19/19 04:53,"500 4th St, Portland, OR 97035"
158544,34in Ultrawide Monitor,1,379.99,02/19/19 00:06,"290 7th St, Boston, MA 02215"
158556,Macbook Pro Laptop,1,1700.0,02/19/19 18:19,"454 9th St, Dallas, TX 75001"
158569,USB-C Charging Cable,1,11.95,02/19/19 01:27,"316 14th St, Atlanta, GA 30301"
158595,Google Phone,1,600.0,02/19/19 06:30,"345 North St, San Francisco, CA 94016"
158605,AAA Batteries (4-pack),3,2.99,02/19/19 13:00,"650 5th St, New York City, NY 10001"
158630,ThinkPad Laptop,1,999.99,02/19/19 15:50,"874 Main St, Austin, TX 73301"
158665,Apple Airpods Headphones,1,150.0,02/19/19 13:56,"598 Ridge St, New York City, NY 10001"
158707,Bose SoundSport Headphones,1,99.99,02/19/19 13:35,"948 Pine St, San Francisco, CA 94016"
158799,Wired Headphones,1,11.99,02/19/19 15:17,"628 Center St, San Francisco, CA 94016"
158810,AA Batteries (4-pack),1,3.84,02/19/19 09:10,"407 Spruce St, Seattle, WA 98101"
158812,Wired Headphones,1,11.99,02/19/19 06:50,"302 West St, New York City, NY 10001"
158818,Flatscreen TV,1,300.0,02/19/19 13:25,"356 10th St, Seattle, WA 98101"
158830,Lightning Charging Cable,1,14.95,02/19/19 14:17,"660 14th St, New York City, NY 10001"
158837,Macbook Pro Laptop,1,1700.0,02/19/19 13:16,"545 4th St, Los Angeles, CA 90001"
158913,Apple Airpods Headphones,1,150.0,02/19/19 21:10,"180 Johnson St, Austin, TX 73301"
158940,Lightning Charging Cable,1,14.95,02/19/19 17:06,"70 Pine St, Portland, ME 04101"
158955,Vareebadd Phone,1,400.0,02/19/19 02:26,"930 Walnut St, San Francisco, CA 94016"
158955,USB-C Charging Cable,1,11.95,02/19/19 02:26,"930 Walnut St, San Francisco, CA 94016"
158987,USB-C Charging Cable,1,11.95,02/19/19 21:40,"95 Sunset St, Boston, MA 02215"
159017,Bose SoundSport Headphones,1,99.99,02/19/19 22:01,"559 Church St, San Francisco, CA 94016"
159032,Lightning Charging Cable,1,14.95,02/19/19 14:21,"110 Elm St, Portland, OR 97035"
159064,AAA Batteries (4-pack),1,2.99,02/19/19 17:09,"522 Elm St, Los Angeles, CA 90001"
159181,iPhone,1,700.0,02/19/19 07:16,"984 Highland St, Austin, TX 73301"
159212,Wired Headphones,1,11.99,02/19/19 16:01,"99 Main St, San Francisco, CA 94016"
159247,USB-C Charging Cable,1,11.95,02/19/19 22:29,"685 Center St, Dallas, TX 75001"
159317,Google Phone,1,600.0,02/19/19 01:35,"188 Wilson St, New York City, NY 10001"
159317,USB-C Charging Cable,1,11.95,02/19/19 01:35,"188 Wilson St, New York City, NY 10001"
159358,Google Phone,1,600.0,02/19/19 08:03,"646 Walnut St, San Francisco, CA 94016"
159457,USB-C Charging Cable,1,11.95,02/19/19 20:13,"36 12th St, Portland, OR 97035"
159466,USB-C Charging Cable,1,11.95,02/19/19 21:22,"981 North St, New York City, NY 10001"
159466,27in FHD Monitor,1,149.99,02/19/19 21:22,"981 North St, New York City, NY 10001"
159493,20in Monitor,1,109.99,02/19/19 22:50,"380 Meadow St, Dallas, TX 75001"
159511,USB-C Charging Cable,1,11.95,02/19/19 17:17,"576 Ridge St, Los Angeles, CA 90001"
159531,Bose SoundSport Headphones,1,99.99,02/19/19 15:30,"881 River St, New York City, NY 10001"
159543,USB-C Charging Cable,1,11.95,02/19/19 17:25,"720 1st St, New York City, NY 10001"
159543,Lightning Charging Cable,3,14.95,02/19/19 17:25,"720 1st St, New York City, NY 10001"
159559,27in 4K Gaming Monitor,1,389.99,02/19/19 18:53,"867 Park St, San Francisco, CA 94016"
159575,Apple Airpods Headphones,1,150.0,02/19/19 15:46,"956 Chestnut St, Los Angeles, CA 90001"
159583,Flatscreen TV,1,300.0,02/19/19 21:38,"194 Hickory St, Dallas, TX 75001"
159618,Bose SoundSport Headphones,1,99.99,02/19/19 11:47,"390 5th St, New York City, NY 10001"
159627,Bose SoundSport Headphones,1,99.99,02/19/19 00:11,"377 River St, San Francisco, CA 94016"
159640,20in Monitor,1,109.99,02/19/19 13:59,"501 Chestnut St, Portland, OR 97035"
159661,20in Monitor,1,109.99,02/19/19 10:27,"531 Hill St, New York City, NY 10001"
159664,Lightning Charging Cable,1,14.95,02/19/19 19:35,"698 6th St, Portland, OR 97035"
159703,Wired Headphones,1,11.99,02/19/19 10:50,"599 2nd St, Seattle, WA 98101"
159725,Lightning Charging Cable,1,14.95,02/19/19 10:15,"476 South St, Dallas, TX 75001"
159746,AA Batteries (4-pack),1,3.84,02/19/19 17:06,"328 Pine St, San Francisco, CA 94016"
159807,Lightning Charging Cable,1,14.95,02/19/19 18:48,"641 Sunset St, Boston, MA 02215"
159904,Bose SoundSport Headphones,1,99.99,02/19/19 12:33,"385 Pine St, Seattle, WA 98101"
159917,Google Phone,1,600.0,02/19/19 19:23,"531 Forest St, Seattle, WA 98101"
159934,ThinkPad Laptop,1,999.99,02/19/19 23:13,"860 Hill St, San Francisco, CA 94016"
160021,iPhone,1,700.0,02/19/19 18:36,"722 Center St, Seattle, WA 98101"
160021,Wired Headphones,1,11.99,02/19/19 18:36,"722 Center St, Seattle, WA 98101"
160030,27in FHD Monitor,1,149.99,02/19/19 19:36,"38 Madison St, Dallas, TX 75001"
160058,AAA Batteries (4-pack),1,2.99,02/19/19 14:56,"301 Walnut St, Austin, TX 73301"
160065,Wired Headphones,1,11.99,02/19/19 14:21,"466 Hill St, Los Angeles, CA 90001"
160227,USB-C Charging Cable,1,11.95,02/19/19 15:25,"326 4th St, Los Angeles, CA 90001"
160285,Wired Headphones,1,11.99,02/19/19 15:48,"868 Forest St, Dallas, TX 75001"
160292,Flatscreen TV,1,300.0,02/19/19 11:23,"866 Highland St, Atlanta, GA 30301"
160307,Bose SoundSport Headphones,1,99.99,02/19/19 19:09,"758 Hickory St, New York City, NY 10001"
160376,Wired Headphones,1,11.99,02/19/19 04:39,"821 5th St, San Francisco, CA 94016"
160410,ThinkPad Laptop,1,999.99,02/19/19 08:31,"980 Center St, San Francisco, CA 94016"
160420,Wired Headphones,1,11.99,02/19/19 09:04,"850 Forest St, Boston, MA 02215"
160486,Wired Headphones,1,11.99,02/19/19 16:48,"873 5th St, Los Angeles, CA 90001"
160490,USB-C Charging Cable,1,11.95,02/19/19 04:39,"282 Jefferson St, New York City, NY 10001"
160496,Lightning Charging Cable,1,14.95,02/19/19 16:52,"642 2nd St, Portland, ME 04101"
160521,USB-C Charging Cable,1,11.95,02/19/19 20:27,"38 Cherry St, Austin, TX 73301"
160560,AA Batteries (4-pack),2,3.84,02/19/19 19:24,"319 1st St, Portland, OR 97035"
160685,AA Batteries (4-pack),2,3.84,02/19/19 20:08,"213 Jackson St, Boston, MA 02215"
160848,Apple Airpods Headphones,1,150.0,02/19/19 13:08,"344 Pine St, Portland, OR 97035"
160893,AAA Batteries (4-pack),1,2.99,02/19/19 22:23,"540 11th St, New York City, NY 10001"
160903,USB-C Charging Cable,1,11.95,02/19/19 00:01,"706 7th St, New York City, NY 10001"
160934,27in 4K Gaming Monitor,1,389.99,02/19/19 19:45,"757 North St, Seattle, WA 98101"
160969,iPhone,1,700.0,02/19/19 15:17,"824 Jackson St, Boston, MA 02215"
161115,Flatscreen TV,1,300.0,02/19/19 10:01,"586 Church St, Seattle, WA 98101"
161116,Lightning Charging Cable,1,14.95,02/19/19 19:12,"347 7th St, Boston, MA 02215"
161144,AA Batteries (4-pack),1,3.84,02/19/19 17:20,"320 14th St, Los Angeles, CA 90001"
161149,iPhone,1,700.0,02/19/19 17:50,"228 Highland St, San Francisco, CA 94016"
161149,Lightning Charging Cable,1,14.95,02/19/19 17:50,"228 Highland St, San Francisco, CA 94016"
161236,Flatscreen TV,1,300.0,02/19/19 13:10,"492 12th St, Atlanta, GA 30301"
161279,Apple Airpods Headphones,1,150.0,02/19/19 17:00,"167 Ridge St, New York City, NY 10001"
161300,AAA Batteries (4-pack),2,2.99,02/19/19 10:39,"887 Hill St, Los Angeles, CA 90001"
161313,AAA Batteries (4-pack),1,2.99,02/19/19 11:02,"145 Madison St, San Francisco, CA 94016"
161313,Apple Airpods Headphones,1,150.0,02/19/19 11:02,"145 Madison St, San Francisco, CA 94016"
161335,AAA Batteries (4-pack),1,2.99,02/19/19 14:40,"442 Lake St, Boston, MA 02215"
161348,AAA Batteries (4-pack),2,2.99,02/19/19 16:56,"448 Ridge St, San Francisco, CA 94016"
161351,Flatscreen TV,1,300.0,02/19/19 15:10,"103 Park St, Los Angeles, CA 90001"
161396,34in Ultrawide Monitor,1,379.99,02/19/19 05:43,"828 Spruce St, Seattle, WA 98101"
161396,Wired Headphones,1,11.99,02/19/19 05:43,"828 Spruce St, Seattle, WA 98101"
161457,Wired Headphones,1,11.99,02/19/19 10:52,"275 5th St, Boston, MA 02215"
161483,iPhone,1,700.0,02/19/19 09:07,"283 1st St, Los Angeles, CA 90001"
161496,Lightning Charging Cable,1,14.95,02/19/19 16:43,"828 Hill St, Portland, OR 97035"
161542,34in Ultrawide Monitor,1,379.99,02/19/19 18:05,"690 Church St, New York City, NY 10001"
161550,34in Ultrawide Monitor,1,379.99,02/19/19 18:15,"718 14th St, San Francisco, CA 94016"
161587,AAA Batteries (4-pack),2,2.99,02/19/19 10:09,"398 South St, Atlanta, GA 30301"
161599,AA Batteries (4-pack),1,3.84,02/19/19 18:06,"193 Center St, San Francisco, CA 94016"
161616,Wired Headphones,1,11.99,02/19/19 23:47,"915 Madison St, Los Angeles, CA 90001"
161624,Apple Airpods Headphones,1,150.0,02/19/19 15:37,"634 6th St, San Francisco, CA 94016"
161677,AAA Batteries (4-pack),3,2.99,02/19/19 09:04,"627 Wilson St, Atlanta, GA 30301"
161755,Macbook Pro Laptop,1,1700.0,02/19/19 12:14,"752 6th St, Portland, OR 97035"
161785,Wired Headphones,1,11.99,02/19/19 08:55,"615 Maple St, Los Angeles, CA 90001"
161822,AA Batteries (4-pack),1,3.84,02/19/19 11:07,"126 Elm St, Los Angeles, CA 90001"
161851,Flatscreen TV,1,300.0,02/19/19 22:57,"988 Forest St, Seattle, WA 98101"
161917,Wired Headphones,1,11.99,02/19/19 11:04,"434 Church St, Boston, MA 02215"
161928,AA Batteries (4-pack),1,3.84,02/19/19 10:10,"70 6th St, Atlanta, GA 30301"
161929,Lightning Charging Cable,1,14.95,02/19/19 14:54,"722 South St, Dallas, TX 75001"
161945,USB-C Charging Cable,1,11.95,02/19/19 09:44,"814 Highland St, Dallas, TX 75001"
161945,34in Ultrawide Monitor,1,379.99,02/19/19 09:44,"814 Highland St, Dallas, TX 75001"
161949,AAA Batteries (4-pack),1,2.99,02/19/19 11:08,"843 Chestnut St, Los Angeles, CA 90001"
161966,Bose SoundSport Headphones,1,99.99,02/19/19 18:58,"540 Dogwood St, Atlanta, GA 30301"
194136,Wired Headphones,1,11.99,05/23/19 19:58,"702 14th St, Dallas, TX 75001"
194145,AA Batteries (4-pack),1,3.84,05/23/19 12:27,"393 South St, New York City, NY 10001"
194146,AAA Batteries (4-pack),2,2.99,05/23/19 20:31,"164 Maple St, Atlanta, GA 30301"
194149,27in FHD Monitor,1,149.99,05/23/19 21:32,"585 8th St, San Francisco, CA 94016"
194210,AAA Batteries (4-pack),2,2.99,05/23/19 18:37,"728 Dogwood St, New York City, NY 10001"
194221,27in 4K Gaming Monitor,1,389.99,05/23/19 09:59,"431 8th St, Los Angeles, CA 90001"
194247,USB-C Charging Cable,1,11.95,05/23/19 17:26,"661 Sunset St, Los Angeles, CA 90001"
194291,Apple Airpods Headphones,1,150.0,05/23/19 07:54,"589 Walnut St, Seattle, WA 98101"
194325,Wired Headphones,1,11.99,05/23/19 18:18,"960 Park St, San Francisco, CA 94016"
194333,Google Phone,1,600.0,05/23/19 21:40,"383 2nd St, Portland, OR 97035"
194342,27in 4K Gaming Monitor,1,389.99,05/23/19 17:01,"460 Wilson St, Los Angeles, CA 90001"
194363,Wired Headphones,1,11.99,05/23/19 15:27,"841 Lincoln St, Boston, MA 02215"
194378,Google Phone,1,600.0,05/23/19 16:07,"865 Jackson St, San Francisco, CA 94016"
194378,Bose SoundSport Headphones,1,99.99,05/23/19 16:07,"865 Jackson St, San Francisco, CA 94016"
194381,USB-C Charging Cable,1,11.95,05/23/19 01:57,"853 Hickory St, San Francisco, CA 94016"
194419,Wired Headphones,1,11.99,05/23/19 06:51,"360 Cedar St, New York City, NY 10001"
194519,Google Phone,1,600.0,05/23/19 13:13,"70 4th St, Los Angeles, CA 90001"
194545,Wired Headphones,1,11.99,05/23/19 11:35,"310 West St, Los Angeles, CA 90001"
194679,AA Batteries (4-pack),1,3.84,05/23/19 14:28,"184 4th St, Los Angeles, CA 90001"
194815,AA Batteries (4-pack),4,3.84,05/23/19 14:27,"440 Center St, New York City, NY 10001"
194815,USB-C Charging Cable,1,11.95,05/23/19 14:27,"440 Center St, New York City, NY 10001"
194849,AA Batteries (4-pack),1,3.84,05/23/19 08:13,"651 Ridge St, Atlanta, GA 30301"
194859,34in Ultrawide Monitor,1,379.99,05/23/19 09:37,"866 Cedar St, New York City, NY 10001"
194975,AA Batteries (4-pack),1,3.84,05/23/19 00:54,"671 7th St, Dallas, TX 75001"
195022,AA Batteries (4-pack),1,3.84,05/23/19 19:54,"804 Elm St, San Francisco, CA 94016"
195036,Apple Airpods Headphones,1,150.0,05/23/19 21:40,"756 Walnut St, Seattle, WA 98101"
195044,Wired Headphones,1,11.99,05/23/19 13:54,"389 10th St, Boston, MA 02215"
195074,Apple Airpods Headphones,1,150.0,05/23/19 10:03,"993 11th St, Portland, OR 97035"
195097,iPhone,1,700.0,05/23/19 08:52,"78 Forest St, Dallas, TX 75001"
195097,Lightning Charging Cable,1,14.95,05/23/19 08:52,"78 Forest St, Dallas, TX 75001"
195097,Apple Airpods Headphones,1,150.0,05/23/19 08:52,"78 Forest St, Dallas, TX 75001"
195149,Lightning Charging Cable,1,14.95,05/23/19 06:55,"831 Main St, San Francisco, CA 94016"
195155,AAA Batteries (4-pack),1,2.99,05/23/19 08:40,"674 Highland St, Boston, MA 02215"
195203,USB-C Charging Cable,1,11.95,05/23/19 21:38,"411 6th St, San Francisco, CA 94016"
195210,AAA Batteries (4-pack),2,2.99,05/23/19 08:46,"197 8th St, Dallas, TX 75001"
195212,Google Phone,1,600.0,05/23/19 01:07,"87 Wilson St, New York City, NY 10001"
195219,Bose SoundSport Headphones,1,99.99,05/23/19 14:34,"418 6th St, New York City, NY 10001"
195243,Lightning Charging Cable,1,14.95,05/23/19 16:08,"635 8th St, Portland, OR 97035"
195249,AA Batteries (4-pack),2,3.84,05/23/19 14:57,"28 Hickory St, Seattle, WA 98101"
195291,USB-C Charging Cable,1,11.95,05/23/19 12:52,"304 Chestnut St, Seattle, WA 98101"
195329,Flatscreen TV,1,300.0,05/23/19 08:05,"121 13th St, San Francisco, CA 94016"
195342,Bose SoundSport Headphones,1,99.99,05/23/19 17:08,"290 11th St, Los Angeles, CA 90001"
195379,USB-C Charging Cable,1,11.95,05/23/19 21:04,"759 Forest St, Atlanta, GA 30301"
195384,Lightning Charging Cable,1,14.95,05/23/19 22:53,"910 Highland St, Boston, MA 02215"
195460,34in Ultrawide Monitor,1,379.99,05/23/19 14:33,"125 Jackson St, San Francisco, CA 94016"
195504,Bose SoundSport Headphones,1,99.99,05/23/19 11:22,"462 Lake St, Portland, OR 97035"
195556,34in Ultrawide Monitor,1,379.99,05/23/19 13:50,"237 Hickory St, New York City, NY 10001"
195574,Wired Headphones,1,11.99,05/23/19 19:51,"270 Forest St, Austin, TX 73301"
195591,USB-C Charging Cable,1,11.95,05/23/19 12:15,"180 8th St, Boston, MA 02215"
195625,Apple Airpods Headphones,1,150.0,05/23/19 17:52,"84 Jefferson St, San Francisco, CA 94016"
195635,USB-C Charging Cable,1,11.95,05/23/19 14:11,"6 4th St, Austin, TX 73301"
195733,AA Batteries (4-pack),1,3.84,05/23/19 21:01,"930 Lakeview St, Seattle, WA 98101"
195745,27in FHD Monitor,1,149.99,05/23/19 07:35,"422 14th St, New York City, NY 10001"
195802,Apple Airpods Headphones,1,150.0,05/23/19 22:23,"159 Washington St, Los Angeles, CA 90001"
195821,AAA Batteries (4-pack),2,2.99,05/23/19 10:07,"112 8th St, Los Angeles, CA 90001"
195826,27in FHD Monitor,1,149.99,05/23/19 01:33,"104 Cherry St, Los Angeles, CA 90001"
195828,iPhone,1,700.0,05/23/19 23:12,"3 Main St, Los Angeles, CA 90001"
195905,Macbook Pro Laptop,1,1700.0,05/23/19 22:43,"309 Center St, New York City, NY 10001"
195913,27in FHD Monitor,1,149.99,05/23/19 17:19,"388 13th St, Los Angeles, CA 90001"
195954,Wired Headphones,1,11.99,05/23/19 11:51,"945 5th St, Seattle, WA 98101"
195967,AAA Batteries (4-pack),1,2.99,05/23/19 17:49,"695 7th St, Atlanta, GA 30301"
196001,AAA Batteries (4-pack),2,2.99,05/23/19 21:51,"577 Walnut St, Los Angeles, CA 90001"
196005,USB-C Charging Cable,1,11.95,05/23/19 18:53,"828 West St, Boston, MA 02215"
196067,Vareebadd Phone,1,400.0,05/23/19 21:03,"309 Washington St, Los Angeles, CA 90001"
196092,27in FHD Monitor,1,149.99,05/23/19 17:45,"980 Jefferson St, Los Angeles, CA 90001"
196097,USB-C Charging Cable,1,11.95,05/23/19 18:46,"53 12th St, Atlanta, GA 30301"
196110,Wired Headphones,1,11.99,05/23/19 12:10,"454 West St, Los Angeles, CA 90001"
196134,Wired Headphones,1,11.99,05/23/19 16:07,"737 Hickory St, Los Angeles, CA 90001"
196136,iPhone,1,700.0,05/23/19 20:50,"748 1st St, Los Angeles, CA 90001"
196136,Lightning Charging Cable,2,14.95,05/23/19 20:50,"748 1st St, Los Angeles, CA 90001"
196170,USB-C Charging Cable,1,11.95,05/23/19 20:21,"667 Jefferson St, Atlanta, GA 30301"
196176,AAA Batteries (4-pack),1,2.99,05/23/19 23:51,"680 2nd St, Portland, OR 97035"
196180,AA Batteries (4-pack),1,3.84,05/23/19 00:30,"283 11th St, Los Angeles, CA 90001"
196188,USB-C Charging Cable,1,11.95,05/23/19 19:24,"445 Elm St, San Francisco, CA 94016"
196221,Bose SoundSport Headphones,1,99.99,05/23/19 12:34,"735 Madison St, Dallas, TX 75001"
196227,Lightning Charging Cable,2,14.95,05/23/19 09:40,"373 11th St, Atlanta, GA 30301"
196309,34in Ultrawide Monitor,1,379.99,05/23/19 19:54,"831 Lincoln St, San Francisco, CA 94016"
196317,Wired Headphones,1,11.99,05/23/19 21:06,"663 Highland St, Austin, TX 73301"
196358,Wired Headphones,1,11.99,05/23/19 18:42,"165 5th St, San Francisco, CA 94016"
196383,27in FHD Monitor,1,149.99,05/23/19 15:11,"338 13th St, San Francisco, CA 94016"
196427,USB-C Charging Cable,1,11.95,05/23/19 14:01,"703 Willow St, San Francisco, CA 94016"
196460,iPhone,1,700.0,05/23/19 07:45,"97 Sunset St, Dallas, TX 75001"
196514,AA Batteries (4-pack),1,3.84,05/23/19 18:11,"363 Sunset St, Seattle, WA 98101"
196517,AA Batteries (4-pack),1,3.84,05/23/19 10:38,"288 North St, San Francisco, CA 94016"
196546,Wired Headphones,1,11.99,05/23/19 02:44,"652 Cherry St, New York City, NY 10001"
196549,USB-C Charging Cable,1,11.95,05/23/19 09:46,"237 Dogwood St, Seattle, WA 98101"
196553,27in 4K Gaming Monitor,1,389.99,05/23/19 19:03,"553 Jefferson St, Atlanta, GA 30301"
196582,AAA Batteries (4-pack),3,2.99,05/23/19 20:55,"972 1st St, Dallas, TX 75001"
196597,Apple Airpods Headphones,1,150.0,05/23/19 10:26,"276 Sunset St, Seattle, WA 98101"
196645,Bose SoundSport Headphones,1,99.99,05/23/19 19:56,"791 Center St, Atlanta, GA 30301"
196697,Google Phone,1,600.0,05/23/19 15:54,"846 7th St, San Francisco, CA 94016"
196697,USB-C Charging Cable,1,11.95,05/23/19 15:54,"846 7th St, San Francisco, CA 94016"
196722,Wired Headphones,2,11.99,05/23/19 19:35,"887 Highland St, Los Angeles, CA 90001"
196822,Bose SoundSport Headphones,1,99.99,05/23/19 23:18,"84 Church St, Dallas, TX 75001"
196835,Wired Headphones,1,11.99,05/23/19 09:23,"518 11th St, Atlanta, GA 30301"
196863,27in FHD Monitor,1,149.99,05/23/19 15:51,"833 Cedar St, San Francisco, CA 94016"
196874,34in Ultrawide Monitor,1,379.99,05/23/19 19:26,"337 1st St, Portland, OR 97035"
196877,USB-C Charging Cable,1,11.95,05/23/19 09:59,"448 6th St, New York City, NY 10001"
196904,Lightning Charging Cable,1,14.95,05/23/19 13:37,"804 South St, Los Angeles, CA 90001"
196909,Lightning Charging Cable,1,14.95,05/23/19 08:58,"365 Dogwood St, San Francisco, CA 94016"
196925,AAA Batteries (4-pack),2,2.99,05/23/19 17:06,"154 Johnson St, San Francisco, CA 94016"
196929,USB-C Charging Cable,1,11.95,05/23/19 21:27,"622 Jackson St, Atlanta, GA 30301"
196946,USB-C Charging Cable,1,11.95,05/23/19 16:03,"957 Meadow St, Dallas, TX 75001"
196971,Macbook Pro Laptop,1,1700.0,05/23/19 22:47,"561 North St, Los Angeles, CA 90001"
196991,AAA Batteries (4-pack),1,2.99,05/23/19 21:21,"62 Jackson St, San Francisco, CA 94016"
197024,Flatscreen TV,1,300.0,05/23/19 12:36,"217 Chestnut St, San Francisco, CA 94016"
197104,Wired Headphones,1,11.99,05/23/19 07:37,"927 Pine St, Seattle, WA 98101"
197124,Vareebadd Phone,1,400.0,05/23/19 12:13,"124 Sunset St, Seattle, WA 98101"
197124,Wired Headphones,1,11.99,05/23/19 12:13,"124 Sunset St, Seattle, WA 98101"
197181,Bose SoundSport Headphones,1,99.99,05/23/19 23:03,"210 Ridge St, San Francisco, CA 94016"
197181,iPhone,1,700.0,05/23/19 23:03,"210 Ridge St, San Francisco, CA 94016"
197248,USB-C Charging Cable,1,11.95,05/23/19 09:19,"261 2nd St, San Francisco, CA 94016"
197274,27in 4K Gaming Monitor,1,389.99,05/23/19 14:53,"795 12th St, San Francisco, CA 94016"
197282,LG Washing Machine,1,600.0,05/23/19 20:42,"775 North St, Los Angeles, CA 90001"
197340,AA Batteries (4-pack),1,3.84,05/23/19 15:26,"844 Adams St, Boston, MA 02215"
197418,AAA Batteries (4-pack),1,2.99,05/23/19 07:08,"554 4th St, Atlanta, GA 30301"
197450,iPhone,1,700.0,05/23/19 13:46,"116 8th St, Seattle, WA 98101"
197483,ThinkPad Laptop,1,999.99,05/23/19 11:01,"874 Walnut St, Atlanta, GA 30301"
197486,AA Batteries (4-pack),1,3.84,05/23/19 14:45,"805 11th St, Boston, MA 02215"
197520,27in 4K Gaming Monitor,1,389.99,05/23/19 14:33,"582 Washington St, Seattle, WA 98101"
197599,Macbook Pro Laptop,1,1700.0,05/23/19 12:21,"489 Johnson St, Los Angeles, CA 90001"
197624,AA Batteries (4-pack),2,3.84,05/23/19 22:05,"611 Spruce St, Los Angeles, CA 90001"
197643,USB-C Charging Cable,1,11.95,05/23/19 16:58,"307 West St, Seattle, WA 98101"
197662,Bose SoundSport Headphones,1,99.99,05/23/19 01:04,"453 Madison St, New York City, NY 10001"
197743,Wired Headphones,1,11.99,05/23/19 01:05,"868 Willow St, Los Angeles, CA 90001"
197751,AA Batteries (4-pack),1,3.84,05/23/19 09:18,"284 Walnut St, San Francisco, CA 94016"
197763,AA Batteries (4-pack),1,3.84,05/23/19 11:12,"226 Chestnut St, Portland, ME 04101"
197798,Google Phone,1,600.0,05/23/19 13:26,"387 7th St, San Francisco, CA 94016"
197798,USB-C Charging Cable,1,11.95,05/23/19 13:26,"387 7th St, San Francisco, CA 94016"
197804,USB-C Charging Cable,1,11.95,05/23/19 22:11,"664 Jackson St, Los Angeles, CA 90001"
197808,Apple Airpods Headphones,1,150.0,05/23/19 11:13,"756 Hill St, San Francisco, CA 94016"
197868,Wired Headphones,1,11.99,05/23/19 19:23,"912 10th St, New York City, NY 10001"
197873,Wired Headphones,1,11.99,05/23/19 13:42,"339 Center St, New York City, NY 10001"
197907,AAA Batteries (4-pack),1,2.99,05/23/19 23:58,"966 Church St, Atlanta, GA 30301"
197968,27in 4K Gaming Monitor,1,389.99,05/23/19 22:54,"714 North St, San Francisco, CA 94016"
197990,USB-C Charging Cable,1,11.95,05/23/19 19:48,"858 Jackson St, Los Angeles, CA 90001"
198051,AA Batteries (4-pack),1,3.84,05/23/19 11:42,"351 Adams St, Portland, OR 97035"
198137,USB-C Charging Cable,1,11.95,05/23/19 23:07,"361 Lake St, Los Angeles, CA 90001"
198138,AAA Batteries (4-pack),2,2.99,05/23/19 12:47,"435 West St, Atlanta, GA 30301"
198148,Flatscreen TV,1,300.0,05/23/19 23:59,"26 2nd St, Portland, OR 97035"
198155,Bose SoundSport Headphones,1,99.99,05/23/19 17:44,"775 4th St, New York City, NY 10001"
198163,USB-C Charging Cable,1,11.95,05/23/19 19:53,"215 Jackson St, San Francisco, CA 94016"
198166,Lightning Charging Cable,1,14.95,05/23/19 08:26,"235 1st St, San Francisco, CA 94016"
198180,Apple Airpods Headphones,1,150.0,05/23/19 22:12,"222 Johnson St, Portland, OR 97035"
198220,AAA Batteries (4-pack),3,2.99,05/23/19 11:43,"28 Ridge St, New York City, NY 10001"
198231,USB-C Charging Cable,1,11.95,05/23/19 19:07,"310 Cedar St, San Francisco, CA 94016"
198241,AA Batteries (4-pack),1,3.84,05/23/19 19:21,"363 Jackson St, San Francisco, CA 94016"
198261,Lightning Charging Cable,1,14.95,05/23/19 11:32,"333 9th St, San Francisco, CA 94016"
198309,Bose SoundSport Headphones,1,99.99,05/23/19 16:25,"975 2nd St, Dallas, TX 75001"
198314,20in Monitor,1,109.99,05/23/19 12:30,"50 Maple St, Austin, TX 73301"
198339,AAA Batteries (4-pack),2,2.99,05/23/19 16:10,"500 Lake St, Dallas, TX 75001"
198364,Apple Airpods Headphones,1,150.0,05/23/19 15:32,"182 South St, Atlanta, GA 30301"
198396,Google Phone,1,600.0,05/23/19 16:09,"178 Washington St, Austin, TX 73301"
