Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
165639,27in FHD Monitor,1,149.99,03/14/19 11:15,"599 Lakeview St, Los Angeles, CA 90001"
165657,27in 4K Gaming Monitor,1,389.99,03/14/19 03:09,"227 7th St, Dallas, TX 75001"
165718,34in Ultrawide Monitor,1,379.99,03/14/19 20:47,"152 Madison St, Portland, OR 97035"
165758,USB-C Charging Cable,1,11.95,03/14/19 11:55,"390 Wilson St, San Francisco, CA 94016"
165818,Bose SoundSport Headphones,1,99.99,03/14/19 14:19,"936 River St, Portland, ME 04101"
165838,USB-C Charging Cable,1,11.95,03/14/19 21:10,"942 Lakeview St, Boston, MA 02215"
165872,Lightning Charging Cable,1,14.95,03/14/19 21:47,"888 Spruce St, San Francisco, CA 94016"
165882,ThinkPad Laptop,1,999.99,03/14/19 21:01,"353 1st St, New York City, NY 10001"
165924,Apple Airpods Headphones,1,150.0,03/14/19 16:27,"466 8th St, Los Angeles, CA 90001"
165941,Bose SoundSport Headphones,1,99.99,03/14/19 13:58,"543 Dogwood St, New York City, NY 10001"
165983,Macbook Pro Laptop,1,1700.0,03/14/19 13:28,"38 9th St, San Francisco, CA 94016"
166019,USB-C Charging Cable,1,11.95,03/14/19 22:13,"821 Maple St, Seattle, WA 98101"
166031,AAA Batteries (4-pack),1,2.99,03/14/19 13:31,"156 Adams St, San Francisco, CA 94016"
166047,20in Monitor,1,109.99,03/14/19 20:15,"356 Forest St, Portland, OR 97035"
166060,Wired Headphones,1,11.99,03/14/19 18:01,"282 Sunset St, Los Angeles, CA 90001"
166088,Wired Headphones,1,11.99,03/14/19 18:38,"627 Hickory St, New York City, NY 10001"
166127,iPhone,1,700.0,03/14/19 15:21,"536 Meadow St, San Francisco, CA 94016"
166127,Lightning Charging Cable,1,14.95,03/14/19 15:21,"536 Meadow St, San Francisco, CA 94016"
166180,ThinkPad Laptop,1,999.99,03/14/19 11:00,"779 4th St, New York City, NY 10001"
166227,Lightning Charging Cable,1,14.95,03/14/19 22:50,"849 Wilson St, Atlanta, GA 30301"
166230,Wired Headphones,1,11.99,03/14/19 19:56,"881 Lakeview St, Boston, MA 02215"
166320,Wired Headphones,1,11.99,03/14/19 14:05,"945 Jackson St, Portland, OR 97035"
166358,AA Batteries (4-pack),1,3.84,03/14/19 22:15,"721 Hickory St, Los Angeles, CA 90001"
166419,Bose SoundSport Headphones,1,99.99,03/14/19 22:51,"127 9th St, Boston, MA 02215"
166446,LG Washing Machine,1,600.0,03/14/19 15:46,"142 Sunset St, San Francisco, CA 94016"
166497,Lightning Charging Cable,1,14.95,03/14/19 14:00,"399 Main St, San Francisco, CA 94016"
166498,27in FHD Monitor,1,149.99,03/14/19 18:28,"743 Cherry St, San Francisco, CA 94016"
166554,USB-C Charging Cable,1,11.95,03/14/19 18:09,"933 Hill St, Seattle, WA 98101"
166587,Apple Airpods Headphones,1,150.0,03/14/19 22:57,"536 Cherry St, San Francisco, CA 94016"
166690,AA Batteries (4-pack),1,3.84,03/14/19 14:19,"376 Hill St, New York City, NY 10001"
166714,AAA Batteries (4-pack),1,2.99,03/14/19 16:38,"7 Sunset St, Los Angeles, CA 90001"
166737,iPhone,1,700.0,03/14/19 14:31,"625 Cedar St, Portland, OR 97035"
166737,Lightning Charging Cable,1,14.95,03/14/19 14:31,"625 Cedar St, Portland, OR 97035"
166746,Apple Airpods Headphones,1,150.0,03/14/19 12:49,"180 Church St, Los Angeles, CA 90001"
166796,Bose SoundSport Headphones,1,99.99,03/14/19 16:04,"879 6th St, Seattle, WA 98101"
166847,Apple Airpods Headphones,1,150.0,03/14/19 17:59,"211 9th St, Boston, MA 02215"
166856,34in Ultrawide Monitor,1,379.99,03/14/19 07:06,"908 Park St, Atlanta, GA 30301"
166918,AA Batteries (4-pack),2,3.84,03/14/19 10:50,"226 Jackson St, Seattle, WA 98101"
166952,34in Ultrawide Monitor,1,379.99,03/14/19 08:19,"571 Jackson St, New York City, NY 10001"
166954,Macbook Pro Laptop,1,1700.0,03/14/19 22:25,"802 Madison St, San Francisco, CA 94016"
167021,Apple Airpods Headphones,1,150.0,03/14/19 16:52,"233 Lincoln St, New York City, NY 10001"
167030,Apple Airpods Headphones,1,150.0,03/14/19 11:29,"442 5th St, San Francisco, CA 94016"
167079,Bose SoundSport Headphones,1,99.99,03/14/19 10:11,"427 Highland St, Austin, TX 73301"
167095,Bose SoundSport Headphones,1,99.99,03/14/19 13:25,"154 Jackson St, Seattle, WA 98101"
167105,iPhone,1,700.0,03/14/19 13:00,"605 North St, New York City, NY 10001"
167138,Apple Airpods Headphones,1,150.0,03/14/19 15:58,"219 Main St, Boston, MA 02215"
167170,AAA Batteries (4-pack),1,2.99,03/14/19 14:15,"529 Church St, San Francisco, CA 94016"
167201,34in Ultrawide Monitor,1,379.99,03/14/19 15:49,"643 Pine St, Atlanta, GA 30301"
167323,34in Ultrawide Monitor,1,379.99,03/14/19 09:14,"252 Park St, Dallas, TX 75001"
167331,AAA Batteries (4-pack),1,2.99,03/14/19 17:32,"146 6th St, Boston, MA 02215"
167341,Apple Airpods Headphones,1,150.0,03/14/19 15:21,"266 Lincoln St, Los Angeles, CA 90001"
167366,27in 4K Gaming Monitor,1,389.99,03/14/19 21:27,"10 4th St, Los Angeles, CA 90001"
167380,Bose SoundSport Headphones,1,99.99,03/14/19 11:39,"424 1st St, Portland, OR 97035"
167402,Apple Airpods Headphones,1,150.0,03/14/19 19:22,"567 Park St, New York City, NY 10001"
167462,Lightning Charging Cable,1,14.95,03/14/19 01:28,"527 Forest St, Austin, TX 73301"
167477,AA Batteries (4-pack),1,3.84,03/14/19 19:15,"780 Meadow St, Boston, MA 02215"
167514,20in Monitor,1,109.99,03/14/19 09:18,"34 Willow St, Seattle, WA 98101"
167545,27in FHD Monitor,1,149.99,03/14/19 17:45,"599 Hill St, San Francisco, CA 94016"
167555,Apple Airpods Headphones,1,150.0,03/14/19 10:54,"619 5th St, San Francisco, CA 94016"
167574,Lightning Charging Cable,1,14.95,03/14/19 09:02,"894 12th St, Los Angeles, CA 90001"
167609,Wired Headphones,1,11.99,03/14/19 08:12,"80 Walnut St, Dallas, TX 75001"
167624,Lightning Charging Cable,1,14.95,03/14/19 18:13,"388 North St, Boston, MA 02215"
167658,AA Batteries (4-pack),1,3.84,03/14/19 14:37,"63 7th St, San Francisco, CA 94016"
167674,27in FHD Monitor,1,149.99,03/14/19 10:23,"875 Cedar St, Seattle, WA 98101"
167691,Wired Headphones,1,11.99,03/14/19 22:20,"809 Forest St, New York City, NY 10001"
167693,Apple Airpods Headphones,1,150.0,03/14/19 18:18,"689 10th St, Austin, TX 73301"
167752,Lightning Charging Cable,2,14.95,03/14/19 11:56,"708 Lincoln St, Los Angeles, CA 90001"
167771,ThinkPad Laptop,1,999.99,03/14/19 13:21,"495 Wilson St, Boston, MA 02215"
167855,Flatscreen TV,1,300.0,03/14/19 17:12,"503 Adams St, New York City, NY 10001"
167899,AAA Batteries (4-pack),1,2.99,03/14/19 14:28,"247 Chestnut St, Seattle, WA 98101"
167917,Bose SoundSport Headphones,1,99.99,03/14/19 10:50,"258 11th St, Dallas, TX 75001"
167952,27in 4K Gaming Monitor,1,389.99,03/14/19 17:49,"648 14th St, New York City, NY 10001"
167989,Wired Headphones,1,11.99,03/14/19 18:15,"223 Elm St, Los Angeles, CA 90001"
168043,27in FHD Monitor,1,149.99,03/14/19 23:17,"158 1st St, Dallas, TX 75001"
168110,AA Batteries (4-pack),1,3.84,03/14/19 21:48,"321 Jackson St, Los Angeles, CA 90001"
168115,Apple Airpods Headphones,1,150.0,03/14/19 09:44,"282 Cherry St, Austin, TX 73301"
168128,27in 4K Gaming Monitor,1,389.99,03/14/19 09:58,"115 11th St, San Francisco, CA 94016"
168146,Bose SoundSport Headphones,1,99.99,03/14/19 23:13,"419 West St, San Francisco, CA 94016"
168150,Apple Airpods Headphones,1,150.0,03/14/19 15:17,"793 Church St, Portland, OR 97035"
168208,Lightning Charging Cable,1,14.95,03/14/19 12:10,"874 4th St, Boston, MA 02215"
168278,Wired Headphones,1,11.99,03/14/19 20:04,"332 11th St, Seattle, WA 98101"
168293,34in Ultrawide Monitor,1,379.99,03/14/19 00:54,"379 Sunset St, Portland, ME 04101"
168342,AAA Batteries (4-pack),2,2.99,03/14/19 16:30,"374 Church St, Boston, MA 02215"
168418,USB-C Charging Cable,1,11.95,03/14/19 15:28,"377 6th St, Boston, MA 02215"
168429,27in FHD Monitor,1,149.99,03/14/19 20:27,"682 Washington St, Austin, TX 73301"
168456,AA Batteries (4-pack),2,3.84,03/14/19 20:43,"965 Highland St, Portland, OR 97035"
168522,AA Batteries (4-pack),2,3.84,03/14/19 20:36,"537 Sunset St, Portland, OR 97035"
168526,Bose SoundSport Headphones,1,99.99,03/14/19 11:05,"10 Pine St, San Francisco, CA 94016"
168584,AAA Batteries (4-pack),3,2.99,03/14/19 19:56,"631 9th St, Los Angeles, CA 90001"
168628,Flatscreen TV,1,300.0,03/14/19 18:08,"542 Meadow St, San Francisco, CA 94016"
168683,Bose SoundSport Headphones,1,99.99,03/14/19 20:33,"817 Sunset St, Seattle, WA 98101"
168691,AA Batteries (4-pack),1,3.84,03/14/19 17:06,"363 Madison St, San Francisco, CA 94016"
168702,27in 4K Gaming Monitor,1,389.99,03/14/19 09:54,"541 11th St, Los Angeles, CA 90001"
168756,34in Ultrawide Monitor,1,379.99,03/14/19 19:59,"247 Lincoln St, San Francisco, CA 94016"
168783,Wired Headphones,1,11.99,03/14/19 18:30,"35 South St, Atlanta, GA 30301"
168871,Lightning Charging Cable,2,14.95,03/14/19 22:16,"609 Highland St, New York City, NY 10001"
168914,AAA Batteries (4-pack),1,2.99,03/14/19 16:36,"865 Center St, New York City, NY 10001"
168924,USB-C Charging Cable,1,11.95,03/14/19 11:05,"82 Elm St, San Francisco, CA 94016"
168976,USB-C Charging Cable,1,11.95,03/14/19 08:46,"400 Spruce St, Seattle, WA 98101"
168979,Lightning Charging Cable,1,14.95,03/14/19 16:41,"260 5th St, Seattle, WA 98101"
169111,USB-C Charging Cable,1,11.95,03/14/19 12:15,"993 West St, New York City, NY 10001"
169113,Lightning Charging Cable,1,14.95,03/14/19 01:27,"460 River St, San Francisco, CA 94016"
169152,Lightning Charging Cable,1,14.95,03/14/19 16:10,"317 North St, Atlanta, GA 30301"
169178,Lightning Charging Cable,1,14.95,03/14/19 11:40,"835 Jefferson St, Los Angeles, CA 90001"
169188,20in Monitor,1,109.99,03/14/19 19:28,"170 14th St, Atlanta, GA 30301"
169196,AA Batteries (4-pack),1,3.84,03/14/19 21:33,"720 Ridge St, Dallas, TX 75001"
169237,34in Ultrawide Monitor,1,379.99,03/14/19 21:56,"681 Lincoln St, San Francisco, CA 94016"
169277,AA Batteries (4-pack),2,3.84,03/14/19 20:47,"338 Park St, New York City, NY 10001"
169314,AAA Batteries (4-pack),1,2.99,03/14/19 14:50,"229 North St, San Francisco, CA 94016"
169323,Apple Airpods Headphones,1,150.0,03/14/19 23:48,"370 Maple St, Los Angeles, CA 90001"
169361,Apple Airpods Headphones,1,150.0,03/14/19 11:07,"97 Wilson St, New York City, NY 10001"
169432,Google Phone,1,600.0,03/14/19 09:23,"744 Pine St, Portland, OR 97035"
169461,27in FHD Monitor,1,149.99,03/14/19 19:10,"1 Cedar St, Portland, OR 97035"
169584,AA Batteries (4-pack),1,3.84,03/14/19 17:56,"706 North St, Los Angeles, CA 90001"
169671,Wired Headphones,1,11.99,03/14/19 09:12,"209 Washington St, San Francisco, CA 94016"
169778,Apple Airpods Headphones,1,150.0,03/14/19 23:13,"304 Maple St, Portland, OR 97035"
169790,Lightning Charging Cable,1,14.95,03/14/19 15:52,"979 Wilson St, Los Angeles, CA 90001"
169828,AAA Batteries (4-pack),1,2.99,03/14/19 18:44,"371 12th St, Austin, TX 73301"
169835,Apple Airpods Headphones,1,150.0,03/14/19 14:46,"560 South St, New York City, NY 10001"
169838,AA Batteries (4-pack),1,3.84,03/14/19 20:33,"724 West St, Los Angeles, CA 90001"
169842,Lightning Charging Cable,1,14.95,03/14/19 22:19,"870 Highland St, San Francisco, CA 94016"
169859,27in FHD Monitor,1,149.99,03/14/19 11:00,"748 Church St, New York City, NY 10001"
169901,27in 4K Gaming Monitor,1,389.99,03/14/19 19:38,"659 4th St, San Francisco, CA 94016"
169910,Lightning Charging Cable,2,14.95,03/14/19 12:29,"809 West St, Los Angeles, CA 90001"
169916,AA Batteries (4-pack),1,3.84,03/14/19 07:20,"936 Lincoln St, Seattle, WA 98101"
170124,Lightning Charging Cable,1,14.95,03/14/19 12:51,"986 Cedar St, San Francisco, CA 94016"
170188,20in Monitor,1,109.99,03/14/19 10:40,"466 Ridge St, Portland, OR 97035"
170225,AA Batteries (4-pack),2,3.84,03/14/19 10:11,"923 Jefferson St, New York City, NY 10001"
170247,Google Phone,1,600.0,03/14/19 19:30,"588 Church St, San Francisco, CA 94016"
170247,USB-C Charging Cable,1,11.95,03/14/19 19:30,"588 Church St, San Francisco, CA 94016"
170280,Lightning Charging Cable,1,14.95,03/14/19 20:32,"311 Lakeview St, Dallas, TX 75001"
170371,Bose SoundSport Headphones,1,99.99,03/14/19 15:47,"560 South St, Dallas, TX 75001"
170372,Macbook Pro Laptop,1,1700.0,03/14/19 13:36,"192 Highland St, San Francisco, CA 94016"
170407,USB-C Charging Cable,1,11.95,03/14/19 12:39,"102 10th St, Austin, TX 73301"
170455,LG Dryer,1,600.0,03/14/19 06:12,"556 Center St, Boston, MA 02215"
170590,iPhone,1,700.0,03/14/19 07:16,"764 12th St, Los Angeles, CA 90001"
170619,AA Batteries (4-pack),1,3.84,03/14/19 10:59,"769 Washington St, Boston, MA 02215"
170638,Wired Headphones,1,11.99,03/14/19 13:49,"618 Wilson St, Atlanta, GA 30301"
170643,AAA Batteries (4-pack),1,2.99,03/14/19 09:55,"615 Cherry St, Los Angeles, CA 90001"
170651,Wired Headphones,1,11.99,03/14/19 15:12,"597 Church St, Boston, MA 02215"
170652,Wired Headphones,1,11.99,03/14/19 10:55,"221 Hill St, San Francisco, CA 94016"
170663,USB-C Charging Cable,1,11.95,03/14/19 19:59,"668 5th St, San Francisco, CA 94016"
170668,Apple Airpods Headphones,1,150.0,03/14/19 14:32,"180 South St, Austin, TX 73301"
170680,Google Phone,1,600.0,03/14/19 16:38,"722 Chestnut St, Los Angeles, CA 90001"
170724,Apple Airpods Headphones,1,150.0,03/14/19 18:39,"726 2nd St, Portland, ME 04101"
170734,AA Batteries (4-pack),1,3.84,03/14/19 23:16,"748 Adams St, New York City, NY 10001"
170772,AAA Batteries (4-pack),1,2.99,03/14/19 13:51,"170 11th St, San Francisco, CA 94016"
170868,ThinkPad Laptop,1,999.99,03/14/19 18:35,"331 Sunset St, San Francisco, CA 94016"
170937,AA Batteries (4-pack),1,3.84,03/14/19 20:04,"683 10th St, Seattle, WA 98101"
170985,USB-C Charging Cable,1,11.95,03/14/19 06:13,"2 Pine St, Seattle, WA 98101"
171017,Apple Airpods Headphones,1,150.0,03/14/19 13:20,"611 Wilson St, San Francisco, CA 94016"
171017,Lightning Charging Cable,1,14.95,03/14/19 13:20,"611 Wilson St, San Francisco, CA 94016"
171019,Flatscreen TV,1,300.0,03/14/19 23:02,"959 Willow St, Portland, OR 97035"
171123,Wired Headphones,1,11.99,03/14/19 21:27,"766 North St, Portland, ME 04101"
171152,AA Batteries (4-pack),1,3.84,03/14/19 20:54,"931 Lincoln St, Portland, OR 97035"
171155,Bose SoundSport Headphones,1,99.99,03/14/19 13:13,"827 South St, Austin, TX 73301"
171250,34in Ultrawide Monitor,1,379.99,03/14/19 22:19,"148 Spruce St, Dallas, TX 75001"
171255,AAA Batteries (4-pack),1,2.99,03/14/19 13:44,"850 Chestnut St, Portland, OR 97035"
171258,AAA Batteries (4-pack),1,2.99,03/14/19 09:16,"280 South St, Los Angeles, CA 90001"
171294,27in FHD Monitor,1,149.99,03/14/19 10:10,"177 13th St, Portland, ME 04101"
171327,Lightning Charging Cable,1,14.95,03/14/19 05:08,"518 Forest St, Atlanta, GA 30301"
171328,Google Phone,1,600.0,03/14/19 16:40,"489 4th St, Los Angeles, CA 90001"
171403,AA Batteries (4-pack),1,3.84,03/14/19 21:33,"437 Cherry St, New York City, NY 10001"
171529,27in FHD Monitor,1,149.99,03/14/19 16:58,"296 8th St, Portland, OR 97035"
171542,USB-C Charging Cable,1,11.95,03/14/19 15:14,"436 Lake St, Los Angeles, CA 90001"
171570,AAA Batteries (4-pack),1,2.99,03/14/19 13:27,"677 Meadow St, New York City, NY 10001"
171583,USB-C Charging Cable,1,11.95,03/14/19 13:41,"476 North St, Portland, OR 97035"
171596,iPhone,1,700.0,03/14/19 05:52,"822 Willow St, Seattle, WA 98101"
171618,20in Monitor,1,109.99,03/14/19 04:44,"258 Spruce St, San Francisco, CA 94016"
171688,USB-C Charging Cable,2,11.95,03/14/19 20:44,"173 Sunset St, New York City, NY 10001"
171690,AAA Batteries (4-pack),6,2.99,03/14/19 19:58,"965 Washington St, San Francisco, CA 94016"
171725,iPhone,1,700.0,03/14/19 15:54,"821 Jefferson St, San Francisco, CA 94016"
171736,AA Batteries (4-pack),3,3.84,03/14/19 11:34,"560 Main St, San Francisco, CA 94016"
171779,Apple Airpods Headphones,1,150.0,03/14/19 17:40,"17 11th St, Los Angeles, CA 90001"
171787,AAA Batteries (4-pack),1,2.99,03/14/19 04:12,"873 Jackson St, Atlanta, GA 30301"
171838,USB-C Charging Cable,1,11.95,03/14/19 16:28,"960 Chestnut St, Portland, OR 97035"
171876,Lightning Charging Cable,1,14.95,03/14/19 15:43,"760 2nd St, San Francisco, CA 94016"
171935,LG Washing Machine,1,600.0,03/14/19 16:42,"871 South St, Los Angeles, CA 90001"
171935,AAA Batteries (4-pack),2,2.99,03/14/19 16:42,"871 South St, Los Angeles, CA 90001"
171958,AA Batteries (4-pack),2,3.84,03/14/19 19:06,"684 Wilson St, Los Angeles, CA 90001"
171967,Vareebadd Phone,1,400.0,03/14/19 14:59,"344 Main St, San Francisco, CA 94016"
171984,Flatscreen TV,1,300.0,03/14/19 20:15,"961 Spruce St, Seattle, WA 98101"
172021,Lightning Charging Cable,1,14.95,03/14/19 18:12,"585 13th St, Dallas, TX 75001"
172029,iPhone,1,700.0,03/14/19 11:40,"191 Sunset St, San Francisco, CA 94016"
172029,Wired Headphones,1,11.99,03/14/19 11:40,"191 Sunset St, San Francisco, CA 94016"
172031,Flatscreen TV,1,300.0,03/14/19 18:43,"423 2nd St, New York City, NY 10001"
172049,Lightning Charging Cable,1,14.95,03/14/19 23:39,"218 Hill St, Seattle, WA 98101"
172087,Lightning Charging Cable,1,14.95,03/14/19 19:23,"419 North St, Los Angeles, CA 90001"
172109,Bose SoundSport Headphones,1,99.99,03/14/19 14:16,"199 Lakeview St, San Francisco, CA 94016"
172123,AAA Batteries (4-pack),2,2.99,03/14/19 23:13,"594 Spruce St, Boston, MA 02215"
172123,Wired Headphones,1,11.99,03/14/19 23:13,"594 Spruce St, Boston, MA 02215"
172154,Lightning Charging Cable,1,14.95,03/14/19 21:56,"747 Church St, New York City, NY 10001"
172170,Vareebadd Phone,1,400.0,03/14/19 13:33,"196 South St, Atlanta, GA 30301"
172199,Bose SoundSport Headphones,1,99.99,03/14/19 19:18,"73 Walnut St, Atlanta, GA 30301"
172215,20in Monitor,1,109.99,03/14/19 16:11,"101 River St, San Francisco, CA 94016"
172262,AA Batteries (4-pack),1,3.84,03/14/19 16:40,"31 2nd St, Seattle, WA 98101"
172301,USB-C Charging Cable,1,11.95,03/14/19 16:50,"115 12th St, Boston, MA 02215"
172356,AA Batteries (4-pack),1,3.84,03/14/19 18:01,"589 9th St, New York City, NY 10001"
172383,27in 4K Gaming Monitor,1,389.99,03/14/19 22:15,"901 6th St, San Francisco, CA 94016"
172390,iPhone,1,700.0,03/14/19 20:04,"449 9th St, San Francisco, CA 94016"
172396,AAA Batteries (4-pack),1,2.99,03/14/19 13:49,"586 8th St, Boston, MA 02215"
172410,Vareebadd Phone,1,400.0,03/14/19 08:37,"282 6th St, Boston, MA 02215"
172415,Wired Headphones,1,11.99,03/14/19 16:56,"653 River St, New York City, NY 10001"
172419,iPhone,1,700.0,03/14/19 19:25,"278 Adams St, Seattle, WA 98101"
172440,AA Batteries (4-pack),2,3.84,03/14/19 16:48,"750 Hill St, San Francisco, CA 94016"
172457,USB-C Charging Cable,1,11.95,03/14/19 07:54,"810 14th St, Los Angeles, CA 90001"
172464,Bose SoundSport Headphones,1,99.99,03/14/19 10:57,"192 13th St, San Francisco, CA 94016"
172477,34in Ultrawide Monitor,1,379.99,03/14/19 14:00,"617 Highland St, Austin, TX 73301"
172512,AA Batteries (4-pack),1,3.84,03/14/19 19:10,"355 13th St, San Francisco, CA 94016"
172520,Wired Headphones,1,11.99,03/14/19 13:14,"554 7th St, Los Angeles, CA 90001"
172574,AAA Batteries (4-pack),2,2.99,03/14/19 12:34,"928 Lincoln St, Austin, TX 73301"
172580,34in Ultrawide Monitor,1,379.99,03/14/19 13:35,"807 Washington St, Los Angeles, CA 90001"
172585,Wired Headphones,1,11.99,03/14/19 17:39,"843 Church St, San Francisco, CA 94016"
172614,Wired Headphones,1,11.99,03/14/19 15:52,"213 Dogwood St, Atlanta, GA 30301"
172666,Apple Airpods Headphones,1,150.0,03/14/19 09:42,"53 4th St, Los Angeles, CA 90001"
172679,Bose SoundSport Headphones,1,99.99,03/14/19 16:32,"388 Wilson St, New York City, NY 10001"
172691,34in Ultrawide Monitor,1,379.99,03/14/19 11:21,"510 Spruce St, San Francisco, CA 94016"
172706,iPhone,1,700.0,03/14/19 14:33,"462 5th St, San Francisco, CA 94016"
172706,Apple Airpods Headphones,1,150.0,03/14/19 14:33,"462 5th St, San Francisco, CA 94016"
172773,27in 4K Gaming Monitor,1,389.99,03/14/19 10:37,"323 Ridge St, San Francisco, CA 94016"
172805,AA Batteries (4-pack),2,3.84,03/14/19 19:20,"453 Hill St, Atlanta, GA 30301"
172805,Bose SoundSport Headphones,1,99.99,03/14/19 19:20,"453 Hill St, Atlanta, GA 30301"
172846,AAA Batteries (4-pack),2,2.99,03/14/19 11:28,"675 Cherry St, Atlanta, GA 30301"
172854,Wired Headphones,1,11.99,03/14/19 15:26,"979 2nd St, Atlanta, GA 30301"
172871,Bose SoundSport Headphones,1,99.99,03/14/19 12:43,"597 6th St, New York City, NY 10001"
172890,USB-C Charging Cable,1,11.95,03/14/19 10:07,"224 Willow St, Boston, MA 02215"
172979,Lightning Charging Cable,1,14.95,03/14/19 14:43,"953 Elm St, San Francisco, CA 94016"
172986,USB-C Charging Cable,1,11.95,03/14/19 00:13,"462 South St, New York City, NY 10001"
172998,Lightning Charging Cable,1,14.95,03/14/19 17:23,"970 Sunset St, Austin, TX 73301"
173022,USB-C Charging Cable,1,11.95,03/14/19 16:26,"2 West St, Los Angeles, CA 90001"
173146,USB-C Charging Cable,2,11.95,03/14/19 12:26,"358 Dogwood St, San Francisco, CA 94016"
173179,Apple Airpods Headphones,1,150.0,03/14/19 22:08,"68 7th St, Portland, OR 97035"
173179,AA Batteries (4-pack),2,3.84,03/14/19 22:08,"68 7th St, Portland, OR 97035"
173184,Wired Headphones,1,11.99,03/14/19 17:18,"577 North St, San Francisco, CA 94016"
173200,Wired Headphones,1,11.99,03/14/19 03:55,"142 8th St, Los Angeles, CA 90001"
173217,34in Ultrawide Monitor,1,379.99,03/14/19 00:14,"118 Hill St, San Francisco, CA 94016"
173279,AAA Batteries (4-pack),3,2.99,03/14/19 16:10,"827 10th St, San Francisco, CA 94016"
173285,AAA Batteries (4-pack),2,2.99,03/14/19 23:16,"799 Lake St, Los Angeles, CA 90001"
173345,AAA Batteries (4-pack),1,2.99,03/14/19 12:33,"251 Forest St, Portland, OR 97035"
173469,USB-C Charging Cable,2,11.95,03/14/19 18:11,"884 Church St, Seattle, WA 98101"
173515,Wired Headphones,1,11.99,03/14/19 12:55,"977 Elm St, Portland, ME 04101"
173518,Wired Headphones,1,11.99,03/14/19 18:29,"478 9th St, Los Angeles, CA 90001"
173546,Wired Headphones,2,11.99,03/14/19 10:27,"370 South St, Atlanta, GA 30301"
173577,Macbook Pro Laptop,1,1700.0,03/14/19 14:43,"76 10th St, Dallas, TX 75001"
173643,Lightning Charging Cable,1,14.95,03/14/19 15:53,"685 Lincoln St, Boston, MA 02215"
173647,Vareebadd Phone,1,400.0,03/14/19 14:21,"310 Cedar St, Atlanta, GA 30301"
173647,Bose SoundSport Headphones,1,99.99,03/14/19 14:21,"310 Cedar St, Atlanta, GA 30301"
173647,Wired Headphones,1,11.99,03/14/19 14:21,"310 Cedar St, Atlanta, GA 30301"
173683,USB-C Charging Cable,1,11.95,03/14/19 16:38,"681 Ridge St, Boston, MA 02215"
173700,iPhone,1,700.0,03/14/19 07:06,"269 Walnut St, New York City, NY 10001"
173700,Lightning Charging Cable,1,14.95,03/14/19 07:06,"269 Walnut St, New York City, NY 10001"
173737,Wired Headphones,1,11.99,03/14/19 21:23,"273 Lincoln St, New York City, NY 10001"
173757,Apple Airpods Headphones,1,150.0,03/14/19 22:33,"98 Sunset St, Seattle, WA 98101"
173769,Bose SoundSport Headphones,1,99.99,03/14/19 01:14,"782 Cedar St, San Francisco, CA 94016"
173781,iPhone,1,700.0,03/14/19 20:08,"981 Wilson St, Atlanta, GA 30301"
173781,Lightning Charging Cable,1,14.95,03/14/19 20:08,"981 Wilson St, Atlanta, GA 30301"
173802,Wired Headphones,2,11.99,03/14/19 00:21,"803 Hill St, San Francisco, CA 94016"
173833,Lightning Charging Cable,1,14.95,03/14/19 09:45,"348 11th St, Los Angeles, CA 90001"
173861,Lightning Charging Cable,1,14.95,03/14/19 18:30,"316 Main St, Los Angeles, CA 90001"
173865,AAA Batteries (4-pack),1,2.99,03/14/19 17:39,"308 Wilson St, San Francisco, CA 94016"
173872,Wired Headphones,1,11.99,03/14/19 21:19,"381 2nd St, Dallas, TX 75001"
173923,Lightning Charging Cable,1,14.95,03/14/19 17:24,"741 Forest St, Dallas, TX 75001"
173970,Wired Headphones,2,11.99,03/14/19 19:21,"635 Hill St, Los Angeles, CA 90001"
174009,AAA Batteries (4-pack),1,2.99,03/14/19 20:14,"190 13th St, Los Angeles, CA 90001"
174019,USB-C Charging Cable,1,11.95,03/14/19 10:22,"203 Meadow St, Los Angeles, CA 90001"
174032,Bose SoundSport Headphones,1,99.99,03/14/19 06:13,"954 Cherry St, Boston, MA 02215"
174072,ThinkPad Laptop,1,999.99,03/14/19 16:21,"758 Forest St, Seattle, WA 98101"
174101,Bose SoundSport Headphones,1,99.99,03/14/19 21:39,"35 Lakeview St, Atlanta, GA 30301"
174148,AA Batteries (4-pack),1,3.84,03/14/19 06:35,"699 2nd St, Austin, TX 73301"
174177,Bose SoundSport Headphones,1,99.99,03/14/19 16:56,"845 North St, Los Angeles, CA 90001"
174179,USB-C Charging Cable,1,11.95,03/14/19 22:26,"430 8th St, Seattle, WA 98101"
174181,Wired Headphones,1,11.99,03/14/19 11:20,"792 Highland St, Dallas, TX 75001"
174347,Wired Headphones,1,11.99,03/14/19 09:44,"644 Forest St, Los Angeles, CA 90001"
174354,Macbook Pro Laptop,1,1700.0,03/14/19 20:27,"611 Wilson St, San Francisco, CA 94016"
174390,USB-C Charging Cable,1,11.95,03/14/19 13:37,"65 Lakeview St, Austin, TX 73301"
174393,Wired Headphones,1,11.99,03/14/19 20:33,"348 2nd St, Boston, MA 02215"
174423,Vareebadd Phone,1,400.0,03/14/19 15:25,"373 Dogwood St, Dallas, TX 75001"
174423,Wired Headphones,1,11.99,03/14/19 15:25,"373 Dogwood St, Dallas, TX 75001"
