Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151585,AA Batteries (4-pack),1,3.84,02/07/19 18:23,"660 Washington St, New York City, NY 10001"
151590,AA Batteries (4-pack),1,3.84,02/14/19 17:57,"675 Cherry St, Los Angeles, CA 90001"
151591,Lightning Charging Cable,1,14.95,02/14/19 09:10,"209 Cherry St, Portland, ME 04101"
151600,AA Batteries (4-pack),1,3.84,02/07/19 11:21,"729 Maple St, Dallas, TX 75001"
151604,Lightning Charging Cable,1,14.95,02/14/19 17:14,"425 Washington St, San Francisco, CA 94016"
151610,Bose SoundSport Headphones,1,99.99,02/14/19 18:49,"504 9th St, San Francisco, CA 94016"
151623,Wired Headphones,1,11.99,02/07/19 22:31,"494 Pine St, Seattle, WA 98101"
151632,Macbook Pro Laptop,1,1700.0,02/14/19 09:13,"703 7th St, New York City, NY 10001"
151636,AAA Batteries (4-pack),1,2.99,02/14/19 16:06,"360 West St, Dallas, TX 75001"
151638,27in 4K Gaming Monitor,1,389.99,02/07/19 14:28,"912 Sunset St, San Francisco, CA 94016"
151677,USB-C Charging Cable,1,11.95,02/07/19 16:19,"627 7th St, Los Angeles, CA 90001"
151704,27in 4K Gaming Monitor,1,389.99,02/07/19 20:16,"308 9th St, Seattle, WA 98101"
151707,Wired Headphones,1,11.99,02/14/19 01:43,"430 Lakeview St, San Francisco, CA 94016"
151709,Bose SoundSport Headphones,1,99.99,02/07/19 20:00,"970 Cherry St, San Francisco, CA 94016"
151715,Lightning Charging Cable,1,14.95,02/14/19 12:44,"957 14th St, Atlanta, GA 30301"
151768,AAA Batteries (4-pack),1,2.99,02/07/19 12:38,"764 Center St, San Francisco, CA 94016"
151778,Bose SoundSport Headphones,1,99.99,02/07/19 19:34,"16 Highland St, Boston, MA 02215"
151804,AAA Batteries (4-pack),2,2.99,02/07/19 23:51,"81 Elm St, Seattle, WA 98101"
151806,USB-C Charging Cable,1,11.95,02/14/19 11:37,"278 Johnson St, New York City, NY 10001"
151807,Apple Airpods Headphones,1,150.0,02/07/19 03:46,"161 1st St, Portland, OR 97035"
151815,Lightning Charging Cable,1,14.95,02/07/19 00:44,"624 Park St, New York City, NY 10001"
151822,AAA Batteries (4-pack),1,2.99,02/14/19 09:42,"496 Spruce St, Dallas, TX 75001"
151840,34in Ultrawide Monitor,1,379.99,02/14/19 11:29,"544 11th St, Los Angeles, CA 90001"
151848,20in Monitor,1,109.99,02/14/19 14:20,"974 West St, New York City, NY 10001"
151868,AAA Batteries (4-pack),1,2.99,02/07/19 18:31,"500 Center St, Boston, MA 02215"
151875,AAA Batteries (4-pack),1,2.99,02/14/19 17:42,"545 Jackson St, Boston, MA 02215"
151879,Google Phone,1,600.0,02/07/19 01:21,"869 Cherry St, Boston, MA 02215"
151884,Macbook Pro Laptop,1,1700.0,02/07/19 22:01,"975 Forest St, San Francisco, CA 94016"
151922,Apple Airpods Headphones,1,150.0,02/07/19 10:29,"143 Johnson St, Los Angeles, CA 90001"
151923,Wired Headphones,1,11.99,02/14/19 13:15,"190 2nd St, San Francisco, CA 94016"
151925,USB-C Charging Cable,1,11.95,02/07/19 22:51,"28 Jefferson St, Boston, MA 02215"
151935,Bose SoundSport Headphones,1,99.99,02/14/19 02:51,"552 Wilson St, San Francisco, CA 94016"
151941,Wired Headphones,1,11.99,02/14/19 19:27,"947 Dogwood St, New York City, NY 10001"
151943,AAA Batteries (4-pack),1,2.99,02/07/19 14:07,"102 Lake St, Seattle, WA 98101"
151953,27in FHD Monitor,1,149.99,02/07/19 17:59,"191 Spruce St, New York City, NY 10001"
151960,Apple Airpods Headphones,1,150.0,02/14/19 10:32,"146 Forest St, Dallas, TX 75001"
151961,Vareebadd Phone,1,400.0,02/14/19 11:35,"256 6th St, Boston, MA 02215"
151961,USB-C Charging Cable,1,11.95,02/14/19 11:35,"256 6th St, Boston, MA 02215"
151961,Bose SoundSport Headphones,1,99.99,02/14/19 11:35,"256 6th St, Boston, MA 02215"
151974,AA Batteries (4-pack),1,3.84,02/07/19 16:51,"297 Forest St, Portland, OR 97035"
151982,USB-C Charging Cable,2,11.95,02/07/19 00:08,"259 Wilson St, Los Angeles, CA 90001"
151990,Google Phone,1,600.0,02/14/19 16:18,"173 Lakeview St, San Francisco, CA 94016"
152002,34in Ultrawide Monitor,1,379.99,02/14/19 12:11,"992 Adams St, Atlanta, GA 30301"
152002,AAA Batteries (4-pack),2,2.99,02/14/19 12:11,"992 Adams St, Atlanta, GA 30301"
152033,Lightning Charging Cable,1,14.95,02/14/19 12:30,"653 Park St, Los Angeles, CA 90001"
152051,Wired Headphones,1,11.99,02/07/19 03:28,"281 West St, Seattle, WA 98101"
152070,iPhone,1,700.0,02/07/19 20:46,"346 8th St, Atlanta, GA 30301"
152074,AAA Batteries (4-pack),1,2.99,02/07/19 08:36,"787 West St, Seattle, WA 98101"
152122,Flatscreen TV,1,300.0,02/07/19 17:17,"860 Jefferson St, San Francisco, CA 94016"
152142,AA Batteries (4-pack),1,3.84,02/14/19 17:34,"177 Jefferson St, San Francisco, CA 94016"
152143,AA Batteries (4-pack),1,3.84,02/07/19 16:22,"508 Elm St, Los Angeles, CA 90001"
152217,AAA Batteries (4-pack),1,2.99,02/14/19 19:57,"778 Lincoln St, Los Angeles, CA 90001"
152227,Bose SoundSport Headphones,1,99.99,02/14/19 22:58,"147 Hill St, San Francisco, CA 94016"
152237,USB-C Charging Cable,1,11.95,02/07/19 16:12,"243 1st St, New York City, NY 10001"
152239,ThinkPad Laptop,1,999.99,02/14/19 21:49,"741 11th St, New York City, NY 10001"
152246,Flatscreen TV,1,300.0,02/14/19 19:07,"28 Hill St, Dallas, TX 75001"
152255,AAA Batteries (4-pack),2,2.99,02/14/19 21:23,"840 Jefferson St, Boston, MA 02215"
152270,USB-C Charging Cable,1,11.95,02/14/19 10:39,"810 Maple St, Seattle, WA 98101"
152281,Wired Headphones,1,11.99,02/07/19 23:10,"631 13th St, New York City, NY 10001"
152325,Lightning Charging Cable,1,14.95,02/07/19 01:02,"613 5th St, Los Angeles, CA 90001"
152331,AAA Batteries (4-pack),1,2.99,02/07/19 18:22,"370 Sunset St, Boston, MA 02215"
152332,AAA Batteries (4-pack),2,2.99,02/07/19 07:25,"178 Adams St, Boston, MA 02215"
152355,Apple Airpods Headphones,1,150.0,02/14/19 20:26,"546 Cherry St, Seattle, WA 98101"
152360,Macbook Pro Laptop,1,1700.0,02/14/19 13:35,"634 6th St, Los Angeles, CA 90001"
152366,AAA Batteries (4-pack),1,2.99,02/07/19 10:20,"70 Church St, Dallas, TX 75001"
152380,USB-C Charging Cable,1,11.95,02/07/19 00:34,"296 8th St, Portland, OR 97035"
152396,USB-C Charging Cable,1,11.95,02/07/19 11:22,"668 6th St, Dallas, TX 75001"
152440,USB-C Charging Cable,1,11.95,02/14/19 10:24,"608 Main St, New York City, NY 10001"
152452,USB-C Charging Cable,1,11.95,02/14/19 10:01,"711 Hill St, San Francisco, CA 94016"
152466,AAA Batteries (4-pack),3,2.99,02/07/19 10:28,"936 Hickory St, Dallas, TX 75001"
152498,USB-C Charging Cable,1,11.95,02/07/19 20:40,"780 12th St, San Francisco, CA 94016"
152503,Flatscreen TV,1,300.0,02/14/19 16:08,"310 Meadow St, Seattle, WA 98101"
152505,20in Monitor,1,109.99,02/07/19 23:24,"508 8th St, Seattle, WA 98101"
152517,Macbook Pro Laptop,1,1700.0,02/14/19 16:53,"6 6th St, New York City, NY 10001"
152519,AAA Batteries (4-pack),2,2.99,02/07/19 16:04,"679 1st St, San Francisco, CA 94016"
152528,Lightning Charging Cable,1,14.95,02/14/19 05:28,"722 Cherry St, Austin, TX 73301"
152543,Wired Headphones,1,11.99,02/14/19 17:52,"831 Lakeview St, New York City, NY 10001"
152551,AA Batteries (4-pack),1,3.84,02/14/19 21:56,"256 Wilson St, New York City, NY 10001"
152552,USB-C Charging Cable,1,11.95,02/07/19 14:48,"999 13th St, San Francisco, CA 94016"
152582,Lightning Charging Cable,1,14.95,02/07/19 13:48,"356 Center St, Boston, MA 02215"
152588,Apple Airpods Headphones,1,150.0,02/14/19 03:50,"982 South St, Dallas, TX 75001"
152607,Flatscreen TV,1,300.0,02/14/19 14:16,"475 Highland St, Boston, MA 02215"
152638,Vareebadd Phone,1,400.0,02/14/19 13:58,"647 Highland St, Boston, MA 02215"
152644,Bose SoundSport Headphones,1,99.99,02/14/19 21:16,"751 South St, San Francisco, CA 94016"
152644,27in FHD Monitor,1,149.99,02/14/19 21:16,"751 South St, San Francisco, CA 94016"
152679,USB-C Charging Cable,1,11.95,02/07/19 14:29,"883 12th St, Los Angeles, CA 90001"
152681,Bose SoundSport Headphones,1,99.99,02/14/19 12:39,"223 Walnut St, San Francisco, CA 94016"
152685,AA Batteries (4-pack),1,3.84,02/14/19 19:19,"591 Highland St, Dallas, TX 75001"
152686,USB-C Charging Cable,1,11.95,02/14/19 18:59,"225 Main St, Los Angeles, CA 90001"
152706,AAA Batteries (4-pack),1,2.99,02/14/19 19:42,"213 Lincoln St, Atlanta, GA 30301"
152712,27in FHD Monitor,1,149.99,02/14/19 21:43,"725 10th St, Dallas, TX 75001"
152728,34in Ultrawide Monitor,1,379.99,02/07/19 01:28,"216 Washington St, Austin, TX 73301"
152731,Flatscreen TV,1,300.0,02/07/19 11:51,"674 7th St, Atlanta, GA 30301"
152731,Bose SoundSport Headphones,1,99.99,02/07/19 11:51,"674 7th St, Atlanta, GA 30301"
152763,Wired Headphones,1,11.99,02/14/19 19:19,"361 2nd St, Boston, MA 02215"
152773,AAA Batteries (4-pack),1,2.99,02/14/19 13:43,"511 Walnut St, San Francisco, CA 94016"
152815,Vareebadd Phone,1,400.0,02/07/19 17:43,"221 5th St, Dallas, TX 75001"
152825,AA Batteries (4-pack),1,3.84,02/07/19 17:18,"371 Meadow St, Seattle, WA 98101"
152867,iPhone,1,700.0,02/14/19 17:48,"998 Cedar St, San Francisco, CA 94016"
152867,Apple Airpods Headphones,1,150.0,02/14/19 17:48,"998 Cedar St, San Francisco, CA 94016"
152891,Bose SoundSport Headphones,1,99.99,02/07/19 11:36,"578 Dogwood St, Los Angeles, CA 90001"
152907,AAA Batteries (4-pack),1,2.99,02/14/19 13:24,"518 Hill St, Boston, MA 02215"
152908,AA Batteries (4-pack),1,3.84,02/07/19 16:53,"996 River St, Austin, TX 73301"
152943,27in FHD Monitor,1,149.99,02/14/19 16:12,"839 4th St, Los Angeles, CA 90001"
152946,Wired Headphones,1,11.99,02/14/19 13:04,"651 Willow St, Boston, MA 02215"
152961,iPhone,1,700.0,02/07/19 09:48,"979 Adams St, Austin, TX 73301"
152978,Macbook Pro Laptop,1,1700.0,02/07/19 12:53,"813 9th St, Los Angeles, CA 90001"
152990,Flatscreen TV,1,300.0,02/07/19 12:18,"121 11th St, San Francisco, CA 94016"
153010,Lightning Charging Cable,1,14.95,02/07/19 13:57,"803 13th St, New York City, NY 10001"
153024,AAA Batteries (4-pack),1,2.99,02/14/19 18:49,"912 14th St, Dallas, TX 75001"
153027,Lightning Charging Cable,1,14.95,02/07/19 19:43,"930 Cedar St, San Francisco, CA 94016"
153043,20in Monitor,1,109.99,02/14/19 19:21,"72 Hickory St, Los Angeles, CA 90001"
153067,Wired Headphones,1,11.99,02/14/19 12:50,"313 Forest St, Boston, MA 02215"
153076,iPhone,1,700.0,02/07/19 11:16,"498 Washington St, San Francisco, CA 94016"
153109,Wired Headphones,1,11.99,02/14/19 21:23,"494 Dogwood St, San Francisco, CA 94016"
153112,Apple Airpods Headphones,1,150.0,02/14/19 17:50,"375 Center St, Austin, TX 73301"
153114,Wired Headphones,1,11.99,02/14/19 18:05,"971 12th St, Boston, MA 02215"
153132,27in FHD Monitor,1,149.99,02/07/19 12:54,"116 Dogwood St, Dallas, TX 75001"
153156,USB-C Charging Cable,1,11.95,02/14/19 21:24,"187 Cherry St, San Francisco, CA 94016"
153158,34in Ultrawide Monitor,1,379.99,02/14/19 08:24,"130 Jefferson St, Dallas, TX 75001"
153158,Apple Airpods Headphones,1,150.0,02/14/19 08:24,"130 Jefferson St, Dallas, TX 75001"
153179,Apple Airpods Headphones,1,150.0,02/14/19 08:00,"767 Main St, San Francisco, CA 94016"
153207,AA Batteries (4-pack),2,3.84,02/14/19 16:17,"736 Hill St, San Francisco, CA 94016"
153223,Bose SoundSport Headphones,1,99.99,02/07/19 13:28,"51 Forest St, Dallas, TX 75001"
153228,iPhone,1,700.0,02/07/19 19:48,"753 2nd St, Portland, OR 97035"
153229,AA Batteries (4-pack),1,3.84,02/14/19 19:20,"120 Pine St, Los Angeles, CA 90001"
153229,Vareebadd Phone,1,400.0,02/14/19 19:20,"120 Pine St, Los Angeles, CA 90001"
153239,27in FHD Monitor,1,149.99,02/07/19 11:30,"738 Main St, Seattle, WA 98101"
153241,Lightning Charging Cable,1,14.95,02/07/19 14:51,"959 Hickory St, Portland, OR 97035"
153260,Lightning Charging Cable,1,14.95,02/14/19 09:06,"236 Walnut St, Boston, MA 02215"
153263,iPhone,1,700.0,02/07/19 22:51,"271 Park St, Los Angeles, CA 90001"
153263,Lightning Charging Cable,1,14.95,02/07/19 22:51,"271 Park St, Los Angeles, CA 90001"
153263,Apple Airpods Headphones,1,150.0,02/07/19 22:51,"271 Park St, Los Angeles, CA 90001"
153270,Apple Airpods Headphones,1,150.0,02/07/19 22:42,"467 Lakeview St, San Francisco, CA 94016"
153274,USB-C Charging Cable,1,11.95,02/07/19 10:41,"166 Lake St, Los Angeles, CA 90001"
153292,Lightning Charging Cable,1,14.95,02/07/19 08:10,"213 Highland St, Boston, MA 02215"
153340,AAA Batteries (4-pack),1,2.99,02/07/19 10:17,"140 Lincoln St, New York City, NY 10001"
153401,Lightning Charging Cable,1,14.95,02/07/19 17:15,"78 Pine St, Portland, OR 97035"
153406,ThinkPad Laptop,1,999.99,02/14/19 10:53,"432 14th St, San Francisco, CA 94016"
153422,AAA Batteries (4-pack),1,2.99,02/14/19 22:59,"841 6th St, Portland, OR 97035"
153452,Bose SoundSport Headphones,1,99.99,02/14/19 17:01,"84 North St, Boston, MA 02215"
153453,AAA Batteries (4-pack),2,2.99,02/14/19 09:22,"271 Maple St, Atlanta, GA 30301"
153454,27in FHD Monitor,1,149.99,02/14/19 22:06,"824 6th St, San Francisco, CA 94016"
153457,AAA Batteries (4-pack),1,2.99,02/07/19 20:46,"719 8th St, Seattle, WA 98101"
153467,AA Batteries (4-pack),1,3.84,02/07/19 08:48,"729 2nd St, Seattle, WA 98101"
153494,AA Batteries (4-pack),1,3.84,02/07/19 14:29,"350 Willow St, San Francisco, CA 94016"
153497,AAA Batteries (4-pack),1,2.99,02/07/19 21:30,"657 Lincoln St, Los Angeles, CA 90001"
153525,ThinkPad Laptop,1,999.99,02/14/19 11:58,"751 Forest St, San Francisco, CA 94016"
153535,Bose SoundSport Headphones,1,99.99,02/14/19 08:59,"597 Cedar St, San Francisco, CA 94016"
153551,Bose SoundSport Headphones,1,99.99,02/07/19 19:47,"641 Wilson St, Austin, TX 73301"
153552,AAA Batteries (4-pack),1,2.99,02/14/19 22:13,"907 Center St, Austin, TX 73301"
153560,USB-C Charging Cable,1,11.95,02/14/19 23:39,"376 13th St, New York City, NY 10001"
153582,27in FHD Monitor,1,149.99,02/07/19 12:14,"156 2nd St, Austin, TX 73301"
153582,Wired Headphones,2,11.99,02/07/19 12:14,"156 2nd St, Austin, TX 73301"
153597,Apple Airpods Headphones,1,150.0,02/07/19 22:01,"134 2nd St, Seattle, WA 98101"
153607,ThinkPad Laptop,1,999.99,02/07/19 23:07,"881 Adams St, San Francisco, CA 94016"
153636,USB-C Charging Cable,1,11.95,02/07/19 13:44,"330 Meadow St, New York City, NY 10001"
153642,Lightning Charging Cable,1,14.95,02/07/19 12:12,"878 Pine St, Boston, MA 02215"
153684,AA Batteries (4-pack),2,3.84,02/07/19 22:52,"788 Willow St, Los Angeles, CA 90001"
153694,USB-C Charging Cable,1,11.95,02/14/19 09:26,"231 10th St, Atlanta, GA 30301"
153719,34in Ultrawide Monitor,1,379.99,02/07/19 01:11,"640 Pine St, San Francisco, CA 94016"
153722,AAA Batteries (4-pack),1,2.99,02/07/19 18:55,"641 Willow St, San Francisco, CA 94016"
153732,Wired Headphones,1,11.99,02/14/19 11:21,"356 8th St, San Francisco, CA 94016"
153736,27in 4K Gaming Monitor,1,389.99,02/07/19 17:42,"846 Church St, Los Angeles, CA 90001"
153809,Lightning Charging Cable,1,14.95,02/14/19 15:15,"678 13th St, Boston, MA 02215"
153815,Apple Airpods Headphones,1,150.0,02/14/19 20:05,"662 14th St, Boston, MA 02215"
153852,27in FHD Monitor,1,149.99,02/07/19 19:01,"177 Jackson St, New York City, NY 10001"
153868,Flatscreen TV,1,300.0,02/07/19 21:21,"73 Highland St, Boston, MA 02215"
153894,USB-C Charging Cable,1,11.95,02/07/19 14:51,"107 Center St, San Francisco, CA 94016"
153901,AA Batteries (4-pack),1,3.84,02/14/19 14:02,"179 Park St, Portland, OR 97035"
153902,USB-C Charging Cable,2,11.95,02/14/19 17:30,"288 Meadow St, San Francisco, CA 94016"
153914,AA Batteries (4-pack),1,3.84,02/07/19 19:17,"359 Elm St, Portland, OR 97035"
153917,AAA Batteries (4-pack),1,2.99,02/07/19 13:47,"259 Lakeview St, San Francisco, CA 94016"
153936,Google Phone,1,600.0,02/14/19 16:35,"765 Cherry St, San Francisco, CA 94016"
153936,USB-C Charging Cable,1,11.95,02/14/19 16:35,"765 Cherry St, San Francisco, CA 94016"
153943,Macbook Pro Laptop,1,1700.0,02/07/19 06:50,"84 Wilson St, Los Angeles, CA 90001"
153949,Macbook Pro Laptop,1,1700.0,02/14/19 01:09,"588 8th St, New York City, NY 10001"
153961,Lightning Charging Cable,1,14.95,02/07/19 02:53,"128 River St, Dallas, TX 75001"
153962,USB-C Charging Cable,2,11.95,02/14/19 22:25,"524 Johnson St, Atlanta, GA 30301"
153966,iPhone,1,700.0,02/14/19 01:24,"826 9th St, San Francisco, CA 94016"
153966,Wired Headphones,1,11.99,02/14/19 01:24,"826 9th St, San Francisco, CA 94016"
153971,USB-C Charging Cable,1,11.95,02/14/19 11:09,"386 Maple St, New York City, NY 10001"
154010,Apple Airpods Headphones,1,150.0,02/14/19 17:08,"642 Sunset St, Seattle, WA 98101"
154014,AA Batteries (4-pack),2,3.84,02/07/19 18:30,"721 14th St, Los Angeles, CA 90001"
154038,USB-C Charging Cable,1,11.95,02/07/19 11:18,"267 8th St, San Francisco, CA 94016"
154047,Apple Airpods Headphones,1,150.0,02/14/19 22:39,"756 12th St, San Francisco, CA 94016"
154061,AA Batteries (4-pack),1,3.84,02/07/19 12:50,"758 Meadow St, Portland, OR 97035"
154087,Apple Airpods Headphones,1,150.0,02/07/19 13:33,"682 10th St, Austin, TX 73301"
154132,AAA Batteries (4-pack),1,2.99,02/07/19 22:14,"340 Sunset St, Los Angeles, CA 90001"
154134,Google Phone,1,600.0,02/14/19 16:15,"244 8th St, New York City, NY 10001"
154134,Wired Headphones,1,11.99,02/14/19 16:15,"244 8th St, New York City, NY 10001"
154143,iPhone,1,700.0,02/07/19 05:35,"21 River St, Seattle, WA 98101"
154150,Bose SoundSport Headphones,1,99.99,02/07/19 16:52,"110 2nd St, New York City, NY 10001"
154152,USB-C Charging Cable,1,11.95,02/07/19 12:05,"782 5th St, San Francisco, CA 94016"
154163,27in FHD Monitor,1,149.99,02/14/19 09:38,"937 Ridge St, Los Angeles, CA 90001"
154177,Wired Headphones,1,11.99,02/07/19 20:43,"972 River St, Los Angeles, CA 90001"
154197,34in Ultrawide Monitor,1,379.99,02/07/19 09:10,"375 Willow St, San Francisco, CA 94016"
154208,Apple Airpods Headphones,1,150.0,02/07/19 21:33,"996 South St, New York City, NY 10001"
154223,AA Batteries (4-pack),1,3.84,02/07/19 19:50,"761 12th St, Los Angeles, CA 90001"
154235,AA Batteries (4-pack),1,3.84,02/07/19 18:16,"761 Elm St, Boston, MA 02215"
154261,Wired Headphones,1,11.99,02/07/19 13:07,"49 Highland St, Seattle, WA 98101"
154277,USB-C Charging Cable,1,11.95,02/07/19 10:07,"406 9th St, Boston, MA 02215"
154288,Bose SoundSport Headphones,1,99.99,02/14/19 08:29,"804 Adams St, Los Angeles, CA 90001"
154291,27in FHD Monitor,1,149.99,02/14/19 21:50,"521 Spruce St, Boston, MA 02215"
154317,AA Batteries (4-pack),3,3.84,02/14/19 12:02,"974 Johnson St, San Francisco, CA 94016"
154323,Lightning Charging Cable,1,14.95,02/07/19 21:56,"502 11th St, Boston, MA 02215"
154361,27in FHD Monitor,1,149.99,02/07/19 17:40,"322 Pine St, San Francisco, CA 94016"
154365,AAA Batteries (4-pack),1,2.99,02/07/19 09:53,"914 Johnson St, Dallas, TX 75001"
154369,ThinkPad Laptop,1,999.99,02/07/19 13:57,"447 8th St, Boston, MA 02215"
154370,AA Batteries (4-pack),1,3.84,02/14/19 19:17,"357 South St, Los Angeles, CA 90001"
154384,AA Batteries (4-pack),1,3.84,02/14/19 12:01,"180 Wilson St, San Francisco, CA 94016"
154408,Lightning Charging Cable,1,14.95,02/14/19 18:30,"4 Wilson St, Boston, MA 02215"
154427,Lightning Charging Cable,1,14.95,02/07/19 14:28,"836 Willow St, New York City, NY 10001"
154438,USB-C Charging Cable,1,11.95,02/14/19 19:15,"159 Chestnut St, Seattle, WA 98101"
154450,AAA Batteries (4-pack),1,2.99,02/07/19 19:10,"69 Cherry St, Boston, MA 02215"
154461,AAA Batteries (4-pack),1,2.99,02/14/19 12:38,"102 Lincoln St, Boston, MA 02215"
154479,Lightning Charging Cable,1,14.95,02/14/19 11:48,"901 Center St, Atlanta, GA 30301"
154480,Bose SoundSport Headphones,1,99.99,02/07/19 11:53,"506 Lakeview St, Atlanta, GA 30301"
154486,27in 4K Gaming Monitor,1,389.99,02/07/19 15:42,"375 Church St, New York City, NY 10001"
154488,Wired Headphones,1,11.99,02/07/19 08:44,"606 Jefferson St, Boston, MA 02215"
154495,USB-C Charging Cable,1,11.95,02/07/19 09:48,"163 Washington St, San Francisco, CA 94016"
154519,AA Batteries (4-pack),1,3.84,02/14/19 06:13,"879 Jackson St, Austin, TX 73301"
154524,iPhone,1,700.0,02/14/19 15:40,"796 Lake St, Seattle, WA 98101"
154524,Apple Airpods Headphones,1,150.0,02/14/19 15:40,"796 Lake St, Seattle, WA 98101"
154540,AAA Batteries (4-pack),1,2.99,02/14/19 14:35,"548 Park St, San Francisco, CA 94016"
154544,Wired Headphones,2,11.99,02/07/19 12:57,"70 2nd St, Dallas, TX 75001"
154558,Flatscreen TV,1,300.0,02/14/19 13:31,"391 North St, Atlanta, GA 30301"
154563,Apple Airpods Headphones,1,150.0,02/07/19 20:13,"88 Chestnut St, New York City, NY 10001"
154582,Bose SoundSport Headphones,1,99.99,02/07/19 14:05,"503 Elm St, New York City, NY 10001"
154621,USB-C Charging Cable,1,11.95,02/14/19 14:54,"58 Sunset St, Austin, TX 73301"
154641,AAA Batteries (4-pack),1,2.99,02/14/19 18:30,"399 Johnson St, New York City, NY 10001"
154658,Google Phone,1,600.0,02/07/19 14:27,"280 Wilson St, Dallas, TX 75001"
154658,USB-C Charging Cable,1,11.95,02/07/19 14:27,"280 Wilson St, Dallas, TX 75001"
154663,AA Batteries (4-pack),1,3.84,02/14/19 13:03,"586 Cedar St, San Francisco, CA 94016"
154673,AA Batteries (4-pack),1,3.84,02/14/19 20:45,"997 Chestnut St, Dallas, TX 75001"
154681,Wired Headphones,1,11.99,02/07/19 13:57,"84 Meadow St, Atlanta, GA 30301"
154710,Apple Airpods Headphones,1,150.0,02/07/19 11:25,"601 5th St, Boston, MA 02215"
154714,Lightning Charging Cable,2,14.95,02/14/19 14:56,"867 Lincoln St, Dallas, TX 75001"
154722,34in Ultrawide Monitor,1,379.99,02/07/19 11:45,"579 Walnut St, Los Angeles, CA 90001"
154726,USB-C Charging Cable,1,11.95,02/07/19 16:01,"536 Highland St, San Francisco, CA 94016"
154736,27in FHD Monitor,1,149.99,02/07/19 12:22,"787 Lake St, Dallas, TX 75001"
154757,Wired Headphones,1,11.99,02/07/19 09:42,"561 Center St, Los Angeles, CA 90001"
154793,AAA Batteries (4-pack),1,2.99,02/14/19 15:24,"710 5th St, New York City, NY 10001"
154794,20in Monitor,1,109.99,02/07/19 17:26,"93 4th St, New York City, NY 10001"
154809,USB-C Charging Cable,2,11.95,02/07/19 11:07,"749 Cedar St, San Francisco, CA 94016"
154812,Macbook Pro Laptop,1,1700.0,02/14/19 14:49,"443 9th St, Los Angeles, CA 90001"
154824,Apple Airpods Headphones,1,150.0,02/14/19 16:31,"501 River St, Boston, MA 02215"
154827,AA Batteries (4-pack),1,3.84,02/14/19 14:27,"121 11th St, Dallas, TX 75001"
154827,Apple Airpods Headphones,1,150.0,02/14/19 14:27,"121 11th St, Dallas, TX 75001"
154895,Flatscreen TV,1,300.0,02/14/19 10:16,"520 Lincoln St, Boston, MA 02215"
154897,34in Ultrawide Monitor,1,379.99,02/07/19 16:48,"904 Pine St, Austin, TX 73301"
154898,Bose SoundSport Headphones,1,99.99,02/14/19 21:50,"855 Jackson St, Atlanta, GA 30301"
154900,Bose SoundSport Headphones,1,99.99,02/14/19 20:15,"380 Lincoln St, Atlanta, GA 30301"
154906,iPhone,1,700.0,02/14/19 14:01,"220 Hickory St, New York City, NY 10001"
154916,AAA Batteries (4-pack),2,2.99,02/07/19 08:20,"948 West St, San Francisco, CA 94016"
154925,iPhone,1,700.0,02/07/19 21:29,"695 Jackson St, Los Angeles, CA 90001"
154925,Wired Headphones,1,11.99,02/07/19 21:29,"695 Jackson St, Los Angeles, CA 90001"
154931,AAA Batteries (4-pack),1,2.99,02/07/19 10:28,"301 Center St, Portland, OR 97035"
154958,Wired Headphones,1,11.99,02/07/19 19:31,"594 1st St, Boston, MA 02215"
155002,AAA Batteries (4-pack),1,2.99,02/14/19 17:39,"779 Pine St, Dallas, TX 75001"
155022,Bose SoundSport Headphones,1,99.99,02/14/19 21:39,"614 14th St, New York City, NY 10001"
155036,iPhone,1,700.0,02/14/19 21:35,"180 North St, Los Angeles, CA 90001"
155050,27in 4K Gaming Monitor,1,389.99,02/14/19 11:42,"400 10th St, New York City, NY 10001"
155061,Flatscreen TV,1,300.0,02/14/19 12:25,"49 13th St, San Francisco, CA 94016"
155074,Lightning Charging Cable,1,14.95,02/07/19 20:30,"405 6th St, Austin, TX 73301"
155080,Wired Headphones,1,11.99,02/07/19 10:40,"19 7th St, Los Angeles, CA 90001"
155083,34in Ultrawide Monitor,1,379.99,02/07/19 00:06,"849 Sunset St, San Francisco, CA 94016"
155097,20in Monitor,1,109.99,02/07/19 10:32,"943 Wilson St, Portland, OR 97035"
155107,27in FHD Monitor,1,149.99,02/07/19 21:47,"824 Adams St, Los Angeles, CA 90001"
155111,Apple Airpods Headphones,1,150.0,02/07/19 12:07,"447 Hill St, San Francisco, CA 94016"
155125,27in FHD Monitor,1,149.99,02/14/19 22:31,"239 South St, New York City, NY 10001"
155138,Apple Airpods Headphones,1,150.0,02/07/19 07:21,"418 Cherry St, Boston, MA 02215"
155166,Flatscreen TV,1,300.0,02/14/19 20:33,"110 Church St, Atlanta, GA 30301"
155173,AA Batteries (4-pack),2,3.84,02/07/19 10:16,"283 Spruce St, New York City, NY 10001"
155186,Flatscreen TV,1,300.0,02/07/19 17:42,"778 10th St, San Francisco, CA 94016"
155190,Lightning Charging Cable,1,14.95,02/07/19 11:20,"500 13th St, San Francisco, CA 94016"
155201,34in Ultrawide Monitor,1,379.99,02/07/19 20:47,"375 Johnson St, Los Angeles, CA 90001"
155219,Apple Airpods Headphones,1,150.0,02/07/19 17:54,"377 2nd St, Atlanta, GA 30301"
