Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157878,Lightning Charging Cable,1,14.95,02/16/19 15:10,"762 Pine St, Austin, TX 73301"
157885,Wired Headphones,1,11.99,02/16/19 09:18,"982 Johnson St, San Francisco, CA 94016"
157958,AAA Batteries (4-pack),1,2.99,02/16/19 21:39,"426 Adams St, Boston, MA 02215"
157973,Lightning Charging Cable,1,14.95,02/16/19 18:37,"459 Park St, Los Angeles, CA 90001"
157975,ThinkPad Laptop,1,999.99,02/16/19 05:29,"61 Lakeview St, Los Angeles, CA 90001"
157993,AA Batteries (4-pack),1,3.84,02/16/19 11:07,"300 Jefferson St, San Francisco, CA 94016"
158002,AAA Batteries (4-pack),1,2.99,02/16/19 22:15,"860 Maple St, New York City, NY 10001"
158020,Wired Headphones,1,11.99,02/16/19 09:01,"668 Maple St, Seattle, WA 98101"
158049,Google Phone,1,600.0,02/16/19 08:07,"392 13th St, San Francisco, CA 94016"
158083,Wired Headphones,1,11.99,02/16/19 13:55,"386 North St, Seattle, WA 98101"
158090,Flatscreen TV,1,300.0,02/16/19 01:59,"492 Jefferson St, Boston, MA 02215"
158165,AAA Batteries (4-pack),1,2.99,02/16/19 11:26,"310 Meadow St, Los Angeles, CA 90001"
158207,ThinkPad Laptop,1,999.99,02/16/19 17:00,"906 Maple St, Boston, MA 02215"
158355,Bose SoundSport Headphones,1,99.99,02/16/19 21:39,"808 1st St, New York City, NY 10001"
158401,AAA Batteries (4-pack),2,2.99,02/16/19 14:49,"206 Sunset St, Atlanta, GA 30301"
158404,Wired Headphones,1,11.99,02/16/19 13:14,"241 Lake St, Boston, MA 02215"
158441,USB-C Charging Cable,1,11.95,02/16/19 09:02,"376 Main St, Austin, TX 73301"
158462,Bose SoundSport Headphones,1,99.99,02/16/19 15:49,"579 Lakeview St, Boston, MA 02215"
158465,Flatscreen TV,1,300.0,02/16/19 10:36,"216 Center St, San Francisco, CA 94016"
158471,Bose SoundSport Headphones,1,99.99,02/16/19 18:27,"663 Pine St, Los Angeles, CA 90001"
158498,Apple Airpods Headphones,1,150.0,02/16/19 19:51,"199 Main St, San Francisco, CA 94016"
158499,Wired Headphones,1,11.99,02/16/19 23:03,"324 Cherry St, Seattle, WA 98101"
158505,Apple Airpods Headphones,1,150.0,02/16/19 23:40,"333 River St, Austin, TX 73301"
158533,20in Monitor,1,109.99,02/16/19 19:54,"29 Adams St, San Francisco, CA 94016"
158539,Macbook Pro Laptop,1,1700.0,02/16/19 17:12,"838 Chestnut St, Dallas, TX 75001"
158549,Wired Headphones,1,11.99,02/16/19 10:11,"457 Elm St, Seattle, WA 98101"
158557,34in Ultrawide Monitor,1,379.99,02/16/19 14:24,"762 6th St, San Francisco, CA 94016"
158576,LG Washing Machine,1,600.0,02/16/19 16:42,"208 4th St, Atlanta, GA 30301"
158582,AA Batteries (4-pack),1,3.84,02/16/19 19:55,"908 Adams St, San Francisco, CA 94016"
158622,Lightning Charging Cable,1,14.95,02/16/19 09:08,"598 12th St, Los Angeles, CA 90001"
158674,AAA Batteries (4-pack),2,2.99,02/16/19 14:22,"208 Johnson St, Los Angeles, CA 90001"
158682,ThinkPad Laptop,1,999.99,02/16/19 11:26,"430 11th St, Seattle, WA 98101"
158710,Lightning Charging Cable,1,14.95,02/16/19 21:59,"708 Meadow St, Atlanta, GA 30301"
158736,Lightning Charging Cable,1,14.95,02/16/19 21:40,"488 Adams St, Los Angeles, CA 90001"
158782,Google Phone,1,600.0,02/16/19 12:27,"37 6th St, Boston, MA 02215"
158805,34in Ultrawide Monitor,1,379.99,02/16/19 10:44,"345 Lakeview St, Los Angeles, CA 90001"
158814,USB-C Charging Cable,1,11.95,02/16/19 12:12,"73 Madison St, San Francisco, CA 94016"
158902,Vareebadd Phone,1,400.0,02/16/19 08:05,"701 Meadow St, Boston, MA 02215"
158910,USB-C Charging Cable,1,11.95,02/16/19 21:13,"691 10th St, San Francisco, CA 94016"
158934,AAA Batteries (4-pack),1,2.99,02/16/19 16:24,"481 Dogwood St, Los Angeles, CA 90001"
158954,Apple Airpods Headphones,1,150.0,02/16/19 16:36,"287 River St, Boston, MA 02215"
158986,AA Batteries (4-pack),3,3.84,02/16/19 20:33,"331 Walnut St, Los Angeles, CA 90001"
159009,AAA Batteries (4-pack),1,2.99,02/16/19 12:05,"233 Maple St, San Francisco, CA 94016"
159053,Lightning Charging Cable,2,14.95,02/16/19 18:31,"31 South St, New York City, NY 10001"
159081,AAA Batteries (4-pack),1,2.99,02/16/19 10:23,"913 Dogwood St, New York City, NY 10001"
159089,27in FHD Monitor,1,149.99,02/16/19 13:37,"185 Center St, Portland, ME 04101"
159110,27in 4K Gaming Monitor,1,389.99,02/16/19 08:46,"714 Walnut St, New York City, NY 10001"
159156,Apple Airpods Headphones,1,150.0,02/16/19 00:09,"368 11th St, Los Angeles, CA 90001"
159170,AAA Batteries (4-pack),2,2.99,02/16/19 21:34,"560 Walnut St, San Francisco, CA 94016"
159208,Bose SoundSport Headphones,1,99.99,02/16/19 19:40,"688 Washington St, New York City, NY 10001"
159259,AAA Batteries (4-pack),2,2.99,02/16/19 13:15,"730 Cedar St, Los Angeles, CA 90001"
159263,Vareebadd Phone,1,400.0,02/16/19 17:43,"168 2nd St, Los Angeles, CA 90001"
159280,Apple Airpods Headphones,1,150.0,02/16/19 12:55,"561 West St, Dallas, TX 75001"
159313,Apple Airpods Headphones,1,150.0,02/16/19 16:35,"852 Main St, New York City, NY 10001"
159334,Bose SoundSport Headphones,1,99.99,02/16/19 09:59,"215 Johnson St, San Francisco, CA 94016"
159342,Lightning Charging Cable,1,14.95,02/16/19 14:29,"88 Highland St, Los Angeles, CA 90001"
159386,Lightning Charging Cable,1,14.95,02/16/19 11:45,"766 12th St, Austin, TX 73301"
159387,USB-C Charging Cable,1,11.95,02/16/19 17:15,"382 Center St, Los Angeles, CA 90001"
159422,USB-C Charging Cable,1,11.95,02/16/19 11:41,"293 1st St, Boston, MA 02215"
159449,Bose SoundSport Headphones,1,99.99,02/16/19 02:02,"304 Washington St, Boston, MA 02215"
159461,34in Ultrawide Monitor,1,379.99,02/16/19 22:25,"839 11th St, New York City, NY 10001"
159465,Flatscreen TV,1,300.0,02/16/19 02:32,"723 Willow St, Dallas, TX 75001"
159544,Lightning Charging Cable,2,14.95,02/16/19 12:54,"646 West St, San Francisco, CA 94016"
159594,Wired Headphones,1,11.99,02/16/19 11:08,"994 West St, San Francisco, CA 94016"
159598,Lightning Charging Cable,1,14.95,02/16/19 19:52,"928 Highland St, San Francisco, CA 94016"
159604,Lightning Charging Cable,1,14.95,02/16/19 12:48,"860 Jackson St, San Francisco, CA 94016"
159631,34in Ultrawide Monitor,1,379.99,02/16/19 18:46,"235 7th St, San Francisco, CA 94016"
159643,Wired Headphones,1,11.99,02/16/19 21:47,"806 Center St, Portland, ME 04101"
159648,Google Phone,1,600.0,02/16/19 10:40,"375 Church St, New York City, NY 10001"
159692,Apple Airpods Headphones,1,150.0,02/16/19 13:58,"925 Park St, San Francisco, CA 94016"
159710,Lightning Charging Cable,1,14.95,02/16/19 09:14,"180 Ridge St, New York City, NY 10001"
159710,Apple Airpods Headphones,1,150.0,02/16/19 09:14,"180 Ridge St, New York City, NY 10001"
159739,Bose SoundSport Headphones,1,99.99,02/16/19 11:25,"724 Jefferson St, New York City, NY 10001"
159806,Lightning Charging Cable,1,14.95,02/16/19 13:44,"205 10th St, San Francisco, CA 94016"
159826,AA Batteries (4-pack),2,3.84,02/16/19 09:30,"959 Johnson St, Dallas, TX 75001"
159827,Apple Airpods Headphones,1,150.0,02/16/19 15:19,"988 Walnut St, Los Angeles, CA 90001"
159831,USB-C Charging Cable,1,11.95,02/16/19 18:50,"752 Walnut St, Portland, OR 97035"
159856,Wired Headphones,1,11.99,02/16/19 01:27,"910 4th St, Atlanta, GA 30301"
159864,Wired Headphones,1,11.99,02/16/19 20:48,"410 North St, Los Angeles, CA 90001"
159888,LG Washing Machine,1,600.0,02/16/19 18:39,"614 Sunset St, San Francisco, CA 94016"
159899,Lightning Charging Cable,1,14.95,02/16/19 22:40,"711 5th St, Seattle, WA 98101"
159910,AA Batteries (4-pack),1,3.84,02/16/19 00:17,"916 Madison St, Los Angeles, CA 90001"
159938,AAA Batteries (4-pack),1,2.99,02/16/19 18:26,"839 Lakeview St, San Francisco, CA 94016"
159956,AA Batteries (4-pack),1,3.84,02/16/19 20:29,"246 Lakeview St, Seattle, WA 98101"
159965,USB-C Charging Cable,2,11.95,02/16/19 08:06,"542 2nd St, Los Angeles, CA 90001"
159974,LG Dryer,1,600.0,02/16/19 17:34,"713 Center St, Portland, ME 04101"
159990,Lightning Charging Cable,1,14.95,02/16/19 05:23,"111 Elm St, Atlanta, GA 30301"
160002,AAA Batteries (4-pack),1,2.99,02/16/19 07:11,"291 Maple St, Atlanta, GA 30301"
160026,Apple Airpods Headphones,1,150.0,02/16/19 12:13,"786 Adams St, New York City, NY 10001"
160082,Wired Headphones,1,11.99,02/16/19 11:15,"328 Dogwood St, Atlanta, GA 30301"
160109,Macbook Pro Laptop,1,1700.0,02/16/19 13:31,"151 Hill St, New York City, NY 10001"
160137,Bose SoundSport Headphones,1,99.99,02/16/19 21:29,"840 Hickory St, San Francisco, CA 94016"
160166,USB-C Charging Cable,1,11.95,02/16/19 07:44,"534 1st St, New York City, NY 10001"
160175,Bose SoundSport Headphones,1,99.99,02/16/19 19:13,"81 1st St, Atlanta, GA 30301"
160240,34in Ultrawide Monitor,1,379.99,02/16/19 10:36,"414 River St, San Francisco, CA 94016"
160257,27in 4K Gaming Monitor,1,389.99,02/16/19 23:59,"639 Walnut St, Los Angeles, CA 90001"
160277,27in FHD Monitor,1,149.99,02/16/19 12:34,"790 Johnson St, San Francisco, CA 94016"
160305,AAA Batteries (4-pack),2,2.99,02/16/19 07:40,"744 Park St, Seattle, WA 98101"
160351,Lightning Charging Cable,1,14.95,02/16/19 20:36,"193 Hickory St, Dallas, TX 75001"
160378,USB-C Charging Cable,1,11.95,02/16/19 23:07,"529 14th St, Boston, MA 02215"
160380,Bose SoundSport Headphones,1,99.99,02/16/19 12:00,"267 Walnut St, San Francisco, CA 94016"
160385,ThinkPad Laptop,1,999.99,02/16/19 01:52,"346 Lincoln St, San Francisco, CA 94016"
160386,Wired Headphones,1,11.99,02/16/19 21:06,"86 Forest St, Boston, MA 02215"
160396,20in Monitor,1,109.99,02/16/19 10:23,"665 Madison St, New York City, NY 10001"
160427,Wired Headphones,1,11.99,02/16/19 12:04,"344 Madison St, Dallas, TX 75001"
160458,Google Phone,1,600.0,02/16/19 17:19,"521 14th St, New York City, NY 10001"
160488,Apple Airpods Headphones,1,150.0,02/16/19 08:32,"214 Walnut St, Portland, OR 97035"
160573,Google Phone,1,600.0,02/16/19 08:55,"389 Cherry St, New York City, NY 10001"
160589,Bose SoundSport Headphones,1,99.99,02/16/19 12:00,"816 7th St, Portland, ME 04101"
160591,27in 4K Gaming Monitor,1,389.99,02/16/19 09:20,"130 4th St, San Francisco, CA 94016"
160703,USB-C Charging Cable,1,11.95,02/16/19 18:11,"980 Chestnut St, Dallas, TX 75001"
160742,34in Ultrawide Monitor,1,379.99,02/16/19 08:50,"98 Park St, San Francisco, CA 94016"
160830,AA Batteries (4-pack),2,3.84,02/16/19 13:14,"286 Willow St, Dallas, TX 75001"
160842,iPhone,1,700.0,02/16/19 11:02,"620 Park St, Los Angeles, CA 90001"
160860,AA Batteries (4-pack),2,3.84,02/16/19 17:19,"253 Chestnut St, Atlanta, GA 30301"
160884,USB-C Charging Cable,1,11.95,02/16/19 22:32,"451 9th St, Portland, OR 97035"
160885,iPhone,1,700.0,02/16/19 11:03,"934 Chestnut St, Los Angeles, CA 90001"
160885,Lightning Charging Cable,1,14.95,02/16/19 11:03,"934 Chestnut St, Los Angeles, CA 90001"
160890,AA Batteries (4-pack),1,3.84,02/16/19 09:25,"910 Sunset St, New York City, NY 10001"
160946,iPhone,1,700.0,02/16/19 11:43,"284 Willow St, Seattle, WA 98101"
160979,Wired Headphones,1,11.99,02/16/19 15:09,"945 9th St, Atlanta, GA 30301"
161012,Macbook Pro Laptop,1,1700.0,02/16/19 18:57,"99 South St, Los Angeles, CA 90001"
161027,34in Ultrawide Monitor,1,379.99,02/16/19 10:16,"375 Washington St, San Francisco, CA 94016"
161059,USB-C Charging Cable,1,11.95,02/16/19 16:57,"298 9th St, Seattle, WA 98101"
161119,USB-C Charging Cable,1,11.95,02/16/19 19:38,"142 Wilson St, Atlanta, GA 30301"
161121,AAA Batteries (4-pack),6,2.99,02/16/19 09:35,"225 11th St, Portland, ME 04101"
161131,AAA Batteries (4-pack),1,2.99,02/16/19 15:23,"302 11th St, New York City, NY 10001"
161178,AA Batteries (4-pack),1,3.84,02/16/19 22:43,"262 Hickory St, New York City, NY 10001"
161186,Google Phone,1,600.0,02/16/19 16:29,"94 Church St, San Francisco, CA 94016"
161187,AAA Batteries (4-pack),1,2.99,02/16/19 11:37,"586 Elm St, San Francisco, CA 94016"
161225,Vareebadd Phone,1,400.0,02/16/19 21:13,"285 Lakeview St, San Francisco, CA 94016"
161255,USB-C Charging Cable,1,11.95,02/16/19 12:40,"85 Sunset St, Atlanta, GA 30301"
161271,Apple Airpods Headphones,1,150.0,02/16/19 06:06,"85 Walnut St, Atlanta, GA 30301"
161282,iPhone,1,700.0,02/16/19 19:47,"811 Willow St, San Francisco, CA 94016"
161282,Wired Headphones,1,11.99,02/16/19 19:47,"811 Willow St, San Francisco, CA 94016"
161362,iPhone,1,700.0,02/16/19 12:57,"235 River St, San Francisco, CA 94016"
161434,Wired Headphones,1,11.99,02/16/19 21:17,"42 Park St, Dallas, TX 75001"
161436,Lightning Charging Cable,1,14.95,02/16/19 19:41,"563 Jackson St, Los Angeles, CA 90001"
161444,Macbook Pro Laptop,1,1700.0,02/16/19 17:23,"95 West St, New York City, NY 10001"
161466,34in Ultrawide Monitor,1,379.99,02/16/19 11:55,"930 Chestnut St, Boston, MA 02215"
161498,USB-C Charging Cable,1,11.95,02/16/19 10:50,"748 6th St, Portland, OR 97035"
161531,AA Batteries (4-pack),1,3.84,02/16/19 13:48,"849 Jackson St, Los Angeles, CA 90001"
161546,Lightning Charging Cable,1,14.95,02/16/19 05:52,"53 Madison St, New York City, NY 10001"
161583,Lightning Charging Cable,1,14.95,02/16/19 20:31,"699 Willow St, Portland, OR 97035"
161627,Flatscreen TV,1,300.0,02/16/19 14:55,"905 Lincoln St, San Francisco, CA 94016"
161628,Wired Headphones,1,11.99,02/16/19 07:33,"240 6th St, Los Angeles, CA 90001"
161678,34in Ultrawide Monitor,1,379.99,02/16/19 21:49,"235 Spruce St, Los Angeles, CA 90001"
161678,USB-C Charging Cable,1,11.95,02/16/19 21:49,"235 Spruce St, Los Angeles, CA 90001"
161706,Bose SoundSport Headphones,1,99.99,02/16/19 22:47,"850 Elm St, Atlanta, GA 30301"
161714,Wired Headphones,1,11.99,02/16/19 14:19,"123 2nd St, San Francisco, CA 94016"
161760,Lightning Charging Cable,1,14.95,02/16/19 16:14,"443 Main St, Boston, MA 02215"
161806,iPhone,1,700.0,02/16/19 07:55,"861 Ridge St, Seattle, WA 98101"
161806,Apple Airpods Headphones,1,150.0,02/16/19 07:55,"861 Ridge St, Seattle, WA 98101"
161817,Lightning Charging Cable,1,14.95,02/16/19 16:38,"534 10th St, New York City, NY 10001"
161877,AAA Batteries (4-pack),4,2.99,02/16/19 19:17,"712 5th St, San Francisco, CA 94016"
161943,AAA Batteries (4-pack),1,2.99,02/16/19 17:43,"530 1st St, Seattle, WA 98101"
161965,Lightning Charging Cable,1,14.95,02/16/19 11:08,"702 2nd St, Seattle, WA 98101"
161999,27in 4K Gaming Monitor,1,389.99,02/16/19 19:08,"169 Willow St, New York City, NY 10001"
162000,Macbook Pro Laptop,1,1700.0,02/16/19 16:44,"315 Lincoln St, San Francisco, CA 94016"
