Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157428,Lightning Charging Cable,1,14.95,02/10/19 23:40,"996 Highland St, Atlanta, GA 30301"
157433,AAA Batteries (4-pack),1,2.99,02/10/19 18:27,"219 Forest St, San Francisco, CA 94016"
157433,Apple Airpods Headphones,1,150.0,02/10/19 18:27,"219 Forest St, San Francisco, CA 94016"
157455,27in 4K Gaming Monitor,1,389.99,02/10/19 15:41,"766 Lakeview St, Portland, ME 04101"
157455,USB-C Charging Cable,1,11.95,02/10/19 15:41,"766 Lakeview St, Portland, ME 04101"
157458,AAA Batteries (4-pack),2,2.99,02/10/19 18:04,"527 Hickory St, Atlanta, GA 30301"
157485,Lightning Charging Cable,3,14.95,02/10/19 21:02,"292 12th St, Austin, TX 73301"
157486,Flatscreen TV,1,300.0,02/10/19 13:06,"545 Adams St, Dallas, TX 75001"
157500,20in Monitor,1,109.99,02/10/19 18:17,"898 Johnson St, Austin, TX 73301"
157504,AAA Batteries (4-pack),1,2.99,02/10/19 11:03,"318 Jefferson St, New York City, NY 10001"
157507,AA Batteries (4-pack),1,3.84,02/10/19 12:33,"34 Park St, Atlanta, GA 30301"
157515,AA Batteries (4-pack),1,3.84,02/24/19 14:36,"888 13th St, New York City, NY 10001"
157517,27in FHD Monitor,1,149.99,02/10/19 01:54,"885 14th St, Austin, TX 73301"
157522,Macbook Pro Laptop,1,1700.0,02/24/19 19:01,"825 7th St, Boston, MA 02215"
157523,Bose SoundSport Headphones,1,99.99,02/10/19 15:24,"507 Lakeview St, Dallas, TX 75001"
157526,AA Batteries (4-pack),2,3.84,02/10/19 12:06,"985 Dogwood St, San Francisco, CA 94016"
157529,Google Phone,1,600.0,02/10/19 12:39,"116 Dogwood St, Portland, OR 97035"
157529,USB-C Charging Cable,1,11.95,02/10/19 12:39,"116 Dogwood St, Portland, OR 97035"
157575,USB-C Charging Cable,1,11.95,02/24/19 05:38,"679 Lake St, Boston, MA 02215"
157583,20in Monitor,1,109.99,02/10/19 15:53,"153 Park St, Dallas, TX 75001"
157594,AAA Batteries (4-pack),1,2.99,02/24/19 20:49,"2 Church St, Los Angeles, CA 90001"
157617,Google Phone,1,600.0,02/24/19 19:57,"144 Maple St, Los Angeles, CA 90001"
157622,Bose SoundSport Headphones,1,99.99,02/10/19 21:38,"537 South St, Dallas, TX 75001"
157633,AAA Batteries (4-pack),1,2.99,02/24/19 09:36,"822 Meadow St, Los Angeles, CA 90001"
157645,27in FHD Monitor,1,149.99,02/24/19 20:29,"753 13th St, San Francisco, CA 94016"
157650,Bose SoundSport Headphones,1,99.99,02/10/19 11:30,"756 Johnson St, Los Angeles, CA 90001"
157664,Bose SoundSport Headphones,1,99.99,02/24/19 11:53,"457 7th St, Los Angeles, CA 90001"
157676,Lightning Charging Cable,1,14.95,02/24/19 16:44,"865 North St, Atlanta, GA 30301"
157687,AA Batteries (4-pack),3,3.84,02/24/19 20:50,"759 Spruce St, San Francisco, CA 94016"
157689,20in Monitor,1,109.99,02/24/19 11:41,"106 Meadow St, San Francisco, CA 94016"
157749,AAA Batteries (4-pack),3,2.99,02/10/19 18:42,"794 Walnut St, San Francisco, CA 94016"
157754,27in 4K Gaming Monitor,1,389.99,02/10/19 12:14,"837 Center St, Los Angeles, CA 90001"
157769,AAA Batteries (4-pack),2,2.99,02/10/19 09:38,"518 9th St, Seattle, WA 98101"
157798,AAA Batteries (4-pack),2,2.99,02/10/19 14:24,"392 Washington St, Los Angeles, CA 90001"
157816,27in FHD Monitor,1,149.99,02/10/19 20:28,"742 Sunset St, Los Angeles, CA 90001"
157824,AAA Batteries (4-pack),1,2.99,02/10/19 21:56,"381 9th St, Los Angeles, CA 90001"
157834,AAA Batteries (4-pack),2,2.99,02/24/19 18:16,"762 Maple St, Boston, MA 02215"
157849,AAA Batteries (4-pack),1,2.99,02/10/19 20:04,"441 Elm St, Los Angeles, CA 90001"
157854,AAA Batteries (4-pack),1,2.99,02/24/19 12:27,"7 Chestnut St, Boston, MA 02215"
157867,AA Batteries (4-pack),4,3.84,02/24/19 15:00,"601 North St, San Francisco, CA 94016"
157870,AA Batteries (4-pack),1,3.84,02/24/19 22:29,"117 Adams St, New York City, NY 10001"
157875,Apple Airpods Headphones,1,150.0,02/10/19 15:10,"174 Washington St, Austin, TX 73301"
157892,USB-C Charging Cable,1,11.95,02/24/19 10:44,"599 West St, San Francisco, CA 94016"
157907,Lightning Charging Cable,1,14.95,02/24/19 12:52,"172 Jackson St, Atlanta, GA 30301"
157910,AA Batteries (4-pack),1,3.84,02/24/19 11:57,"983 South St, Portland, ME 04101"
157914,USB-C Charging Cable,1,11.95,02/10/19 21:00,"852 Forest St, Boston, MA 02215"
157923,Google Phone,1,600.0,02/24/19 07:20,"445 8th St, Boston, MA 02215"
157936,AAA Batteries (4-pack),1,2.99,02/24/19 15:04,"749 12th St, San Francisco, CA 94016"
157966,AA Batteries (4-pack),1,3.84,02/24/19 14:17,"935 12th St, Boston, MA 02215"
157971,iPhone,1,700.0,02/10/19 17:11,"349 Hill St, New York City, NY 10001"
157982,Macbook Pro Laptop,1,1700.0,02/24/19 18:09,"123 Lakeview St, San Francisco, CA 94016"
157986,USB-C Charging Cable,1,11.95,02/10/19 11:10,"226 Sunset St, Boston, MA 02215"
158019,AA Batteries (4-pack),2,3.84,02/10/19 17:53,"842 Madison St, San Francisco, CA 94016"
158037,Lightning Charging Cable,1,14.95,02/24/19 17:14,"262 River St, Los Angeles, CA 90001"
158039,AAA Batteries (4-pack),1,2.99,02/10/19 13:43,"943 Willow St, San Francisco, CA 94016"
158040,Lightning Charging Cable,1,14.95,02/10/19 19:41,"426 5th St, Seattle, WA 98101"
158054,34in Ultrawide Monitor,1,379.99,02/10/19 20:39,"176 12th St, Boston, MA 02215"
158058,Lightning Charging Cable,1,14.95,02/24/19 07:24,"601 Jefferson St, New York City, NY 10001"
158060,34in Ultrawide Monitor,1,379.99,02/10/19 13:25,"118 1st St, San Francisco, CA 94016"
158062,Lightning Charging Cable,1,14.95,02/10/19 12:45,"113 Meadow St, Boston, MA 02215"
158071,20in Monitor,1,109.99,02/10/19 11:45,"729 Lake St, New York City, NY 10001"
158072,USB-C Charging Cable,1,11.95,02/24/19 13:36,"341 Dogwood St, New York City, NY 10001"
158113,Lightning Charging Cable,1,14.95,02/24/19 18:32,"495 Dogwood St, San Francisco, CA 94016"
158133,27in 4K Gaming Monitor,1,389.99,02/10/19 23:24,"592 Jackson St, San Francisco, CA 94016"
158134,USB-C Charging Cable,1,11.95,02/10/19 15:14,"913 Sunset St, Austin, TX 73301"
158147,USB-C Charging Cable,1,11.95,02/10/19 09:08,"605 Spruce St, New York City, NY 10001"
158155,Apple Airpods Headphones,1,150.0,02/10/19 12:41,"817 1st St, New York City, NY 10001"
158159,AAA Batteries (4-pack),2,2.99,02/10/19 11:16,"851 Spruce St, Portland, OR 97035"
158202,ThinkPad Laptop,1,999.99,02/10/19 15:04,"248 Jefferson St, Los Angeles, CA 90001"
158213,Lightning Charging Cable,1,14.95,02/24/19 16:05,"222 Cedar St, Austin, TX 73301"
158268,USB-C Charging Cable,1,11.95,02/10/19 09:41,"363 Lake St, San Francisco, CA 94016"
158279,USB-C Charging Cable,1,11.95,02/10/19 14:29,"305 Sunset St, Los Angeles, CA 90001"
158296,iPhone,1,700.0,02/10/19 10:35,"501 12th St, Los Angeles, CA 90001"
158299,Macbook Pro Laptop,1,1700.0,02/24/19 16:02,"512 Ridge St, San Francisco, CA 94016"
158318,USB-C Charging Cable,1,11.95,02/10/19 14:47,"851 Jackson St, Seattle, WA 98101"
158322,AAA Batteries (4-pack),2,2.99,02/24/19 22:26,"676 9th St, Los Angeles, CA 90001"
158326,AAA Batteries (4-pack),1,2.99,02/24/19 12:36,"752 11th St, Dallas, TX 75001"
158343,Bose SoundSport Headphones,1,99.99,02/10/19 12:42,"399 Willow St, Austin, TX 73301"
158361,USB-C Charging Cable,1,11.95,02/10/19 21:46,"340 River St, Los Angeles, CA 90001"
158369,Lightning Charging Cable,1,14.95,02/10/19 14:10,"780 10th St, Dallas, TX 75001"
158387,34in Ultrawide Monitor,1,379.99,02/24/19 20:37,"918 Spruce St, Atlanta, GA 30301"
158390,27in FHD Monitor,1,149.99,02/10/19 10:34,"404 13th St, Seattle, WA 98101"
158398,iPhone,1,700.0,02/24/19 12:28,"788 Lakeview St, Los Angeles, CA 90001"
158408,Wired Headphones,2,11.99,02/24/19 15:43,"681 11th St, Boston, MA 02215"
158408,27in 4K Gaming Monitor,1,389.99,02/24/19 15:43,"681 11th St, Boston, MA 02215"
158415,Macbook Pro Laptop,1,1700.0,02/10/19 23:41,"903 Lincoln St, San Francisco, CA 94016"
158425,AAA Batteries (4-pack),1,2.99,02/10/19 22:18,"698 10th St, San Francisco, CA 94016"
158444,Flatscreen TV,1,300.0,02/24/19 13:18,"277 Willow St, Seattle, WA 98101"
158453,20in Monitor,1,109.99,02/24/19 05:58,"767 2nd St, Boston, MA 02215"
158464,ThinkPad Laptop,1,999.99,02/10/19 09:22,"266 North St, San Francisco, CA 94016"
158488,Bose SoundSport Headphones,1,99.99,02/10/19 21:18,"862 Walnut St, Los Angeles, CA 90001"
158494,Bose SoundSport Headphones,1,99.99,02/10/19 18:58,"902 Cherry St, San Francisco, CA 94016"
158502,Wired Headphones,1,11.99,02/10/19 22:59,"422 Jackson St, Los Angeles, CA 90001"
158507,AAA Batteries (4-pack),4,2.99,02/24/19 08:49,"657 Walnut St, Dallas, TX 75001"
158509,Apple Airpods Headphones,1,150.0,02/24/19 16:57,"664 West St, Dallas, TX 75001"
158519,USB-C Charging Cable,1,11.95,02/10/19 16:00,"298 Sunset St, Boston, MA 02215"
158521,Wired Headphones,1,11.99,02/10/19 15:46,"85 Forest St, Austin, TX 73301"
158535,Apple Airpods Headphones,1,150.0,02/10/19 17:48,"5 Maple St, San Francisco, CA 94016"
158554,AA Batteries (4-pack),1,3.84,02/24/19 14:46,"847 Jefferson St, Boston, MA 02215"
158568,Macbook Pro Laptop,1,1700.0,02/24/19 21:55,"440 Willow St, Boston, MA 02215"
158574,Wired Headphones,1,11.99,02/24/19 10:58,"736 Ridge St, New York City, NY 10001"
158574,Flatscreen TV,1,300.0,02/24/19 10:58,"736 Ridge St, New York City, NY 10001"
158588,AAA Batteries (4-pack),1,2.99,02/24/19 19:34,"245 5th St, Boston, MA 02215"
158611,AA Batteries (4-pack),1,3.84,02/10/19 11:46,"850 2nd St, Austin, TX 73301"
158612,Wired Headphones,1,11.99,02/24/19 18:30,"366 1st St, San Francisco, CA 94016"
158627,AAA Batteries (4-pack),1,2.99,02/10/19 18:32,"821 Chestnut St, Dallas, TX 75001"
158662,AA Batteries (4-pack),1,3.84,02/10/19 12:30,"443 Park St, Boston, MA 02215"
158677,AAA Batteries (4-pack),2,2.99,02/24/19 12:42,"77 1st St, San Francisco, CA 94016"
158680,27in FHD Monitor,1,149.99,02/24/19 22:07,"889 Chestnut St, Seattle, WA 98101"
158687,Macbook Pro Laptop,1,1700.0,02/10/19 13:46,"298 South St, Atlanta, GA 30301"
158741,USB-C Charging Cable,1,11.95,02/24/19 14:23,"93 1st St, Boston, MA 02215"
158755,Apple Airpods Headphones,1,150.0,02/10/19 14:18,"686 Chestnut St, New York City, NY 10001"
158759,AAA Batteries (4-pack),2,2.99,02/10/19 09:39,"915 Ridge St, Portland, OR 97035"
158786,USB-C Charging Cable,1,11.95,02/24/19 19:26,"680 4th St, New York City, NY 10001"
158797,Lightning Charging Cable,1,14.95,02/24/19 21:19,"45 Lakeview St, Los Angeles, CA 90001"
158822,USB-C Charging Cable,1,11.95,02/24/19 15:23,"53 Church St, New York City, NY 10001"
158831,Macbook Pro Laptop,1,1700.0,02/10/19 13:18,"39 Washington St, Portland, ME 04101"
158861,Vareebadd Phone,1,400.0,02/24/19 15:39,"764 Park St, Austin, TX 73301"
158868,Bose SoundSport Headphones,1,99.99,02/24/19 19:46,"33 Adams St, Portland, OR 97035"
158871,27in FHD Monitor,1,149.99,02/24/19 22:27,"11 Lincoln St, San Francisco, CA 94016"
158873,Lightning Charging Cable,1,14.95,02/24/19 01:53,"995 6th St, San Francisco, CA 94016"
158886,Google Phone,1,600.0,02/24/19 17:46,"902 Elm St, Atlanta, GA 30301"
158888,ThinkPad Laptop,1,999.99,02/24/19 12:09,"86 West St, New York City, NY 10001"
158889,Google Phone,1,600.0,02/10/19 09:23,"561 Lake St, Portland, OR 97035"
158892,Apple Airpods Headphones,1,150.0,02/10/19 17:32,"748 Madison St, Los Angeles, CA 90001"
158928,AAA Batteries (4-pack),1,2.99,02/24/19 14:52,"208 Hill St, New York City, NY 10001"
158931,Bose SoundSport Headphones,1,99.99,02/10/19 09:42,"246 13th St, Portland, OR 97035"
158964,AAA Batteries (4-pack),1,2.99,02/24/19 10:12,"679 2nd St, Portland, ME 04101"
158971,AAA Batteries (4-pack),1,2.99,02/10/19 12:32,"466 Jefferson St, San Francisco, CA 94016"
158973,34in Ultrawide Monitor,1,379.99,02/10/19 20:19,"602 Cherry St, San Francisco, CA 94016"
158973,AA Batteries (4-pack),3,3.84,02/10/19 20:19,"602 Cherry St, San Francisco, CA 94016"
158977,AAA Batteries (4-pack),1,2.99,02/10/19 15:26,"357 Pine St, New York City, NY 10001"
158979,Wired Headphones,1,11.99,02/10/19 14:45,"439 Main St, Los Angeles, CA 90001"
158985,AA Batteries (4-pack),3,3.84,02/24/19 16:58,"205 5th St, Boston, MA 02215"
158988,Wired Headphones,1,11.99,02/24/19 22:56,"480 Elm St, Los Angeles, CA 90001"
159016,27in 4K Gaming Monitor,1,389.99,02/24/19 17:25,"891 Willow St, Seattle, WA 98101"
159025,AAA Batteries (4-pack),1,2.99,02/24/19 15:11,"76 Walnut St, Boston, MA 02215"
159027,Wired Headphones,1,11.99,02/10/19 11:56,"738 Forest St, Atlanta, GA 30301"
159030,USB-C Charging Cable,1,11.95,02/10/19 17:18,"560 1st St, Portland, OR 97035"
159057,Lightning Charging Cable,1,14.95,02/10/19 14:03,"837 13th St, Austin, TX 73301"
159060,Bose SoundSport Headphones,1,99.99,02/24/19 15:42,"94 Willow St, San Francisco, CA 94016"
159084,Google Phone,1,600.0,02/24/19 20:43,"641 Main St, Atlanta, GA 30301"
159084,USB-C Charging Cable,1,11.95,02/24/19 20:43,"641 Main St, Atlanta, GA 30301"
159115,Wired Headphones,1,11.99,02/10/19 18:27,"615 10th St, Austin, TX 73301"
159119,Apple Airpods Headphones,1,150.0,02/10/19 21:56,"151 6th St, San Francisco, CA 94016"
159153,AA Batteries (4-pack),1,3.84,02/24/19 07:41,"242 12th St, Dallas, TX 75001"
159157,Lightning Charging Cable,1,14.95,02/24/19 12:34,"585 Lakeview St, Seattle, WA 98101"
159162,AAA Batteries (4-pack),1,2.99,02/24/19 17:59,"40 Lake St, Austin, TX 73301"
159167,Apple Airpods Headphones,1,150.0,02/10/19 14:04,"562 Jackson St, Boston, MA 02215"
159178,AAA Batteries (4-pack),1,2.99,02/24/19 12:13,"41 Adams St, San Francisco, CA 94016"
159183,Wired Headphones,1,11.99,02/10/19 10:43,"960 West St, Austin, TX 73301"
159183,AAA Batteries (4-pack),1,2.99,02/10/19 10:43,"960 West St, Austin, TX 73301"
159198,AA Batteries (4-pack),1,3.84,02/24/19 21:17,"272 Jefferson St, Dallas, TX 75001"
159225,AAA Batteries (4-pack),1,2.99,02/10/19 18:48,"793 5th St, Boston, MA 02215"
159230,AAA Batteries (4-pack),1,2.99,02/24/19 09:18,"859 Hickory St, Boston, MA 02215"
159239,USB-C Charging Cable,1,11.95,02/10/19 21:35,"820 River St, Boston, MA 02215"
159245,Lightning Charging Cable,1,14.95,02/24/19 17:53,"738 Lincoln St, Los Angeles, CA 90001"
159268,Lightning Charging Cable,1,14.95,02/10/19 13:22,"826 14th St, San Francisco, CA 94016"
159279,Macbook Pro Laptop,1,1700.0,02/24/19 20:18,"122 Lincoln St, Boston, MA 02215"
159294,USB-C Charging Cable,1,11.95,02/24/19 10:23,"924 Lakeview St, New York City, NY 10001"
159301,Apple Airpods Headphones,1,150.0,02/24/19 15:59,"412 Center St, San Francisco, CA 94016"
159302,34in Ultrawide Monitor,1,379.99,02/10/19 11:43,"929 10th St, San Francisco, CA 94016"
159319,AA Batteries (4-pack),2,3.84,02/10/19 13:01,"215 Hickory St, New York City, NY 10001"
159332,Bose SoundSport Headphones,1,99.99,02/24/19 15:52,"906 12th St, San Francisco, CA 94016"
159335,Lightning Charging Cable,1,14.95,02/10/19 22:27,"224 Johnson St, Boston, MA 02215"
159352,AA Batteries (4-pack),1,3.84,02/10/19 11:54,"335 Forest St, Dallas, TX 75001"
159360,Wired Headphones,2,11.99,02/24/19 18:23,"349 Lakeview St, Seattle, WA 98101"
159379,Google Phone,1,600.0,02/24/19 17:52,"148 Jefferson St, San Francisco, CA 94016"
159379,Wired Headphones,1,11.99,02/24/19 17:52,"148 Jefferson St, San Francisco, CA 94016"
159380,27in 4K Gaming Monitor,1,389.99,02/24/19 17:09,"501 Lincoln St, Portland, OR 97035"
159388,USB-C Charging Cable,1,11.95,02/24/19 10:52,"137 1st St, San Francisco, CA 94016"
159401,AAA Batteries (4-pack),1,2.99,02/10/19 16:55,"123 8th St, Portland, OR 97035"
159412,AA Batteries (4-pack),1,3.84,02/10/19 22:48,"205 South St, Boston, MA 02215"
159420,AAA Batteries (4-pack),2,2.99,02/10/19 08:43,"897 Center St, New York City, NY 10001"
159428,Apple Airpods Headphones,1,150.0,02/24/19 18:23,"223 Elm St, Dallas, TX 75001"
159445,AAA Batteries (4-pack),1,2.99,02/24/19 12:59,"73 6th St, Dallas, TX 75001"
159467,27in 4K Gaming Monitor,1,389.99,02/10/19 18:36,"26 Meadow St, Austin, TX 73301"
159472,USB-C Charging Cable,1,11.95,02/24/19 20:46,"388 Park St, San Francisco, CA 94016"
159475,34in Ultrawide Monitor,1,379.99,02/24/19 16:15,"837 10th St, Atlanta, GA 30301"
159485,USB-C Charging Cable,1,11.95,02/24/19 19:51,"694 Sunset St, New York City, NY 10001"
159489,Google Phone,1,600.0,02/10/19 21:26,"588 Elm St, Seattle, WA 98101"
159495,27in FHD Monitor,1,149.99,02/10/19 12:55,"400 6th St, San Francisco, CA 94016"
159504,AAA Batteries (4-pack),2,2.99,02/10/19 21:28,"818 Lake St, Portland, OR 97035"
159516,Flatscreen TV,1,300.0,02/10/19 20:39,"925 8th St, San Francisco, CA 94016"
159554,Wired Headphones,1,11.99,02/10/19 17:00,"65 11th St, New York City, NY 10001"
159558,27in 4K Gaming Monitor,1,389.99,02/10/19 14:54,"66 12th St, San Francisco, CA 94016"
159562,Bose SoundSport Headphones,1,99.99,02/24/19 14:06,"416 10th St, Austin, TX 73301"
159563,Wired Headphones,2,11.99,02/24/19 09:26,"45 Walnut St, Dallas, TX 75001"
159565,USB-C Charging Cable,1,11.95,02/24/19 18:41,"895 Johnson St, Los Angeles, CA 90001"
159580,Wired Headphones,1,11.99,02/10/19 17:44,"553 9th St, New York City, NY 10001"
159587,AAA Batteries (4-pack),1,2.99,02/24/19 06:08,"340 Jefferson St, Boston, MA 02215"
159600,Flatscreen TV,1,300.0,02/10/19 17:51,"387 Dogwood St, Boston, MA 02215"
159633,AAA Batteries (4-pack),2,2.99,02/10/19 23:54,"738 13th St, San Francisco, CA 94016"
159634,Lightning Charging Cable,1,14.95,02/24/19 11:00,"214 River St, Dallas, TX 75001"
159660,Lightning Charging Cable,1,14.95,02/24/19 20:38,"844 Wilson St, Boston, MA 02215"
159678,Lightning Charging Cable,1,14.95,02/10/19 08:36,"583 11th St, Los Angeles, CA 90001"
159694,Wired Headphones,1,11.99,02/24/19 22:01,"719 13th St, Boston, MA 02215"
159720,Wired Headphones,1,11.99,02/10/19 18:18,"891 7th St, Los Angeles, CA 90001"
159744,Google Phone,1,600.0,02/10/19 00:13,"791 South St, San Francisco, CA 94016"
159768,Google Phone,1,600.0,02/24/19 18:05,"400 Hill St, Portland, ME 04101"
159773,Google Phone,1,600.0,02/24/19 15:54,"496 Chestnut St, San Francisco, CA 94016"
159776,AA Batteries (4-pack),1,3.84,02/10/19 22:15,"222 4th St, Atlanta, GA 30301"
159788,USB-C Charging Cable,1,11.95,02/10/19 21:13,"673 12th St, Austin, TX 73301"
159796,34in Ultrawide Monitor,1,379.99,02/10/19 13:14,"270 Church St, Dallas, TX 75001"
159797,27in FHD Monitor,1,149.99,02/10/19 18:46,"812 River St, Seattle, WA 98101"
159812,AA Batteries (4-pack),3,3.84,02/24/19 21:07,"543 2nd St, Boston, MA 02215"
159812,AAA Batteries (4-pack),1,2.99,02/24/19 21:07,"543 2nd St, Boston, MA 02215"
159820,AA Batteries (4-pack),2,3.84,02/10/19 22:25,"397 5th St, Portland, OR 97035"
159834,Vareebadd Phone,1,400.0,02/24/19 13:01,"794 Madison St, Los Angeles, CA 90001"
159845,AA Batteries (4-pack),1,3.84,02/24/19 18:40,"4 Lincoln St, San Francisco, CA 94016"
159868,Wired Headphones,1,11.99,02/10/19 13:50,"710 Maple St, Austin, TX 73301"
159874,AAA Batteries (4-pack),1,2.99,02/24/19 10:42,"935 Johnson St, Los Angeles, CA 90001"
159880,Wired Headphones,1,11.99,02/10/19 22:19,"44 Hickory St, Austin, TX 73301"
159883,Google Phone,1,600.0,02/10/19 13:12,"657 Sunset St, Los Angeles, CA 90001"
159909,Apple Airpods Headphones,1,150.0,02/24/19 18:05,"202 Forest St, Atlanta, GA 30301"
159918,Lightning Charging Cable,1,14.95,02/10/19 17:36,"25 Main St, Los Angeles, CA 90001"
159922,Apple Airpods Headphones,1,150.0,02/10/19 18:20,"253 Forest St, Austin, TX 73301"
159924,AAA Batteries (4-pack),1,2.99,02/24/19 09:46,"779 Spruce St, Los Angeles, CA 90001"
159949,Google Phone,1,600.0,02/24/19 12:21,"851 West St, Atlanta, GA 30301"
159966,Wired Headphones,1,11.99,02/10/19 11:17,"191 Adams St, Los Angeles, CA 90001"
159968,AA Batteries (4-pack),5,3.84,02/24/19 21:34,"666 12th St, San Francisco, CA 94016"
159976,27in 4K Gaming Monitor,1,389.99,02/10/19 19:03,"921 Elm St, San Francisco, CA 94016"
159989,Flatscreen TV,1,300.0,02/10/19 09:47,"239 Adams St, Boston, MA 02215"
159996,Wired Headphones,1,11.99,02/10/19 15:47,"315 2nd St, Los Angeles, CA 90001"
160008,USB-C Charging Cable,2,11.95,02/10/19 00:09,"70 Center St, Atlanta, GA 30301"
160025,Lightning Charging Cable,1,14.95,02/10/19 08:00,"596 Elm St, New York City, NY 10001"
160028,Wired Headphones,1,11.99,02/24/19 21:49,"511 10th St, Seattle, WA 98101"
160040,Vareebadd Phone,1,400.0,02/10/19 11:39,"893 Ridge St, Los Angeles, CA 90001"
160103,Apple Airpods Headphones,1,150.0,02/10/19 14:54,"839 9th St, San Francisco, CA 94016"
160112,AA Batteries (4-pack),2,3.84,02/24/19 23:08,"621 Cedar St, Los Angeles, CA 90001"
160115,Lightning Charging Cable,1,14.95,02/24/19 11:08,"199 Wilson St, Los Angeles, CA 90001"
160118,Lightning Charging Cable,1,14.95,02/10/19 08:49,"541 Hickory St, Seattle, WA 98101"
160128,iPhone,1,700.0,02/24/19 12:14,"33 Willow St, Boston, MA 02215"
160136,Wired Headphones,1,11.99,02/24/19 14:28,"212 Highland St, Seattle, WA 98101"
160138,AA Batteries (4-pack),1,3.84,02/24/19 09:27,"333 Lincoln St, New York City, NY 10001"
160143,Apple Airpods Headphones,1,150.0,02/24/19 18:52,"885 Walnut St, New York City, NY 10001"
160144,34in Ultrawide Monitor,1,379.99,02/24/19 18:16,"150 4th St, Dallas, TX 75001"
160162,AA Batteries (4-pack),2,3.84,02/10/19 16:55,"814 7th St, Portland, OR 97035"
160186,AA Batteries (4-pack),1,3.84,02/10/19 15:26,"414 10th St, Seattle, WA 98101"
160209,USB-C Charging Cable,1,11.95,02/10/19 14:16,"791 Park St, Boston, MA 02215"
160213,iPhone,1,700.0,02/24/19 20:50,"857 2nd St, Dallas, TX 75001"
160217,Apple Airpods Headphones,1,150.0,02/10/19 14:30,"614 Ridge St, New York City, NY 10001"
160219,Lightning Charging Cable,1,14.95,02/24/19 19:24,"739 Lake St, Austin, TX 73301"
160231,ThinkPad Laptop,1,999.99,02/24/19 11:16,"679 6th St, San Francisco, CA 94016"
160237,Google Phone,1,600.0,02/10/19 09:23,"610 Washington St, Los Angeles, CA 90001"
160261,Flatscreen TV,1,300.0,02/10/19 17:09,"333 Hill St, Boston, MA 02215"
160272,27in 4K Gaming Monitor,1,389.99,02/10/19 15:50,"662 Adams St, Los Angeles, CA 90001"
160308,Apple Airpods Headphones,1,150.0,02/24/19 14:46,"529 8th St, Portland, OR 97035"
160310,27in FHD Monitor,1,149.99,02/24/19 17:31,"395 Hill St, Dallas, TX 75001"
160319,Flatscreen TV,1,300.0,02/10/19 08:19,"468 4th St, Boston, MA 02215"
160328,Wired Headphones,1,11.99,02/10/19 09:45,"497 Hickory St, Boston, MA 02215"
160355,AA Batteries (4-pack),1,3.84,02/24/19 19:11,"650 Madison St, Dallas, TX 75001"
160361,AAA Batteries (4-pack),2,2.99,02/24/19 20:13,"929 Wilson St, San Francisco, CA 94016"
160366,AAA Batteries (4-pack),1,2.99,02/24/19 09:32,"17 Washington St, Boston, MA 02215"
160384,ThinkPad Laptop,1,999.99,02/10/19 11:55,"853 Meadow St, San Francisco, CA 94016"
160388,USB-C Charging Cable,1,11.95,02/24/19 11:54,"510 Cedar St, Atlanta, GA 30301"
160389,Apple Airpods Headphones,1,150.0,02/10/19 09:45,"720 14th St, Seattle, WA 98101"
160403,AAA Batteries (4-pack),1,2.99,02/10/19 12:50,"919 Forest St, Boston, MA 02215"
160431,AAA Batteries (4-pack),1,2.99,02/24/19 16:17,"58 14th St, Los Angeles, CA 90001"
160436,Lightning Charging Cable,1,14.95,02/24/19 10:38,"682 North St, San Francisco, CA 94016"
160437,27in FHD Monitor,1,149.99,02/24/19 16:09,"788 Willow St, Boston, MA 02215"
160455,Wired Headphones,1,11.99,02/24/19 00:15,"721 Hill St, Atlanta, GA 30301"
160480,Bose SoundSport Headphones,1,99.99,02/10/19 13:13,"371 Park St, Boston, MA 02215"
160482,AAA Batteries (4-pack),1,2.99,02/10/19 07:50,"699 7th St, Boston, MA 02215"
160492,Lightning Charging Cable,1,14.95,02/24/19 10:41,"356 10th St, San Francisco, CA 94016"
160495,Lightning Charging Cable,1,14.95,02/10/19 13:30,"593 Dogwood St, San Francisco, CA 94016"
160505,Bose SoundSport Headphones,1,99.99,02/10/19 22:05,"844 Center St, Boston, MA 02215"
160517,AA Batteries (4-pack),1,3.84,02/10/19 17:01,"713 Church St, New York City, NY 10001"
160536,iPhone,1,700.0,02/24/19 17:07,"91 Pine St, Portland, OR 97035"
160541,AA Batteries (4-pack),4,3.84,02/24/19 21:05,"472 West St, Boston, MA 02215"
160551,USB-C Charging Cable,1,11.95,02/24/19 09:00,"541 1st St, San Francisco, CA 94016"
160553,Apple Airpods Headphones,1,150.0,02/24/19 11:24,"915 13th St, New York City, NY 10001"
160581,AA Batteries (4-pack),1,3.84,02/24/19 19:46,"924 Cedar St, San Francisco, CA 94016"
160594,Bose SoundSport Headphones,1,99.99,02/24/19 07:36,"774 Sunset St, Los Angeles, CA 90001"
160596,AA Batteries (4-pack),1,3.84,02/10/19 19:47,"986 Wilson St, Seattle, WA 98101"
160606,Lightning Charging Cable,1,14.95,02/10/19 19:36,"541 Meadow St, New York City, NY 10001"
160620,AAA Batteries (4-pack),1,2.99,02/24/19 17:11,"675 Church St, San Francisco, CA 94016"
160622,Bose SoundSport Headphones,1,99.99,02/10/19 21:46,"497 North St, Dallas, TX 75001"
