Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
184429,Apple Airpods Headphones,1,150.0,04/06/19 10:45,"658 South St, Los Angeles, CA 90001"
184444,Apple Airpods Headphones,1,150.0,04/06/19 14:19,"308 Willow St, Dallas, TX 75001"
184448,USB-C Charging Cable,1,11.95,04/06/19 14:55,"836 Pine St, Austin, TX 73301"
184473,Lightning Charging Cable,1,14.95,04/06/19 11:38,"398 West St, Los Angeles, CA 90001"
184518,27in FHD Monitor,1,149.99,04/06/19 14:58,"72 Pine St, San Francisco, CA 94016"
184543,iPhone,1,700.0,04/06/19 19:12,"803 Chestnut St, San Francisco, CA 94016"
184550,Lightning Charging Cable,1,14.95,04/06/19 17:00,"78 8th St, Dallas, TX 75001"
184557,USB-C Charging Cable,1,11.95,04/06/19 15:31,"107 Meadow St, Los Angeles, CA 90001"
184565,USB-C Charging Cable,1,11.95,04/06/19 20:11,"564 Hickory St, San Francisco, CA 94016"
184678,Wired Headphones,1,11.99,04/06/19 07:14,"619 Lincoln St, Seattle, WA 98101"
184688,Bose SoundSport Headphones,1,99.99,04/06/19 00:20,"825 West St, Los Angeles, CA 90001"
184814,27in FHD Monitor,1,149.99,04/06/19 20:56,"739 6th St, San Francisco, CA 94016"
184839,Lightning Charging Cable,1,14.95,04/06/19 11:58,"995 Sunset St, New York City, NY 10001"
184854,AA Batteries (4-pack),1,3.84,04/06/19 15:36,"930 7th St, San Francisco, CA 94016"
184866,Wired Headphones,1,11.99,04/06/19 21:56,"650 Madison St, Austin, TX 73301"
184889,AAA Batteries (4-pack),1,2.99,04/06/19 23:13,"432 Hill St, Atlanta, GA 30301"
184891,Apple Airpods Headphones,1,150.0,04/06/19 08:44,"148 Jackson St, San Francisco, CA 94016"
184901,Flatscreen TV,1,300.0,04/06/19 09:22,"344 Highland St, Los Angeles, CA 90001"
184926,Wired Headphones,1,11.99,04/06/19 07:41,"308 Church St, New York City, NY 10001"
185001,USB-C Charging Cable,1,11.95,04/06/19 10:28,"563 Meadow St, Boston, MA 02215"
185003,ThinkPad Laptop,1,999.99,04/06/19 20:12,"195 Hickory St, Portland, OR 97035"
185003,USB-C Charging Cable,1,11.95,04/06/19 20:12,"195 Hickory St, Portland, OR 97035"
185070,Bose SoundSport Headphones,1,99.99,04/06/19 00:07,"970 Adams St, Austin, TX 73301"
185132,AAA Batteries (4-pack),1,2.99,04/06/19 19:58,"422 5th St, San Francisco, CA 94016"
185135,AA Batteries (4-pack),2,3.84,04/06/19 05:36,"978 6th St, Atlanta, GA 30301"
185136,27in 4K Gaming Monitor,1,389.99,04/06/19 20:52,"129 North St, New York City, NY 10001"
185259,AA Batteries (4-pack),1,3.84,04/06/19 17:58,"164 Chestnut St, Atlanta, GA 30301"
185277,34in Ultrawide Monitor,1,379.99,04/06/19 16:19,"775 1st St, Seattle, WA 98101"
185297,USB-C Charging Cable,1,11.95,04/06/19 19:07,"548 South St, Atlanta, GA 30301"
185339,AAA Batteries (4-pack),1,2.99,04/06/19 22:14,"329 Meadow St, Portland, ME 04101"
185345,AAA Batteries (4-pack),3,2.99,04/06/19 08:48,"450 Walnut St, San Francisco, CA 94016"
185354,Wired Headphones,1,11.99,04/06/19 12:17,"230 Forest St, San Francisco, CA 94016"
185367,USB-C Charging Cable,1,11.95,04/06/19 18:28,"537 7th St, San Francisco, CA 94016"
185422,AA Batteries (4-pack),1,3.84,04/06/19 07:41,"82 Meadow St, Dallas, TX 75001"
185436,USB-C Charging Cable,1,11.95,04/06/19 10:33,"245 Lincoln St, New York City, NY 10001"
185443,34in Ultrawide Monitor,1,379.99,04/06/19 10:09,"631 14th St, San Francisco, CA 94016"
185450,ThinkPad Laptop,1,999.99,04/06/19 15:54,"489 Walnut St, Los Angeles, CA 90001"
185464,Wired Headphones,1,11.99,04/06/19 00:55,"490 Hill St, San Francisco, CA 94016"
185559,Wired Headphones,1,11.99,04/06/19 11:42,"925 Ridge St, Austin, TX 73301"
185567,Lightning Charging Cable,1,14.95,04/06/19 18:40,"727 10th St, New York City, NY 10001"
185662,AA Batteries (4-pack),3,3.84,04/06/19 22:32,"502 Spruce St, Los Angeles, CA 90001"
185709,Apple Airpods Headphones,1,150.0,04/06/19 06:10,"306 Cherry St, San Francisco, CA 94016"
185732,iPhone,1,700.0,04/06/19 16:36,"276 9th St, Portland, OR 97035"
185810,USB-C Charging Cable,1,11.95,04/06/19 21:38,"341 Johnson St, New York City, NY 10001"
185842,Wired Headphones,1,11.99,04/06/19 12:47,"640 Hill St, New York City, NY 10001"
185846,Bose SoundSport Headphones,1,99.99,04/06/19 22:21,"22 Jefferson St, Boston, MA 02215"
185852,Wired Headphones,1,11.99,04/06/19 02:11,"567 Meadow St, San Francisco, CA 94016"
185862,iPhone,1,700.0,04/06/19 19:08,"998 Lake St, San Francisco, CA 94016"
185862,Lightning Charging Cable,1,14.95,04/06/19 19:08,"998 Lake St, San Francisco, CA 94016"
185869,27in 4K Gaming Monitor,1,389.99,04/06/19 12:13,"834 Lakeview St, Los Angeles, CA 90001"
185886,USB-C Charging Cable,1,11.95,04/06/19 12:53,"831 Willow St, Los Angeles, CA 90001"
185909,Lightning Charging Cable,1,14.95,04/06/19 16:12,"587 11th St, San Francisco, CA 94016"
185920,27in FHD Monitor,1,149.99,04/06/19 00:58,"942 Hickory St, New York City, NY 10001"
185920,USB-C Charging Cable,3,11.95,04/06/19 00:58,"942 Hickory St, New York City, NY 10001"
185957,USB-C Charging Cable,1,11.95,04/06/19 20:28,"408 Cedar St, Dallas, TX 75001"
186057,iPhone,1,700.0,04/06/19 20:47,"694 West St, New York City, NY 10001"
186059,Lightning Charging Cable,1,14.95,04/06/19 10:29,"427 Highland St, Los Angeles, CA 90001"
186076,Lightning Charging Cable,1,14.95,04/06/19 17:04,"170 Wilson St, Atlanta, GA 30301"
186088,USB-C Charging Cable,1,11.95,04/06/19 19:24,"668 Elm St, Los Angeles, CA 90001"
186115,Bose SoundSport Headphones,1,99.99,04/06/19 16:25,"167 Lakeview St, Boston, MA 02215"
186124,ThinkPad Laptop,1,999.99,04/06/19 11:18,"152 8th St, New York City, NY 10001"
186139,AA Batteries (4-pack),2,3.84,04/06/19 17:57,"842 Meadow St, Los Angeles, CA 90001"
186139,iPhone,1,700.0,04/06/19 17:57,"842 Meadow St, Los Angeles, CA 90001"
186160,AA Batteries (4-pack),1,3.84,04/06/19 08:54,"563 2nd St, San Francisco, CA 94016"
186219,Wired Headphones,1,11.99,04/06/19 09:50,"833 Lakeview St, Dallas, TX 75001"
186231,Wired Headphones,1,11.99,04/06/19 21:49,"673 Cherry St, Austin, TX 73301"
186269,Wired Headphones,2,11.99,04/06/19 00:25,"223 Johnson St, Portland, OR 97035"
186282,20in Monitor,1,109.99,04/06/19 14:21,"729 Jackson St, Seattle, WA 98101"
186284,iPhone,1,700.0,04/06/19 01:13,"30 10th St, Dallas, TX 75001"
186284,Lightning Charging Cable,1,14.95,04/06/19 01:13,"30 10th St, Dallas, TX 75001"
186374,USB-C Charging Cable,1,11.95,04/06/19 22:17,"511 Washington St, Los Angeles, CA 90001"
186381,Lightning Charging Cable,1,14.95,04/06/19 02:55,"783 Wilson St, Los Angeles, CA 90001"
186421,Lightning Charging Cable,1,14.95,04/06/19 23:46,"252 12th St, Boston, MA 02215"
186470,Wired Headphones,2,11.99,04/06/19 09:48,"344 Meadow St, Boston, MA 02215"
186479,AAA Batteries (4-pack),3,2.99,04/06/19 21:13,"412 5th St, San Francisco, CA 94016"
186483,USB-C Charging Cable,1,11.95,04/06/19 19:55,"677 Madison St, Boston, MA 02215"
186496,Lightning Charging Cable,1,14.95,04/06/19 22:16,"340 14th St, New York City, NY 10001"
186505,27in FHD Monitor,1,149.99,04/06/19 14:07,"473 Adams St, Dallas, TX 75001"
186577,27in 4K Gaming Monitor,1,389.99,04/06/19 14:33,"962 Johnson St, Dallas, TX 75001"
186600,Google Phone,1,600.0,04/06/19 19:45,"814 14th St, San Francisco, CA 94016"
186600,USB-C Charging Cable,1,11.95,04/06/19 19:45,"814 14th St, San Francisco, CA 94016"
186671,Vareebadd Phone,1,400.0,04/06/19 11:05,"324 Hickory St, Atlanta, GA 30301"
186675,AAA Batteries (4-pack),1,2.99,04/06/19 08:36,"125 Meadow St, San Francisco, CA 94016"
186689,AA Batteries (4-pack),2,3.84,04/06/19 21:43,"171 9th St, San Francisco, CA 94016"
186704,Lightning Charging Cable,1,14.95,04/06/19 12:15,"574 Cherry St, San Francisco, CA 94016"
186741,27in 4K Gaming Monitor,1,389.99,04/06/19 07:06,"159 Sunset St, San Francisco, CA 94016"
186795,Apple Airpods Headphones,1,150.0,04/06/19 02:39,"97 Church St, New York City, NY 10001"
186804,AAA Batteries (4-pack),2,2.99,04/06/19 16:28,"753 Cedar St, Atlanta, GA 30301"
186841,Wired Headphones,1,11.99,04/06/19 09:23,"609 Main St, New York City, NY 10001"
187003,27in 4K Gaming Monitor,1,389.99,04/06/19 19:10,"107 8th St, Seattle, WA 98101"
187041,Wired Headphones,1,11.99,04/06/19 16:11,"590 Sunset St, Boston, MA 02215"
187101,USB-C Charging Cable,1,11.95,04/06/19 19:15,"656 Main St, San Francisco, CA 94016"
187166,Wired Headphones,1,11.99,04/06/19 20:54,"276 Washington St, Los Angeles, CA 90001"
187182,AA Batteries (4-pack),5,3.84,04/06/19 13:05,"34 South St, New York City, NY 10001"
187236,AA Batteries (4-pack),2,3.84,04/06/19 09:26,"932 Madison St, Los Angeles, CA 90001"
187264,USB-C Charging Cable,1,11.95,04/06/19 15:56,"943 Sunset St, New York City, NY 10001"
187314,AAA Batteries (4-pack),1,2.99,04/06/19 09:15,"522 Madison St, New York City, NY 10001"
187360,Macbook Pro Laptop,1,1700.0,04/06/19 15:41,"383 8th St, Los Angeles, CA 90001"
187374,Google Phone,1,600.0,04/06/19 18:42,"112 Hickory St, Los Angeles, CA 90001"
187390,Bose SoundSport Headphones,1,99.99,04/06/19 12:52,"364 South St, Boston, MA 02215"
187438,Bose SoundSport Headphones,1,99.99,04/06/19 12:55,"500 2nd St, San Francisco, CA 94016"
187446,27in 4K Gaming Monitor,1,389.99,04/06/19 02:05,"649 North St, Seattle, WA 98101"
187454,27in 4K Gaming Monitor,1,389.99,04/06/19 22:12,"45 Adams St, New York City, NY 10001"
187485,AAA Batteries (4-pack),2,2.99,04/06/19 22:46,"480 Adams St, Atlanta, GA 30301"
187504,Apple Airpods Headphones,1,150.0,04/06/19 21:55,"312 Lakeview St, Los Angeles, CA 90001"
187507,AAA Batteries (4-pack),2,2.99,04/06/19 08:38,"624 River St, San Francisco, CA 94016"
187590,AA Batteries (4-pack),1,3.84,04/06/19 03:02,"957 Hickory St, San Francisco, CA 94016"
187627,Wired Headphones,1,11.99,04/06/19 13:08,"417 Johnson St, Portland, OR 97035"
187690,AA Batteries (4-pack),1,3.84,04/06/19 18:23,"961 11th St, Seattle, WA 98101"
187692,Lightning Charging Cable,1,14.95,04/06/19 09:09,"592 Johnson St, Seattle, WA 98101"
187701,Wired Headphones,1,11.99,04/06/19 14:19,"337 10th St, Los Angeles, CA 90001"
187703,iPhone,1,700.0,04/06/19 19:12,"228 Cedar St, Austin, TX 73301"
187703,Apple Airpods Headphones,1,150.0,04/06/19 19:12,"228 Cedar St, Austin, TX 73301"
187771,AAA Batteries (4-pack),1,2.99,04/06/19 05:02,"891 Forest St, San Francisco, CA 94016"
187793,AAA Batteries (4-pack),1,2.99,04/06/19 13:46,"689 Lincoln St, San Francisco, CA 94016"
187794,Wired Headphones,1,11.99,04/06/19 20:53,"684 Spruce St, Los Angeles, CA 90001"
187841,AAA Batteries (4-pack),1,2.99,04/06/19 10:45,"216 Chestnut St, Los Angeles, CA 90001"
187854,Macbook Pro Laptop,1,1700.0,04/06/19 19:07,"579 Madison St, Portland, OR 97035"
187869,Wired Headphones,1,11.99,04/06/19 15:50,"329 Park St, Boston, MA 02215"
187873,Bose SoundSport Headphones,1,99.99,04/06/19 19:31,"809 Forest St, Atlanta, GA 30301"
187892,Wired Headphones,1,11.99,04/06/19 05:45,"964 Ridge St, San Francisco, CA 94016"
187930,AAA Batteries (4-pack),1,2.99,04/06/19 17:56,"118 5th St, San Francisco, CA 94016"
187959,Wired Headphones,1,11.99,04/06/19 01:49,"609 11th St, New York City, NY 10001"
187982,iPhone,2,700.0,04/06/19 22:03,"213 6th St, Atlanta, GA 30301"
187992,27in 4K Gaming Monitor,1,389.99,04/06/19 14:19,"303 Cedar St, Dallas, TX 75001"
188058,AAA Batteries (4-pack),1,2.99,04/06/19 11:46,"820 Madison St, Los Angeles, CA 90001"
188151,AAA Batteries (4-pack),1,2.99,04/06/19 07:31,"225 11th St, Austin, TX 73301"
188189,Lightning Charging Cable,1,14.95,04/06/19 15:41,"228 2nd St, New York City, NY 10001"
188205,Wired Headphones,1,11.99,04/06/19 00:30,"234 Madison St, New York City, NY 10001"
188222,AAA Batteries (4-pack),1,2.99,04/06/19 09:25,"446 Dogwood St, Dallas, TX 75001"
188222,AA Batteries (4-pack),1,3.84,04/06/19 09:25,"446 Dogwood St, Dallas, TX 75001"
188228,34in Ultrawide Monitor,1,379.99,04/06/19 20:00,"832 Chestnut St, Seattle, WA 98101"
188333,Wired Headphones,1,11.99,04/06/19 19:39,"374 Jefferson St, Atlanta, GA 30301"
188339,ThinkPad Laptop,1,999.99,04/06/19 22:35,"560 12th St, Atlanta, GA 30301"
188362,AA Batteries (4-pack),1,3.84,04/06/19 22:35,"392 Madison St, New York City, NY 10001"
188366,Apple Airpods Headphones,1,150.0,04/06/19 17:27,"821 13th St, Los Angeles, CA 90001"
188385,Lightning Charging Cable,1,14.95,04/06/19 15:06,"977 8th St, Los Angeles, CA 90001"
188404,AA Batteries (4-pack),1,3.84,04/06/19 17:28,"479 Main St, Atlanta, GA 30301"
188429,27in 4K Gaming Monitor,1,389.99,04/06/19 16:03,"632 Sunset St, New York City, NY 10001"
188465,iPhone,1,700.0,04/06/19 03:15,"271 Elm St, New York City, NY 10001"
188465,Apple Airpods Headphones,1,150.0,04/06/19 03:15,"271 Elm St, New York City, NY 10001"
188472,USB-C Charging Cable,1,11.95,04/06/19 16:47,"50 North St, San Francisco, CA 94016"
188574,Bose SoundSport Headphones,1,99.99,04/06/19 23:31,"837 Chestnut St, Dallas, TX 75001"
188584,Wired Headphones,1,11.99,04/06/19 20:28,"53 Ridge St, Austin, TX 73301"
188614,Apple Airpods Headphones,1,150.0,04/06/19 15:15,"143 Center St, New York City, NY 10001"
188665,USB-C Charging Cable,1,11.95,04/06/19 14:34,"550 Highland St, Los Angeles, CA 90001"
188672,iPhone,1,700.0,04/06/19 17:03,"831 Lincoln St, Boston, MA 02215"
188672,Lightning Charging Cable,1,14.95,04/06/19 17:03,"831 Lincoln St, Boston, MA 02215"
188729,34in Ultrawide Monitor,1,379.99,04/06/19 22:14,"106 Hickory St, Seattle, WA 98101"
188731,USB-C Charging Cable,1,11.95,04/06/19 08:51,"866 Main St, Seattle, WA 98101"
188811,34in Ultrawide Monitor,1,379.99,04/06/19 20:47,"402 Center St, San Francisco, CA 94016"
188813,Bose SoundSport Headphones,1,99.99,04/06/19 18:03,"758 Elm St, Los Angeles, CA 90001"
188820,27in FHD Monitor,1,149.99,04/06/19 13:56,"183 River St, Boston, MA 02215"
188840,Wired Headphones,1,11.99,04/06/19 14:30,"543 Center St, New York City, NY 10001"
188864,Wired Headphones,1,11.99,04/06/19 08:03,"629 Meadow St, Seattle, WA 98101"
188882,Bose SoundSport Headphones,1,99.99,04/06/19 10:50,"81 Willow St, Dallas, TX 75001"
188884,USB-C Charging Cable,2,11.95,04/06/19 18:57,"747 14th St, Seattle, WA 98101"
188965,Apple Airpods Headphones,1,150.0,04/06/19 12:51,"582 Ridge St, Atlanta, GA 30301"
188992,Wired Headphones,1,11.99,04/06/19 16:11,"85 North St, New York City, NY 10001"
188998,AA Batteries (4-pack),1,3.84,04/06/19 22:17,"204 Maple St, Los Angeles, CA 90001"
189006,Wired Headphones,1,11.99,04/06/19 13:36,"716 1st St, Dallas, TX 75001"
189016,AA Batteries (4-pack),2,3.84,04/06/19 08:51,"351 Willow St, Portland, OR 97035"
189025,Lightning Charging Cable,1,14.95,04/06/19 17:46,"357 Cherry St, San Francisco, CA 94016"
189052,Wired Headphones,1,11.99,04/06/19 14:29,"720 Willow St, New York City, NY 10001"
189056,27in FHD Monitor,1,149.99,04/06/19 00:43,"506 Spruce St, Boston, MA 02215"
189158,Apple Airpods Headphones,1,150.0,04/06/19 16:09,"936 River St, Seattle, WA 98101"
189182,Apple Airpods Headphones,1,150.0,04/06/19 09:29,"650 Walnut St, San Francisco, CA 94016"
189232,AA Batteries (4-pack),2,3.84,04/06/19 18:54,"993 Highland St, Los Angeles, CA 90001"
189259,Wired Headphones,1,11.99,04/06/19 20:06,"199 Highland St, San Francisco, CA 94016"
189319,Apple Airpods Headphones,1,150.0,04/06/19 07:21,"627 Highland St, San Francisco, CA 94016"
189331,AA Batteries (4-pack),1,3.84,04/06/19 21:27,"294 Wilson St, Los Angeles, CA 90001"
189351,AAA Batteries (4-pack),1,2.99,04/06/19 20:34,"542 Madison St, Boston, MA 02215"
189397,USB-C Charging Cable,1,11.95,04/06/19 16:23,"52 Main St, Portland, OR 97035"
189398,AA Batteries (4-pack),2,3.84,04/06/19 03:48,"705 Ridge St, Seattle, WA 98101"
189423,Lightning Charging Cable,2,14.95,04/06/19 06:52,"269 Center St, Boston, MA 02215"
189429,34in Ultrawide Monitor,1,379.99,04/06/19 18:57,"522 Adams St, Austin, TX 73301"
189468,AA Batteries (4-pack),1,3.84,04/06/19 10:00,"806 Dogwood St, Boston, MA 02215"
189505,Lightning Charging Cable,1,14.95,04/06/19 20:59,"580 4th St, San Francisco, CA 94016"
189544,Lightning Charging Cable,1,14.95,04/06/19 19:50,"354 Washington St, Boston, MA 02215"
189551,USB-C Charging Cable,1,11.95,04/06/19 04:42,"986 Pine St, Portland, OR 97035"
189667,Macbook Pro Laptop,1,1700.0,04/06/19 19:13,"832 5th St, New York City, NY 10001"
189678,Google Phone,1,600.0,04/06/19 20:44,"755 Chestnut St, New York City, NY 10001"
189700,Wired Headphones,1,11.99,04/06/19 08:11,"477 Highland St, Dallas, TX 75001"
189703,USB-C Charging Cable,1,11.95,04/06/19 13:54,"429 Spruce St, Los Angeles, CA 90001"
189746,Macbook Pro Laptop,1,1700.0,04/06/19 20:44,"304 9th St, Dallas, TX 75001"
189762,AAA Batteries (4-pack),2,2.99,04/06/19 18:47,"926 Johnson St, Los Angeles, CA 90001"
189781,AAA Batteries (4-pack),4,2.99,04/06/19 19:11,"267 South St, New York City, NY 10001"
189797,AAA Batteries (4-pack),4,2.99,04/06/19 14:09,"652 Dogwood St, Boston, MA 02215"
189834,Apple Airpods Headphones,1,150.0,04/06/19 18:47,"552 9th St, New York City, NY 10001"
189834,AAA Batteries (4-pack),1,2.99,04/06/19 18:47,"552 9th St, New York City, NY 10001"
189860,AA Batteries (4-pack),1,3.84,04/06/19 07:42,"853 North St, Seattle, WA 98101"
189867,USB-C Charging Cable,2,11.95,04/06/19 10:40,"842 Meadow St, Los Angeles, CA 90001"
189873,Macbook Pro Laptop,1,1700.0,04/06/19 11:04,"654 Maple St, Boston, MA 02215"
189880,27in 4K Gaming Monitor,1,389.99,04/06/19 11:31,"234 10th St, Los Angeles, CA 90001"
189983,Bose SoundSport Headphones,1,99.99,04/06/19 10:03,"68 10th St, San Francisco, CA 94016"
189991,USB-C Charging Cable,1,11.95,04/06/19 11:59,"774 Lincoln St, Portland, ME 04101"
190006,Apple Airpods Headphones,1,150.0,04/06/19 07:52,"643 Madison St, New York City, NY 10001"
190030,USB-C Charging Cable,1,11.95,04/06/19 13:45,"200 Park St, San Francisco, CA 94016"
190105,iPhone,1,700.0,04/06/19 20:34,"490 Spruce St, San Francisco, CA 94016"
190119,Lightning Charging Cable,1,14.95,04/06/19 12:52,"436 12th St, Portland, ME 04101"
190190,Lightning Charging Cable,1,14.95,04/06/19 17:12,"90 River St, New York City, NY 10001"
190232,Lightning Charging Cable,1,14.95,04/06/19 11:25,"464 Lake St, Portland, OR 97035"
190254,ThinkPad Laptop,1,999.99,04/06/19 10:33,"546 Chestnut St, Atlanta, GA 30301"
190257,AAA Batteries (4-pack),2,2.99,04/06/19 12:22,"992 Lake St, Los Angeles, CA 90001"
190300,iPhone,1,700.0,04/06/19 21:50,"817 Church St, Seattle, WA 98101"
190300,Wired Headphones,1,11.99,04/06/19 21:50,"817 Church St, Seattle, WA 98101"
190321,AAA Batteries (4-pack),1,2.99,04/06/19 18:31,"103 Center St, Boston, MA 02215"
190323,USB-C Charging Cable,1,11.95,04/06/19 22:34,"452 Cherry St, Seattle, WA 98101"
190334,Macbook Pro Laptop,1,1700.0,04/06/19 12:44,"229 Cedar St, Los Angeles, CA 90001"
190335,20in Monitor,1,109.99,04/06/19 00:34,"625 Elm St, Los Angeles, CA 90001"
190384,20in Monitor,1,109.99,04/06/19 22:56,"864 Lincoln St, Austin, TX 73301"
190466,USB-C Charging Cable,1,11.95,04/06/19 19:05,"770 Highland St, New York City, NY 10001"
190525,iPhone,1,700.0,04/06/19 08:57,"581 Main St, Austin, TX 73301"
190525,Bose SoundSport Headphones,1,99.99,04/06/19 08:57,"581 Main St, Austin, TX 73301"
190544,USB-C Charging Cable,1,11.95,04/06/19 13:57,"127 Sunset St, San Francisco, CA 94016"
190552,iPhone,1,700.0,04/06/19 08:24,"87 Lakeview St, New York City, NY 10001"
190557,Apple Airpods Headphones,1,150.0,04/06/19 13:46,"160 Walnut St, Los Angeles, CA 90001"
190620,Lightning Charging Cable,1,14.95,04/06/19 15:20,"957 Center St, Boston, MA 02215"
190656,27in FHD Monitor,1,149.99,04/06/19 20:38,"940 Adams St, San Francisco, CA 94016"
190685,AA Batteries (4-pack),2,3.84,04/06/19 20:20,"391 9th St, San Francisco, CA 94016"
190714,Apple Airpods Headphones,1,150.0,04/06/19 12:34,"603 1st St, San Francisco, CA 94016"
190727,Wired Headphones,1,11.99,04/06/19 14:14,"177 Lincoln St, New York City, NY 10001"
190742,27in FHD Monitor,1,149.99,04/06/19 02:11,"487 Jefferson St, San Francisco, CA 94016"
190814,Wired Headphones,1,11.99,04/06/19 03:03,"96 Cedar St, Atlanta, GA 30301"
190816,AA Batteries (4-pack),2,3.84,04/06/19 18:04,"446 5th St, New York City, NY 10001"
190836,ThinkPad Laptop,1,999.99,04/06/19 12:28,"136 Cedar St, Austin, TX 73301"
190856,Flatscreen TV,1,300.0,04/06/19 10:41,"937 Pine St, Austin, TX 73301"
190984,Apple Airpods Headphones,1,150.0,04/06/19 21:02,"827 4th St, Los Angeles, CA 90001"
190992,AA Batteries (4-pack),1,3.84,04/06/19 19:17,"343 1st St, Los Angeles, CA 90001"
191011,34in Ultrawide Monitor,1,379.99,04/06/19 05:39,"962 7th St, San Francisco, CA 94016"
191021,Apple Airpods Headphones,1,150.0,04/06/19 02:04,"434 12th St, San Francisco, CA 94016"
191044,Macbook Pro Laptop,1,1700.0,04/06/19 09:51,"503 Sunset St, Seattle, WA 98101"
191102,Wired Headphones,1,11.99,04/06/19 13:18,"721 4th St, Los Angeles, CA 90001"
191133,Lightning Charging Cable,2,14.95,04/06/19 14:48,"303 West St, Atlanta, GA 30301"
191150,AA Batteries (4-pack),4,3.84,04/06/19 18:54,"123 Lakeview St, San Francisco, CA 94016"
191157,Lightning Charging Cable,1,14.95,04/06/19 15:53,"725 Hill St, San Francisco, CA 94016"
191249,27in FHD Monitor,1,149.99,04/06/19 12:02,"43 River St, Seattle, WA 98101"
191261,USB-C Charging Cable,2,11.95,04/06/19 18:28,"111 Madison St, San Francisco, CA 94016"
191299,USB-C Charging Cable,2,11.95,04/06/19 20:06,"849 Main St, San Francisco, CA 94016"
191350,Wired Headphones,1,11.99,04/06/19 10:54,"569 14th St, Atlanta, GA 30301"
191416,Lightning Charging Cable,1,14.95,04/06/19 15:50,"916 Pine St, San Francisco, CA 94016"
191422,Google Phone,1,600.0,04/06/19 19:29,"710 Chestnut St, Atlanta, GA 30301"
191491,Lightning Charging Cable,1,14.95,04/06/19 21:21,"141 Spruce St, New York City, NY 10001"
191492,AAA Batteries (4-pack),2,2.99,04/06/19 09:08,"464 Sunset St, Atlanta, GA 30301"
191493,USB-C Charging Cable,1,11.95,04/06/19 20:27,"966 Lake St, Boston, MA 02215"
191498,Wired Headphones,1,11.99,04/06/19 07:44,"153 Lincoln St, San Francisco, CA 94016"
191614,iPhone,1,700.0,04/06/19 00:37,"689 Park St, Seattle, WA 98101"
191716,Flatscreen TV,1,300.0,04/06/19 12:00,"402 Jackson St, Los Angeles, CA 90001"
191739,Bose SoundSport Headphones,1,99.99,04/06/19 15:41,"48 Johnson St, Seattle, WA 98101"
191765,Lightning Charging Cable,1,14.95,04/06/19 20:24,"19 4th St, Boston, MA 02215"
191800,27in 4K Gaming Monitor,1,389.99,04/06/19 13:58,"307 12th St, Los Angeles, CA 90001"
191881,Apple Airpods Headphones,1,150.0,04/06/19 14:14,"51 Jefferson St, Atlanta, GA 30301"
191902,AA Batteries (4-pack),1,3.84,04/06/19 18:13,"697 14th St, San Francisco, CA 94016"
191921,ThinkPad Laptop,1,999.99,04/06/19 13:55,"113 12th St, San Francisco, CA 94016"
191926,AA Batteries (4-pack),1,3.84,04/06/19 22:17,"579 2nd St, New York City, NY 10001"
191926,AAA Batteries (4-pack),1,2.99,04/06/19 22:17,"579 2nd St, New York City, NY 10001"
191929,Apple Airpods Headphones,1,150.0,04/06/19 09:19,"509 Forest St, Los Angeles, CA 90001"
191935,Apple Airpods Headphones,1,150.0,04/06/19 14:02,"929 14th St, Atlanta, GA 30301"
191955,Bose SoundSport Headphones,1,99.99,04/06/19 15:39,"185 Jackson St, Dallas, TX 75001"
191960,AA Batteries (4-pack),1,3.84,04/06/19 23:05,"812 Elm St, San Francisco, CA 94016"
191970,USB-C Charging Cable,1,11.95,04/06/19 12:00,"784 Chestnut St, New York City, NY 10001"
191972,Apple Airpods Headphones,1,150.0,04/06/19 19:35,"801 Sunset St, Seattle, WA 98101"
192031,USB-C Charging Cable,1,11.95,04/06/19 20:05,"288 4th St, Portland, OR 97035"
192040,iPhone,1,700.0,04/06/19 10:54,"935 Jefferson St, Atlanta, GA 30301"
192040,Lightning Charging Cable,1,14.95,04/06/19 10:54,"935 Jefferson St, Atlanta, GA 30301"
192044,Wired Headphones,1,11.99,04/06/19 15:34,"422 8th St, San Francisco, CA 94016"
192056,AA Batteries (4-pack),2,3.84,04/06/19 12:18,"849 Pine St, New York City, NY 10001"
192156,34in Ultrawide Monitor,1,379.99,04/06/19 18:16,"345 7th St, Portland, OR 97035"
192185,27in 4K Gaming Monitor,1,389.99,04/06/19 20:01,"232 Cherry St, San Francisco, CA 94016"
192224,AA Batteries (4-pack),1,3.84,04/06/19 20:21,"884 Hickory St, Portland, OR 97035"
192275,Wired Headphones,1,11.99,04/06/19 16:29,"4 12th St, New York City, NY 10001"
192295,ThinkPad Laptop,1,999.99,04/06/19 22:41,"894 Church St, Atlanta, GA 30301"
192315,Bose SoundSport Headphones,1,99.99,04/06/19 08:46,"647 Lakeview St, Boston, MA 02215"
192339,AA Batteries (4-pack),2,3.84,04/06/19 15:14,"363 2nd St, Los Angeles, CA 90001"
192446,AA Batteries (4-pack),1,3.84,04/06/19 18:47,"631 Washington St, Boston, MA 02215"
192512,27in FHD Monitor,1,149.99,04/06/19 15:39,"217 West St, Portland, ME 04101"
192523,27in FHD Monitor,1,149.99,04/06/19 11:35,"290 Church St, Seattle, WA 98101"
192556,34in Ultrawide Monitor,1,379.99,04/06/19 04:30,"860 2nd St, San Francisco, CA 94016"
