Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
199226,AA Batteries (4-pack),1,3.84,05/19/19 12:40,"140 Park St, Seattle, WA 98101"
199239,ThinkPad Laptop,1,999.99,05/19/19 18:26,"743 Pine St, San Francisco, CA 94016"
199295,Apple Airpods Headphones,1,150.0,05/19/19 09:46,"96 Church St, Boston, MA 02215"
199307,Wired Headphones,1,11.99,05/19/19 17:20,"844 5th St, New York City, NY 10001"
199309,USB-C Charging Cable,1,11.95,05/14/19 11:13,"396 13th St, New York City, NY 10001"
199311,Apple Airpods Headphones,1,150.0,05/19/19 00:18,"993 Church St, Atlanta, GA 30301"
199325,AAA Batteries (4-pack),2,2.99,05/14/19 20:24,"767 Cherry St, New York City, NY 10001"
199341,iPhone,1,700.0,05/19/19 22:53,"198 6th St, Atlanta, GA 30301"
199349,Bose SoundSport Headphones,1,99.99,05/14/19 14:52,"440 5th St, Portland, OR 97035"
199354,ThinkPad Laptop,1,999.99,05/14/19 18:14,"557 10th St, Dallas, TX 75001"
199357,Apple Airpods Headphones,1,150.0,05/19/19 21:23,"317 1st St, San Francisco, CA 94016"
199372,Wired Headphones,1,11.99,05/14/19 20:11,"987 Lake St, New York City, NY 10001"
199374,Wired Headphones,2,11.99,05/14/19 10:13,"284 Washington St, New York City, NY 10001"
199374,AAA Batteries (4-pack),1,2.99,05/14/19 10:13,"284 Washington St, New York City, NY 10001"
199380,27in 4K Gaming Monitor,1,389.99,05/19/19 18:40,"188 Cedar St, Los Angeles, CA 90001"
199398,Macbook Pro Laptop,1,1700.0,05/14/19 18:26,"92 Highland St, Dallas, TX 75001"
199404,AA Batteries (4-pack),4,3.84,05/14/19 12:28,"285 Washington St, Austin, TX 73301"
199461,AAA Batteries (4-pack),1,2.99,05/19/19 10:19,"510 Walnut St, Los Angeles, CA 90001"
199466,USB-C Charging Cable,1,11.95,05/14/19 09:15,"250 8th St, Atlanta, GA 30301"
199478,Google Phone,1,600.0,05/14/19 09:30,"59 Ridge St, Boston, MA 02215"
199483,AA Batteries (4-pack),1,3.84,05/19/19 20:44,"766 Wilson St, San Francisco, CA 94016"
199484,Lightning Charging Cable,1,14.95,05/19/19 22:11,"140 Spruce St, Los Angeles, CA 90001"
199485,Lightning Charging Cable,1,14.95,05/19/19 17:34,"979 Elm St, San Francisco, CA 94016"
199500,Wired Headphones,2,11.99,05/19/19 20:44,"613 Elm St, San Francisco, CA 94016"
199504,LG Washing Machine,1,600.0,05/19/19 08:16,"654 12th St, Boston, MA 02215"
199520,Wired Headphones,1,11.99,05/14/19 12:52,"659 Park St, Dallas, TX 75001"
199521,USB-C Charging Cable,1,11.95,05/19/19 12:39,"218 River St, Austin, TX 73301"
199523,ThinkPad Laptop,1,999.99,05/14/19 18:48,"539 Pine St, Portland, OR 97035"
199539,Wired Headphones,1,11.99,05/19/19 14:01,"985 Maple St, Los Angeles, CA 90001"
199541,27in 4K Gaming Monitor,1,389.99,05/14/19 17:06,"403 Chestnut St, Dallas, TX 75001"
199542,AAA Batteries (4-pack),1,2.99,05/14/19 14:11,"949 Wilson St, Atlanta, GA 30301"
199546,Wired Headphones,1,11.99,05/19/19 23:05,"590 Meadow St, Los Angeles, CA 90001"
199548,Apple Airpods Headphones,1,150.0,05/19/19 15:56,"236 11th St, Portland, OR 97035"
199568,Apple Airpods Headphones,1,150.0,05/14/19 15:36,"301 14th St, Atlanta, GA 30301"
199584,ThinkPad Laptop,1,999.99,05/19/19 07:54,"357 Maple St, Austin, TX 73301"
199585,Wired Headphones,1,11.99,05/19/19 17:08,"380 Main St, New York City, NY 10001"
199588,20in Monitor,1,109.99,05/14/19 12:57,"193 Willow St, San Francisco, CA 94016"
199591,AAA Batteries (4-pack),1,2.99,05/14/19 23:05,"541 Cherry St, Atlanta, GA 30301"
199599,27in FHD Monitor,1,149.99,05/14/19 19:15,"85 Chestnut St, Los Angeles, CA 90001"
199616,Wired Headphones,1,11.99,05/14/19 08:21,"911 Main St, Dallas, TX 75001"
199620,Bose SoundSport Headphones,1,99.99,05/14/19 19:40,"583 4th St, Dallas, TX 75001"
199632,Wired Headphones,1,11.99,05/19/19 16:08,"822 Elm St, New York City, NY 10001"
199633,AAA Batteries (4-pack),1,2.99,05/14/19 14:18,"798 11th St, Los Angeles, CA 90001"
199645,Bose SoundSport Headphones,1,99.99,05/14/19 13:55,"156 Lakeview St, San Francisco, CA 94016"
199652,Flatscreen TV,1,300.0,05/14/19 13:58,"254 South St, Boston, MA 02215"
199666,USB-C Charging Cable,1,11.95,05/19/19 22:56,"482 Lakeview St, New York City, NY 10001"
199673,20in Monitor,1,109.99,05/19/19 11:06,"430 Sunset St, San Francisco, CA 94016"
199698,Apple Airpods Headphones,1,150.0,05/19/19 16:59,"113 Jefferson St, Boston, MA 02215"
199711,Lightning Charging Cable,1,14.95,05/14/19 00:46,"770 Lakeview St, Boston, MA 02215"
199758,Apple Airpods Headphones,1,150.0,05/19/19 18:17,"563 9th St, Dallas, TX 75001"
199761,Apple Airpods Headphones,1,150.0,05/19/19 07:02,"858 Cherry St, Seattle, WA 98101"
199766,iPhone,1,700.0,05/14/19 10:43,"451 Center St, Seattle, WA 98101"
199790,USB-C Charging Cable,1,11.95,05/14/19 11:14,"666 Johnson St, Los Angeles, CA 90001"
199801,Bose SoundSport Headphones,1,99.99,05/14/19 10:43,"606 Hickory St, Dallas, TX 75001"
199827,Wired Headphones,1,11.99,05/19/19 08:51,"258 Elm St, Austin, TX 73301"
199838,USB-C Charging Cable,2,11.95,05/19/19 16:06,"929 Lincoln St, Seattle, WA 98101"
199875,Lightning Charging Cable,1,14.95,05/19/19 12:13,"593 Lakeview St, Dallas, TX 75001"
199910,Wired Headphones,1,11.99,05/14/19 07:45,"758 Highland St, New York City, NY 10001"
199925,Bose SoundSport Headphones,1,99.99,05/19/19 13:59,"643 Forest St, New York City, NY 10001"
199944,Google Phone,1,600.0,05/19/19 15:58,"862 Cherry St, Atlanta, GA 30301"
199958,Bose SoundSport Headphones,1,99.99,05/19/19 20:16,"361 River St, San Francisco, CA 94016"
200025,Apple Airpods Headphones,1,150.0,05/19/19 15:24,"713 Cedar St, San Francisco, CA 94016"
200055,AA Batteries (4-pack),1,3.84,05/19/19 16:14,"220 Park St, Portland, OR 97035"
200059,Macbook Pro Laptop,1,1700.0,05/19/19 09:53,"746 Adams St, Los Angeles, CA 90001"
200070,Lightning Charging Cable,1,14.95,05/14/19 10:39,"728 10th St, Los Angeles, CA 90001"
200078,USB-C Charging Cable,1,11.95,05/14/19 18:21,"807 Sunset St, Boston, MA 02215"
200140,AAA Batteries (4-pack),1,2.99,05/14/19 11:08,"499 Johnson St, Seattle, WA 98101"
200155,Macbook Pro Laptop,1,1700.0,05/14/19 14:33,"547 Jackson St, Los Angeles, CA 90001"
200186,Lightning Charging Cable,1,14.95,05/19/19 18:02,"862 Johnson St, Boston, MA 02215"
200194,Bose SoundSport Headphones,1,99.99,05/14/19 15:58,"956 5th St, Los Angeles, CA 90001"
200202,Macbook Pro Laptop,1,1700.0,05/19/19 23:19,"829 14th St, New York City, NY 10001"
200206,AA Batteries (4-pack),1,3.84,05/19/19 09:47,"304 Wilson St, San Francisco, CA 94016"
200210,Lightning Charging Cable,1,14.95,05/14/19 22:35,"901 Walnut St, Seattle, WA 98101"
200220,Bose SoundSport Headphones,1,99.99,05/14/19 11:47,"618 Pine St, Boston, MA 02215"
200231,AAA Batteries (4-pack),1,2.99,05/19/19 12:16,"655 Dogwood St, Los Angeles, CA 90001"
200234,Bose SoundSport Headphones,1,99.99,05/14/19 02:08,"904 4th St, Dallas, TX 75001"
200248,Apple Airpods Headphones,1,150.0,05/14/19 17:22,"529 Hill St, Atlanta, GA 30301"
200252,Bose SoundSport Headphones,1,99.99,05/14/19 14:27,"3 12th St, San Francisco, CA 94016"
200259,USB-C Charging Cable,1,11.95,05/14/19 10:47,"270 Washington St, Los Angeles, CA 90001"
200264,27in 4K Gaming Monitor,1,389.99,05/14/19 17:01,"630 Spruce St, Seattle, WA 98101"
200276,AAA Batteries (4-pack),1,2.99,05/14/19 17:12,"926 5th St, San Francisco, CA 94016"
200277,AAA Batteries (4-pack),1,2.99,05/19/19 20:30,"920 12th St, Seattle, WA 98101"
200286,Lightning Charging Cable,1,14.95,05/14/19 23:35,"94 11th St, Dallas, TX 75001"
200289,Google Phone,1,600.0,05/14/19 11:26,"713 West St, Boston, MA 02215"
200289,Wired Headphones,1,11.99,05/14/19 11:26,"713 West St, Boston, MA 02215"
200314,Apple Airpods Headphones,1,150.0,05/14/19 18:44,"980 Lincoln St, Boston, MA 02215"
200340,27in FHD Monitor,1,149.99,05/19/19 21:09,"964 Cedar St, San Francisco, CA 94016"
200349,Lightning Charging Cable,1,14.95,05/19/19 15:42,"484 Sunset St, San Francisco, CA 94016"
200380,USB-C Charging Cable,1,11.95,05/19/19 15:53,"496 4th St, Boston, MA 02215"
200401,Vareebadd Phone,1,400.0,05/14/19 16:55,"856 Cherry St, San Francisco, CA 94016"
200446,USB-C Charging Cable,1,11.95,05/14/19 19:17,"278 Cherry St, Portland, OR 97035"
200452,AA Batteries (4-pack),2,3.84,05/19/19 19:33,"129 2nd St, Atlanta, GA 30301"
200458,Wired Headphones,1,11.99,05/19/19 16:22,"31 10th St, Los Angeles, CA 90001"
200459,Apple Airpods Headphones,1,150.0,05/19/19 16:44,"18 6th St, New York City, NY 10001"
200466,USB-C Charging Cable,1,11.95,05/14/19 08:57,"87 6th St, Dallas, TX 75001"
200475,LG Dryer,1,600.0,05/14/19 23:18,"86 Adams St, San Francisco, CA 94016"
200499,USB-C Charging Cable,1,11.95,05/14/19 15:18,"788 1st St, Boston, MA 02215"
200512,Bose SoundSport Headphones,1,99.99,05/19/19 22:27,"442 5th St, Seattle, WA 98101"
200539,Apple Airpods Headphones,1,150.0,05/19/19 11:20,"176 River St, Seattle, WA 98101"
200556,Bose SoundSport Headphones,1,99.99,05/19/19 17:09,"505 Lake St, Los Angeles, CA 90001"
200566,USB-C Charging Cable,1,11.95,05/14/19 20:19,"798 Forest St, New York City, NY 10001"
200581,Vareebadd Phone,1,400.0,05/14/19 16:48,"372 Ridge St, Los Angeles, CA 90001"
200586,Wired Headphones,2,11.99,05/14/19 17:52,"730 1st St, Los Angeles, CA 90001"
200594,iPhone,1,700.0,05/14/19 16:05,"909 5th St, Dallas, TX 75001"
200604,27in 4K Gaming Monitor,1,389.99,05/14/19 09:40,"554 Adams St, San Francisco, CA 94016"
200650,Apple Airpods Headphones,1,150.0,05/14/19 16:20,"890 Maple St, New York City, NY 10001"
200650,AAA Batteries (4-pack),2,2.99,05/14/19 16:20,"890 Maple St, New York City, NY 10001"
200651,27in FHD Monitor,1,149.99,05/19/19 04:27,"49 Dogwood St, Los Angeles, CA 90001"
200678,AA Batteries (4-pack),1,3.84,05/19/19 18:39,"519 Lake St, Boston, MA 02215"
200691,Bose SoundSport Headphones,1,99.99,05/14/19 15:38,"261 Johnson St, Dallas, TX 75001"
200703,AA Batteries (4-pack),1,3.84,05/19/19 20:41,"697 Maple St, San Francisco, CA 94016"
200709,AA Batteries (4-pack),2,3.84,05/19/19 19:24,"557 Dogwood St, Seattle, WA 98101"
200714,34in Ultrawide Monitor,1,379.99,05/19/19 19:34,"878 1st St, Seattle, WA 98101"
200729,27in 4K Gaming Monitor,1,389.99,05/19/19 07:07,"649 Jackson St, San Francisco, CA 94016"
200729,iPhone,1,700.0,05/19/19 07:07,"649 Jackson St, San Francisco, CA 94016"
200739,AA Batteries (4-pack),2,3.84,05/14/19 15:28,"427 Washington St, Los Angeles, CA 90001"
200767,AAA Batteries (4-pack),2,2.99,05/14/19 17:57,"23 13th St, Dallas, TX 75001"
200774,Flatscreen TV,1,300.0,05/19/19 10:41,"141 Walnut St, San Francisco, CA 94016"
200778,AAA Batteries (4-pack),1,2.99,05/14/19 12:15,"326 Center St, Los Angeles, CA 90001"
200779,USB-C Charging Cable,1,11.95,05/14/19 14:40,"287 Ridge St, San Francisco, CA 94016"
200825,Bose SoundSport Headphones,1,99.99,05/14/19 22:08,"160 9th St, New York City, NY 10001"
200837,Bose SoundSport Headphones,1,99.99,05/14/19 00:26,"1 Lincoln St, Boston, MA 02215"
200841,27in 4K Gaming Monitor,1,389.99,05/19/19 15:20,"293 Washington St, Portland, OR 97035"
200852,Bose SoundSport Headphones,1,99.99,05/19/19 16:17,"841 Lake St, New York City, NY 10001"
200866,AAA Batteries (4-pack),1,2.99,05/14/19 21:32,"216 Walnut St, Dallas, TX 75001"
200869,27in FHD Monitor,1,149.99,05/14/19 12:23,"895 Ridge St, New York City, NY 10001"
200897,27in 4K Gaming Monitor,1,389.99,05/14/19 13:13,"71 Johnson St, Dallas, TX 75001"
200906,Lightning Charging Cable,1,14.95,05/19/19 13:21,"221 Elm St, New York City, NY 10001"
200906,USB-C Charging Cable,1,11.95,05/19/19 13:21,"221 Elm St, New York City, NY 10001"
200913,Wired Headphones,1,11.99,05/19/19 20:31,"56 Meadow St, Boston, MA 02215"
200920,27in FHD Monitor,1,149.99,05/19/19 20:39,"590 4th St, Seattle, WA 98101"
200937,AA Batteries (4-pack),2,3.84,05/19/19 23:44,"273 12th St, New York City, NY 10001"
200940,Apple Airpods Headphones,1,150.0,05/19/19 10:22,"727 Dogwood St, Boston, MA 02215"
200948,USB-C Charging Cable,1,11.95,05/19/19 11:00,"81 Hill St, Los Angeles, CA 90001"
200956,AAA Batteries (4-pack),1,2.99,05/14/19 10:03,"548 13th St, San Francisco, CA 94016"
200973,Apple Airpods Headphones,1,150.0,05/19/19 00:48,"51 Church St, Seattle, WA 98101"
200990,AA Batteries (4-pack),1,3.84,05/19/19 13:23,"657 Elm St, Los Angeles, CA 90001"
201023,ThinkPad Laptop,1,999.99,05/19/19 18:50,"34 Chestnut St, Boston, MA 02215"
201058,34in Ultrawide Monitor,1,379.99,05/19/19 22:59,"200 7th St, Los Angeles, CA 90001"
201062,Lightning Charging Cable,1,14.95,05/19/19 18:15,"185 Chestnut St, Los Angeles, CA 90001"
201080,27in 4K Gaming Monitor,1,389.99,05/14/19 09:16,"173 Dogwood St, Atlanta, GA 30301"
201111,Wired Headphones,3,11.99,05/14/19 18:36,"439 Elm St, Atlanta, GA 30301"
201137,AAA Batteries (4-pack),1,2.99,05/19/19 20:40,"969 Cherry St, San Francisco, CA 94016"
201170,Lightning Charging Cable,1,14.95,05/14/19 20:08,"459 Center St, San Francisco, CA 94016"
201177,Wired Headphones,1,11.99,05/14/19 14:56,"458 Spruce St, Atlanta, GA 30301"
201187,Apple Airpods Headphones,1,150.0,05/19/19 08:24,"971 Walnut St, San Francisco, CA 94016"
201191,Wired Headphones,1,11.99,05/14/19 20:21,"505 10th St, Boston, MA 02215"
201201,27in 4K Gaming Monitor,1,389.99,05/14/19 03:54,"190 6th St, San Francisco, CA 94016"
201233,USB-C Charging Cable,1,11.95,05/19/19 00:37,"896 Jackson St, San Francisco, CA 94016"
201259,Bose SoundSport Headphones,1,99.99,05/14/19 21:51,"302 Dogwood St, Dallas, TX 75001"
201280,Bose SoundSport Headphones,1,99.99,05/14/19 22:24,"102 Cedar St, Boston, MA 02215"
201285,USB-C Charging Cable,1,11.95,05/19/19 11:59,"679 Adams St, Boston, MA 02215"
201311,34in Ultrawide Monitor,1,379.99,05/14/19 02:36,"922 Madison St, Boston, MA 02215"
201317,Vareebadd Phone,1,400.0,05/14/19 13:26,"416 West St, Seattle, WA 98101"
201320,34in Ultrawide Monitor,1,379.99,05/14/19 17:17,"115 10th St, San Francisco, CA 94016"
201320,Wired Headphones,1,11.99,05/14/19 17:17,"115 10th St, San Francisco, CA 94016"
201327,Wired Headphones,1,11.99,05/14/19 16:22,"632 1st St, San Francisco, CA 94016"
201344,Wired Headphones,1,11.99,05/14/19 20:21,"435 Willow St, New York City, NY 10001"
201392,USB-C Charging Cable,1,11.95,05/14/19 06:48,"500 Lakeview St, Austin, TX 73301"
201394,Apple Airpods Headphones,1,150.0,05/19/19 23:42,"467 Center St, San Francisco, CA 94016"
201406,Vareebadd Phone,1,400.0,05/19/19 08:02,"446 Park St, Seattle, WA 98101"
201407,USB-C Charging Cable,1,11.95,05/19/19 10:33,"19 9th St, Seattle, WA 98101"
201409,USB-C Charging Cable,1,11.95,05/19/19 12:37,"957 Elm St, San Francisco, CA 94016"
201414,20in Monitor,1,109.99,05/14/19 16:23,"318 Adams St, Boston, MA 02215"
201423,Macbook Pro Laptop,1,1700.0,05/14/19 12:54,"610 13th St, Portland, OR 97035"
201425,USB-C Charging Cable,1,11.95,05/19/19 21:24,"225 Park St, San Francisco, CA 94016"
201443,Bose SoundSport Headphones,1,99.99,05/19/19 08:42,"384 Adams St, Los Angeles, CA 90001"
201446,AA Batteries (4-pack),1,3.84,05/19/19 19:23,"301 Madison St, San Francisco, CA 94016"
201467,Google Phone,1,600.0,05/14/19 01:44,"973 11th St, Portland, OR 97035"
201470,AA Batteries (4-pack),1,3.84,05/14/19 12:58,"771 South St, Portland, OR 97035"
201474,27in FHD Monitor,1,149.99,05/19/19 14:57,"47 Cherry St, Portland, OR 97035"
201477,USB-C Charging Cable,1,11.95,05/19/19 15:58,"25 Walnut St, San Francisco, CA 94016"
201524,Apple Airpods Headphones,1,150.0,05/14/19 23:24,"175 5th St, New York City, NY 10001"
201569,Vareebadd Phone,1,400.0,05/14/19 21:28,"12 12th St, San Francisco, CA 94016"
201574,Lightning Charging Cable,1,14.95,05/14/19 08:04,"622 Madison St, New York City, NY 10001"
201578,Wired Headphones,1,11.99,05/14/19 16:52,"720 Willow St, San Francisco, CA 94016"
201617,AA Batteries (4-pack),1,3.84,05/19/19 11:33,"942 Jefferson St, Atlanta, GA 30301"
201634,AAA Batteries (4-pack),1,2.99,05/19/19 20:14,"592 River St, Dallas, TX 75001"
201654,20in Monitor,1,109.99,05/14/19 12:23,"790 Highland St, San Francisco, CA 94016"
201669,Wired Headphones,1,11.99,05/14/19 10:31,"964 14th St, Boston, MA 02215"
201679,27in FHD Monitor,1,149.99,05/14/19 15:03,"130 Meadow St, Boston, MA 02215"
201682,AA Batteries (4-pack),1,3.84,05/14/19 15:27,"947 Meadow St, Boston, MA 02215"
201703,27in 4K Gaming Monitor,1,389.99,05/14/19 14:28,"795 Walnut St, Boston, MA 02215"
201720,Vareebadd Phone,1,400.0,05/14/19 21:09,"867 Walnut St, Austin, TX 73301"
201720,USB-C Charging Cable,1,11.95,05/14/19 21:09,"867 Walnut St, Austin, TX 73301"
201722,Lightning Charging Cable,1,14.95,05/19/19 08:37,"243 Wilson St, Portland, OR 97035"
201734,Google Phone,1,600.0,05/19/19 11:32,"347 Madison St, Seattle, WA 98101"
201738,Lightning Charging Cable,1,14.95,05/19/19 17:19,"238 Walnut St, Atlanta, GA 30301"
201744,Apple Airpods Headphones,1,150.0,05/19/19 22:57,"502 Walnut St, New York City, NY 10001"
201776,USB-C Charging Cable,1,11.95,05/14/19 09:33,"726 Elm St, San Francisco, CA 94016"
201777,27in 4K Gaming Monitor,1,389.99,05/14/19 09:42,"314 4th St, Atlanta, GA 30301"
201778,USB-C Charging Cable,1,11.95,05/19/19 19:51,"284 Maple St, Boston, MA 02215"
201785,AAA Batteries (4-pack),2,2.99,05/14/19 14:22,"208 Sunset St, San Francisco, CA 94016"
201787,27in FHD Monitor,1,149.99,05/14/19 09:58,"241 Cherry St, San Francisco, CA 94016"
201796,Wired Headphones,2,11.99,05/19/19 07:26,"483 4th St, Boston, MA 02215"
201800,USB-C Charging Cable,2,11.95,05/14/19 09:42,"645 Highland St, San Francisco, CA 94016"
201802,Vareebadd Phone,1,400.0,05/19/19 14:53,"965 Sunset St, New York City, NY 10001"
201802,USB-C Charging Cable,1,11.95,05/19/19 14:53,"965 Sunset St, New York City, NY 10001"
201836,AA Batteries (4-pack),2,3.84,05/14/19 16:43,"631 9th St, Boston, MA 02215"
201838,AA Batteries (4-pack),1,3.84,05/14/19 00:31,"325 Johnson St, Boston, MA 02215"
201855,USB-C Charging Cable,1,11.95,05/14/19 08:46,"830 Dogwood St, Dallas, TX 75001"
201869,AAA Batteries (4-pack),1,2.99,05/14/19 08:19,"759 Lakeview St, Los Angeles, CA 90001"
201880,Macbook Pro Laptop,1,1700.0,05/19/19 08:08,"188 South St, Dallas, TX 75001"
201887,Apple Airpods Headphones,1,150.0,05/14/19 19:29,"419 Pine St, Portland, OR 97035"
201890,Lightning Charging Cable,1,14.95,05/14/19 00:16,"190 River St, Los Angeles, CA 90001"
201933,AA Batteries (4-pack),1,3.84,05/19/19 10:47,"54 Adams St, San Francisco, CA 94016"
201951,Apple Airpods Headphones,1,150.0,05/19/19 11:57,"286 Meadow St, San Francisco, CA 94016"
201974,ThinkPad Laptop,1,999.99,05/19/19 17:09,"86 6th St, Seattle, WA 98101"
201977,USB-C Charging Cable,1,11.95,05/14/19 21:11,"700 Center St, Dallas, TX 75001"
201980,Wired Headphones,1,11.99,05/19/19 16:51,"135 Lincoln St, Portland, OR 97035"
201986,USB-C Charging Cable,2,11.95,05/19/19 11:07,"325 Forest St, Boston, MA 02215"
201992,Lightning Charging Cable,1,14.95,05/19/19 11:56,"912 Ridge St, San Francisco, CA 94016"
202005,34in Ultrawide Monitor,1,379.99,05/19/19 23:27,"25 12th St, Boston, MA 02215"
202051,Wired Headphones,1,11.99,05/14/19 20:14,"427 Jefferson St, Seattle, WA 98101"
202071,Apple Airpods Headphones,1,150.0,05/19/19 18:30,"993 Park St, Los Angeles, CA 90001"
202092,27in FHD Monitor,1,149.99,05/14/19 21:34,"707 North St, San Francisco, CA 94016"
202101,AAA Batteries (4-pack),1,2.99,05/14/19 12:23,"283 Center St, Atlanta, GA 30301"
202102,AA Batteries (4-pack),1,3.84,05/19/19 23:02,"846 North St, Los Angeles, CA 90001"
202132,20in Monitor,1,109.99,05/19/19 07:45,"712 North St, Atlanta, GA 30301"
202134,Vareebadd Phone,1,400.0,05/19/19 19:16,"702 Highland St, San Francisco, CA 94016"
202137,AAA Batteries (4-pack),2,2.99,05/19/19 03:26,"381 12th St, San Francisco, CA 94016"
202143,Wired Headphones,1,11.99,05/14/19 10:50,"10 13th St, San Francisco, CA 94016"
202149,iPhone,1,700.0,05/19/19 19:29,"798 13th St, San Francisco, CA 94016"
202161,34in Ultrawide Monitor,1,379.99,05/19/19 16:52,"539 Center St, New York City, NY 10001"
202173,AA Batteries (4-pack),1,3.84,05/14/19 12:02,"177 Chestnut St, San Francisco, CA 94016"
202210,Flatscreen TV,1,300.0,05/19/19 19:38,"460 South St, New York City, NY 10001"
202224,Lightning Charging Cable,1,14.95,05/19/19 21:45,"617 1st St, New York City, NY 10001"
202237,Flatscreen TV,1,300.0,05/14/19 08:54,"447 14th St, Los Angeles, CA 90001"
202250,Bose SoundSport Headphones,1,99.99,05/19/19 20:11,"599 Forest St, Boston, MA 02215"
202257,AA Batteries (4-pack),1,3.84,05/14/19 09:10,"40 Jefferson St, San Francisco, CA 94016"
202281,Lightning Charging Cable,1,14.95,05/14/19 17:57,"120 12th St, Atlanta, GA 30301"
202288,iPhone,1,700.0,05/14/19 19:24,"506 Adams St, Boston, MA 02215"
202331,Apple Airpods Headphones,1,150.0,05/19/19 15:18,"839 River St, San Francisco, CA 94016"
202339,Apple Airpods Headphones,1,150.0,05/19/19 14:53,"935 Center St, New York City, NY 10001"
202341,USB-C Charging Cable,1,11.95,05/19/19 13:26,"807 Center St, Dallas, TX 75001"
202344,Lightning Charging Cable,1,14.95,05/14/19 22:20,"370 Hill St, Los Angeles, CA 90001"
202356,Wired Headphones,1,11.99,05/19/19 15:24,"101 South St, Seattle, WA 98101"
202364,Bose SoundSport Headphones,1,99.99,05/14/19 20:35,"861 5th St, Austin, TX 73301"
202371,AA Batteries (4-pack),2,3.84,05/14/19 12:05,"105 North St, Seattle, WA 98101"
202411,Lightning Charging Cable,1,14.95,05/19/19 15:21,"716 10th St, Austin, TX 73301"
202420,AAA Batteries (4-pack),1,2.99,05/14/19 15:50,"578 Lake St, Dallas, TX 75001"
202441,Bose SoundSport Headphones,1,99.99,05/14/19 17:53,"796 Elm St, Atlanta, GA 30301"
202451,Flatscreen TV,1,300.0,05/19/19 02:37,"118 12th St, San Francisco, CA 94016"
202464,AA Batteries (4-pack),1,3.84,05/19/19 19:42,"929 13th St, Boston, MA 02215"
202478,AAA Batteries (4-pack),1,2.99,05/14/19 12:17,"529 Jefferson St, San Francisco, CA 94016"
202487,Lightning Charging Cable,1,14.95,05/14/19 00:59,"437 Chestnut St, Portland, OR 97035"
202489,USB-C Charging Cable,1,11.95,05/19/19 13:13,"183 Lakeview St, Seattle, WA 98101"
202493,Apple Airpods Headphones,1,150.0,05/19/19 18:24,"109 Church St, Portland, ME 04101"
202493,Wired Headphones,1,11.99,05/19/19 18:24,"109 Church St, Portland, ME 04101"
202494,USB-C Charging Cable,1,11.95,05/19/19 11:58,"818 Park St, Atlanta, GA 30301"
202508,Lightning Charging Cable,1,14.95,05/19/19 13:03,"146 Jackson St, Boston, MA 02215"
202515,Wired Headphones,1,11.99,05/19/19 12:00,"519 6th St, Seattle, WA 98101"
202516,27in FHD Monitor,1,149.99,05/19/19 11:29,"934 Washington St, San Francisco, CA 94016"
202527,Google Phone,1,600.0,05/14/19 01:54,"959 Lincoln St, Austin, TX 73301"
202543,Apple Airpods Headphones,1,150.0,05/14/19 18:36,"897 Washington St, San Francisco, CA 94016"
202546,Lightning Charging Cable,1,14.95,05/14/19 07:46,"286 Ridge St, Seattle, WA 98101"
202623,Apple Airpods Headphones,1,150.0,05/14/19 09:47,"285 Lincoln St, Atlanta, GA 30301"
202623,Bose SoundSport Headphones,1,99.99,05/14/19 09:47,"285 Lincoln St, Atlanta, GA 30301"
202629,34in Ultrawide Monitor,1,379.99,05/14/19 12:47,"951 6th St, Los Angeles, CA 90001"
202631,Wired Headphones,1,11.99,05/14/19 14:55,"808 13th St, New York City, NY 10001"
202644,27in 4K Gaming Monitor,1,389.99,05/14/19 11:10,"385 14th St, Atlanta, GA 30301"
202652,AA Batteries (4-pack),1,3.84,05/14/19 16:55,"612 Sunset St, Seattle, WA 98101"
202716,Wired Headphones,1,11.99,05/19/19 23:53,"960 6th St, Los Angeles, CA 90001"
202726,34in Ultrawide Monitor,1,379.99,05/19/19 10:33,"186 Elm St, Dallas, TX 75001"
202727,USB-C Charging Cable,1,11.95,05/14/19 19:11,"548 River St, Austin, TX 73301"
202731,USB-C Charging Cable,2,11.95,05/14/19 21:31,"734 5th St, Seattle, WA 98101"
202744,AAA Batteries (4-pack),1,2.99,05/19/19 19:34,"578 Johnson St, Boston, MA 02215"
202749,Apple Airpods Headphones,1,150.0,05/19/19 18:56,"734 Jefferson St, Los Angeles, CA 90001"
202770,Lightning Charging Cable,1,14.95,05/19/19 08:11,"652 13th St, San Francisco, CA 94016"
202772,AA Batteries (4-pack),1,3.84,05/19/19 23:40,"947 South St, New York City, NY 10001"
202783,Flatscreen TV,1,300.0,05/14/19 17:39,"671 Center St, Los Angeles, CA 90001"
202783,Macbook Pro Laptop,1,1700.0,05/14/19 17:39,"671 Center St, Los Angeles, CA 90001"
202787,Bose SoundSport Headphones,1,99.99,05/14/19 03:42,"536 Dogwood St, Dallas, TX 75001"
202788,Flatscreen TV,1,300.0,05/14/19 16:29,"370 Lake St, Los Angeles, CA 90001"
202797,AA Batteries (4-pack),2,3.84,05/19/19 07:45,"766 Cedar St, Atlanta, GA 30301"
202801,Bose SoundSport Headphones,1,99.99,05/14/19 08:48,"882 1st St, Atlanta, GA 30301"
202804,AA Batteries (4-pack),1,3.84,05/14/19 22:05,"882 Walnut St, New York City, NY 10001"
202825,AAA Batteries (4-pack),2,2.99,05/14/19 17:23,"831 River St, Atlanta, GA 30301"
