Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
193535,Apple Airpods Headphones,1,150.0,04/30/19 19:06,"866 West St, Seattle, WA 98101"
193537,Wired Headphones,1,11.99,04/30/19 21:56,"16 Wilson St, Los Angeles, CA 90001"
193599,Lightning Charging Cable,1,14.95,04/30/19 08:46,"309 5th St, Austin, TX 73301"
193603,AA Batteries (4-pack),1,3.84,04/30/19 19:45,"58 5th St, San Francisco, CA 94016"
193614,AA Batteries (4-pack),1,3.84,04/30/19 15:41,"669 Jackson St, Los Angeles, CA 90001"
193617,Flatscreen TV,1,300.0,04/30/19 18:41,"828 12th St, Portland, OR 97035"
193669,AA Batteries (4-pack),1,3.84,04/30/19 06:47,"359 Washington St, Austin, TX 73301"
193703,AAA Batteries (4-pack),1,2.99,04/30/19 13:01,"133 1st St, Boston, MA 02215"
193733,Google Phone,1,600.0,04/30/19 22:41,"464 Chestnut St, Austin, TX 73301"
193825,AAA Batteries (4-pack),2,2.99,04/30/19 22:20,"336 10th St, San Francisco, CA 94016"
193828,AAA Batteries (4-pack),1,2.99,04/30/19 06:42,"698 4th St, San Francisco, CA 94016"
193857,USB-C Charging Cable,1,11.95,04/30/19 19:45,"573 North St, Los Angeles, CA 90001"
193864,Wired Headphones,1,11.99,04/30/19 20:47,"371 Elm St, Portland, OR 97035"
193881,AA Batteries (4-pack),2,3.84,04/30/19 11:28,"282 12th St, New York City, NY 10001"
193932,Lightning Charging Cable,1,14.95,04/30/19 01:10,"118 Spruce St, San Francisco, CA 94016"
193982,Wired Headphones,1,11.99,04/30/19 10:32,"683 Main St, New York City, NY 10001"
194013,AAA Batteries (4-pack),3,2.99,04/30/19 22:56,"396 Sunset St, Seattle, WA 98101"
194034,USB-C Charging Cable,2,11.95,04/30/19 18:33,"573 7th St, Portland, OR 97035"
194047,AA Batteries (4-pack),1,3.84,04/30/19 08:10,"496 Adams St, Seattle, WA 98101"
194112,Google Phone,1,600.0,05/29/19 21:13,"853 West St, Austin, TX 73301"
194114,Wired Headphones,1,11.99,05/20/19 01:57,"857 River St, Atlanta, GA 30301"
194154,Bose SoundSport Headphones,1,99.99,05/20/19 10:38,"33 Wilson St, Austin, TX 73301"
194156,Macbook Pro Laptop,1,1700.0,05/20/19 18:32,"67 12th St, Boston, MA 02215"
194160,Bose SoundSport Headphones,1,99.99,05/29/19 15:23,"31 Main St, Austin, TX 73301"
194165,Apple Airpods Headphones,1,150.0,05/29/19 20:16,"725 Church St, San Francisco, CA 94016"
194168,USB-C Charging Cable,2,11.95,05/20/19 13:16,"583 12th St, Portland, OR 97035"
194183,USB-C Charging Cable,1,11.95,05/20/19 16:48,"669 Lakeview St, Dallas, TX 75001"
194189,AAA Batteries (4-pack),1,2.99,05/20/19 18:34,"684 Ridge St, New York City, NY 10001"
194196,Wired Headphones,1,11.99,05/29/19 21:27,"741 Walnut St, Boston, MA 02215"
194206,AA Batteries (4-pack),1,3.84,05/29/19 14:52,"853 Ridge St, Austin, TX 73301"
194227,AAA Batteries (4-pack),1,2.99,05/29/19 19:36,"680 Johnson St, New York City, NY 10001"
194228,iPhone,1,700.0,05/20/19 11:52,"558 1st St, New York City, NY 10001"
194237,USB-C Charging Cable,1,11.95,05/29/19 16:29,"342 8th St, Austin, TX 73301"
194255,AA Batteries (4-pack),1,3.84,05/29/19 21:45,"127 Lake St, Austin, TX 73301"
194263,USB-C Charging Cable,2,11.95,05/29/19 19:53,"865 Center St, Seattle, WA 98101"
194286,20in Monitor,1,109.99,05/20/19 10:17,"629 Washington St, Dallas, TX 75001"
194295,Wired Headphones,1,11.99,05/20/19 21:02,"547 9th St, Atlanta, GA 30301"
194297,Lightning Charging Cable,1,14.95,05/29/19 13:20,"779 Washington St, San Francisco, CA 94016"
194316,34in Ultrawide Monitor,1,379.99,05/20/19 15:06,"663 Elm St, Los Angeles, CA 90001"
194346,Wired Headphones,1,11.99,05/29/19 18:00,"366 Jackson St, Los Angeles, CA 90001"
194370,iPhone,1,700.0,05/29/19 08:41,"697 Maple St, Los Angeles, CA 90001"
194370,ThinkPad Laptop,1,999.99,05/29/19 08:41,"697 Maple St, Los Angeles, CA 90001"
194374,AA Batteries (4-pack),1,3.84,05/20/19 20:03,"215 Hill St, Atlanta, GA 30301"
194382,Vareebadd Phone,1,400.0,05/20/19 14:54,"897 Wilson St, San Francisco, CA 94016"
194382,Bose SoundSport Headphones,1,99.99,05/20/19 14:54,"897 Wilson St, San Francisco, CA 94016"
194390,Lightning Charging Cable,1,14.95,05/20/19 18:51,"83 Chestnut St, New York City, NY 10001"
194395,Wired Headphones,1,11.99,05/20/19 09:57,"434 Pine St, Seattle, WA 98101"
194402,AAA Batteries (4-pack),1,2.99,05/29/19 09:28,"408 Lake St, San Francisco, CA 94016"
194429,AA Batteries (4-pack),1,3.84,05/29/19 19:21,"563 2nd St, Los Angeles, CA 90001"
194436,Bose SoundSport Headphones,1,99.99,05/29/19 13:27,"115 West St, Boston, MA 02215"
194459,Lightning Charging Cable,1,14.95,05/29/19 22:07,"389 Church St, San Francisco, CA 94016"
194483,Bose SoundSport Headphones,1,99.99,05/20/19 23:05,"671 Church St, Atlanta, GA 30301"
194489,AAA Batteries (4-pack),2,2.99,05/20/19 06:52,"229 Cedar St, Boston, MA 02215"
194490,Lightning Charging Cable,1,14.95,05/29/19 15:31,"344 Ridge St, Los Angeles, CA 90001"
194515,Apple Airpods Headphones,1,150.0,05/29/19 18:34,"918 Lakeview St, Los Angeles, CA 90001"
194520,USB-C Charging Cable,1,11.95,05/29/19 22:31,"841 Ridge St, Dallas, TX 75001"
194562,USB-C Charging Cable,2,11.95,05/20/19 12:24,"500 Pine St, San Francisco, CA 94016"
194595,AAA Batteries (4-pack),1,2.99,05/29/19 15:42,"329 Hickory St, Los Angeles, CA 90001"
194597,Macbook Pro Laptop,1,1700.0,05/20/19 13:17,"873 South St, New York City, NY 10001"
194598,AAA Batteries (4-pack),3,2.99,05/29/19 21:14,"210 Sunset St, San Francisco, CA 94016"
194670,AA Batteries (4-pack),1,3.84,05/20/19 10:49,"228 1st St, Los Angeles, CA 90001"
194692,AAA Batteries (4-pack),1,2.99,05/20/19 16:12,"360 Maple St, Boston, MA 02215"
194694,USB-C Charging Cable,1,11.95,05/20/19 23:32,"378 5th St, Atlanta, GA 30301"
194710,AA Batteries (4-pack),1,3.84,05/20/19 18:18,"750 Hickory St, Boston, MA 02215"
194710,Wired Headphones,1,11.99,05/20/19 18:18,"750 Hickory St, Boston, MA 02215"
194715,AAA Batteries (4-pack),1,2.99,05/29/19 12:20,"645 Wilson St, Boston, MA 02215"
194716,Lightning Charging Cable,1,14.95,05/20/19 08:34,"169 10th St, Seattle, WA 98101"
194722,iPhone,1,700.0,05/29/19 14:46,"184 Adams St, Austin, TX 73301"
194753,Wired Headphones,1,11.99,05/20/19 16:06,"439 5th St, Los Angeles, CA 90001"
194757,AAA Batteries (4-pack),1,2.99,05/29/19 23:03,"631 Hill St, Austin, TX 73301"
194762,20in Monitor,1,109.99,05/20/19 17:20,"202 8th St, New York City, NY 10001"
194762,AAA Batteries (4-pack),1,2.99,05/20/19 17:20,"202 8th St, New York City, NY 10001"
194778,Wired Headphones,1,11.99,05/20/19 19:36,"182 Ridge St, Boston, MA 02215"
194780,Google Phone,1,600.0,05/29/19 12:26,"997 Forest St, Los Angeles, CA 90001"
194780,Wired Headphones,1,11.99,05/29/19 12:26,"997 Forest St, Los Angeles, CA 90001"
194793,Lightning Charging Cable,1,14.95,05/29/19 19:02,"863 Spruce St, Los Angeles, CA 90001"
194805,27in FHD Monitor,1,149.99,05/20/19 22:09,"600 4th St, San Francisco, CA 94016"
194811,Flatscreen TV,1,300.0,05/20/19 06:17,"875 Maple St, Seattle, WA 98101"
194826,Lightning Charging Cable,1,14.95,05/29/19 14:05,"139 4th St, San Francisco, CA 94016"
194827,USB-C Charging Cable,1,11.95,05/29/19 16:25,"480 Maple St, San Francisco, CA 94016"
194847,USB-C Charging Cable,1,11.95,05/29/19 12:49,"293 Lincoln St, San Francisco, CA 94016"
194870,20in Monitor,1,109.99,05/20/19 19:14,"820 12th St, Los Angeles, CA 90001"
194873,LG Washing Machine,1,600.0,05/29/19 13:44,"56 5th St, Atlanta, GA 30301"
194877,USB-C Charging Cable,1,11.95,05/20/19 11:50,"879 Johnson St, Boston, MA 02215"
194903,USB-C Charging Cable,1,11.95,05/29/19 20:27,"283 Madison St, San Francisco, CA 94016"
194941,20in Monitor,1,109.99,05/29/19 02:02,"311 Hill St, Atlanta, GA 30301"
194959,Apple Airpods Headphones,1,150.0,05/20/19 11:20,"641 8th St, New York City, NY 10001"
194971,Macbook Pro Laptop,1,1700.0,05/20/19 07:17,"29 Church St, San Francisco, CA 94016"
194979,USB-C Charging Cable,1,11.95,05/29/19 12:13,"623 West St, Boston, MA 02215"
194980,AA Batteries (4-pack),2,3.84,05/29/19 13:09,"711 6th St, New York City, NY 10001"
194993,Lightning Charging Cable,1,14.95,05/29/19 13:39,"98 Highland St, Dallas, TX 75001"
195000,AA Batteries (4-pack),1,3.84,05/29/19 20:33,"275 14th St, Atlanta, GA 30301"
195046,AAA Batteries (4-pack),2,2.99,05/29/19 14:04,"616 13th St, San Francisco, CA 94016"
195067,USB-C Charging Cable,1,11.95,05/20/19 14:42,"306 Dogwood St, Atlanta, GA 30301"
195071,ThinkPad Laptop,1,999.99,05/20/19 17:04,"858 Chestnut St, Los Angeles, CA 90001"
195079,USB-C Charging Cable,1,11.95,05/29/19 22:06,"586 14th St, Los Angeles, CA 90001"
195103,AA Batteries (4-pack),1,3.84,05/29/19 22:59,"128 Elm St, Portland, OR 97035"
195124,iPhone,1,700.0,05/29/19 14:37,"540 Maple St, Portland, OR 97035"
195124,Wired Headphones,1,11.99,05/29/19 14:37,"540 Maple St, Portland, OR 97035"
195127,LG Dryer,1,600.0,05/20/19 15:50,"999 Park St, Los Angeles, CA 90001"
195137,AA Batteries (4-pack),1,3.84,05/29/19 09:32,"623 Willow St, New York City, NY 10001"
195144,Vareebadd Phone,1,400.0,05/29/19 11:52,"814 Center St, San Francisco, CA 94016"
195171,Wired Headphones,2,11.99,05/20/19 22:46,"30 9th St, Atlanta, GA 30301"
195177,AA Batteries (4-pack),1,3.84,05/29/19 14:05,"104 14th St, Atlanta, GA 30301"
195179,20in Monitor,1,109.99,05/29/19 14:12,"993 Willow St, New York City, NY 10001"
195186,AA Batteries (4-pack),1,3.84,05/29/19 09:25,"824 1st St, Austin, TX 73301"
195226,Google Phone,1,600.0,05/29/19 12:22,"875 Park St, San Francisco, CA 94016"
195227,Lightning Charging Cable,1,14.95,05/29/19 18:56,"810 Dogwood St, Austin, TX 73301"
195231,ThinkPad Laptop,1,999.99,05/29/19 23:06,"49 Lakeview St, Boston, MA 02215"
195238,USB-C Charging Cable,1,11.95,05/29/19 15:18,"497 8th St, San Francisco, CA 94016"
195240,Lightning Charging Cable,1,14.95,05/20/19 10:36,"911 4th St, Boston, MA 02215"
195260,Apple Airpods Headphones,1,150.0,05/29/19 10:34,"823 Cedar St, Los Angeles, CA 90001"
195277,Apple Airpods Headphones,1,150.0,05/20/19 23:25,"104 6th St, San Francisco, CA 94016"
195305,AAA Batteries (4-pack),2,2.99,05/29/19 10:20,"320 Cedar St, Boston, MA 02215"
195322,USB-C Charging Cable,1,11.95,05/29/19 14:40,"879 10th St, New York City, NY 10001"
195326,Apple Airpods Headphones,1,150.0,05/20/19 17:23,"784 Lakeview St, San Francisco, CA 94016"
195341,USB-C Charging Cable,1,11.95,05/20/19 20:59,"974 1st St, Dallas, TX 75001"
195347,ThinkPad Laptop,1,999.99,05/29/19 11:44,"425 Hickory St, Los Angeles, CA 90001"
195370,ThinkPad Laptop,1,999.99,05/20/19 18:40,"806 5th St, San Francisco, CA 94016"
195377,Google Phone,1,600.0,05/29/19 14:32,"97 5th St, Los Angeles, CA 90001"
195377,USB-C Charging Cable,1,11.95,05/29/19 14:32,"97 5th St, Los Angeles, CA 90001"
195396,AAA Batteries (4-pack),1,2.99,05/29/19 04:01,"509 Main St, San Francisco, CA 94016"
195420,Wired Headphones,1,11.99,05/29/19 23:21,"56 Walnut St, Seattle, WA 98101"
195439,LG Dryer,1,600.0,05/20/19 21:13,"176 12th St, Seattle, WA 98101"
195467,USB-C Charging Cable,3,11.95,05/20/19 20:42,"656 Ridge St, Portland, OR 97035"
195478,20in Monitor,1,109.99,05/29/19 09:56,"424 Elm St, Austin, TX 73301"
195484,Lightning Charging Cable,1,14.95,05/29/19 07:02,"885 Madison St, New York City, NY 10001"
195512,Google Phone,1,600.0,05/20/19 19:46,"336 13th St, San Francisco, CA 94016"
195524,Wired Headphones,2,11.99,05/20/19 19:01,"853 West St, Boston, MA 02215"
195526,AA Batteries (4-pack),2,3.84,05/29/19 10:57,"760 Ridge St, Seattle, WA 98101"
195557,iPhone,1,700.0,05/20/19 12:04,"566 Forest St, Portland, OR 97035"
195557,Lightning Charging Cable,1,14.95,05/20/19 12:04,"566 Forest St, Portland, OR 97035"
195557,Wired Headphones,1,11.99,05/20/19 12:04,"566 Forest St, Portland, OR 97035"
195571,Lightning Charging Cable,2,14.95,05/29/19 09:18,"625 11th St, Dallas, TX 75001"
195590,AAA Batteries (4-pack),1,2.99,05/20/19 17:55,"795 1st St, Portland, OR 97035"
195594,AAA Batteries (4-pack),1,2.99,05/29/19 19:26,"529 Jackson St, Los Angeles, CA 90001"
195610,Macbook Pro Laptop,1,1700.0,05/20/19 11:51,"176 10th St, Boston, MA 02215"
195660,iPhone,1,700.0,05/20/19 09:17,"67 10th St, New York City, NY 10001"
195667,20in Monitor,1,109.99,05/20/19 18:27,"169 Lake St, Seattle, WA 98101"
195674,AA Batteries (4-pack),1,3.84,05/29/19 19:29,"980 5th St, Los Angeles, CA 90001"
195676,Apple Airpods Headphones,1,150.0,05/29/19 22:12,"809 9th St, Seattle, WA 98101"
195681,AAA Batteries (4-pack),2,2.99,05/29/19 22:50,"520 8th St, Dallas, TX 75001"
195687,USB-C Charging Cable,1,11.95,05/29/19 14:09,"749 Madison St, San Francisco, CA 94016"
195710,27in FHD Monitor,1,149.99,05/20/19 13:28,"643 Willow St, Boston, MA 02215"
195723,USB-C Charging Cable,1,11.95,05/20/19 20:43,"987 Wilson St, San Francisco, CA 94016"
195729,AAA Batteries (4-pack),1,2.99,05/29/19 00:16,"9 13th St, Atlanta, GA 30301"
195805,34in Ultrawide Monitor,1,379.99,05/20/19 12:38,"805 Willow St, Austin, TX 73301"
195825,27in FHD Monitor,1,149.99,05/20/19 22:02,"198 11th St, Boston, MA 02215"
195834,Apple Airpods Headphones,1,150.0,05/20/19 10:39,"282 River St, Portland, OR 97035"
195837,Wired Headphones,1,11.99,05/29/19 12:46,"498 Madison St, Boston, MA 02215"
195842,AAA Batteries (4-pack),1,2.99,05/29/19 21:04,"349 2nd St, Boston, MA 02215"
195849,27in 4K Gaming Monitor,1,389.99,05/20/19 16:56,"781 Main St, Portland, OR 97035"
195855,USB-C Charging Cable,1,11.95,05/20/19 07:20,"534 2nd St, Los Angeles, CA 90001"
195858,AA Batteries (4-pack),1,3.84,05/29/19 08:14,"378 Willow St, San Francisco, CA 94016"
195863,iPhone,1,700.0,05/29/19 11:26,"560 1st St, Los Angeles, CA 90001"
195874,Google Phone,1,600.0,05/20/19 00:44,"910 Church St, San Francisco, CA 94016"
195880,Lightning Charging Cable,1,14.95,05/20/19 21:04,"824 Willow St, Boston, MA 02215"
195892,Bose SoundSport Headphones,1,99.99,05/29/19 19:23,"47 Adams St, Los Angeles, CA 90001"
195929,Bose SoundSport Headphones,1,99.99,05/20/19 07:23,"878 Lake St, Los Angeles, CA 90001"
195955,Wired Headphones,1,11.99,05/20/19 21:16,"20 Sunset St, Los Angeles, CA 90001"
195978,AA Batteries (4-pack),1,3.84,05/20/19 21:41,"729 Lincoln St, San Francisco, CA 94016"
195993,Wired Headphones,1,11.99,05/20/19 20:22,"67 4th St, Seattle, WA 98101"
196007,Bose SoundSport Headphones,1,99.99,05/29/19 14:49,"156 South St, New York City, NY 10001"
196013,34in Ultrawide Monitor,1,379.99,05/29/19 14:39,"186 Jefferson St, New York City, NY 10001"
196022,Bose SoundSport Headphones,1,99.99,05/29/19 10:25,"330 South St, Boston, MA 02215"
196056,Wired Headphones,1,11.99,05/20/19 16:15,"679 10th St, Austin, TX 73301"
196073,Bose SoundSport Headphones,1,99.99,05/20/19 21:21,"78 Highland St, San Francisco, CA 94016"
196163,AA Batteries (4-pack),2,3.84,05/29/19 11:49,"912 Madison St, Seattle, WA 98101"
196167,USB-C Charging Cable,1,11.95,05/20/19 18:00,"536 Willow St, San Francisco, CA 94016"
196174,34in Ultrawide Monitor,1,379.99,05/29/19 17:01,"758 5th St, Los Angeles, CA 90001"
196199,AA Batteries (4-pack),1,3.84,05/29/19 16:46,"822 Forest St, San Francisco, CA 94016"
196208,Lightning Charging Cable,1,14.95,05/20/19 19:19,"563 Main St, Atlanta, GA 30301"
196216,USB-C Charging Cable,1,11.95,05/20/19 15:40,"874 Main St, San Francisco, CA 94016"
196241,AAA Batteries (4-pack),3,2.99,05/20/19 18:04,"399 North St, Boston, MA 02215"
196247,Wired Headphones,1,11.99,05/20/19 21:08,"336 Wilson St, Los Angeles, CA 90001"
196255,Bose SoundSport Headphones,1,99.99,05/20/19 10:49,"544 Dogwood St, San Francisco, CA 94016"
196259,34in Ultrawide Monitor,1,379.99,05/29/19 17:40,"425 Highland St, Seattle, WA 98101"
196260,AA Batteries (4-pack),2,3.84,05/29/19 15:51,"422 8th St, San Francisco, CA 94016"
196260,Wired Headphones,1,11.99,05/29/19 15:51,"422 8th St, San Francisco, CA 94016"
196270,34in Ultrawide Monitor,1,379.99,05/20/19 14:45,"925 Hill St, New York City, NY 10001"
196296,27in FHD Monitor,1,149.99,05/29/19 12:29,"731 Spruce St, Boston, MA 02215"
196303,Wired Headphones,1,11.99,05/20/19 13:24,"902 Wilson St, New York City, NY 10001"
196337,Wired Headphones,1,11.99,05/20/19 19:54,"15 2nd St, New York City, NY 10001"
196355,20in Monitor,1,109.99,05/29/19 20:31,"719 Adams St, Atlanta, GA 30301"
196362,Apple Airpods Headphones,1,150.0,05/29/19 23:54,"386 Center St, San Francisco, CA 94016"
196364,Wired Headphones,1,11.99,05/29/19 01:24,"534 Jefferson St, San Francisco, CA 94016"
196374,AA Batteries (4-pack),1,3.84,05/29/19 10:58,"386 Jefferson St, Portland, ME 04101"
196378,AAA Batteries (4-pack),4,2.99,05/20/19 21:01,"671 Hill St, San Francisco, CA 94016"
196440,Google Phone,1,600.0,05/29/19 19:08,"691 Wilson St, San Francisco, CA 94016"
196449,Bose SoundSport Headphones,1,99.99,05/29/19 14:47,"64 Forest St, San Francisco, CA 94016"
196451,Apple Airpods Headphones,1,150.0,05/29/19 09:44,"790 Jackson St, New York City, NY 10001"
196490,Wired Headphones,1,11.99,05/29/19 14:48,"302 Johnson St, Dallas, TX 75001"
196496,Flatscreen TV,1,300.0,05/20/19 18:43,"369 11th St, Portland, OR 97035"
196511,Lightning Charging Cable,1,14.95,05/20/19 13:38,"706 Lincoln St, Los Angeles, CA 90001"
196524,USB-C Charging Cable,1,11.95,05/20/19 02:22,"106 2nd St, Los Angeles, CA 90001"
196526,Google Phone,1,600.0,05/29/19 19:24,"829 5th St, Boston, MA 02215"
196529,AAA Batteries (4-pack),1,2.99,05/20/19 02:14,"648 2nd St, San Francisco, CA 94016"
196552,27in 4K Gaming Monitor,1,389.99,05/20/19 08:47,"619 Dogwood St, New York City, NY 10001"
196602,AAA Batteries (4-pack),3,2.99,05/29/19 19:17,"63 Ridge St, San Francisco, CA 94016"
196631,Flatscreen TV,1,300.0,05/29/19 14:53,"449 Spruce St, San Francisco, CA 94016"
196673,Wired Headphones,2,11.99,05/20/19 16:20,"599 West St, New York City, NY 10001"
196710,27in 4K Gaming Monitor,1,389.99,05/20/19 15:28,"660 Chestnut St, Seattle, WA 98101"
196720,Lightning Charging Cable,1,14.95,05/29/19 09:27,"627 Cedar St, New York City, NY 10001"
196764,20in Monitor,1,109.99,05/29/19 22:47,"730 Church St, San Francisco, CA 94016"
196768,LG Dryer,1,600.0,05/29/19 17:17,"158 12th St, New York City, NY 10001"
196776,Flatscreen TV,1,300.0,05/20/19 13:30,"149 Cherry St, Dallas, TX 75001"
196804,Flatscreen TV,1,300.0,05/20/19 09:12,"680 Park St, Boston, MA 02215"
196833,Lightning Charging Cable,1,14.95,05/20/19 00:57,"332 8th St, Seattle, WA 98101"
196860,Wired Headphones,2,11.99,05/29/19 13:26,"132 West St, Atlanta, GA 30301"
196881,AA Batteries (4-pack),1,3.84,05/20/19 21:16,"358 Willow St, San Francisco, CA 94016"
196885,AA Batteries (4-pack),1,3.84,05/20/19 09:47,"261 5th St, New York City, NY 10001"
196896,27in FHD Monitor,1,149.99,05/20/19 14:38,"870 Highland St, New York City, NY 10001"
196915,Google Phone,1,600.0,05/20/19 16:39,"235 Park St, Atlanta, GA 30301"
196921,USB-C Charging Cable,1,11.95,05/20/19 08:54,"248 Jackson St, Austin, TX 73301"
196930,Bose SoundSport Headphones,1,99.99,05/20/19 20:50,"542 Lake St, Atlanta, GA 30301"
196963,Macbook Pro Laptop,1,1700.0,05/20/19 07:34,"987 10th St, New York City, NY 10001"
196990,AA Batteries (4-pack),1,3.84,05/29/19 08:32,"126 Ridge St, Atlanta, GA 30301"
196990,iPhone,1,700.0,05/29/19 08:32,"126 Ridge St, Atlanta, GA 30301"
197032,27in 4K Gaming Monitor,1,389.99,05/29/19 15:54,"557 North St, Austin, TX 73301"
197046,AAA Batteries (4-pack),1,2.99,05/29/19 11:22,"734 Park St, Boston, MA 02215"
197047,AAA Batteries (4-pack),3,2.99,05/20/19 01:52,"934 Elm St, New York City, NY 10001"
197072,Lightning Charging Cable,1,14.95,05/20/19 17:12,"737 Dogwood St, San Francisco, CA 94016"
197091,AAA Batteries (4-pack),1,2.99,05/29/19 10:47,"207 Dogwood St, New York City, NY 10001"
197099,Google Phone,1,600.0,05/29/19 07:15,"437 2nd St, Atlanta, GA 30301"
197099,USB-C Charging Cable,1,11.95,05/29/19 07:15,"437 2nd St, Atlanta, GA 30301"
197100,34in Ultrawide Monitor,1,379.99,05/20/19 21:14,"352 8th St, Portland, OR 97035"
197108,Bose SoundSport Headphones,1,99.99,05/20/19 12:45,"300 10th St, Dallas, TX 75001"
197121,Bose SoundSport Headphones,1,99.99,05/29/19 06:39,"359 Cedar St, Dallas, TX 75001"
197134,Lightning Charging Cable,1,14.95,05/20/19 13:54,"399 Willow St, New York City, NY 10001"
197143,Wired Headphones,1,11.99,05/29/19 19:20,"591 2nd St, New York City, NY 10001"
197146,Lightning Charging Cable,1,14.95,05/20/19 22:05,"761 Spruce St, Boston, MA 02215"
197166,AA Batteries (4-pack),1,3.84,05/29/19 18:04,"989 4th St, San Francisco, CA 94016"
197212,Wired Headphones,2,11.99,05/29/19 15:19,"760 Lake St, San Francisco, CA 94016"
197215,AAA Batteries (4-pack),1,2.99,05/20/19 12:18,"901 Center St, Seattle, WA 98101"
197232,Lightning Charging Cable,1,14.95,05/29/19 08:45,"295 9th St, Los Angeles, CA 90001"
197233,USB-C Charging Cable,1,11.95,05/29/19 15:52,"616 Park St, San Francisco, CA 94016"
197237,Macbook Pro Laptop,1,1700.0,05/29/19 16:21,"900 4th St, San Francisco, CA 94016"
197253,AAA Batteries (4-pack),1,2.99,05/20/19 21:57,"257 Dogwood St, Los Angeles, CA 90001"
197281,AAA Batteries (4-pack),2,2.99,05/29/19 09:33,"100 13th St, San Francisco, CA 94016"
197297,Lightning Charging Cable,1,14.95,05/20/19 15:03,"97 Forest St, San Francisco, CA 94016"
197310,Wired Headphones,1,11.99,05/20/19 19:41,"938 9th St, Boston, MA 02215"
197352,27in FHD Monitor,1,149.99,05/20/19 09:51,"858 Cherry St, San Francisco, CA 94016"
197380,AAA Batteries (4-pack),1,2.99,05/29/19 14:50,"534 Willow St, Seattle, WA 98101"
197381,Apple Airpods Headphones,2,150.0,05/20/19 16:31,"208 8th St, Atlanta, GA 30301"
197396,27in FHD Monitor,1,149.99,05/29/19 14:25,"913 Cedar St, San Francisco, CA 94016"
197397,Lightning Charging Cable,1,14.95,05/29/19 13:50,"907 Maple St, Los Angeles, CA 90001"
197437,AAA Batteries (4-pack),4,2.99,05/20/19 11:21,"606 Johnson St, San Francisco, CA 94016"
197439,Wired Headphones,1,11.99,05/20/19 14:35,"386 Forest St, San Francisco, CA 94016"
197462,Bose SoundSport Headphones,1,99.99,05/29/19 18:51,"435 8th St, Atlanta, GA 30301"
197559,Macbook Pro Laptop,1,1700.0,05/20/19 12:44,"48 South St, Atlanta, GA 30301"
197619,Apple Airpods Headphones,1,150.0,05/20/19 19:01,"67 Ridge St, Boston, MA 02215"
197626,USB-C Charging Cable,1,11.95,05/29/19 12:37,"325 13th St, New York City, NY 10001"
197636,Lightning Charging Cable,1,14.95,05/29/19 16:04,"586 Lake St, Los Angeles, CA 90001"
197638,27in 4K Gaming Monitor,1,389.99,05/20/19 22:19,"264 Hill St, Boston, MA 02215"
197642,USB-C Charging Cable,1,11.95,05/29/19 19:36,"530 Forest St, San Francisco, CA 94016"
197652,USB-C Charging Cable,1,11.95,05/20/19 15:43,"541 14th St, San Francisco, CA 94016"
197658,27in FHD Monitor,1,149.99,05/29/19 16:50,"98 12th St, Los Angeles, CA 90001"
197669,Apple Airpods Headphones,1,150.0,05/20/19 09:40,"460 1st St, San Francisco, CA 94016"
197680,Google Phone,1,600.0,05/29/19 09:51,"667 North St, San Francisco, CA 94016"
197683,Lightning Charging Cable,1,14.95,05/20/19 23:23,"590 River St, San Francisco, CA 94016"
197692,Google Phone,1,600.0,05/29/19 21:51,"326 Lincoln St, New York City, NY 10001"
197705,USB-C Charging Cable,1,11.95,05/29/19 06:08,"988 14th St, San Francisco, CA 94016"
197708,Wired Headphones,1,11.99,05/29/19 23:22,"313 Main St, New York City, NY 10001"
197724,27in FHD Monitor,1,149.99,05/29/19 22:57,"972 7th St, Atlanta, GA 30301"
197729,Google Phone,1,600.0,05/29/19 10:45,"664 11th St, San Francisco, CA 94016"
197732,27in 4K Gaming Monitor,1,389.99,05/20/19 19:14,"266 Meadow St, San Francisco, CA 94016"
197740,Bose SoundSport Headphones,1,99.99,05/29/19 08:16,"198 Lincoln St, Seattle, WA 98101"
197757,AAA Batteries (4-pack),2,2.99,05/29/19 10:49,"922 14th St, San Francisco, CA 94016"
197785,Apple Airpods Headphones,1,150.0,05/29/19 13:35,"962 8th St, San Francisco, CA 94016"
197801,Wired Headphones,1,11.99,05/20/19 20:38,"179 Washington St, New York City, NY 10001"
197859,Google Phone,1,600.0,05/20/19 10:28,"66 5th St, Los Angeles, CA 90001"
197875,AAA Batteries (4-pack),2,2.99,05/20/19 22:29,"374 4th St, San Francisco, CA 94016"
197876,USB-C Charging Cable,1,11.95,05/29/19 18:35,"710 Lincoln St, San Francisco, CA 94016"
197881,Macbook Pro Laptop,1,1700.0,05/29/19 01:35,"511 Wilson St, Atlanta, GA 30301"
197903,Bose SoundSport Headphones,1,99.99,05/29/19 09:58,"592 Madison St, Los Angeles, CA 90001"
197908,Lightning Charging Cable,1,14.95,05/20/19 10:03,"122 Dogwood St, Atlanta, GA 30301"
197913,Flatscreen TV,1,300.0,05/20/19 10:21,"424 2nd St, San Francisco, CA 94016"
197928,27in 4K Gaming Monitor,1,389.99,05/20/19 11:49,"89 Willow St, San Francisco, CA 94016"
197961,34in Ultrawide Monitor,1,379.99,05/29/19 17:52,"126 Main St, Dallas, TX 75001"
197971,27in FHD Monitor,1,149.99,05/29/19 15:32,"271 Cherry St, San Francisco, CA 94016"
