Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149801,Vareebadd Phone,1,400.0,01/21/19 16:37,"566 North St, Atlanta, GA 30301"
149878,AAA Batteries (4-pack),1,2.99,01/21/19 10:43,"714 Main St, Atlanta, GA 30301"
149897,AAA Batteries (4-pack),1,2.99,01/21/19 09:24,"709 12th St, San Francisco, CA 94016"
149905,Bose SoundSport Headphones,1,99.99,01/21/19 21:18,"757 Ridge St, Seattle, WA 98101"
149956,Flatscreen TV,1,300.0,01/21/19 13:16,"716 West St, Dallas, TX 75001"
149973,AAA Batteries (4-pack),1,2.99,01/21/19 17:15,"615 6th St, San Francisco, CA 94016"
149974,Apple Airpods Headphones,1,150.0,01/21/19 22:37,"854 Cherry St, Seattle, WA 98101"
150028,USB-C Charging Cable,1,11.95,01/21/19 13:32,"702 Hickory St, Atlanta, GA 30301"
150030,Bose SoundSport Headphones,1,99.99,01/21/19 17:52,"153 Church St, Boston, MA 02215"
150085,AA Batteries (4-pack),1,3.84,01/21/19 14:23,"94 9th St, Boston, MA 02215"
150090,ThinkPad Laptop,1,999.99,01/21/19 20:29,"263 Lincoln St, Atlanta, GA 30301"
150114,AA Batteries (4-pack),1,3.84,01/21/19 16:28,"370 Forest St, San Francisco, CA 94016"
150150,USB-C Charging Cable,2,11.95,01/21/19 16:43,"516 14th St, San Francisco, CA 94016"
150154,USB-C Charging Cable,1,11.95,01/21/19 21:56,"87 10th St, Boston, MA 02215"
150216,Wired Headphones,1,11.99,01/21/19 09:20,"691 Pine St, San Francisco, CA 94016"
150216,Wired Headphones,1,11.99,01/21/19 09:20,"691 Pine St, San Francisco, CA 94016"
150270,AA Batteries (4-pack),1,3.84,01/21/19 21:39,"74 Chestnut St, New York City, NY 10001"
150283,Lightning Charging Cable,1,14.95,01/21/19 09:03,"821 10th St, Austin, TX 73301"
150300,AA Batteries (4-pack),1,3.84,01/21/19 09:25,"382 Church St, San Francisco, CA 94016"
150345,Bose SoundSport Headphones,1,99.99,01/21/19 23:40,"130 Lake St, San Francisco, CA 94016"
150349,iPhone,1,700.0,01/21/19 22:21,"532 Lakeview St, San Francisco, CA 94016"
150370,iPhone,1,700.0,01/21/19 21:34,"534 Sunset St, San Francisco, CA 94016"
150412,27in FHD Monitor,1,149.99,01/21/19 10:17,"476 5th St, San Francisco, CA 94016"
150422,iPhone,1,700.0,01/21/19 16:31,"255 14th St, Seattle, WA 98101"
150430,34in Ultrawide Monitor,1,379.99,01/21/19 12:17,"767 Park St, San Francisco, CA 94016"
150448,Wired Headphones,1,11.99,01/21/19 11:11,"96 Forest St, San Francisco, CA 94016"
150476,AAA Batteries (4-pack),2,2.99,01/21/19 08:53,"551 Center St, Dallas, TX 75001"
150499,ThinkPad Laptop,1,999.99,01/21/19 14:31,"214 Main St, Portland, OR 97035"
