Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163244,Google Phone,1,600.0,03/05/19 09:09,"174 7th St, San Francisco, CA 94016"
163257,iPhone,1,700.0,03/05/19 15:18,"647 12th St, San Francisco, CA 94016"
163257,Apple Airpods Headphones,1,150.0,03/05/19 15:18,"647 12th St, San Francisco, CA 94016"
163257,Wired Headphones,1,11.99,03/05/19 15:18,"647 12th St, San Francisco, CA 94016"
163270,AAA Batteries (4-pack),1,2.99,03/05/19 16:58,"943 Hickory St, New York City, NY 10001"
163281,Lightning Charging Cable,1,14.95,03/05/19 12:34,"600 4th St, Austin, TX 73301"
163303,AAA Batteries (4-pack),2,2.99,03/05/19 11:43,"166 Lake St, Atlanta, GA 30301"
163308,AA Batteries (4-pack),2,3.84,03/05/19 12:21,"831 Lincoln St, Boston, MA 02215"
163339,USB-C Charging Cable,1,11.95,03/05/19 21:39,"475 Center St, Los Angeles, CA 90001"
163344,Lightning Charging Cable,1,14.95,03/05/19 21:18,"88 Sunset St, Los Angeles, CA 90001"
163365,AAA Batteries (4-pack),1,2.99,03/05/19 13:23,"496 Meadow St, Portland, ME 04101"
163407,27in 4K Gaming Monitor,1,389.99,03/05/19 04:49,"543 7th St, Boston, MA 02215"
163416,34in Ultrawide Monitor,1,379.99,03/05/19 12:28,"557 Chestnut St, Seattle, WA 98101"
163463,Lightning Charging Cable,1,14.95,03/05/19 00:17,"154 7th St, Los Angeles, CA 90001"
163466,Lightning Charging Cable,1,14.95,03/05/19 10:31,"968 8th St, Atlanta, GA 30301"
163525,AAA Batteries (4-pack),1,2.99,03/05/19 09:38,"866 5th St, Boston, MA 02215"
163585,Apple Airpods Headphones,1,150.0,03/05/19 16:51,"128 Lincoln St, Dallas, TX 75001"
163624,USB-C Charging Cable,1,11.95,03/05/19 14:06,"88 Jefferson St, Boston, MA 02215"
163660,iPhone,1,700.0,03/05/19 21:01,"982 6th St, San Francisco, CA 94016"
163690,34in Ultrawide Monitor,1,379.99,03/05/19 20:38,"925 Dogwood St, Boston, MA 02215"
163737,Apple Airpods Headphones,1,150.0,03/05/19 01:05,"391 Cherry St, Atlanta, GA 30301"
163772,Wired Headphones,1,11.99,03/05/19 11:09,"15 Hickory St, Los Angeles, CA 90001"
163821,Apple Airpods Headphones,1,150.0,03/05/19 06:56,"496 Church St, San Francisco, CA 94016"
163858,Wired Headphones,1,11.99,03/05/19 20:24,"76 Lincoln St, Dallas, TX 75001"
163901,Lightning Charging Cable,1,14.95,03/05/19 15:38,"457 West St, New York City, NY 10001"
163924,27in 4K Gaming Monitor,1,389.99,03/05/19 10:45,"154 10th St, Portland, OR 97035"
163929,Wired Headphones,1,11.99,03/05/19 13:42,"748 North St, San Francisco, CA 94016"
163938,AAA Batteries (4-pack),2,2.99,03/05/19 11:06,"78 Center St, Los Angeles, CA 90001"
163964,Macbook Pro Laptop,1,1700.0,03/05/19 23:06,"725 Park St, Los Angeles, CA 90001"
163983,USB-C Charging Cable,1,11.95,03/05/19 10:51,"683 Hickory St, New York City, NY 10001"
163983,iPhone,1,700.0,03/05/19 10:51,"683 Hickory St, New York City, NY 10001"
164009,34in Ultrawide Monitor,1,379.99,03/05/19 14:40,"4 Ridge St, Boston, MA 02215"
164014,Wired Headphones,2,11.99,03/05/19 09:03,"685 Highland St, Los Angeles, CA 90001"
164060,USB-C Charging Cable,1,11.95,03/05/19 14:49,"679 South St, New York City, NY 10001"
164091,Apple Airpods Headphones,1,150.0,03/05/19 20:25,"244 Pine St, Boston, MA 02215"
164120,AAA Batteries (4-pack),1,2.99,03/05/19 14:11,"359 Willow St, San Francisco, CA 94016"
164137,34in Ultrawide Monitor,1,379.99,03/05/19 22:09,"181 Dogwood St, Los Angeles, CA 90001"
164161,AAA Batteries (4-pack),1,2.99,03/05/19 12:27,"193 Cherry St, San Francisco, CA 94016"
164169,USB-C Charging Cable,1,11.95,03/05/19 21:28,"983 Cherry St, San Francisco, CA 94016"
164177,AA Batteries (4-pack),1,3.84,03/05/19 18:04,"121 Chestnut St, Los Angeles, CA 90001"
164194,Lightning Charging Cable,1,14.95,03/05/19 23:11,"443 10th St, San Francisco, CA 94016"
164197,USB-C Charging Cable,1,11.95,03/05/19 13:29,"637 Park St, San Francisco, CA 94016"
164223,20in Monitor,1,109.99,03/05/19 17:30,"507 8th St, Atlanta, GA 30301"
164228,Wired Headphones,1,11.99,03/05/19 14:53,"808 Chestnut St, Seattle, WA 98101"
164281,Wired Headphones,1,11.99,03/05/19 11:28,"700 4th St, Portland, OR 97035"
164298,ThinkPad Laptop,1,999.99,03/05/19 19:46,"693 Pine St, Los Angeles, CA 90001"
164343,Bose SoundSport Headphones,1,99.99,03/05/19 18:04,"92 Lincoln St, New York City, NY 10001"
164356,ThinkPad Laptop,1,999.99,03/05/19 11:41,"352 Meadow St, New York City, NY 10001"
164370,ThinkPad Laptop,1,999.99,03/05/19 08:15,"403 Johnson St, Los Angeles, CA 90001"
164385,27in 4K Gaming Monitor,1,389.99,03/05/19 22:57,"605 Wilson St, Dallas, TX 75001"
164465,USB-C Charging Cable,1,11.95,03/05/19 16:48,"628 Lakeview St, San Francisco, CA 94016"
164483,AA Batteries (4-pack),1,3.84,03/05/19 21:59,"524 Walnut St, Los Angeles, CA 90001"
164572,27in FHD Monitor,1,149.99,03/05/19 20:48,"828 Jefferson St, Boston, MA 02215"
164687,Apple Airpods Headphones,1,150.0,03/05/19 15:00,"796 Elm St, San Francisco, CA 94016"
164762,AAA Batteries (4-pack),1,2.99,03/05/19 08:57,"631 South St, Los Angeles, CA 90001"
164878,AA Batteries (4-pack),5,3.84,03/05/19 14:49,"661 Madison St, Dallas, TX 75001"
164884,Lightning Charging Cable,1,14.95,03/05/19 18:41,"600 Pine St, Atlanta, GA 30301"
164894,Bose SoundSport Headphones,1,99.99,03/05/19 06:44,"920 Chestnut St, Los Angeles, CA 90001"
164902,Google Phone,1,600.0,03/05/19 07:44,"450 Elm St, San Francisco, CA 94016"
164932,34in Ultrawide Monitor,1,379.99,03/05/19 18:24,"895 Madison St, Seattle, WA 98101"
164934,Apple Airpods Headphones,1,150.0,03/05/19 12:51,"370 12th St, Atlanta, GA 30301"
164943,Apple Airpods Headphones,1,150.0,03/05/19 21:37,"942 Sunset St, Dallas, TX 75001"
164961,AAA Batteries (4-pack),1,2.99,03/05/19 06:42,"816 Cherry St, New York City, NY 10001"
164997,Vareebadd Phone,1,400.0,03/05/19 22:09,"25 Cedar St, Seattle, WA 98101"
165080,AAA Batteries (4-pack),1,2.99,03/05/19 15:37,"826 Walnut St, Austin, TX 73301"
165090,Google Phone,1,600.0,03/05/19 13:59,"607 Center St, San Francisco, CA 94016"
165108,Wired Headphones,1,11.99,03/05/19 16:00,"855 Madison St, San Francisco, CA 94016"
165256,Macbook Pro Laptop,1,1700.0,03/05/19 17:41,"808 8th St, Boston, MA 02215"
165257,USB-C Charging Cable,1,11.95,03/05/19 10:20,"583 6th St, San Francisco, CA 94016"
165278,Google Phone,1,600.0,03/05/19 15:48,"224 5th St, New York City, NY 10001"
165285,Wired Headphones,1,11.99,03/05/19 08:57,"982 Walnut St, Boston, MA 02215"
165305,Vareebadd Phone,1,400.0,03/05/19 19:24,"393 Highland St, San Francisco, CA 94016"
165367,AA Batteries (4-pack),1,3.84,03/05/19 22:29,"89 6th St, Boston, MA 02215"
165423,USB-C Charging Cable,1,11.95,03/05/19 09:42,"123 Willow St, Atlanta, GA 30301"
165477,Apple Airpods Headphones,1,150.0,03/05/19 15:38,"85 Wilson St, Boston, MA 02215"
165484,USB-C Charging Cable,1,11.95,03/05/19 18:09,"238 2nd St, San Francisco, CA 94016"
165523,20in Monitor,1,109.99,03/05/19 15:44,"783 Jackson St, San Francisco, CA 94016"
165546,Lightning Charging Cable,1,14.95,03/05/19 10:51,"618 11th St, New York City, NY 10001"
165568,Apple Airpods Headphones,1,150.0,03/05/19 11:01,"736 Maple St, Dallas, TX 75001"
165576,AAA Batteries (4-pack),1,2.99,03/05/19 14:18,"410 Park St, Portland, OR 97035"
165599,AAA Batteries (4-pack),1,2.99,03/05/19 21:18,"541 10th St, Boston, MA 02215"
165743,AAA Batteries (4-pack),2,2.99,03/05/19 13:00,"184 Jefferson St, Los Angeles, CA 90001"
165815,Apple Airpods Headphones,1,150.0,03/05/19 15:50,"158 Willow St, San Francisco, CA 94016"
165824,Bose SoundSport Headphones,1,99.99,03/05/19 17:38,"818 River St, Los Angeles, CA 90001"
165895,34in Ultrawide Monitor,1,379.99,03/05/19 12:53,"781 Center St, New York City, NY 10001"
165920,AA Batteries (4-pack),1,3.84,03/05/19 08:50,"472 2nd St, Seattle, WA 98101"
165925,AAA Batteries (4-pack),1,2.99,03/05/19 20:45,"155 Washington St, Dallas, TX 75001"
165955,USB-C Charging Cable,1,11.95,03/05/19 13:30,"119 1st St, San Francisco, CA 94016"
166064,Lightning Charging Cable,1,14.95,03/05/19 20:10,"785 Church St, San Francisco, CA 94016"
166119,USB-C Charging Cable,1,11.95,03/05/19 11:08,"276 6th St, San Francisco, CA 94016"
166146,Lightning Charging Cable,1,14.95,03/05/19 16:07,"142 1st St, Atlanta, GA 30301"
166151,Lightning Charging Cable,1,14.95,03/05/19 13:54,"801 Hickory St, Boston, MA 02215"
166200,Wired Headphones,1,11.99,03/05/19 09:41,"305 Forest St, Los Angeles, CA 90001"
166216,Lightning Charging Cable,1,14.95,03/05/19 17:03,"460 11th St, Austin, TX 73301"
166270,Lightning Charging Cable,1,14.95,03/05/19 06:11,"612 Center St, Atlanta, GA 30301"
166280,AAA Batteries (4-pack),2,2.99,03/05/19 22:54,"499 South St, Los Angeles, CA 90001"
166284,ThinkPad Laptop,1,999.99,03/05/19 11:46,"723 1st St, Dallas, TX 75001"
166284,Lightning Charging Cable,1,14.95,03/05/19 11:46,"723 1st St, Dallas, TX 75001"
166389,AAA Batteries (4-pack),1,2.99,03/05/19 18:30,"980 Cherry St, Seattle, WA 98101"
166477,Macbook Pro Laptop,1,1700.0,03/05/19 20:28,"424 Hickory St, Los Angeles, CA 90001"
166487,Macbook Pro Laptop,1,1700.0,03/05/19 14:38,"724 Dogwood St, Portland, OR 97035"
166500,Lightning Charging Cable,1,14.95,03/05/19 18:47,"816 Church St, Dallas, TX 75001"
166516,34in Ultrawide Monitor,1,379.99,03/05/19 20:38,"195 Hickory St, New York City, NY 10001"
166532,Wired Headphones,1,11.99,03/05/19 11:28,"684 Dogwood St, Dallas, TX 75001"
166559,Google Phone,1,600.0,03/05/19 23:16,"366 West St, Dallas, TX 75001"
166581,Lightning Charging Cable,1,14.95,03/05/19 18:31,"471 Walnut St, New York City, NY 10001"
166593,AA Batteries (4-pack),1,3.84,03/05/19 12:23,"435 Washington St, Seattle, WA 98101"
166639,Wired Headphones,1,11.99,03/05/19 19:03,"782 Main St, Los Angeles, CA 90001"
166639,27in FHD Monitor,1,149.99,03/05/19 19:03,"782 Main St, Los Angeles, CA 90001"
166658,USB-C Charging Cable,1,11.95,03/05/19 14:01,"275 7th St, Seattle, WA 98101"
166691,Wired Headphones,1,11.99,03/05/19 12:06,"372 14th St, Boston, MA 02215"
166718,Bose SoundSport Headphones,1,99.99,03/05/19 10:26,"223 7th St, San Francisco, CA 94016"
166733,USB-C Charging Cable,1,11.95,03/05/19 12:36,"558 Hickory St, New York City, NY 10001"
166739,Lightning Charging Cable,1,14.95,03/05/19 09:12,"659 Main St, San Francisco, CA 94016"
166783,Bose SoundSport Headphones,1,99.99,03/05/19 19:32,"18 Walnut St, Los Angeles, CA 90001"
166834,Apple Airpods Headphones,1,150.0,03/05/19 13:53,"224 Elm St, New York City, NY 10001"
166844,AA Batteries (4-pack),1,3.84,03/05/19 10:28,"804 10th St, Los Angeles, CA 90001"
166849,AA Batteries (4-pack),1,3.84,03/05/19 07:34,"96 Jackson St, Portland, OR 97035"
166876,AA Batteries (4-pack),1,3.84,03/05/19 11:20,"494 Lakeview St, Boston, MA 02215"
166950,Wired Headphones,1,11.99,03/05/19 11:38,"237 5th St, Austin, TX 73301"
167013,AAA Batteries (4-pack),1,2.99,03/05/19 17:18,"67 Jefferson St, Los Angeles, CA 90001"
167027,iPhone,1,700.0,03/05/19 22:55,"108 Chestnut St, San Francisco, CA 94016"
167058,Wired Headphones,1,11.99,03/05/19 10:28,"595 14th St, Boston, MA 02215"
167068,USB-C Charging Cable,1,11.95,03/05/19 07:29,"100 7th St, Los Angeles, CA 90001"
167125,Lightning Charging Cable,1,14.95,03/05/19 22:17,"516 12th St, Los Angeles, CA 90001"
167131,AA Batteries (4-pack),3,3.84,03/05/19 13:11,"594 Lincoln St, San Francisco, CA 94016"
167179,USB-C Charging Cable,1,11.95,03/05/19 18:13,"180 13th St, Atlanta, GA 30301"
167226,Vareebadd Phone,1,400.0,03/05/19 19:01,"978 Meadow St, Portland, OR 97035"
167245,AAA Batteries (4-pack),1,2.99,03/05/19 17:08,"194 Elm St, Boston, MA 02215"
167274,AAA Batteries (4-pack),1,2.99,03/05/19 21:19,"146 Hill St, Austin, TX 73301"
167289,AA Batteries (4-pack),2,3.84,03/05/19 01:04,"963 Adams St, Austin, TX 73301"
167291,Flatscreen TV,1,300.0,03/05/19 08:50,"308 Forest St, Los Angeles, CA 90001"
167443,AA Batteries (4-pack),1,3.84,03/05/19 09:44,"944 Park St, San Francisco, CA 94016"
167449,Lightning Charging Cable,1,14.95,03/05/19 11:44,"484 River St, Seattle, WA 98101"
167453,Lightning Charging Cable,1,14.95,03/05/19 06:58,"389 Main St, Portland, OR 97035"
167518,Lightning Charging Cable,1,14.95,03/05/19 20:54,"801 13th St, Los Angeles, CA 90001"
167532,iPhone,1,700.0,03/05/19 08:02,"952 Main St, San Francisco, CA 94016"
167532,Apple Airpods Headphones,1,150.0,03/05/19 08:02,"952 Main St, San Francisco, CA 94016"
167533,27in FHD Monitor,1,149.99,03/05/19 21:24,"260 Dogwood St, San Francisco, CA 94016"
167543,Apple Airpods Headphones,1,150.0,03/05/19 13:09,"921 Washington St, Portland, OR 97035"
167604,Wired Headphones,1,11.99,03/05/19 13:03,"984 Elm St, Los Angeles, CA 90001"
167619,AAA Batteries (4-pack),1,2.99,03/05/19 15:04,"235 5th St, New York City, NY 10001"
167641,27in FHD Monitor,1,149.99,03/05/19 09:04,"367 Church St, Portland, OR 97035"
167686,27in FHD Monitor,1,149.99,03/05/19 17:37,"505 Jackson St, Portland, ME 04101"
167712,Macbook Pro Laptop,1,1700.0,03/05/19 00:57,"651 North St, Atlanta, GA 30301"
167715,Apple Airpods Headphones,1,150.0,03/05/19 01:05,"774 Chestnut St, San Francisco, CA 94016"
167751,34in Ultrawide Monitor,1,379.99,03/05/19 10:19,"559 Washington St, Atlanta, GA 30301"
167759,Bose SoundSport Headphones,1,99.99,03/05/19 18:20,"701 8th St, Austin, TX 73301"
167782,AA Batteries (4-pack),1,3.84,03/05/19 14:25,"511 Madison St, San Francisco, CA 94016"
167807,AA Batteries (4-pack),1,3.84,03/05/19 22:27,"892 13th St, San Francisco, CA 94016"
167874,Lightning Charging Cable,1,14.95,03/05/19 17:19,"959 Chestnut St, New York City, NY 10001"
167880,AA Batteries (4-pack),1,3.84,03/05/19 22:53,"631 Park St, Dallas, TX 75001"
167882,Macbook Pro Laptop,1,1700.0,03/05/19 21:26,"418 Sunset St, San Francisco, CA 94016"
167883,Macbook Pro Laptop,1,1700.0,03/05/19 21:25,"356 2nd St, New York City, NY 10001"
167900,AAA Batteries (4-pack),3,2.99,03/05/19 16:57,"431 Sunset St, Atlanta, GA 30301"
167933,USB-C Charging Cable,1,11.95,03/05/19 13:24,"418 Adams St, San Francisco, CA 94016"
167940,Macbook Pro Laptop,1,1700.0,03/05/19 09:48,"947 7th St, Los Angeles, CA 90001"
167948,Lightning Charging Cable,1,14.95,03/05/19 13:49,"702 Chestnut St, Boston, MA 02215"
168015,AAA Batteries (4-pack),1,2.99,03/05/19 17:10,"330 Jackson St, San Francisco, CA 94016"
168023,27in 4K Gaming Monitor,1,389.99,03/05/19 04:29,"731 4th St, Dallas, TX 75001"
168045,Wired Headphones,1,11.99,03/05/19 13:07,"753 Cherry St, Los Angeles, CA 90001"
168080,Google Phone,1,600.0,03/05/19 00:25,"951 7th St, Boston, MA 02215"
168080,USB-C Charging Cable,1,11.95,03/05/19 00:25,"951 7th St, Boston, MA 02215"
168272,27in FHD Monitor,1,149.99,03/05/19 17:42,"339 Forest St, Portland, OR 97035"
168363,Wired Headphones,2,11.99,03/05/19 21:28,"49 Main St, Atlanta, GA 30301"
168368,Apple Airpods Headphones,1,150.0,03/05/19 13:51,"653 10th St, Seattle, WA 98101"
168371,ThinkPad Laptop,1,999.99,03/05/19 21:02,"699 12th St, Los Angeles, CA 90001"
168404,AA Batteries (4-pack),1,3.84,03/05/19 08:13,"997 Forest St, Boston, MA 02215"
168424,Flatscreen TV,1,300.0,03/05/19 16:30,"487 2nd St, Atlanta, GA 30301"
168430,Lightning Charging Cable,1,14.95,03/05/19 11:24,"467 South St, San Francisco, CA 94016"
168458,Apple Airpods Headphones,1,150.0,03/05/19 14:10,"240 14th St, San Francisco, CA 94016"
168470,AAA Batteries (4-pack),2,2.99,03/05/19 10:45,"165 Park St, Seattle, WA 98101"
168491,20in Monitor,1,109.99,03/05/19 16:25,"243 1st St, Seattle, WA 98101"
168534,ThinkPad Laptop,1,999.99,03/05/19 19:48,"449 Church St, San Francisco, CA 94016"
168549,Apple Airpods Headphones,1,150.0,03/05/19 21:35,"612 West St, San Francisco, CA 94016"
168606,USB-C Charging Cable,1,11.95,03/05/19 20:25,"775 Highland St, Portland, OR 97035"
168668,Lightning Charging Cable,1,14.95,03/05/19 15:13,"695 Ridge St, Atlanta, GA 30301"
168718,AAA Batteries (4-pack),2,2.99,03/05/19 13:39,"708 River St, San Francisco, CA 94016"
168779,AAA Batteries (4-pack),1,2.99,03/05/19 19:53,"908 North St, New York City, NY 10001"
168821,27in FHD Monitor,1,149.99,03/05/19 12:07,"852 Madison St, New York City, NY 10001"
168890,AAA Batteries (4-pack),1,2.99,03/05/19 15:27,"827 1st St, Atlanta, GA 30301"
168890,Wired Headphones,3,11.99,03/05/19 15:27,"827 1st St, Atlanta, GA 30301"
168935,AAA Batteries (4-pack),2,2.99,03/05/19 00:14,"182 Madison St, San Francisco, CA 94016"
168950,AAA Batteries (4-pack),3,2.99,03/05/19 17:25,"810 Pine St, San Francisco, CA 94016"
168965,27in FHD Monitor,1,149.99,03/05/19 18:22,"544 Cherry St, San Francisco, CA 94016"
168991,ThinkPad Laptop,1,999.99,03/05/19 10:47,"536 5th St, Boston, MA 02215"
169006,Flatscreen TV,1,300.0,03/05/19 07:55,"287 Lincoln St, Boston, MA 02215"
169022,Google Phone,1,600.0,03/05/19 00:27,"805 Spruce St, Los Angeles, CA 90001"
169022,USB-C Charging Cable,1,11.95,03/05/19 00:27,"805 Spruce St, Los Angeles, CA 90001"
169048,USB-C Charging Cable,1,11.95,03/05/19 16:37,"178 Maple St, Seattle, WA 98101"
169060,Google Phone,1,600.0,03/05/19 09:09,"162 Madison St, Atlanta, GA 30301"
169084,Lightning Charging Cable,1,14.95,03/05/19 16:54,"135 Meadow St, San Francisco, CA 94016"
169096,USB-C Charging Cable,1,11.95,03/05/19 18:31,"253 14th St, San Francisco, CA 94016"
169101,AA Batteries (4-pack),2,3.84,03/05/19 10:53,"983 10th St, Atlanta, GA 30301"
169119,AA Batteries (4-pack),2,3.84,03/05/19 03:22,"589 7th St, Dallas, TX 75001"
169125,27in FHD Monitor,1,149.99,03/05/19 18:23,"374 Johnson St, Boston, MA 02215"
169187,ThinkPad Laptop,1,999.99,03/05/19 11:40,"319 Adams St, Seattle, WA 98101"
169204,Macbook Pro Laptop,1,1700.0,03/05/19 02:20,"790 8th St, Portland, OR 97035"
169233,27in FHD Monitor,1,149.99,03/05/19 16:25,"558 Ridge St, Portland, OR 97035"
169321,ThinkPad Laptop,1,999.99,03/05/19 00:13,"577 Hickory St, Los Angeles, CA 90001"
169362,Wired Headphones,1,11.99,03/05/19 19:28,"959 Chestnut St, New York City, NY 10001"
169391,AA Batteries (4-pack),2,3.84,03/05/19 09:11,"611 14th St, Austin, TX 73301"
169421,Apple Airpods Headphones,1,150.0,03/05/19 19:01,"723 Madison St, Boston, MA 02215"
169421,USB-C Charging Cable,1,11.95,03/05/19 19:01,"723 Madison St, Boston, MA 02215"
169430,AAA Batteries (4-pack),1,2.99,03/05/19 11:24,"660 Adams St, Seattle, WA 98101"
169468,ThinkPad Laptop,1,999.99,03/05/19 18:40,"641 Adams St, New York City, NY 10001"
169480,AAA Batteries (4-pack),1,2.99,03/05/19 07:48,"66 Walnut St, Los Angeles, CA 90001"
169486,Apple Airpods Headphones,1,150.0,03/05/19 00:16,"395 Washington St, San Francisco, CA 94016"
169508,iPhone,1,700.0,03/05/19 11:52,"654 Cedar St, Los Angeles, CA 90001"
169535,Bose SoundSport Headphones,1,99.99,03/05/19 17:39,"426 8th St, San Francisco, CA 94016"
169540,AA Batteries (4-pack),1,3.84,03/05/19 02:57,"62 13th St, Portland, OR 97035"
169542,20in Monitor,1,109.99,03/05/19 15:39,"964 Hill St, Boston, MA 02215"
169558,USB-C Charging Cable,1,11.95,03/05/19 21:38,"751 Pine St, San Francisco, CA 94016"
169565,Wired Headphones,1,11.99,03/05/19 07:03,"928 Hill St, Portland, OR 97035"
169628,AA Batteries (4-pack),1,3.84,03/05/19 13:05,"842 Willow St, San Francisco, CA 94016"
169662,Google Phone,1,600.0,03/05/19 11:36,"350 River St, San Francisco, CA 94016"
169670,Lightning Charging Cable,1,14.95,03/05/19 18:46,"949 Jefferson St, Boston, MA 02215"
169673,ThinkPad Laptop,1,999.99,03/05/19 14:08,"411 13th St, San Francisco, CA 94016"
169696,20in Monitor,1,109.99,03/05/19 11:21,"128 Cherry St, Dallas, TX 75001"
169705,USB-C Charging Cable,1,11.95,03/05/19 12:11,"989 Hickory St, Austin, TX 73301"
169709,USB-C Charging Cable,1,11.95,03/05/19 19:29,"576 River St, Dallas, TX 75001"
169761,Wired Headphones,1,11.99,03/05/19 15:19,"289 Walnut St, Atlanta, GA 30301"
169771,Flatscreen TV,1,300.0,03/05/19 19:45,"168 Chestnut St, Boston, MA 02215"
169779,AAA Batteries (4-pack),1,2.99,03/05/19 19:10,"824 2nd St, San Francisco, CA 94016"
169810,27in FHD Monitor,1,149.99,03/05/19 19:37,"937 Chestnut St, San Francisco, CA 94016"
169854,AA Batteries (4-pack),1,3.84,03/05/19 20:55,"181 Maple St, Austin, TX 73301"
169856,Lightning Charging Cable,1,14.95,03/05/19 20:34,"387 Main St, San Francisco, CA 94016"
169870,AA Batteries (4-pack),1,3.84,03/05/19 19:54,"858 Lakeview St, San Francisco, CA 94016"
169926,AAA Batteries (4-pack),2,2.99,03/05/19 19:49,"714 River St, Los Angeles, CA 90001"
169934,USB-C Charging Cable,1,11.95,03/05/19 13:28,"30 8th St, Boston, MA 02215"
169944,Macbook Pro Laptop,1,1700.0,03/05/19 15:42,"311 Maple St, San Francisco, CA 94016"
169961,Google Phone,1,600.0,03/05/19 17:38,"115 Church St, Los Angeles, CA 90001"
169961,Wired Headphones,1,11.99,03/05/19 17:38,"115 Church St, Los Angeles, CA 90001"
169976,LG Washing Machine,1,600.0,03/05/19 23:25,"486 2nd St, Los Angeles, CA 90001"
170011,Apple Airpods Headphones,1,150.0,03/05/19 21:41,"5 South St, Atlanta, GA 30301"
170057,AAA Batteries (4-pack),3,2.99,03/05/19 07:42,"899 12th St, Los Angeles, CA 90001"
170058,27in 4K Gaming Monitor,1,389.99,03/05/19 17:41,"475 Wilson St, Boston, MA 02215"
170059,Lightning Charging Cable,1,14.95,03/05/19 08:24,"416 Lakeview St, Los Angeles, CA 90001"
170107,AA Batteries (4-pack),1,3.84,03/05/19 18:26,"431 Jackson St, San Francisco, CA 94016"
170116,USB-C Charging Cable,1,11.95,03/05/19 17:10,"555 River St, Portland, OR 97035"
170123,Bose SoundSport Headphones,1,99.99,03/05/19 12:27,"869 Jefferson St, New York City, NY 10001"
170160,USB-C Charging Cable,1,11.95,03/05/19 17:31,"817 9th St, Los Angeles, CA 90001"
170244,Wired Headphones,1,11.99,03/05/19 05:03,"21 Dogwood St, Atlanta, GA 30301"
170304,Bose SoundSport Headphones,1,99.99,03/05/19 17:57,"934 Chestnut St, New York City, NY 10001"
170307,iPhone,1,700.0,03/05/19 20:22,"179 Hickory St, Los Angeles, CA 90001"
170322,Bose SoundSport Headphones,1,99.99,03/05/19 19:57,"701 Jackson St, Los Angeles, CA 90001"
170389,Wired Headphones,1,11.99,03/05/19 08:27,"93 2nd St, Dallas, TX 75001"
170390,Bose SoundSport Headphones,1,99.99,03/05/19 11:18,"645 West St, Los Angeles, CA 90001"
170395,Bose SoundSport Headphones,1,99.99,03/05/19 21:35,"957 Lakeview St, San Francisco, CA 94016"
170414,Lightning Charging Cable,1,14.95,03/05/19 12:50,"41 Highland St, Dallas, TX 75001"
170544,34in Ultrawide Monitor,1,379.99,03/05/19 16:25,"732 10th St, Los Angeles, CA 90001"
170572,27in FHD Monitor,1,149.99,03/05/19 21:23,"123 7th St, Los Angeles, CA 90001"
170604,Macbook Pro Laptop,1,1700.0,03/05/19 19:59,"316 Sunset St, Los Angeles, CA 90001"
170605,AAA Batteries (4-pack),2,2.99,03/05/19 09:46,"572 14th St, Dallas, TX 75001"
170610,Wired Headphones,1,11.99,03/05/19 19:36,"409 Johnson St, New York City, NY 10001"
170615,Lightning Charging Cable,1,14.95,03/05/19 12:51,"949 Ridge St, Atlanta, GA 30301"
170672,USB-C Charging Cable,1,11.95,03/05/19 09:32,"144 Lakeview St, San Francisco, CA 94016"
170714,AA Batteries (4-pack),2,3.84,03/05/19 11:17,"442 Highland St, Austin, TX 73301"
170721,Apple Airpods Headphones,1,150.0,03/05/19 20:28,"953 Wilson St, Atlanta, GA 30301"
170721,Wired Headphones,1,11.99,03/05/19 20:28,"953 Wilson St, Atlanta, GA 30301"
170746,Vareebadd Phone,1,400.0,03/05/19 19:30,"979 West St, San Francisco, CA 94016"
170746,USB-C Charging Cable,1,11.95,03/05/19 19:30,"979 West St, San Francisco, CA 94016"
170773,27in 4K Gaming Monitor,1,389.99,03/05/19 21:26,"78 Maple St, Los Angeles, CA 90001"
170833,AAA Batteries (4-pack),1,2.99,03/05/19 13:15,"346 Johnson St, New York City, NY 10001"
170874,20in Monitor,1,109.99,03/05/19 13:45,"136 Adams St, Dallas, TX 75001"
170900,AA Batteries (4-pack),2,3.84,03/05/19 20:36,"790 West St, Portland, ME 04101"
170932,Macbook Pro Laptop,1,1700.0,03/05/19 11:52,"330 Lake St, Atlanta, GA 30301"
170960,USB-C Charging Cable,1,11.95,03/05/19 23:21,"117 River St, Boston, MA 02215"
170962,AAA Batteries (4-pack),1,2.99,03/05/19 15:10,"805 12th St, New York City, NY 10001"
171000,27in 4K Gaming Monitor,1,389.99,03/05/19 06:22,"225 Adams St, San Francisco, CA 94016"
171016,Flatscreen TV,1,300.0,03/05/19 02:36,"393 8th St, San Francisco, CA 94016"
171140,AAA Batteries (4-pack),1,2.99,03/05/19 15:33,"633 Center St, Dallas, TX 75001"
171163,iPhone,1,700.0,03/05/19 16:29,"162 North St, San Francisco, CA 94016"
171220,AAA Batteries (4-pack),1,2.99,03/05/19 14:59,"776 11th St, New York City, NY 10001"
171270,USB-C Charging Cable,1,11.95,03/05/19 13:38,"346 7th St, New York City, NY 10001"
171339,AA Batteries (4-pack),1,3.84,03/05/19 14:22,"738 4th St, Portland, ME 04101"
171341,27in FHD Monitor,1,149.99,03/05/19 14:19,"395 Wilson St, Los Angeles, CA 90001"
