Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232362,Lightning Charging Cable,2,14.95,07/17/19 00:19,"391 7th St, Austin, TX 73301"
232407,Vareebadd Phone,1,400.0,07/17/19 14:44,"413 Hill St, San Francisco, CA 94016"
232419,USB-C Charging Cable,1,11.95,07/17/19 15:03,"11 14th St, New York City, NY 10001"
232469,34in Ultrawide Monitor,1,379.99,07/17/19 17:46,"627 11th St, Atlanta, GA 30301"
232479,27in FHD Monitor,1,149.99,07/17/19 09:06,"255 Madison St, Dallas, TX 75001"
232542,Apple Airpods Headphones,1,150.0,07/17/19 14:10,"808 Willow St, Dallas, TX 75001"
232589,Lightning Charging Cable,1,14.95,07/17/19 17:30,"155 Center St, Austin, TX 73301"
232641,34in Ultrawide Monitor,1,379.99,07/17/19 19:54,"981 Highland St, Los Angeles, CA 90001"
232787,AAA Batteries (4-pack),2,2.99,07/17/19 11:04,"535 Walnut St, Boston, MA 02215"
232801,AA Batteries (4-pack),1,3.84,07/17/19 16:19,"274 Church St, Boston, MA 02215"
232808,AAA Batteries (4-pack),1,2.99,07/17/19 09:37,"478 Madison St, Austin, TX 73301"
232843,USB-C Charging Cable,1,11.95,07/17/19 14:07,"779 Lakeview St, San Francisco, CA 94016"
232851,Lightning Charging Cable,1,14.95,07/17/19 11:13,"532 Pine St, San Francisco, CA 94016"
232867,Lightning Charging Cable,1,14.95,07/17/19 20:36,"649 Chestnut St, Atlanta, GA 30301"
232955,20in Monitor,1,109.99,07/17/19 13:23,"436 Cherry St, Boston, MA 02215"
233001,Apple Airpods Headphones,1,150.0,07/17/19 22:16,"336 Madison St, Austin, TX 73301"
233013,USB-C Charging Cable,1,11.95,07/17/19 21:47,"230 Johnson St, Portland, OR 97035"
233104,AA Batteries (4-pack),1,3.84,07/17/19 13:56,"650 South St, Seattle, WA 98101"
233141,AA Batteries (4-pack),1,3.84,07/17/19 15:58,"19 Jefferson St, San Francisco, CA 94016"
233180,Apple Airpods Headphones,1,150.0,07/17/19 07:26,"340 9th St, Seattle, WA 98101"
233186,Wired Headphones,1,11.99,07/17/19 10:12,"865 Cedar St, Seattle, WA 98101"
233197,iPhone,1,700.0,07/17/19 10:09,"953 Adams St, San Francisco, CA 94016"
233197,Apple Airpods Headphones,1,150.0,07/17/19 10:09,"953 Adams St, San Francisco, CA 94016"
233290,Bose SoundSport Headphones,1,99.99,07/17/19 13:20,"914 River St, New York City, NY 10001"
233320,34in Ultrawide Monitor,1,379.99,07/17/19 20:48,"323 Main St, Los Angeles, CA 90001"
233369,USB-C Charging Cable,1,11.95,07/17/19 22:51,"106 Cherry St, San Francisco, CA 94016"
233406,ThinkPad Laptop,1,999.99,07/17/19 15:00,"998 1st St, Austin, TX 73301"
233415,Apple Airpods Headphones,1,150.0,07/17/19 19:42,"802 4th St, New York City, NY 10001"
233417,Wired Headphones,1,11.99,07/17/19 06:42,"268 Jackson St, Los Angeles, CA 90001"
233463,AA Batteries (4-pack),2,3.84,07/17/19 17:51,"663 Jackson St, San Francisco, CA 94016"
233476,34in Ultrawide Monitor,1,379.99,07/17/19 18:10,"236 West St, Portland, OR 97035"
233495,AAA Batteries (4-pack),1,2.99,07/17/19 09:10,"56 Chestnut St, Portland, ME 04101"
233521,Wired Headphones,1,11.99,07/17/19 13:16,"259 Cedar St, Atlanta, GA 30301"
233588,Google Phone,1,600.0,07/17/19 11:06,"316 North St, Los Angeles, CA 90001"
233641,Lightning Charging Cable,1,14.95,07/17/19 08:00,"2 Meadow St, New York City, NY 10001"
233646,Lightning Charging Cable,1,14.95,07/17/19 16:27,"919 Adams St, San Francisco, CA 94016"
233674,Lightning Charging Cable,1,14.95,07/17/19 08:53,"967 Park St, Boston, MA 02215"
233715,AAA Batteries (4-pack),1,2.99,07/17/19 06:16,"521 Main St, Boston, MA 02215"
233755,USB-C Charging Cable,1,11.95,07/17/19 05:38,"622 Jefferson St, Boston, MA 02215"
233760,Lightning Charging Cable,1,14.95,07/17/19 11:52,"386 Cedar St, San Francisco, CA 94016"
233792,Lightning Charging Cable,1,14.95,07/17/19 11:44,"516 2nd St, San Francisco, CA 94016"
233823,Macbook Pro Laptop,1,1700.0,07/17/19 21:41,"737 Maple St, Atlanta, GA 30301"
233840,Bose SoundSport Headphones,1,99.99,07/17/19 18:34,"805 Center St, Los Angeles, CA 90001"
233882,Wired Headphones,1,11.99,07/17/19 17:27,"496 Meadow St, San Francisco, CA 94016"
233883,Wired Headphones,1,11.99,07/17/19 10:29,"910 Pine St, Austin, TX 73301"
233978,Bose SoundSport Headphones,1,99.99,07/17/19 07:24,"448 8th St, Dallas, TX 75001"
233993,AAA Batteries (4-pack),1,2.99,07/17/19 13:58,"236 Lake St, New York City, NY 10001"
234039,Wired Headphones,1,11.99,07/17/19 13:26,"100 Sunset St, Seattle, WA 98101"
234069,AAA Batteries (4-pack),3,2.99,07/17/19 00:28,"408 Spruce St, Atlanta, GA 30301"
234148,27in 4K Gaming Monitor,1,389.99,07/17/19 09:32,"698 Wilson St, New York City, NY 10001"
234154,Lightning Charging Cable,1,14.95,07/17/19 17:30,"893 Walnut St, New York City, NY 10001"
234157,27in FHD Monitor,1,149.99,07/17/19 18:06,"575 Hill St, Seattle, WA 98101"
234167,USB-C Charging Cable,1,11.95,07/17/19 17:50,"512 1st St, Seattle, WA 98101"
234178,AA Batteries (4-pack),1,3.84,07/17/19 14:55,"377 Park St, New York City, NY 10001"
234198,USB-C Charging Cable,1,11.95,07/17/19 23:35,"122 14th St, San Francisco, CA 94016"
234210,34in Ultrawide Monitor,1,379.99,07/17/19 21:19,"976 Sunset St, New York City, NY 10001"
234244,Wired Headphones,1,11.99,07/17/19 16:44,"271 12th St, New York City, NY 10001"
234245,Bose SoundSport Headphones,1,99.99,07/17/19 08:22,"364 Cherry St, San Francisco, CA 94016"
234248,ThinkPad Laptop,1,999.99,07/17/19 20:24,"489 7th St, Los Angeles, CA 90001"
234263,Google Phone,1,600.0,07/17/19 11:46,"53 Jackson St, Los Angeles, CA 90001"
234301,Wired Headphones,1,11.99,07/17/19 18:20,"660 Church St, Austin, TX 73301"
234328,27in FHD Monitor,1,149.99,07/17/19 11:18,"176 Lake St, Seattle, WA 98101"
234330,34in Ultrawide Monitor,1,379.99,07/17/19 00:25,"983 7th St, San Francisco, CA 94016"
234379,AAA Batteries (4-pack),2,2.99,07/17/19 11:45,"105 Jackson St, Los Angeles, CA 90001"
234411,27in FHD Monitor,1,149.99,07/17/19 08:43,"177 Park St, Dallas, TX 75001"
234438,AA Batteries (4-pack),2,3.84,07/17/19 19:08,"821 Hickory St, Boston, MA 02215"
234507,Lightning Charging Cable,1,14.95,07/17/19 14:41,"735 Main St, Dallas, TX 75001"
234598,AA Batteries (4-pack),2,3.84,07/17/19 23:08,"425 Maple St, Boston, MA 02215"
234618,USB-C Charging Cable,1,11.95,07/17/19 22:02,"699 2nd St, Boston, MA 02215"
234677,Google Phone,1,600.0,07/17/19 09:20,"969 Madison St, Seattle, WA 98101"
234884,Lightning Charging Cable,1,14.95,07/17/19 08:23,"87 8th St, San Francisco, CA 94016"
234965,Wired Headphones,1,11.99,07/17/19 09:31,"697 North St, Los Angeles, CA 90001"
234968,Lightning Charging Cable,1,14.95,07/17/19 13:05,"45 Jackson St, Los Angeles, CA 90001"
235015,AAA Batteries (4-pack),2,2.99,07/17/19 13:37,"921 Walnut St, Seattle, WA 98101"
235035,Apple Airpods Headphones,1,150.0,07/17/19 05:24,"853 8th St, Seattle, WA 98101"
235052,27in 4K Gaming Monitor,1,389.99,07/17/19 23:50,"519 6th St, Boston, MA 02215"
235065,Wired Headphones,1,11.99,07/17/19 20:33,"813 5th St, Seattle, WA 98101"
235087,Google Phone,1,600.0,07/17/19 22:35,"619 Center St, Boston, MA 02215"
235107,AA Batteries (4-pack),1,3.84,07/17/19 10:07,"345 6th St, Los Angeles, CA 90001"
235130,Bose SoundSport Headphones,1,99.99,07/17/19 05:53,"211 River St, Atlanta, GA 30301"
235139,Lightning Charging Cable,1,14.95,07/17/19 15:11,"219 10th St, Los Angeles, CA 90001"
235211,Apple Airpods Headphones,1,150.0,07/17/19 09:45,"510 Center St, San Francisco, CA 94016"
235272,Bose SoundSport Headphones,1,99.99,07/17/19 19:08,"899 Jefferson St, San Francisco, CA 94016"
235322,Bose SoundSport Headphones,1,99.99,07/17/19 12:17,"481 2nd St, Austin, TX 73301"
235421,27in FHD Monitor,1,149.99,07/17/19 19:26,"789 Madison St, Los Angeles, CA 90001"
235422,34in Ultrawide Monitor,1,379.99,07/17/19 18:09,"627 Meadow St, Dallas, TX 75001"
235428,27in FHD Monitor,1,149.99,07/17/19 17:39,"111 Willow St, Austin, TX 73301"
235483,Lightning Charging Cable,1,14.95,07/17/19 08:08,"299 Cedar St, Portland, OR 97035"
235512,Google Phone,1,600.0,07/17/19 21:57,"938 North St, Portland, ME 04101"
235533,27in 4K Gaming Monitor,1,389.99,07/17/19 22:01,"123 Pine St, San Francisco, CA 94016"
235541,Wired Headphones,1,11.99,07/17/19 16:29,"517 Cedar St, Los Angeles, CA 90001"
235575,34in Ultrawide Monitor,1,379.99,07/17/19 19:20,"912 14th St, New York City, NY 10001"
235645,Wired Headphones,2,11.99,07/17/19 12:08,"307 Hickory St, New York City, NY 10001"
235666,AA Batteries (4-pack),1,3.84,07/17/19 16:22,"530 Willow St, New York City, NY 10001"
235715,Wired Headphones,1,11.99,07/17/19 15:03,"782 Walnut St, Los Angeles, CA 90001"
235759,Wired Headphones,1,11.99,07/17/19 15:46,"160 Highland St, Austin, TX 73301"
235786,Flatscreen TV,1,300.0,07/17/19 11:24,"617 11th St, Seattle, WA 98101"
235832,ThinkPad Laptop,1,999.99,07/17/19 19:19,"732 Maple St, Dallas, TX 75001"
235836,AAA Batteries (4-pack),5,2.99,07/17/19 15:15,"814 7th St, San Francisco, CA 94016"
235866,AA Batteries (4-pack),1,3.84,07/17/19 10:10,"333 Lincoln St, San Francisco, CA 94016"
235872,USB-C Charging Cable,1,11.95,07/17/19 08:59,"383 Dogwood St, San Francisco, CA 94016"
235905,Google Phone,1,600.0,07/17/19 16:21,"630 Center St, Boston, MA 02215"
235905,USB-C Charging Cable,1,11.95,07/17/19 16:21,"630 Center St, Boston, MA 02215"
235912,Wired Headphones,1,11.99,07/17/19 18:53,"698 Forest St, San Francisco, CA 94016"
235934,AA Batteries (4-pack),1,3.84,07/17/19 18:02,"813 Ridge St, New York City, NY 10001"
235936,AAA Batteries (4-pack),1,2.99,07/17/19 12:43,"6 Lakeview St, Boston, MA 02215"
235978,AA Batteries (4-pack),1,3.84,07/17/19 10:35,"276 West St, Boston, MA 02215"
235993,USB-C Charging Cable,1,11.95,07/17/19 08:34,"179 Ridge St, San Francisco, CA 94016"
236050,Wired Headphones,2,11.99,07/17/19 13:42,"14 Sunset St, San Francisco, CA 94016"
236082,Google Phone,1,600.0,07/17/19 11:49,"103 Lincoln St, San Francisco, CA 94016"
236106,Apple Airpods Headphones,1,150.0,07/17/19 11:56,"486 8th St, Austin, TX 73301"
236109,iPhone,1,700.0,07/17/19 11:32,"737 Church St, San Francisco, CA 94016"
236231,ThinkPad Laptop,1,999.99,07/17/19 23:07,"44 11th St, Los Angeles, CA 90001"
236233,27in FHD Monitor,1,149.99,07/17/19 18:28,"103 Meadow St, Atlanta, GA 30301"
236248,AA Batteries (4-pack),1,3.84,07/17/19 13:04,"982 Wilson St, Atlanta, GA 30301"
236344,27in FHD Monitor,1,149.99,07/17/19 14:47,"990 Ridge St, Atlanta, GA 30301"
236353,Macbook Pro Laptop,1,1700.0,07/17/19 22:40,"748 Meadow St, Atlanta, GA 30301"
236420,Lightning Charging Cable,1,14.95,07/17/19 09:41,"283 10th St, Austin, TX 73301"
236440,Apple Airpods Headphones,1,150.0,07/17/19 07:25,"295 10th St, Atlanta, GA 30301"
236500,Lightning Charging Cable,1,14.95,07/17/19 01:07,"451 Park St, San Francisco, CA 94016"
236517,34in Ultrawide Monitor,1,379.99,07/17/19 20:12,"610 Park St, San Francisco, CA 94016"
236560,Lightning Charging Cable,1,14.95,07/17/19 20:58,"880 6th St, Portland, OR 97035"
236563,USB-C Charging Cable,1,11.95,07/17/19 20:22,"59 Lincoln St, Los Angeles, CA 90001"
236572,Bose SoundSport Headphones,1,99.99,07/17/19 13:52,"631 14th St, New York City, NY 10001"
236656,USB-C Charging Cable,2,11.95,07/17/19 17:57,"238 Washington St, Austin, TX 73301"
236663,Wired Headphones,1,11.99,07/17/19 07:26,"562 North St, San Francisco, CA 94016"
236667,AAA Batteries (4-pack),1,2.99,07/17/19 22:29,"249 Cherry St, Dallas, TX 75001"
