Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
217699,Apple Airpods Headphones,1,150.0,06/26/19 11:00,"644 Sunset St, Dallas, TX 75001"
217710,AAA Batteries (4-pack),1,2.99,06/26/19 11:06,"388 Hickory St, Boston, MA 02215"
217725,Lightning Charging Cable,1,14.95,06/26/19 15:26,"518 Center St, Los Angeles, CA 90001"
217744,ThinkPad Laptop,1,999.99,06/26/19 15:55,"933 Hickory St, Atlanta, GA 30301"
217747,USB-C Charging Cable,1,11.95,06/26/19 12:49,"928 Lincoln St, San Francisco, CA 94016"
217749,Flatscreen TV,1,300.0,06/26/19 19:44,"366 11th St, New York City, NY 10001"
217751,34in Ultrawide Monitor,1,379.99,06/26/19 16:32,"12 Sunset St, Atlanta, GA 30301"
217768,AA Batteries (4-pack),1,3.84,06/26/19 10:16,"957 Washington St, San Francisco, CA 94016"
217779,AAA Batteries (4-pack),1,2.99,06/26/19 17:54,"547 Lake St, San Francisco, CA 94016"
217818,USB-C Charging Cable,1,11.95,06/26/19 15:35,"829 9th St, Seattle, WA 98101"
217861,27in 4K Gaming Monitor,1,389.99,06/26/19 10:44,"391 Elm St, San Francisco, CA 94016"
217862,Lightning Charging Cable,1,14.95,06/26/19 14:27,"881 Maple St, Los Angeles, CA 90001"
217872,USB-C Charging Cable,2,11.95,06/26/19 12:01,"751 Hill St, New York City, NY 10001"
218028,USB-C Charging Cable,1,11.95,06/26/19 20:54,"449 South St, Seattle, WA 98101"
218045,Apple Airpods Headphones,1,150.0,06/26/19 23:02,"833 Washington St, Boston, MA 02215"
218055,ThinkPad Laptop,1,999.99,06/26/19 21:57,"442 7th St, Portland, OR 97035"
218145,AAA Batteries (4-pack),2,2.99,06/26/19 22:46,"583 Elm St, Portland, OR 97035"
218176,27in 4K Gaming Monitor,1,389.99,06/26/19 13:36,"771 11th St, New York City, NY 10001"
218183,USB-C Charging Cable,1,11.95,06/26/19 16:15,"903 Hill St, Atlanta, GA 30301"
218222,27in FHD Monitor,1,149.99,06/26/19 17:19,"551 Forest St, Boston, MA 02215"
218225,27in 4K Gaming Monitor,1,389.99,06/26/19 12:10,"61 Lake St, New York City, NY 10001"
218232,AAA Batteries (4-pack),2,2.99,06/26/19 21:47,"250 Sunset St, Seattle, WA 98101"
218235,AA Batteries (4-pack),2,3.84,06/26/19 22:12,"968 Cedar St, Dallas, TX 75001"
218252,AA Batteries (4-pack),1,3.84,06/26/19 18:05,"598 4th St, Dallas, TX 75001"
218256,Bose SoundSport Headphones,1,99.99,06/26/19 14:23,"741 Highland St, New York City, NY 10001"
218267,USB-C Charging Cable,1,11.95,06/26/19 10:58,"58 1st St, Dallas, TX 75001"
218349,Wired Headphones,1,11.99,06/26/19 11:17,"442 Cedar St, Dallas, TX 75001"
218391,AAA Batteries (4-pack),1,2.99,06/26/19 09:26,"330 Church St, Seattle, WA 98101"
218410,34in Ultrawide Monitor,1,379.99,06/26/19 07:38,"484 Elm St, Los Angeles, CA 90001"
218419,Bose SoundSport Headphones,1,99.99,06/26/19 22:20,"217 Park St, San Francisco, CA 94016"
218434,Bose SoundSport Headphones,1,99.99,06/26/19 20:53,"429 Cherry St, Boston, MA 02215"
218435,34in Ultrawide Monitor,1,379.99,06/26/19 13:41,"382 North St, Dallas, TX 75001"
218494,Lightning Charging Cable,2,14.95,06/26/19 13:05,"702 12th St, Boston, MA 02215"
218532,Bose SoundSport Headphones,1,99.99,06/26/19 18:39,"330 South St, Austin, TX 73301"
218536,20in Monitor,1,109.99,06/26/19 16:15,"772 Pine St, Portland, OR 97035"
218553,Lightning Charging Cable,1,14.95,06/26/19 16:23,"175 Highland St, Atlanta, GA 30301"
218592,27in FHD Monitor,1,149.99,06/26/19 00:08,"499 Chestnut St, Boston, MA 02215"
218593,AA Batteries (4-pack),1,3.84,06/26/19 07:03,"538 7th St, San Francisco, CA 94016"
218598,iPhone,1,700.0,06/26/19 12:36,"198 Cherry St, San Francisco, CA 94016"
218617,Apple Airpods Headphones,1,150.0,06/26/19 11:11,"545 11th St, Dallas, TX 75001"
218680,Bose SoundSport Headphones,1,99.99,06/26/19 21:43,"593 Lakeview St, San Francisco, CA 94016"
218687,Wired Headphones,1,11.99,06/26/19 10:20,"142 13th St, Seattle, WA 98101"
218717,Apple Airpods Headphones,1,150.0,06/26/19 23:33,"961 12th St, Boston, MA 02215"
218850,AAA Batteries (4-pack),1,2.99,06/26/19 10:20,"367 Washington St, Portland, OR 97035"
218865,Wired Headphones,1,11.99,06/26/19 18:02,"953 Center St, Boston, MA 02215"
218914,27in 4K Gaming Monitor,1,389.99,06/26/19 18:14,"276 8th St, New York City, NY 10001"
218915,USB-C Charging Cable,1,11.95,06/26/19 10:44,"168 Cedar St, Austin, TX 73301"
219003,AAA Batteries (4-pack),1,2.99,06/26/19 22:25,"85 Main St, Boston, MA 02215"
219010,USB-C Charging Cable,1,11.95,06/26/19 22:00,"838 Chestnut St, Portland, ME 04101"
219051,Lightning Charging Cable,1,14.95,06/26/19 22:16,"841 Hill St, Atlanta, GA 30301"
219105,Wired Headphones,1,11.99,06/26/19 00:15,"229 River St, New York City, NY 10001"
219163,Flatscreen TV,1,300.0,06/26/19 11:17,"463 Johnson St, Portland, OR 97035"
219172,34in Ultrawide Monitor,1,379.99,06/26/19 20:33,"46 Maple St, Los Angeles, CA 90001"
219226,27in 4K Gaming Monitor,1,389.99,06/26/19 09:51,"774 Chestnut St, Austin, TX 73301"
219230,AAA Batteries (4-pack),1,2.99,06/26/19 13:35,"213 Willow St, San Francisco, CA 94016"
219236,Wired Headphones,2,11.99,06/26/19 16:29,"399 Forest St, Los Angeles, CA 90001"
219246,AA Batteries (4-pack),1,3.84,06/26/19 23:12,"472 Main St, San Francisco, CA 94016"
219252,AAA Batteries (4-pack),3,2.99,06/26/19 09:28,"24 Main St, Boston, MA 02215"
219258,20in Monitor,1,109.99,06/26/19 07:34,"316 6th St, Los Angeles, CA 90001"
219269,ThinkPad Laptop,1,999.99,06/26/19 14:15,"25 Wilson St, San Francisco, CA 94016"
219279,USB-C Charging Cable,1,11.95,06/26/19 11:05,"614 10th St, Los Angeles, CA 90001"
219290,AA Batteries (4-pack),1,3.84,06/26/19 06:38,"893 North St, Seattle, WA 98101"
219306,AAA Batteries (4-pack),2,2.99,06/26/19 08:23,"848 Church St, Los Angeles, CA 90001"
219311,Lightning Charging Cable,1,14.95,06/26/19 09:36,"693 7th St, Dallas, TX 75001"
219348,Flatscreen TV,1,300.0,06/26/19 14:24,"119 Maple St, New York City, NY 10001"
219372,Lightning Charging Cable,1,14.95,06/26/19 15:11,"677 12th St, New York City, NY 10001"
219428,Apple Airpods Headphones,1,150.0,06/26/19 17:47,"821 Spruce St, San Francisco, CA 94016"
219449,AA Batteries (4-pack),1,3.84,06/26/19 01:13,"621 Willow St, Los Angeles, CA 90001"
219487,34in Ultrawide Monitor,1,379.99,06/26/19 11:55,"336 West St, New York City, NY 10001"
219488,USB-C Charging Cable,1,11.95,06/26/19 20:28,"52 Hill St, Los Angeles, CA 90001"
219541,Bose SoundSport Headphones,1,99.99,06/26/19 11:30,"201 Elm St, Austin, TX 73301"
219541,Google Phone,1,600.0,06/26/19 11:30,"201 Elm St, Austin, TX 73301"
219616,27in FHD Monitor,1,149.99,06/26/19 20:41,"275 Ridge St, Dallas, TX 75001"
219635,27in 4K Gaming Monitor,1,389.99,06/26/19 14:14,"654 Johnson St, Dallas, TX 75001"
219662,USB-C Charging Cable,2,11.95,06/26/19 14:39,"935 North St, Boston, MA 02215"
219664,AA Batteries (4-pack),1,3.84,06/26/19 16:25,"759 Jefferson St, Los Angeles, CA 90001"
219682,27in 4K Gaming Monitor,1,389.99,06/26/19 17:51,"336 Johnson St, San Francisco, CA 94016"
219733,Apple Airpods Headphones,1,150.0,06/26/19 21:11,"507 8th St, Dallas, TX 75001"
219796,Bose SoundSport Headphones,1,99.99,06/26/19 16:28,"233 Cedar St, San Francisco, CA 94016"
219855,AA Batteries (4-pack),2,3.84,06/26/19 21:53,"800 Washington St, Los Angeles, CA 90001"
219886,USB-C Charging Cable,1,11.95,06/26/19 14:04,"812 Hill St, Los Angeles, CA 90001"
219922,USB-C Charging Cable,1,11.95,06/26/19 18:49,"167 Spruce St, Seattle, WA 98101"
219992,AA Batteries (4-pack),2,3.84,06/26/19 18:13,"829 14th St, New York City, NY 10001"
219996,AA Batteries (4-pack),3,3.84,06/26/19 08:35,"396 Lincoln St, New York City, NY 10001"
220001,Lightning Charging Cable,1,14.95,06/26/19 21:53,"999 Jackson St, New York City, NY 10001"
220002,Lightning Charging Cable,1,14.95,06/26/19 22:57,"307 West St, New York City, NY 10001"
220061,Wired Headphones,1,11.99,06/26/19 17:20,"797 4th St, Portland, OR 97035"
220103,Apple Airpods Headphones,1,150.0,06/26/19 12:18,"288 South St, Austin, TX 73301"
220163,USB-C Charging Cable,1,11.95,06/26/19 11:12,"52 Forest St, Atlanta, GA 30301"
220165,27in FHD Monitor,1,149.99,06/26/19 10:49,"435 Spruce St, San Francisco, CA 94016"
220173,Bose SoundSport Headphones,1,99.99,06/26/19 16:10,"926 Chestnut St, Los Angeles, CA 90001"
220280,Wired Headphones,1,11.99,06/26/19 01:07,"437 Chestnut St, Atlanta, GA 30301"
220307,USB-C Charging Cable,1,11.95,06/26/19 11:14,"628 Cedar St, San Francisco, CA 94016"
220335,Flatscreen TV,1,300.0,06/26/19 18:20,"856 Adams St, San Francisco, CA 94016"
220381,iPhone,1,700.0,06/26/19 21:12,"976 Walnut St, Seattle, WA 98101"
220381,Apple Airpods Headphones,1,150.0,06/26/19 21:12,"976 Walnut St, Seattle, WA 98101"
220427,AAA Batteries (4-pack),1,2.99,06/26/19 14:11,"217 Sunset St, Dallas, TX 75001"
220444,Vareebadd Phone,1,400.0,06/26/19 20:23,"666 Ridge St, New York City, NY 10001"
220468,ThinkPad Laptop,1,999.99,06/26/19 19:55,"487 Washington St, Seattle, WA 98101"
220471,Lightning Charging Cable,1,14.95,06/26/19 16:22,"848 Park St, San Francisco, CA 94016"
220538,27in 4K Gaming Monitor,1,389.99,06/26/19 16:47,"86 Highland St, New York City, NY 10001"
220540,Lightning Charging Cable,1,14.95,06/26/19 07:45,"15 Ridge St, San Francisco, CA 94016"
220554,Bose SoundSport Headphones,1,99.99,06/26/19 14:47,"726 Meadow St, San Francisco, CA 94016"
220561,Bose SoundSport Headphones,1,99.99,06/26/19 14:51,"371 4th St, Los Angeles, CA 90001"
220564,USB-C Charging Cable,1,11.95,06/26/19 17:38,"588 Johnson St, Dallas, TX 75001"
220630,Apple Airpods Headphones,1,150.0,06/26/19 21:46,"630 Pine St, New York City, NY 10001"
220652,USB-C Charging Cable,1,11.95,06/26/19 19:48,"5 River St, Portland, OR 97035"
220707,Bose SoundSport Headphones,1,99.99,06/26/19 02:33,"446 Jackson St, Los Angeles, CA 90001"
220738,AAA Batteries (4-pack),1,2.99,06/26/19 19:29,"307 Johnson St, Atlanta, GA 30301"
220770,Wired Headphones,1,11.99,06/26/19 21:08,"307 Chestnut St, San Francisco, CA 94016"
220780,AAA Batteries (4-pack),2,2.99,06/26/19 10:34,"520 Maple St, San Francisco, CA 94016"
220808,Apple Airpods Headphones,1,150.0,06/26/19 00:21,"79 Elm St, Boston, MA 02215"
220813,Wired Headphones,1,11.99,06/26/19 18:50,"405 Spruce St, San Francisco, CA 94016"
220815,27in 4K Gaming Monitor,1,389.99,06/26/19 16:32,"418 Elm St, New York City, NY 10001"
220852,AA Batteries (4-pack),1,3.84,06/26/19 16:42,"42 Hickory St, San Francisco, CA 94016"
220881,27in FHD Monitor,1,149.99,06/26/19 20:47,"465 Chestnut St, New York City, NY 10001"
220884,20in Monitor,1,109.99,06/26/19 20:42,"36 Meadow St, Los Angeles, CA 90001"
220893,Wired Headphones,1,11.99,06/26/19 16:34,"370 Church St, Austin, TX 73301"
220929,USB-C Charging Cable,1,11.95,06/26/19 10:13,"169 13th St, San Francisco, CA 94016"
220929,AA Batteries (4-pack),2,3.84,06/26/19 10:13,"169 13th St, San Francisco, CA 94016"
220930,34in Ultrawide Monitor,1,379.99,06/26/19 08:30,"700 Meadow St, San Francisco, CA 94016"
221163,Google Phone,1,600.0,06/26/19 11:36,"863 Adams St, Atlanta, GA 30301"
221188,27in FHD Monitor,1,149.99,06/26/19 23:26,"942 9th St, New York City, NY 10001"
221203,27in 4K Gaming Monitor,1,389.99,06/26/19 21:12,"6 Wilson St, New York City, NY 10001"
221229,iPhone,1,700.0,06/26/19 20:42,"687 Lincoln St, New York City, NY 10001"
221229,Lightning Charging Cable,1,14.95,06/26/19 20:42,"687 Lincoln St, New York City, NY 10001"
221229,Apple Airpods Headphones,1,150.0,06/26/19 20:42,"687 Lincoln St, New York City, NY 10001"
221240,Bose SoundSport Headphones,1,99.99,06/26/19 16:25,"905 Hill St, Boston, MA 02215"
221242,AAA Batteries (4-pack),1,2.99,06/26/19 18:11,"60 14th St, Austin, TX 73301"
221283,Apple Airpods Headphones,1,150.0,06/26/19 12:31,"180 9th St, Seattle, WA 98101"
221338,AA Batteries (4-pack),2,3.84,06/26/19 21:14,"68 Johnson St, New York City, NY 10001"
221364,27in FHD Monitor,1,149.99,06/26/19 09:08,"480 North St, Portland, OR 97035"
221383,27in 4K Gaming Monitor,1,389.99,06/26/19 15:41,"280 Johnson St, Atlanta, GA 30301"
221435,AAA Batteries (4-pack),2,2.99,06/26/19 19:58,"719 Lake St, Boston, MA 02215"
221439,Wired Headphones,1,11.99,06/26/19 18:07,"311 Center St, Seattle, WA 98101"
221457,Bose SoundSport Headphones,1,99.99,06/26/19 15:36,"499 Johnson St, Atlanta, GA 30301"
221463,AA Batteries (4-pack),2,3.84,06/26/19 12:17,"451 South St, New York City, NY 10001"
221499,Lightning Charging Cable,1,14.95,06/26/19 09:25,"203 Chestnut St, Atlanta, GA 30301"
221547,Apple Airpods Headphones,1,150.0,06/26/19 18:55,"464 Highland St, Boston, MA 02215"
221605,Lightning Charging Cable,1,14.95,06/26/19 13:00,"865 Spruce St, Los Angeles, CA 90001"
221609,LG Dryer,1,600.0,06/26/19 21:21,"88 6th St, New York City, NY 10001"
221621,Flatscreen TV,1,300.0,06/26/19 12:27,"487 6th St, Atlanta, GA 30301"
221632,AAA Batteries (4-pack),3,2.99,06/26/19 18:40,"225 Hickory St, Portland, OR 97035"
221653,Wired Headphones,1,11.99,06/26/19 10:03,"68 Elm St, New York City, NY 10001"
221788,Bose SoundSport Headphones,1,99.99,06/26/19 10:46,"171 Elm St, Portland, OR 97035"
221789,Bose SoundSport Headphones,1,99.99,06/26/19 23:28,"398 Hickory St, San Francisco, CA 94016"
221793,Bose SoundSport Headphones,1,99.99,06/26/19 09:29,"990 Elm St, New York City, NY 10001"
221802,Lightning Charging Cable,1,14.95,06/26/19 10:15,"245 6th St, Los Angeles, CA 90001"
221816,AAA Batteries (4-pack),2,2.99,06/26/19 16:01,"778 5th St, Portland, OR 97035"
221844,27in FHD Monitor,1,149.99,06/26/19 17:20,"24 6th St, Atlanta, GA 30301"
221878,Lightning Charging Cable,1,14.95,06/26/19 15:30,"934 Ridge St, San Francisco, CA 94016"
221917,Wired Headphones,1,11.99,06/26/19 23:08,"518 Cedar St, Austin, TX 73301"
221941,34in Ultrawide Monitor,1,379.99,06/26/19 14:25,"556 Jefferson St, New York City, NY 10001"
221965,AAA Batteries (4-pack),1,2.99,06/26/19 21:30,"691 Ridge St, Portland, OR 97035"
221977,USB-C Charging Cable,1,11.95,06/26/19 10:34,"739 West St, Dallas, TX 75001"
221979,27in FHD Monitor,1,149.99,06/26/19 14:53,"18 Forest St, San Francisco, CA 94016"
222006,Apple Airpods Headphones,1,150.0,06/26/19 20:08,"885 Lake St, San Francisco, CA 94016"
222011,AAA Batteries (4-pack),2,2.99,06/26/19 08:19,"877 Highland St, Boston, MA 02215"
222013,Wired Headphones,1,11.99,06/26/19 18:32,"406 Pine St, Boston, MA 02215"
222055,Wired Headphones,2,11.99,06/26/19 04:30,"614 9th St, Boston, MA 02215"
222069,AAA Batteries (4-pack),2,2.99,06/26/19 20:03,"936 4th St, Dallas, TX 75001"
222192,Apple Airpods Headphones,1,150.0,06/26/19 08:54,"465 Meadow St, Dallas, TX 75001"
222192,AAA Batteries (4-pack),1,2.99,06/26/19 08:54,"465 Meadow St, Dallas, TX 75001"
222276,Flatscreen TV,1,300.0,06/26/19 21:29,"567 Lincoln St, New York City, NY 10001"
222380,Google Phone,1,600.0,06/26/19 22:17,"808 11th St, San Francisco, CA 94016"
222387,Apple Airpods Headphones,1,150.0,06/26/19 10:58,"163 10th St, Portland, OR 97035"
222412,AAA Batteries (4-pack),1,2.99,06/26/19 20:11,"643 Hickory St, Portland, OR 97035"
222428,Apple Airpods Headphones,1,150.0,06/26/19 13:08,"135 Maple St, Portland, OR 97035"
222433,AA Batteries (4-pack),2,3.84,06/26/19 22:25,"690 North St, Seattle, WA 98101"
222437,AAA Batteries (4-pack),1,2.99,06/26/19 13:20,"554 2nd St, Boston, MA 02215"
222598,AA Batteries (4-pack),1,3.84,06/26/19 12:39,"78 Forest St, Atlanta, GA 30301"
222620,AAA Batteries (4-pack),1,2.99,06/26/19 19:11,"591 Jefferson St, Atlanta, GA 30301"
222626,Google Phone,1,600.0,06/26/19 15:25,"79 2nd St, Atlanta, GA 30301"
222657,AAA Batteries (4-pack),2,2.99,06/26/19 13:02,"780 Sunset St, Portland, OR 97035"
222661,Apple Airpods Headphones,1,150.0,06/26/19 11:38,"383 Ridge St, Los Angeles, CA 90001"
222685,AA Batteries (4-pack),1,3.84,06/26/19 10:45,"926 Highland St, San Francisco, CA 94016"
222704,Wired Headphones,2,11.99,06/26/19 09:52,"652 14th St, Boston, MA 02215"
222755,Flatscreen TV,1,300.0,06/26/19 14:24,"489 7th St, San Francisco, CA 94016"
222766,USB-C Charging Cable,1,11.95,06/26/19 19:26,"722 9th St, San Francisco, CA 94016"
222767,Lightning Charging Cable,1,14.95,06/26/19 13:57,"425 Willow St, Seattle, WA 98101"
222772,27in FHD Monitor,1,149.99,06/26/19 19:17,"186 North St, Portland, OR 97035"
222807,34in Ultrawide Monitor,1,379.99,06/26/19 22:28,"924 Pine St, New York City, NY 10001"
222852,USB-C Charging Cable,1,11.95,06/26/19 20:03,"97 5th St, San Francisco, CA 94016"
222861,Wired Headphones,2,11.99,06/26/19 22:16,"606 Pine St, Portland, OR 97035"
222908,USB-C Charging Cable,1,11.95,06/26/19 18:35,"916 Main St, San Francisco, CA 94016"
