Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
238225,AAA Batteries (4-pack),1,2.99,08/15/19 19:56,"959 Jackson St, San Francisco, CA 94016"
238228,AA Batteries (4-pack),1,3.84,08/14/19 19:01,"677 12th St, New York City, NY 10001"
238250,Lightning Charging Cable,1,14.95,08/15/19 12:05,"276 1st St, Atlanta, GA 30301"
238254,AAA Batteries (4-pack),1,2.99,08/15/19 00:27,"723 Wilson St, San Francisco, CA 94016"
238267,Wired Headphones,1,11.99,08/15/19 06:46,"841 Church St, San Francisco, CA 94016"
238289,Apple Airpods Headphones,1,150.0,08/15/19 13:36,"874 2nd St, New York City, NY 10001"
238321,Bose SoundSport Headphones,1,99.99,08/14/19 14:49,"63 11th St, San Francisco, CA 94016"
238323,USB-C Charging Cable,1,11.95,08/15/19 09:23,"544 12th St, New York City, NY 10001"
238330,Vareebadd Phone,1,400.0,08/15/19 22:07,"384 4th St, Dallas, TX 75001"
238330,AA Batteries (4-pack),1,3.84,08/15/19 22:07,"384 4th St, Dallas, TX 75001"
238333,Wired Headphones,1,11.99,08/14/19 02:30,"424 5th St, Atlanta, GA 30301"
238358,Wired Headphones,1,11.99,08/15/19 07:28,"106 Jefferson St, Boston, MA 02215"
238366,Apple Airpods Headphones,1,150.0,08/15/19 14:55,"282 Forest St, Seattle, WA 98101"
238372,AA Batteries (4-pack),2,3.84,08/14/19 17:52,"203 West St, Los Angeles, CA 90001"
238393,USB-C Charging Cable,2,11.95,08/15/19 19:21,"39 Wilson St, Atlanta, GA 30301"
238411,USB-C Charging Cable,1,11.95,08/14/19 11:29,"860 7th St, Portland, OR 97035"
238420,USB-C Charging Cable,1,11.95,08/14/19 18:54,"284 Hickory St, Portland, OR 97035"
238442,34in Ultrawide Monitor,1,379.99,08/14/19 07:21,"330 Johnson St, San Francisco, CA 94016"
238448,Wired Headphones,1,11.99,08/14/19 22:11,"985 10th St, San Francisco, CA 94016"
238462,Bose SoundSport Headphones,1,99.99,08/15/19 11:24,"638 14th St, San Francisco, CA 94016"
238478,AA Batteries (4-pack),2,3.84,08/15/19 17:56,"997 Dogwood St, New York City, NY 10001"
238502,Wired Headphones,1,11.99,08/15/19 16:16,"204 Forest St, Atlanta, GA 30301"
238511,AAA Batteries (4-pack),1,2.99,08/15/19 13:12,"295 Lincoln St, Portland, ME 04101"
238521,USB-C Charging Cable,1,11.95,08/15/19 14:27,"56 West St, Dallas, TX 75001"
238523,AAA Batteries (4-pack),1,2.99,08/14/19 18:38,"48 Main St, New York City, NY 10001"
238525,Apple Airpods Headphones,1,150.0,08/14/19 20:29,"376 4th St, Boston, MA 02215"
238532,27in FHD Monitor,1,149.99,08/14/19 20:38,"318 Pine St, Portland, OR 97035"
238542,AA Batteries (4-pack),2,3.84,08/14/19 17:27,"899 Hill St, New York City, NY 10001"
238546,Macbook Pro Laptop,1,1700.0,08/15/19 21:02,"93 West St, Los Angeles, CA 90001"
238562,Flatscreen TV,1,300.0,08/14/19 08:05,"593 Maple St, New York City, NY 10001"
238565,Lightning Charging Cable,1,14.95,08/15/19 23:22,"274 Cherry St, Seattle, WA 98101"
238570,AAA Batteries (4-pack),2,2.99,08/15/19 22:31,"829 4th St, Atlanta, GA 30301"
238573,34in Ultrawide Monitor,1,379.99,08/15/19 16:38,"87 Cherry St, Los Angeles, CA 90001"
238584,AAA Batteries (4-pack),3,2.99,08/14/19 11:04,"146 5th St, Boston, MA 02215"
238610,AA Batteries (4-pack),1,3.84,08/15/19 14:45,"761 12th St, Boston, MA 02215"
238625,AAA Batteries (4-pack),1,2.99,08/15/19 11:50,"41 5th St, Los Angeles, CA 90001"
238628,AA Batteries (4-pack),1,3.84,08/15/19 18:38,"202 Lake St, San Francisco, CA 94016"
238639,Apple Airpods Headphones,1,150.0,08/15/19 10:10,"237 2nd St, Atlanta, GA 30301"
238666,27in FHD Monitor,1,149.99,08/14/19 19:36,"841 14th St, Austin, TX 73301"
238672,USB-C Charging Cable,1,11.95,08/15/19 18:44,"278 1st St, San Francisco, CA 94016"
238675,USB-C Charging Cable,1,11.95,08/14/19 22:40,"676 14th St, Boston, MA 02215"
238677,AAA Batteries (4-pack),2,2.99,08/14/19 23:15,"991 Forest St, New York City, NY 10001"
238686,AA Batteries (4-pack),2,3.84,08/15/19 10:20,"927 2nd St, San Francisco, CA 94016"
238695,Macbook Pro Laptop,1,1700.0,08/15/19 15:24,"402 11th St, San Francisco, CA 94016"
238726,Bose SoundSport Headphones,1,99.99,08/14/19 12:50,"400 West St, San Francisco, CA 94016"
238746,iPhone,1,700.0,08/14/19 19:42,"390 River St, San Francisco, CA 94016"
238790,Bose SoundSport Headphones,1,99.99,08/14/19 11:19,"91 Lincoln St, Atlanta, GA 30301"
238811,AAA Batteries (4-pack),1,2.99,08/15/19 10:55,"279 Sunset St, San Francisco, CA 94016"
238838,USB-C Charging Cable,2,11.95,08/15/19 07:33,"924 Meadow St, Los Angeles, CA 90001"
238839,Apple Airpods Headphones,1,150.0,08/15/19 12:14,"339 9th St, San Francisco, CA 94016"
238858,Wired Headphones,1,11.99,08/14/19 14:31,"126 Johnson St, Seattle, WA 98101"
238865,Vareebadd Phone,1,400.0,08/14/19 18:37,"718 Highland St, San Francisco, CA 94016"
238865,Bose SoundSport Headphones,1,99.99,08/14/19 18:37,"718 Highland St, San Francisco, CA 94016"
238866,Flatscreen TV,1,300.0,08/15/19 14:19,"953 West St, Seattle, WA 98101"
238879,Bose SoundSport Headphones,1,99.99,08/14/19 08:09,"715 12th St, Boston, MA 02215"
238895,iPhone,1,700.0,08/14/19 13:51,"798 Walnut St, Los Angeles, CA 90001"
238895,Wired Headphones,1,11.99,08/14/19 13:51,"798 Walnut St, Los Angeles, CA 90001"
238940,Lightning Charging Cable,1,14.95,08/15/19 03:13,"609 Cedar St, Los Angeles, CA 90001"
238943,USB-C Charging Cable,1,11.95,08/14/19 00:23,"906 5th St, New York City, NY 10001"
238955,Lightning Charging Cable,1,14.95,08/14/19 17:35,"717 Wilson St, Boston, MA 02215"
238956,AA Batteries (4-pack),1,3.84,08/14/19 19:35,"132 River St, Austin, TX 73301"
239004,AAA Batteries (4-pack),2,2.99,08/15/19 11:47,"280 Church St, Austin, TX 73301"
239043,Flatscreen TV,1,300.0,08/14/19 14:56,"898 Walnut St, Los Angeles, CA 90001"
239052,USB-C Charging Cable,1,11.95,08/14/19 11:23,"95 Lakeview St, Seattle, WA 98101"
239085,USB-C Charging Cable,1,11.95,08/14/19 18:32,"897 8th St, Atlanta, GA 30301"
239091,Bose SoundSport Headphones,1,99.99,08/15/19 23:56,"886 1st St, San Francisco, CA 94016"
239093,27in FHD Monitor,1,149.99,08/15/19 15:41,"892 Elm St, Boston, MA 02215"
239114,AAA Batteries (4-pack),1,2.99,08/15/19 21:19,"890 Madison St, San Francisco, CA 94016"
239136,Apple Airpods Headphones,1,150.0,08/15/19 17:35,"455 Spruce St, San Francisco, CA 94016"
239141,Apple Airpods Headphones,1,150.0,08/15/19 09:40,"961 Elm St, Los Angeles, CA 90001"
239142,34in Ultrawide Monitor,1,379.99,08/15/19 22:43,"978 Walnut St, San Francisco, CA 94016"
239167,Wired Headphones,1,11.99,08/14/19 14:49,"829 Spruce St, Dallas, TX 75001"
239169,27in FHD Monitor,2,149.99,08/15/19 10:05,"493 Dogwood St, San Francisco, CA 94016"
239169,AAA Batteries (4-pack),1,2.99,08/15/19 10:05,"493 Dogwood St, San Francisco, CA 94016"
239189,20in Monitor,1,109.99,08/14/19 15:28,"540 Lincoln St, Los Angeles, CA 90001"
239192,Google Phone,1,600.0,08/14/19 20:56,"828 Lake St, New York City, NY 10001"
239208,AAA Batteries (4-pack),1,2.99,08/14/19 13:05,"775 Highland St, Boston, MA 02215"
239222,AAA Batteries (4-pack),2,2.99,08/14/19 17:03,"632 West St, Portland, ME 04101"
239233,Macbook Pro Laptop,1,1700.0,08/14/19 18:14,"883 12th St, Los Angeles, CA 90001"
239242,AAA Batteries (4-pack),1,2.99,08/15/19 16:51,"960 Forest St, San Francisco, CA 94016"
239250,Lightning Charging Cable,1,14.95,08/15/19 15:03,"350 8th St, Los Angeles, CA 90001"
239254,20in Monitor,1,109.99,08/14/19 21:58,"477 Jackson St, Boston, MA 02215"
239274,Wired Headphones,1,11.99,08/14/19 21:37,"110 Highland St, New York City, NY 10001"
239281,Macbook Pro Laptop,1,1700.0,08/14/19 18:33,"203 Center St, Dallas, TX 75001"
239291,27in FHD Monitor,1,149.99,08/14/19 19:34,"969 12th St, Seattle, WA 98101"
239308,Google Phone,1,600.0,08/14/19 08:23,"275 Sunset St, Dallas, TX 75001"
239308,USB-C Charging Cable,1,11.95,08/14/19 08:23,"275 Sunset St, Dallas, TX 75001"
239327,AA Batteries (4-pack),1,3.84,08/15/19 09:30,"913 12th St, New York City, NY 10001"
239331,27in 4K Gaming Monitor,1,389.99,08/14/19 14:27,"97 Lake St, Seattle, WA 98101"
239333,27in 4K Gaming Monitor,1,389.99,08/15/19 19:23,"938 Park St, Los Angeles, CA 90001"
239342,USB-C Charging Cable,1,11.95,08/15/19 11:46,"972 Jefferson St, San Francisco, CA 94016"
239371,AA Batteries (4-pack),1,3.84,08/14/19 16:17,"431 River St, San Francisco, CA 94016"
239383,Google Phone,1,600.0,08/15/19 19:07,"772 Madison St, Atlanta, GA 30301"
239391,Wired Headphones,1,11.99,08/15/19 12:52,"558 Adams St, Boston, MA 02215"
239403,AA Batteries (4-pack),1,3.84,08/15/19 15:02,"345 Lake St, Portland, OR 97035"
239408,AAA Batteries (4-pack),4,2.99,08/14/19 10:30,"539 Walnut St, Seattle, WA 98101"
239415,Lightning Charging Cable,1,14.95,08/14/19 19:54,"120 Sunset St, New York City, NY 10001"
239431,AA Batteries (4-pack),1,3.84,08/15/19 22:54,"612 Lincoln St, Los Angeles, CA 90001"
239443,USB-C Charging Cable,1,11.95,08/15/19 19:41,"879 Highland St, Portland, OR 97035"
239476,27in 4K Gaming Monitor,1,389.99,08/14/19 19:34,"330 10th St, Seattle, WA 98101"
239505,AA Batteries (4-pack),1,3.84,08/15/19 23:07,"190 Spruce St, Atlanta, GA 30301"
239508,Apple Airpods Headphones,1,150.0,08/15/19 18:19,"908 Adams St, New York City, NY 10001"
239550,Lightning Charging Cable,1,14.95,08/15/19 09:48,"855 Wilson St, Dallas, TX 75001"
239551,Lightning Charging Cable,1,14.95,08/14/19 22:17,"276 13th St, Dallas, TX 75001"
239560,USB-C Charging Cable,1,11.95,08/14/19 15:31,"131 Lakeview St, Boston, MA 02215"
239580,iPhone,1,700.0,08/15/19 12:19,"83 9th St, Seattle, WA 98101"
239581,27in 4K Gaming Monitor,1,389.99,08/15/19 20:01,"373 Church St, Los Angeles, CA 90001"
239590,AAA Batteries (4-pack),1,2.99,08/15/19 19:13,"713 North St, New York City, NY 10001"
239591,34in Ultrawide Monitor,1,379.99,08/15/19 14:05,"793 Madison St, Seattle, WA 98101"
239602,20in Monitor,1,109.99,08/15/19 15:56,"877 Wilson St, Atlanta, GA 30301"
239611,Macbook Pro Laptop,1,1700.0,08/14/19 08:03,"817 Cedar St, Los Angeles, CA 90001"
239617,AAA Batteries (4-pack),2,2.99,08/15/19 07:40,"471 Sunset St, Seattle, WA 98101"
239646,AAA Batteries (4-pack),1,2.99,08/15/19 18:44,"744 Lake St, Boston, MA 02215"
239653,AAA Batteries (4-pack),1,2.99,08/15/19 22:51,"275 Johnson St, San Francisco, CA 94016"
239654,Apple Airpods Headphones,1,150.0,08/15/19 22:26,"259 Willow St, Boston, MA 02215"
239656,Google Phone,1,600.0,08/15/19 11:40,"432 7th St, San Francisco, CA 94016"
239673,Lightning Charging Cable,1,14.95,08/15/19 21:51,"710 Walnut St, Boston, MA 02215"
239676,27in 4K Gaming Monitor,1,389.99,08/14/19 20:08,"437 Lincoln St, Portland, ME 04101"
239683,Wired Headphones,1,11.99,08/15/19 03:20,"735 Forest St, Boston, MA 02215"
239693,AA Batteries (4-pack),1,3.84,08/15/19 22:48,"353 Main St, New York City, NY 10001"
239698,Google Phone,1,600.0,08/14/19 14:28,"483 Chestnut St, Los Angeles, CA 90001"
239733,AA Batteries (4-pack),1,3.84,08/14/19 14:13,"494 Main St, Seattle, WA 98101"
239742,Lightning Charging Cable,1,14.95,08/15/19 15:56,"465 Maple St, Dallas, TX 75001"
239742,iPhone,1,700.0,08/15/19 15:56,"465 Maple St, Dallas, TX 75001"
239777,AA Batteries (4-pack),3,3.84,08/14/19 18:05,"314 Walnut St, Boston, MA 02215"
239829,ThinkPad Laptop,1,999.99,08/14/19 18:08,"508 Lincoln St, San Francisco, CA 94016"
239837,Wired Headphones,1,11.99,08/14/19 17:41,"154 Cherry St, San Francisco, CA 94016"
239855,USB-C Charging Cable,1,11.95,08/14/19 11:53,"586 Lakeview St, Boston, MA 02215"
239889,Bose SoundSport Headphones,1,99.99,08/14/19 14:01,"714 Jefferson St, Los Angeles, CA 90001"
239894,AA Batteries (4-pack),1,3.84,08/14/19 13:10,"968 Jefferson St, Dallas, TX 75001"
239895,USB-C Charging Cable,1,11.95,08/14/19 20:50,"128 Wilson St, Portland, OR 97035"
239903,AA Batteries (4-pack),1,3.84,08/15/19 10:49,"229 Church St, San Francisco, CA 94016"
239963,Flatscreen TV,1,300.0,08/15/19 15:46,"496 2nd St, New York City, NY 10001"
239983,Bose SoundSport Headphones,1,99.99,08/14/19 10:15,"293 Dogwood St, Atlanta, GA 30301"
239984,Bose SoundSport Headphones,1,99.99,08/14/19 11:19,"554 Forest St, Los Angeles, CA 90001"
240021,AA Batteries (4-pack),3,3.84,08/14/19 08:26,"737 Washington St, Boston, MA 02215"
240031,Bose SoundSport Headphones,2,99.99,08/14/19 03:58,"979 Madison St, Dallas, TX 75001"
240039,USB-C Charging Cable,1,11.95,08/14/19 23:21,"467 South St, San Francisco, CA 94016"
240067,iPhone,1,700.0,08/15/19 15:10,"707 Lakeview St, Dallas, TX 75001"
240067,Lightning Charging Cable,1,14.95,08/15/19 15:10,"707 Lakeview St, Dallas, TX 75001"
240070,AA Batteries (4-pack),2,3.84,08/15/19 15:28,"607 9th St, New York City, NY 10001"
240079,AAA Batteries (4-pack),1,2.99,08/14/19 15:22,"190 Cherry St, Boston, MA 02215"
240086,AA Batteries (4-pack),2,3.84,08/14/19 13:28,"525 Lincoln St, Atlanta, GA 30301"
240096,ThinkPad Laptop,1,999.99,08/15/19 13:00,"322 Maple St, Austin, TX 73301"
240107,Wired Headphones,1,11.99,08/15/19 20:52,"938 North St, Los Angeles, CA 90001"
240108,AAA Batteries (4-pack),3,2.99,08/14/19 15:31,"222 River St, Portland, OR 97035"
240118,iPhone,1,700.0,08/15/19 19:13,"559 Dogwood St, Austin, TX 73301"
240123,Flatscreen TV,1,300.0,08/15/19 05:33,"361 2nd St, San Francisco, CA 94016"
240127,USB-C Charging Cable,2,11.95,08/14/19 02:34,"557 12th St, San Francisco, CA 94016"
240129,AAA Batteries (4-pack),1,2.99,08/14/19 11:02,"373 5th St, Los Angeles, CA 90001"
240143,Lightning Charging Cable,1,14.95,08/14/19 22:08,"103 Walnut St, Los Angeles, CA 90001"
240176,AA Batteries (4-pack),2,3.84,08/14/19 20:04,"469 Highland St, New York City, NY 10001"
240180,AAA Batteries (4-pack),3,2.99,08/15/19 13:37,"462 8th St, Dallas, TX 75001"
240193,Apple Airpods Headphones,1,150.0,08/14/19 19:31,"658 Ridge St, Austin, TX 73301"
240198,iPhone,1,700.0,08/14/19 23:21,"661 Madison St, New York City, NY 10001"
240200,Lightning Charging Cable,1,14.95,08/14/19 09:28,"109 Washington St, Boston, MA 02215"
240216,27in FHD Monitor,1,149.99,08/15/19 07:55,"818 7th St, San Francisco, CA 94016"
240226,iPhone,1,700.0,08/15/19 12:07,"317 River St, Los Angeles, CA 90001"
240227,USB-C Charging Cable,1,11.95,08/15/19 17:03,"941 Main St, Atlanta, GA 30301"
240254,AAA Batteries (4-pack),2,2.99,08/15/19 12:52,"357 Adams St, Los Angeles, CA 90001"
240264,34in Ultrawide Monitor,1,379.99,08/15/19 13:37,"305 4th St, Seattle, WA 98101"
240273,USB-C Charging Cable,1,11.95,08/15/19 20:42,"979 8th St, Seattle, WA 98101"
240289,AA Batteries (4-pack),1,3.84,08/14/19 19:43,"507 Sunset St, San Francisco, CA 94016"
240319,Flatscreen TV,1,300.0,08/15/19 16:03,"686 Park St, Boston, MA 02215"
240351,USB-C Charging Cable,1,11.95,08/15/19 19:32,"238 6th St, Atlanta, GA 30301"
240387,USB-C Charging Cable,1,11.95,08/14/19 21:25,"191 2nd St, Portland, OR 97035"
240403,USB-C Charging Cable,1,11.95,08/15/19 16:52,"511 Center St, Atlanta, GA 30301"
240428,Lightning Charging Cable,1,14.95,08/15/19 17:54,"368 Park St, San Francisco, CA 94016"
240452,Google Phone,1,600.0,08/15/19 23:21,"465 7th St, Los Angeles, CA 90001"
240459,Lightning Charging Cable,1,14.95,08/15/19 13:51,"756 Main St, Los Angeles, CA 90001"
240460,AA Batteries (4-pack),1,3.84,08/15/19 14:27,"392 Washington St, San Francisco, CA 94016"
240465,Lightning Charging Cable,1,14.95,08/15/19 16:59,"222 9th St, Portland, OR 97035"
240490,27in 4K Gaming Monitor,1,389.99,08/14/19 20:31,"172 Forest St, Seattle, WA 98101"
240490,AAA Batteries (4-pack),1,2.99,08/14/19 20:31,"172 Forest St, Seattle, WA 98101"
240502,Bose SoundSport Headphones,1,99.99,08/15/19 16:16,"685 Washington St, Austin, TX 73301"
240503,LG Dryer,1,600.0,08/14/19 00:41,"194 14th St, Portland, OR 97035"
240534,Lightning Charging Cable,1,14.95,08/15/19 23:30,"805 Dogwood St, Boston, MA 02215"
240539,ThinkPad Laptop,1,999.99,08/15/19 21:27,"322 Walnut St, New York City, NY 10001"
240542,Wired Headphones,2,11.99,08/15/19 21:43,"221 12th St, Portland, OR 97035"
240550,Google Phone,1,600.0,08/14/19 11:07,"237 13th St, New York City, NY 10001"
240550,Bose SoundSport Headphones,1,99.99,08/14/19 11:07,"237 13th St, New York City, NY 10001"
240570,USB-C Charging Cable,1,11.95,08/14/19 19:35,"280 14th St, Los Angeles, CA 90001"
240600,27in 4K Gaming Monitor,1,389.99,08/15/19 10:59,"469 10th St, San Francisco, CA 94016"
240605,USB-C Charging Cable,1,11.95,08/14/19 15:01,"784 Pine St, Seattle, WA 98101"
240625,AA Batteries (4-pack),1,3.84,08/14/19 05:12,"958 Church St, New York City, NY 10001"
240655,34in Ultrawide Monitor,1,379.99,08/14/19 16:39,"913 Washington St, Dallas, TX 75001"
240661,27in 4K Gaming Monitor,1,389.99,08/14/19 14:53,"330 Cedar St, New York City, NY 10001"
240662,Wired Headphones,1,11.99,08/15/19 10:28,"777 Lake St, Austin, TX 73301"
240687,ThinkPad Laptop,1,999.99,08/14/19 00:45,"117 Elm St, San Francisco, CA 94016"
240722,Wired Headphones,1,11.99,08/15/19 12:10,"700 5th St, Los Angeles, CA 90001"
240738,Apple Airpods Headphones,1,150.0,08/14/19 07:48,"230 7th St, Los Angeles, CA 90001"
240747,AAA Batteries (4-pack),1,2.99,08/14/19 20:42,"606 Lakeview St, Los Angeles, CA 90001"
240790,ThinkPad Laptop,1,999.99,08/15/19 21:51,"981 Center St, New York City, NY 10001"
240797,Bose SoundSport Headphones,1,99.99,08/15/19 08:19,"515 Hill St, Seattle, WA 98101"
240800,27in 4K Gaming Monitor,1,389.99,08/14/19 14:46,"295 Wilson St, Austin, TX 73301"
240805,Bose SoundSport Headphones,1,99.99,08/14/19 15:03,"69 Hickory St, San Francisco, CA 94016"
240820,Wired Headphones,1,11.99,08/14/19 15:29,"635 8th St, Dallas, TX 75001"
240840,AA Batteries (4-pack),1,3.84,08/14/19 16:03,"52 Cedar St, New York City, NY 10001"
240849,iPhone,1,700.0,08/15/19 15:03,"780 Elm St, Portland, ME 04101"
240859,Apple Airpods Headphones,2,150.0,08/15/19 20:39,"506 Madison St, Boston, MA 02215"
240876,AAA Batteries (4-pack),2,2.99,08/14/19 16:54,"207 Maple St, San Francisco, CA 94016"
240881,Bose SoundSport Headphones,1,99.99,08/15/19 09:12,"957 Church St, New York City, NY 10001"
240928,Apple Airpods Headphones,1,150.0,08/14/19 18:36,"420 9th St, Dallas, TX 75001"
240962,AA Batteries (4-pack),1,3.84,08/14/19 07:17,"180 Center St, Boston, MA 02215"
240965,Apple Airpods Headphones,1,150.0,08/14/19 12:07,"323 Main St, New York City, NY 10001"
240976,AAA Batteries (4-pack),1,2.99,08/14/19 19:43,"486 11th St, Atlanta, GA 30301"
240979,AAA Batteries (4-pack),1,2.99,08/14/19 10:00,"410 Highland St, Portland, ME 04101"
240984,Wired Headphones,1,11.99,08/15/19 10:32,"785 Lakeview St, New York City, NY 10001"
240986,USB-C Charging Cable,1,11.95,08/15/19 23:22,"573 Meadow St, Atlanta, GA 30301"
240990,AAA Batteries (4-pack),1,2.99,08/14/19 21:51,"326 Ridge St, Dallas, TX 75001"
241000,Apple Airpods Headphones,1,150.0,08/14/19 09:20,"434 Pine St, New York City, NY 10001"
241010,Vareebadd Phone,1,400.0,08/15/19 00:13,"516 Lincoln St, Seattle, WA 98101"
241010,Wired Headphones,1,11.99,08/15/19 00:13,"516 Lincoln St, Seattle, WA 98101"
241027,34in Ultrawide Monitor,1,379.99,08/15/19 11:48,"954 2nd St, Austin, TX 73301"
241040,Lightning Charging Cable,1,14.95,08/14/19 23:37,"98 Willow St, San Francisco, CA 94016"
241074,ThinkPad Laptop,1,999.99,08/14/19 22:03,"497 West St, San Francisco, CA 94016"
241077,27in 4K Gaming Monitor,1,389.99,08/15/19 07:41,"210 Washington St, Seattle, WA 98101"
241088,iPhone,1,700.0,08/14/19 03:32,"22 Center St, Austin, TX 73301"
241088,Wired Headphones,1,11.99,08/14/19 03:32,"22 Center St, Austin, TX 73301"
241124,Macbook Pro Laptop,1,1700.0,08/15/19 17:33,"842 Cedar St, Los Angeles, CA 90001"
241148,USB-C Charging Cable,1,11.95,08/14/19 08:33,"242 Pine St, Boston, MA 02215"
241153,Macbook Pro Laptop,1,1700.0,08/14/19 11:31,"659 Adams St, Atlanta, GA 30301"
241188,AAA Batteries (4-pack),1,2.99,08/15/19 16:31,"43 Cherry St, San Francisco, CA 94016"
241204,Apple Airpods Headphones,1,150.0,08/15/19 12:40,"283 Highland St, Boston, MA 02215"
241215,Wired Headphones,1,11.99,08/14/19 11:02,"172 Adams St, Atlanta, GA 30301"
241233,iPhone,1,700.0,08/15/19 22:46,"205 4th St, San Francisco, CA 94016"
241239,Bose SoundSport Headphones,1,99.99,08/15/19 20:52,"983 Hickory St, New York City, NY 10001"
241244,USB-C Charging Cable,1,11.95,08/14/19 15:45,"167 9th St, Boston, MA 02215"
241246,Bose SoundSport Headphones,1,99.99,08/14/19 19:14,"10 South St, Atlanta, GA 30301"
241274,AA Batteries (4-pack),1,3.84,08/14/19 08:49,"57 South St, Boston, MA 02215"
241290,34in Ultrawide Monitor,1,379.99,08/15/19 16:30,"456 North St, Boston, MA 02215"
241291,Lightning Charging Cable,1,14.95,08/15/19 16:46,"9 Cherry St, New York City, NY 10001"
241297,Bose SoundSport Headphones,1,99.99,08/15/19 18:50,"770 2nd St, Dallas, TX 75001"
241298,Bose SoundSport Headphones,1,99.99,08/15/19 09:46,"597 8th St, Los Angeles, CA 90001"
241306,Google Phone,1,600.0,08/15/19 14:52,"195 Wilson St, San Francisco, CA 94016"
241341,AA Batteries (4-pack),2,3.84,08/14/19 13:18,"959 1st St, Austin, TX 73301"
241346,iPhone,1,700.0,08/14/19 00:36,"900 Center St, New York City, NY 10001"
241362,USB-C Charging Cable,2,11.95,08/15/19 17:25,"821 Pine St, Boston, MA 02215"
241388,AAA Batteries (4-pack),1,2.99,08/15/19 10:04,"450 2nd St, Dallas, TX 75001"
241392,Flatscreen TV,1,300.0,08/15/19 21:02,"227 Forest St, San Francisco, CA 94016"
241439,AA Batteries (4-pack),1,3.84,08/15/19 23:32,"442 Dogwood St, Portland, OR 97035"
241441,AA Batteries (4-pack),1,3.84,08/14/19 15:27,"383 Forest St, Seattle, WA 98101"
241462,27in 4K Gaming Monitor,1,389.99,08/15/19 15:13,"695 Spruce St, Portland, OR 97035"
241467,Wired Headphones,1,11.99,08/15/19 16:37,"377 1st St, Austin, TX 73301"
241493,AA Batteries (4-pack),1,3.84,08/14/19 20:58,"132 9th St, Boston, MA 02215"
241498,USB-C Charging Cable,1,11.95,08/15/19 23:33,"654 Lake St, Dallas, TX 75001"
241502,ThinkPad Laptop,1,999.99,08/15/19 11:25,"104 Main St, Portland, OR 97035"
241536,Wired Headphones,1,11.99,08/15/19 07:34,"725 2nd St, Seattle, WA 98101"
241537,Bose SoundSport Headphones,1,99.99,08/14/19 19:35,"680 Sunset St, Los Angeles, CA 90001"
241583,Lightning Charging Cable,1,14.95,08/14/19 22:14,"541 Chestnut St, Boston, MA 02215"
241599,USB-C Charging Cable,1,11.95,08/14/19 10:48,"839 1st St, San Francisco, CA 94016"
241604,Bose SoundSport Headphones,1,99.99,08/15/19 12:34,"796 4th St, Boston, MA 02215"
241606,34in Ultrawide Monitor,1,379.99,08/14/19 11:41,"789 Johnson St, San Francisco, CA 94016"
241632,iPhone,1,700.0,08/15/19 08:50,"350 6th St, Atlanta, GA 30301"
241632,Lightning Charging Cable,1,14.95,08/15/19 08:50,"350 6th St, Atlanta, GA 30301"
241633,Lightning Charging Cable,1,14.95,08/14/19 05:36,"227 Church St, Dallas, TX 75001"
241668,AAA Batteries (4-pack),1,2.99,08/14/19 12:08,"558 Lake St, Austin, TX 73301"
241697,ThinkPad Laptop,1,999.99,08/15/19 14:42,"940 11th St, Los Angeles, CA 90001"
241705,ThinkPad Laptop,1,999.99,08/15/19 11:39,"76 Park St, Portland, ME 04101"
241733,Wired Headphones,1,11.99,08/14/19 14:44,"181 Cherry St, New York City, NY 10001"
241769,AA Batteries (4-pack),1,3.84,08/15/19 21:27,"67 Highland St, San Francisco, CA 94016"
241785,USB-C Charging Cable,1,11.95,08/15/19 18:40,"328 Center St, New York City, NY 10001"
241800,Google Phone,1,600.0,08/14/19 12:42,"76 Cherry St, San Francisco, CA 94016"
241815,iPhone,1,700.0,08/15/19 07:46,"347 Lakeview St, San Francisco, CA 94016"
241839,Bose SoundSport Headphones,1,99.99,08/15/19 21:30,"231 10th St, New York City, NY 10001"
241847,AA Batteries (4-pack),1,3.84,08/14/19 13:42,"902 Adams St, Boston, MA 02215"
241862,USB-C Charging Cable,1,11.95,08/15/19 12:52,"868 12th St, Boston, MA 02215"
241869,Google Phone,1,600.0,08/14/19 12:16,"661 Madison St, Boston, MA 02215"
241874,27in FHD Monitor,1,149.99,08/14/19 07:27,"106 Spruce St, San Francisco, CA 94016"
241875,AAA Batteries (4-pack),1,2.99,08/15/19 08:03,"105 Johnson St, Los Angeles, CA 90001"
241891,Lightning Charging Cable,1,14.95,08/15/19 08:23,"230 Forest St, Los Angeles, CA 90001"
241895,USB-C Charging Cable,1,11.95,08/15/19 16:13,"926 Lake St, Dallas, TX 75001"
241902,AA Batteries (4-pack),1,3.84,08/14/19 16:49,"583 10th St, Dallas, TX 75001"
241908,27in 4K Gaming Monitor,1,389.99,08/14/19 04:11,"666 Chestnut St, San Francisco, CA 94016"
241923,Lightning Charging Cable,1,14.95,08/14/19 11:51,"757 North St, Dallas, TX 75001"
241936,Macbook Pro Laptop,1,1700.0,08/14/19 16:18,"657 Hickory St, New York City, NY 10001"
241947,Wired Headphones,2,11.99,08/14/19 20:21,"224 Maple St, Seattle, WA 98101"
241979,Apple Airpods Headphones,1,150.0,08/15/19 09:14,"774 Jefferson St, San Francisco, CA 94016"
