Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
245556,iPhone,1,700.0,08/04/19 18:40,"641 4th St, Atlanta, GA 30301"
245560,27in 4K Gaming Monitor,1,389.99,08/04/19 19:40,"969 Johnson St, Boston, MA 02215"
245588,Wired Headphones,1,11.99,08/04/19 21:39,"199 Pine St, Los Angeles, CA 90001"
245600,Google Phone,1,600.0,08/04/19 08:53,"389 5th St, Austin, TX 73301"
245600,Bose SoundSport Headphones,1,99.99,08/04/19 08:53,"389 5th St, Austin, TX 73301"
245648,AA Batteries (4-pack),1,3.84,08/04/19 22:48,"858 Main St, Los Angeles, CA 90001"
245698,Bose SoundSport Headphones,1,99.99,08/04/19 11:01,"990 12th St, San Francisco, CA 94016"
245738,27in FHD Monitor,1,149.99,08/04/19 11:40,"186 South St, Austin, TX 73301"
245758,AA Batteries (4-pack),2,3.84,08/04/19 11:43,"897 11th St, Boston, MA 02215"
245764,Flatscreen TV,1,300.0,08/04/19 17:39,"837 7th St, New York City, NY 10001"
245778,AA Batteries (4-pack),1,3.84,08/04/19 14:44,"591 9th St, Los Angeles, CA 90001"
245842,Lightning Charging Cable,1,14.95,08/04/19 11:37,"949 Elm St, San Francisco, CA 94016"
245845,20in Monitor,1,109.99,08/04/19 13:03,"544 Washington St, New York City, NY 10001"
245891,27in 4K Gaming Monitor,1,389.99,08/04/19 20:37,"409 Willow St, New York City, NY 10001"
245929,27in FHD Monitor,1,149.99,08/04/19 05:30,"918 Lake St, San Francisco, CA 94016"
245935,Wired Headphones,1,11.99,08/04/19 22:31,"220 Willow St, San Francisco, CA 94016"
245958,AAA Batteries (4-pack),1,2.99,08/04/19 13:06,"38 Jefferson St, San Francisco, CA 94016"
245981,Bose SoundSport Headphones,1,99.99,08/04/19 11:04,"365 Wilson St, San Francisco, CA 94016"
245983,Wired Headphones,1,11.99,08/04/19 22:34,"506 Highland St, Portland, OR 97035"
245987,Flatscreen TV,1,300.0,08/04/19 21:52,"180 Maple St, Boston, MA 02215"
245996,AA Batteries (4-pack),1,3.84,08/04/19 20:49,"340 Jackson St, San Francisco, CA 94016"
246017,AAA Batteries (4-pack),2,2.99,08/04/19 19:38,"96 10th St, Dallas, TX 75001"
246058,Vareebadd Phone,1,400.0,08/04/19 19:57,"842 North St, Los Angeles, CA 90001"
246069,AAA Batteries (4-pack),1,2.99,08/04/19 23:31,"881 14th St, Atlanta, GA 30301"
246175,Lightning Charging Cable,1,14.95,08/04/19 22:06,"322 1st St, Los Angeles, CA 90001"
246226,Lightning Charging Cable,1,14.95,08/04/19 10:21,"918 1st St, San Francisco, CA 94016"
246300,27in 4K Gaming Monitor,1,389.99,08/04/19 16:18,"38 6th St, Austin, TX 73301"
246315,Macbook Pro Laptop,1,1700.0,08/04/19 14:13,"861 Main St, New York City, NY 10001"
246370,Bose SoundSport Headphones,1,99.99,08/04/19 20:44,"834 Jefferson St, Atlanta, GA 30301"
246371,Bose SoundSport Headphones,1,99.99,08/04/19 17:31,"390 13th St, Los Angeles, CA 90001"
246374,USB-C Charging Cable,1,11.95,08/04/19 20:36,"222 Lake St, Boston, MA 02215"
246439,27in FHD Monitor,1,149.99,08/04/19 12:43,"614 Hickory St, Dallas, TX 75001"
246443,27in FHD Monitor,1,149.99,08/04/19 11:00,"95 7th St, San Francisco, CA 94016"
246454,Wired Headphones,1,11.99,08/04/19 19:58,"440 Jackson St, Los Angeles, CA 90001"
246480,27in 4K Gaming Monitor,1,389.99,08/04/19 14:11,"327 Ridge St, Dallas, TX 75001"
246519,Lightning Charging Cable,1,14.95,08/04/19 10:28,"695 Elm St, Los Angeles, CA 90001"
246618,AAA Batteries (4-pack),1,2.99,08/04/19 23:52,"494 7th St, Atlanta, GA 30301"
246630,AA Batteries (4-pack),1,3.84,08/04/19 20:04,"763 Jackson St, Los Angeles, CA 90001"
246650,20in Monitor,1,109.99,08/04/19 00:32,"797 Madison St, San Francisco, CA 94016"
246651,Wired Headphones,1,11.99,08/04/19 20:43,"272 Washington St, New York City, NY 10001"
246690,ThinkPad Laptop,1,999.99,08/04/19 15:22,"685 Wilson St, Atlanta, GA 30301"
246692,AA Batteries (4-pack),1,3.84,08/04/19 03:05,"704 Jackson St, Seattle, WA 98101"
246701,Bose SoundSport Headphones,1,99.99,08/04/19 16:16,"815 Cedar St, Dallas, TX 75001"
246741,Lightning Charging Cable,1,14.95,08/04/19 21:40,"694 1st St, Boston, MA 02215"
246802,AA Batteries (4-pack),1,3.84,08/04/19 01:34,"499 14th St, San Francisco, CA 94016"
246818,Apple Airpods Headphones,1,150.0,08/04/19 14:10,"349 Johnson St, Los Angeles, CA 90001"
246857,AAA Batteries (4-pack),2,2.99,08/04/19 11:01,"942 Adams St, Atlanta, GA 30301"
246868,Apple Airpods Headphones,1,150.0,08/04/19 12:31,"993 Highland St, New York City, NY 10001"
246872,27in FHD Monitor,1,149.99,08/04/19 15:16,"19 10th St, New York City, NY 10001"
246875,iPhone,1,700.0,08/04/19 08:27,"681 7th St, Los Angeles, CA 90001"
246877,Wired Headphones,1,11.99,08/04/19 23:54,"257 Dogwood St, New York City, NY 10001"
246900,Lightning Charging Cable,1,14.95,08/04/19 21:03,"702 Washington St, Dallas, TX 75001"
246927,20in Monitor,1,109.99,08/04/19 18:38,"715 Cedar St, New York City, NY 10001"
246989,34in Ultrawide Monitor,1,379.99,08/04/19 15:49,"733 North St, New York City, NY 10001"
247003,USB-C Charging Cable,1,11.95,08/04/19 08:33,"866 Dogwood St, Los Angeles, CA 90001"
247007,Lightning Charging Cable,2,14.95,08/04/19 12:27,"558 Lincoln St, Dallas, TX 75001"
247028,AAA Batteries (4-pack),1,2.99,08/04/19 11:48,"146 Walnut St, New York City, NY 10001"
247033,iPhone,1,700.0,08/04/19 19:03,"831 10th St, Seattle, WA 98101"
247033,Lightning Charging Cable,1,14.95,08/04/19 19:03,"831 10th St, Seattle, WA 98101"
247054,AA Batteries (4-pack),2,3.84,08/04/19 07:37,"354 Spruce St, Los Angeles, CA 90001"
247074,27in FHD Monitor,1,149.99,08/04/19 21:52,"207 2nd St, San Francisco, CA 94016"
247150,Lightning Charging Cable,1,14.95,08/04/19 15:22,"138 1st St, New York City, NY 10001"
247179,USB-C Charging Cable,2,11.95,08/04/19 15:56,"844 Main St, Dallas, TX 75001"
247206,27in 4K Gaming Monitor,1,389.99,08/04/19 10:11,"195 Highland St, New York City, NY 10001"
247219,Bose SoundSport Headphones,1,99.99,08/04/19 09:51,"615 Ridge St, Portland, ME 04101"
247227,Lightning Charging Cable,1,14.95,08/04/19 12:14,"36 Pine St, San Francisco, CA 94016"
247260,Apple Airpods Headphones,1,150.0,08/04/19 14:56,"683 Cedar St, San Francisco, CA 94016"
247313,34in Ultrawide Monitor,1,379.99,08/04/19 19:18,"459 13th St, Portland, OR 97035"
247316,Bose SoundSport Headphones,1,99.99,08/04/19 08:20,"767 Center St, New York City, NY 10001"
247321,ThinkPad Laptop,1,999.99,08/04/19 17:05,"657 Adams St, San Francisco, CA 94016"
247322,AA Batteries (4-pack),1,3.84,08/04/19 17:41,"842 Ridge St, Los Angeles, CA 90001"
247330,AA Batteries (4-pack),1,3.84,08/04/19 14:34,"581 Sunset St, San Francisco, CA 94016"
247335,Bose SoundSport Headphones,1,99.99,08/04/19 12:51,"109 North St, Los Angeles, CA 90001"
247370,AA Batteries (4-pack),1,3.84,08/04/19 09:20,"460 West St, Austin, TX 73301"
247428,Wired Headphones,1,11.99,08/04/19 21:17,"192 Pine St, Los Angeles, CA 90001"
247444,AA Batteries (4-pack),1,3.84,08/04/19 22:22,"889 Pine St, Los Angeles, CA 90001"
247447,Lightning Charging Cable,1,14.95,08/04/19 12:34,"755 5th St, Boston, MA 02215"
247455,Lightning Charging Cable,1,14.95,08/04/19 01:54,"657 Spruce St, Los Angeles, CA 90001"
247466,27in FHD Monitor,1,149.99,08/04/19 19:15,"88 Highland St, Seattle, WA 98101"
247471,Google Phone,1,600.0,08/04/19 14:12,"817 6th St, Atlanta, GA 30301"
247496,USB-C Charging Cable,1,11.95,08/04/19 21:52,"40 6th St, Los Angeles, CA 90001"
247622,Vareebadd Phone,1,400.0,08/04/19 15:38,"237 Cedar St, Austin, TX 73301"
247626,AA Batteries (4-pack),1,3.84,08/04/19 10:30,"243 2nd St, Boston, MA 02215"
247631,20in Monitor,1,109.99,08/04/19 18:04,"594 12th St, Los Angeles, CA 90001"
247656,20in Monitor,1,109.99,08/04/19 08:37,"886 Lincoln St, San Francisco, CA 94016"
247689,Wired Headphones,1,11.99,08/04/19 19:44,"858 Madison St, Boston, MA 02215"
247697,Flatscreen TV,1,300.0,08/04/19 17:34,"209 Pine St, Seattle, WA 98101"
247698,Google Phone,1,600.0,08/04/19 20:34,"33 14th St, Atlanta, GA 30301"
247709,Apple Airpods Headphones,1,150.0,08/04/19 15:52,"239 Park St, Portland, OR 97035"
247715,Apple Airpods Headphones,1,150.0,08/04/19 12:14,"933 11th St, Portland, OR 97035"
247720,20in Monitor,1,109.99,08/04/19 18:43,"95 Chestnut St, Los Angeles, CA 90001"
247765,Wired Headphones,1,11.99,08/04/19 18:55,"271 13th St, Austin, TX 73301"
247773,AAA Batteries (4-pack),1,2.99,08/04/19 10:26,"244 Willow St, Boston, MA 02215"
247785,Apple Airpods Headphones,1,150.0,08/04/19 07:57,"801 Lake St, San Francisco, CA 94016"
247832,USB-C Charging Cable,1,11.95,08/04/19 22:34,"92 Willow St, San Francisco, CA 94016"
247865,34in Ultrawide Monitor,1,379.99,08/04/19 13:10,"578 Johnson St, Los Angeles, CA 90001"
247874,Lightning Charging Cable,1,14.95,08/04/19 22:31,"357 South St, Austin, TX 73301"
247877,Lightning Charging Cable,1,14.95,08/04/19 08:49,"83 Madison St, Austin, TX 73301"
247901,Wired Headphones,1,11.99,08/04/19 23:40,"333 North St, Los Angeles, CA 90001"
247967,AAA Batteries (4-pack),2,2.99,08/04/19 22:08,"424 Wilson St, New York City, NY 10001"
248003,20in Monitor,1,109.99,08/04/19 13:10,"214 Highland St, Los Angeles, CA 90001"
248083,Lightning Charging Cable,1,14.95,08/04/19 09:00,"440 Lakeview St, San Francisco, CA 94016"
248089,Lightning Charging Cable,1,14.95,08/04/19 14:41,"116 Willow St, Boston, MA 02215"
248117,34in Ultrawide Monitor,1,379.99,08/04/19 14:20,"598 Johnson St, Los Angeles, CA 90001"
248129,20in Monitor,1,109.99,08/04/19 11:43,"599 11th St, Dallas, TX 75001"
248143,USB-C Charging Cable,1,11.95,08/04/19 20:45,"566 Adams St, San Francisco, CA 94016"
222913,AA Batteries (4-pack),1,3.84,07/28/19 10:15,"190 Ridge St, Atlanta, GA 30301"
222931,USB-C Charging Cable,1,11.95,07/18/19 09:21,"145 Pine St, Boston, MA 02215"
222949,USB-C Charging Cable,1,11.95,07/28/19 17:24,"902 Cedar St, Dallas, TX 75001"
222973,Flatscreen TV,1,300.0,07/18/19 14:40,"509 Hickory St, Seattle, WA 98101"
222982,Flatscreen TV,1,300.0,07/28/19 12:40,"651 Ridge St, Portland, OR 97035"
222998,Lightning Charging Cable,1,14.95,07/28/19 03:41,"38 Lakeview St, Boston, MA 02215"
223009,Apple Airpods Headphones,1,150.0,07/28/19 07:59,"152 9th St, Boston, MA 02215"
223010,AAA Batteries (4-pack),1,2.99,07/18/19 12:17,"518 Wilson St, Boston, MA 02215"
223029,USB-C Charging Cable,1,11.95,07/18/19 11:15,"144 Adams St, New York City, NY 10001"
223031,27in FHD Monitor,1,149.99,07/28/19 09:30,"445 Johnson St, Los Angeles, CA 90001"
223045,LG Dryer,1,600.0,07/18/19 20:22,"457 2nd St, Boston, MA 02215"
223054,Wired Headphones,1,11.99,07/28/19 18:08,"905 Chestnut St, Boston, MA 02215"
223072,Lightning Charging Cable,1,14.95,07/18/19 02:39,"252 Madison St, Boston, MA 02215"
223079,27in 4K Gaming Monitor,1,389.99,07/18/19 10:22,"211 Ridge St, Austin, TX 73301"
223094,Wired Headphones,1,11.99,07/18/19 11:15,"971 Chestnut St, Los Angeles, CA 90001"
223120,Lightning Charging Cable,1,14.95,07/18/19 13:29,"506 Main St, San Francisco, CA 94016"
223133,AA Batteries (4-pack),1,3.84,07/28/19 20:40,"621 Church St, San Francisco, CA 94016"
223133,AAA Batteries (4-pack),1,2.99,07/28/19 20:40,"621 Church St, San Francisco, CA 94016"
223154,AAA Batteries (4-pack),1,2.99,07/18/19 13:25,"223 Elm St, Portland, OR 97035"
223161,AAA Batteries (4-pack),2,2.99,07/18/19 09:27,"399 6th St, San Francisco, CA 94016"
223168,USB-C Charging Cable,1,11.95,07/28/19 17:38,"812 Wilson St, Los Angeles, CA 90001"
223171,AAA Batteries (4-pack),3,2.99,07/28/19 19:43,"3 8th St, Los Angeles, CA 90001"
223177,20in Monitor,1,109.99,07/28/19 12:52,"654 11th St, San Francisco, CA 94016"
223186,USB-C Charging Cable,1,11.95,07/18/19 13:04,"558 2nd St, Los Angeles, CA 90001"
223187,AA Batteries (4-pack),3,3.84,07/28/19 06:13,"39 4th St, Austin, TX 73301"
223191,34in Ultrawide Monitor,1,379.99,07/18/19 15:19,"25 7th St, San Francisco, CA 94016"
223202,Apple Airpods Headphones,1,150.0,07/18/19 21:42,"9 5th St, San Francisco, CA 94016"
223238,AA Batteries (4-pack),1,3.84,07/28/19 11:50,"48 13th St, Seattle, WA 98101"
223251,Wired Headphones,1,11.99,07/18/19 14:09,"171 Ridge St, Portland, ME 04101"
223263,20in Monitor,1,109.99,07/18/19 21:24,"591 Willow St, New York City, NY 10001"
223280,AAA Batteries (4-pack),2,2.99,07/18/19 15:32,"310 2nd St, San Francisco, CA 94016"
223297,Apple Airpods Headphones,1,150.0,07/28/19 10:38,"387 North St, Los Angeles, CA 90001"
223318,Wired Headphones,1,11.99,07/18/19 17:18,"204 Johnson St, San Francisco, CA 94016"
223322,Bose SoundSport Headphones,1,99.99,07/28/19 20:11,"873 Dogwood St, Dallas, TX 75001"
223327,AAA Batteries (4-pack),1,2.99,07/18/19 21:04,"201 Willow St, Los Angeles, CA 90001"
223343,AAA Batteries (4-pack),1,2.99,07/18/19 13:52,"661 Ridge St, Los Angeles, CA 90001"
223371,34in Ultrawide Monitor,1,379.99,07/18/19 20:39,"632 Walnut St, San Francisco, CA 94016"
223426,Macbook Pro Laptop,1,1700.0,07/18/19 08:40,"103 Park St, Boston, MA 02215"
223428,iPhone,1,700.0,07/18/19 22:59,"883 Dogwood St, New York City, NY 10001"
223455,Bose SoundSport Headphones,1,99.99,07/28/19 07:43,"477 Lake St, Seattle, WA 98101"
223474,Bose SoundSport Headphones,1,99.99,07/18/19 18:34,"449 Walnut St, Dallas, TX 75001"
223491,Lightning Charging Cable,1,14.95,07/18/19 12:19,"68 2nd St, San Francisco, CA 94016"
223504,27in FHD Monitor,1,149.99,07/28/19 16:45,"239 Willow St, San Francisco, CA 94016"
223526,Apple Airpods Headphones,1,150.0,07/18/19 17:17,"41 Willow St, Boston, MA 02215"
223526,Bose SoundSport Headphones,1,99.99,07/18/19 17:17,"41 Willow St, Boston, MA 02215"
223530,Apple Airpods Headphones,1,150.0,07/18/19 19:41,"119 Church St, Los Angeles, CA 90001"
223532,Bose SoundSport Headphones,1,99.99,07/18/19 05:50,"470 Lincoln St, Boston, MA 02215"
223538,Bose SoundSport Headphones,1,99.99,07/28/19 21:43,"294 Meadow St, Los Angeles, CA 90001"
223551,Apple Airpods Headphones,1,150.0,07/18/19 09:05,"996 4th St, New York City, NY 10001"
223560,Wired Headphones,1,11.99,07/28/19 19:15,"673 Hill St, Portland, OR 97035"
223561,Macbook Pro Laptop,1,1700.0,07/18/19 19:16,"889 4th St, Dallas, TX 75001"
223568,Apple Airpods Headphones,1,150.0,07/28/19 09:46,"402 2nd St, Seattle, WA 98101"
223573,Lightning Charging Cable,1,14.95,07/18/19 09:17,"856 8th St, Dallas, TX 75001"
223596,Wired Headphones,1,11.99,07/18/19 10:18,"473 Main St, Dallas, TX 75001"
223615,USB-C Charging Cable,1,11.95,07/18/19 14:30,"806 Pine St, Portland, OR 97035"
223636,27in FHD Monitor,1,149.99,07/28/19 14:56,"777 Washington St, Los Angeles, CA 90001"
223638,AA Batteries (4-pack),1,3.84,07/18/19 15:39,"752 West St, New York City, NY 10001"
223668,USB-C Charging Cable,2,11.95,07/28/19 15:11,"879 Maple St, Austin, TX 73301"
223673,Lightning Charging Cable,1,14.95,07/28/19 19:19,"979 1st St, Seattle, WA 98101"
223677,iPhone,1,700.0,07/28/19 01:50,"38 Jackson St, Atlanta, GA 30301"
223677,Lightning Charging Cable,1,14.95,07/28/19 01:50,"38 Jackson St, Atlanta, GA 30301"
223681,AA Batteries (4-pack),3,3.84,07/28/19 14:06,"886 10th St, San Francisco, CA 94016"
223692,Wired Headphones,1,11.99,07/18/19 02:32,"376 Hill St, San Francisco, CA 94016"
223695,27in FHD Monitor,2,149.99,07/28/19 20:09,"460 Chestnut St, Seattle, WA 98101"
223695,LG Washing Machine,1,600.0,07/28/19 20:09,"460 Chestnut St, Seattle, WA 98101"
223739,iPhone,1,700.0,07/18/19 21:38,"170 13th St, Los Angeles, CA 90001"
223743,AAA Batteries (4-pack),1,2.99,07/18/19 12:41,"164 5th St, Portland, ME 04101"
223746,iPhone,1,700.0,07/18/19 12:46,"242 Church St, New York City, NY 10001"
223773,Wired Headphones,1,11.99,07/28/19 13:42,"71 Pine St, San Francisco, CA 94016"
223778,Lightning Charging Cable,2,14.95,07/28/19 17:18,"981 Sunset St, Los Angeles, CA 90001"
223787,Macbook Pro Laptop,1,1700.0,07/28/19 21:21,"864 Main St, New York City, NY 10001"
223795,Lightning Charging Cable,1,14.95,07/18/19 13:03,"294 14th St, New York City, NY 10001"
223822,34in Ultrawide Monitor,1,379.99,07/18/19 22:23,"461 Sunset St, Los Angeles, CA 90001"
223843,AAA Batteries (4-pack),2,2.99,07/28/19 19:06,"656 Lake St, Dallas, TX 75001"
223846,Lightning Charging Cable,1,14.95,07/28/19 16:43,"444 2nd St, Los Angeles, CA 90001"
223868,27in FHD Monitor,1,149.99,07/18/19 18:13,"949 Dogwood St, Seattle, WA 98101"
223869,27in 4K Gaming Monitor,1,389.99,07/18/19 20:51,"493 7th St, San Francisco, CA 94016"
223882,Lightning Charging Cable,1,14.95,07/18/19 07:41,"336 Willow St, San Francisco, CA 94016"
223902,Macbook Pro Laptop,1,1700.0,07/18/19 20:23,"616 Cherry St, Boston, MA 02215"
223928,USB-C Charging Cable,1,11.95,07/28/19 17:57,"903 Meadow St, Los Angeles, CA 90001"
223939,AA Batteries (4-pack),1,3.84,07/18/19 20:29,"576 Sunset St, San Francisco, CA 94016"
223944,iPhone,1,700.0,07/28/19 00:20,"826 Elm St, Los Angeles, CA 90001"
223947,AAA Batteries (4-pack),1,2.99,07/28/19 18:10,"420 7th St, San Francisco, CA 94016"
223957,Lightning Charging Cable,1,14.95,07/28/19 18:20,"284 Ridge St, New York City, NY 10001"
223968,Lightning Charging Cable,1,14.95,07/18/19 17:06,"485 9th St, Austin, TX 73301"
223978,AA Batteries (4-pack),1,3.84,07/18/19 09:03,"144 8th St, San Francisco, CA 94016"
223983,Lightning Charging Cable,1,14.95,07/28/19 12:35,"939 Cherry St, Boston, MA 02215"
223997,34in Ultrawide Monitor,1,379.99,07/18/19 10:30,"375 Cedar St, Atlanta, GA 30301"
224026,Apple Airpods Headphones,1,150.0,07/28/19 20:17,"813 Cherry St, Atlanta, GA 30301"
224027,Apple Airpods Headphones,1,150.0,07/18/19 21:49,"17 Wilson St, San Francisco, CA 94016"
224032,iPhone,1,700.0,07/28/19 11:00,"889 Main St, New York City, NY 10001"
224055,AAA Batteries (4-pack),2,2.99,07/28/19 20:42,"451 North St, New York City, NY 10001"
224056,LG Washing Machine,1,600.0,07/18/19 23:25,"389 North St, Atlanta, GA 30301"
224093,USB-C Charging Cable,1,11.95,07/18/19 13:02,"556 13th St, Portland, ME 04101"
224096,34in Ultrawide Monitor,1,379.99,07/28/19 12:11,"695 Pine St, San Francisco, CA 94016"
224102,Lightning Charging Cable,1,14.95,07/28/19 13:25,"242 Park St, Austin, TX 73301"
224107,Bose SoundSport Headphones,1,99.99,07/18/19 10:57,"460 Church St, New York City, NY 10001"
224118,Apple Airpods Headphones,1,150.0,07/28/19 11:43,"87 10th St, Austin, TX 73301"
224127,AA Batteries (4-pack),1,3.84,07/18/19 12:33,"679 5th St, Los Angeles, CA 90001"
224136,USB-C Charging Cable,1,11.95,07/28/19 00:32,"34 Hickory St, Los Angeles, CA 90001"
224141,Bose SoundSport Headphones,1,99.99,07/28/19 18:05,"170 6th St, San Francisco, CA 94016"
224141,AA Batteries (4-pack),1,3.84,07/28/19 18:05,"170 6th St, San Francisco, CA 94016"
224147,USB-C Charging Cable,1,11.95,07/18/19 16:50,"19 South St, San Francisco, CA 94016"
224161,AA Batteries (4-pack),1,3.84,07/28/19 12:51,"440 13th St, San Francisco, CA 94016"
224227,USB-C Charging Cable,1,11.95,07/18/19 22:05,"771 Cedar St, Atlanta, GA 30301"
224241,Wired Headphones,1,11.99,07/18/19 22:46,"362 Walnut St, Atlanta, GA 30301"
224242,27in 4K Gaming Monitor,1,389.99,07/18/19 19:44,"770 Walnut St, New York City, NY 10001"
224246,Apple Airpods Headphones,1,150.0,07/28/19 17:43,"146 Walnut St, San Francisco, CA 94016"
224249,Flatscreen TV,1,300.0,07/28/19 11:01,"637 Dogwood St, Boston, MA 02215"
224259,AAA Batteries (4-pack),1,2.99,07/18/19 19:04,"60 Dogwood St, Los Angeles, CA 90001"
224271,27in FHD Monitor,1,149.99,07/28/19 19:51,"284 Wilson St, Atlanta, GA 30301"
224290,Vareebadd Phone,1,400.0,07/28/19 23:01,"623 South St, Los Angeles, CA 90001"
224298,20in Monitor,1,109.99,07/18/19 12:31,"170 13th St, Austin, TX 73301"
224353,Macbook Pro Laptop,1,1700.0,07/18/19 05:28,"244 13th St, San Francisco, CA 94016"
224354,Wired Headphones,1,11.99,07/28/19 10:46,"105 Cedar St, Seattle, WA 98101"
224391,AA Batteries (4-pack),1,3.84,07/18/19 21:26,"457 Lincoln St, Boston, MA 02215"
224399,AA Batteries (4-pack),1,3.84,07/18/19 14:44,"928 Jackson St, Los Angeles, CA 90001"
224419,USB-C Charging Cable,1,11.95,07/18/19 11:08,"601 9th St, Dallas, TX 75001"
224439,Wired Headphones,1,11.99,07/28/19 19:34,"905 River St, Los Angeles, CA 90001"
224441,Bose SoundSport Headphones,1,99.99,07/28/19 11:12,"843 Dogwood St, Boston, MA 02215"
224442,AA Batteries (4-pack),1,3.84,07/18/19 12:43,"823 West St, San Francisco, CA 94016"
224456,Wired Headphones,1,11.99,07/18/19 22:25,"108 13th St, New York City, NY 10001"
224462,34in Ultrawide Monitor,1,379.99,07/28/19 19:45,"431 Cherry St, Dallas, TX 75001"
224469,Lightning Charging Cable,1,14.95,07/28/19 20:02,"660 5th St, Los Angeles, CA 90001"
224475,AA Batteries (4-pack),1,3.84,07/28/19 21:32,"48 Chestnut St, Atlanta, GA 30301"
224477,AA Batteries (4-pack),1,3.84,07/28/19 12:07,"375 8th St, Boston, MA 02215"
224486,27in FHD Monitor,1,149.99,07/18/19 15:28,"211 Lake St, San Francisco, CA 94016"
224516,Bose SoundSport Headphones,1,99.99,07/28/19 21:03,"839 Johnson St, Austin, TX 73301"
224536,Wired Headphones,1,11.99,07/18/19 18:33,"815 Sunset St, Los Angeles, CA 90001"
224544,Bose SoundSport Headphones,1,99.99,07/18/19 09:53,"988 River St, New York City, NY 10001"
224572,Wired Headphones,1,11.99,07/18/19 11:57,"965 Hill St, Dallas, TX 75001"
224598,Lightning Charging Cable,1,14.95,07/18/19 10:56,"21 Madison St, San Francisco, CA 94016"
224601,iPhone,1,700.0,07/28/19 11:34,"855 Spruce St, Boston, MA 02215"
224620,iPhone,1,700.0,07/18/19 20:45,"464 2nd St, New York City, NY 10001"
224621,USB-C Charging Cable,2,11.95,07/18/19 15:38,"1 4th St, Los Angeles, CA 90001"
224627,Wired Headphones,1,11.99,07/18/19 18:55,"170 Pine St, Atlanta, GA 30301"
224636,Apple Airpods Headphones,1,150.0,07/28/19 15:09,"183 12th St, New York City, NY 10001"
224684,AAA Batteries (4-pack),1,2.99,07/28/19 07:07,"877 13th St, Seattle, WA 98101"
224693,AAA Batteries (4-pack),1,2.99,07/18/19 09:59,"470 Wilson St, New York City, NY 10001"
224698,Lightning Charging Cable,1,14.95,07/18/19 13:16,"547 Forest St, Austin, TX 73301"
224703,AA Batteries (4-pack),1,3.84,07/18/19 19:38,"51 Dogwood St, San Francisco, CA 94016"
224705,20in Monitor,1,109.99,07/18/19 00:07,"709 Johnson St, Boston, MA 02215"
224710,Wired Headphones,1,11.99,07/18/19 18:55,"398 4th St, Los Angeles, CA 90001"
224726,AAA Batteries (4-pack),1,2.99,07/18/19 19:44,"842 Lakeview St, New York City, NY 10001"
224733,Lightning Charging Cable,1,14.95,07/18/19 20:09,"145 Spruce St, Boston, MA 02215"
224734,iPhone,1,700.0,07/28/19 01:20,"950 9th St, New York City, NY 10001"
224738,USB-C Charging Cable,1,11.95,07/28/19 16:08,"243 Maple St, San Francisco, CA 94016"
224741,27in FHD Monitor,1,149.99,07/18/19 05:31,"203 Hill St, Boston, MA 02215"
224750,USB-C Charging Cable,1,11.95,07/28/19 23:58,"604 Chestnut St, Atlanta, GA 30301"
224764,LG Dryer,1,600.0,07/28/19 12:27,"930 10th St, Los Angeles, CA 90001"
224771,Bose SoundSport Headphones,1,99.99,07/18/19 19:53,"988 Wilson St, Los Angeles, CA 90001"
224779,27in 4K Gaming Monitor,1,389.99,07/18/19 21:23,"427 Elm St, New York City, NY 10001"
224786,Flatscreen TV,1,300.0,07/28/19 10:45,"551 6th St, New York City, NY 10001"
224817,Lightning Charging Cable,1,14.95,07/28/19 20:16,"18 Washington St, San Francisco, CA 94016"
224824,Apple Airpods Headphones,1,150.0,07/18/19 20:22,"195 Forest St, Seattle, WA 98101"
224826,LG Dryer,1,600.0,07/18/19 20:53,"134 7th St, Austin, TX 73301"
224828,Apple Airpods Headphones,1,150.0,07/28/19 12:05,"791 10th St, Dallas, TX 75001"
224873,AA Batteries (4-pack),2,3.84,07/18/19 08:37,"775 Jackson St, Dallas, TX 75001"
224875,AA Batteries (4-pack),1,3.84,07/18/19 14:27,"181 5th St, New York City, NY 10001"
224885,AAA Batteries (4-pack),1,2.99,07/18/19 12:12,"570 12th St, Austin, TX 73301"
224895,USB-C Charging Cable,1,11.95,07/18/19 18:14,"529 Willow St, Boston, MA 02215"
224896,ThinkPad Laptop,1,999.99,07/28/19 16:06,"479 Adams St, Los Angeles, CA 90001"
224933,Google Phone,1,600.0,07/18/19 18:03,"291 Meadow St, Atlanta, GA 30301"
224944,Macbook Pro Laptop,1,1700.0,07/28/19 14:19,"643 Highland St, San Francisco, CA 94016"
224977,Wired Headphones,1,11.99,07/28/19 20:25,"992 Pine St, Los Angeles, CA 90001"
224979,USB-C Charging Cable,1,11.95,07/18/19 19:25,"161 Ridge St, Boston, MA 02215"
224998,20in Monitor,1,109.99,07/18/19 22:24,"268 8th St, San Francisco, CA 94016"
225002,Flatscreen TV,1,300.0,07/18/19 17:04,"1 Walnut St, Portland, ME 04101"
225009,AAA Batteries (4-pack),2,2.99,07/18/19 17:50,"626 Adams St, Boston, MA 02215"
225010,Apple Airpods Headphones,1,150.0,07/18/19 18:12,"706 Church St, Boston, MA 02215"
225021,34in Ultrawide Monitor,1,379.99,07/28/19 20:07,"261 13th St, Los Angeles, CA 90001"
225022,Wired Headphones,1,11.99,07/28/19 23:39,"600 Park St, Atlanta, GA 30301"
225027,Wired Headphones,1,11.99,07/28/19 05:42,"688 5th St, San Francisco, CA 94016"
