Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
188165,Lightning Charging Cable,1,14.95,04/16/19 18:36,"197 Hickory St, Atlanta, GA 30301"
188178,Apple Airpods Headphones,1,150.0,04/29/19 16:08,"470 Highland St, Dallas, TX 75001"
188184,Lightning Charging Cable,1,14.95,04/29/19 17:04,"769 Willow St, New York City, NY 10001"
188200,AAA Batteries (4-pack),1,2.99,04/29/19 19:54,"487 4th St, Boston, MA 02215"
188250,AA Batteries (4-pack),1,3.84,04/16/19 10:31,"695 Willow St, Boston, MA 02215"
188292,AAA Batteries (4-pack),1,2.99,04/16/19 13:54,"481 Park St, San Francisco, CA 94016"
188332,Vareebadd Phone,1,400.0,04/16/19 19:08,"346 7th St, New York City, NY 10001"
188332,USB-C Charging Cable,1,11.95,04/16/19 19:08,"346 7th St, New York City, NY 10001"
188344,27in 4K Gaming Monitor,1,389.99,04/29/19 23:46,"72 Jackson St, Portland, OR 97035"
188370,34in Ultrawide Monitor,1,379.99,04/16/19 21:09,"491 Johnson St, San Francisco, CA 94016"
188455,USB-C Charging Cable,1,11.95,04/29/19 19:40,"982 Cedar St, San Francisco, CA 94016"
188463,Wired Headphones,1,11.99,04/16/19 19:52,"430 Cherry St, Seattle, WA 98101"
188504,AA Batteries (4-pack),3,3.84,04/29/19 18:37,"684 11th St, San Francisco, CA 94016"
188517,Lightning Charging Cable,1,14.95,04/29/19 13:51,"332 Chestnut St, San Francisco, CA 94016"
188533,Vareebadd Phone,1,400.0,04/16/19 20:17,"660 Center St, Seattle, WA 98101"
188533,USB-C Charging Cable,1,11.95,04/16/19 20:17,"660 Center St, Seattle, WA 98101"
188533,Wired Headphones,1,11.99,04/16/19 20:17,"660 Center St, Seattle, WA 98101"
188542,34in Ultrawide Monitor,1,379.99,04/16/19 11:30,"342 Hickory St, New York City, NY 10001"
188573,AAA Batteries (4-pack),2,2.99,04/29/19 16:40,"943 11th St, Seattle, WA 98101"
188635,Bose SoundSport Headphones,1,99.99,04/29/19 11:03,"560 5th St, San Francisco, CA 94016"
188663,USB-C Charging Cable,1,11.95,04/29/19 22:11,"490 12th St, Atlanta, GA 30301"
188671,Google Phone,1,600.0,04/29/19 12:21,"608 Wilson St, Atlanta, GA 30301"
188671,Wired Headphones,1,11.99,04/29/19 12:21,"608 Wilson St, Atlanta, GA 30301"
188716,Apple Airpods Headphones,1,150.0,04/29/19 13:10,"815 South St, Boston, MA 02215"
188727,Bose SoundSport Headphones,1,99.99,04/16/19 00:47,"480 13th St, San Francisco, CA 94016"
188730,AA Batteries (4-pack),1,3.84,04/16/19 10:53,"351 Lakeview St, Los Angeles, CA 90001"
188733,27in FHD Monitor,1,149.99,04/29/19 16:08,"87 West St, San Francisco, CA 94016"
188765,AA Batteries (4-pack),1,3.84,04/29/19 12:01,"816 Dogwood St, San Francisco, CA 94016"
188769,Wired Headphones,1,11.99,04/29/19 18:48,"581 North St, Los Angeles, CA 90001"
188775,Wired Headphones,1,11.99,04/29/19 15:42,"304 Adams St, Seattle, WA 98101"
188777,Wired Headphones,1,11.99,04/29/19 20:26,"127 8th St, San Francisco, CA 94016"
188782,Google Phone,1,600.0,04/29/19 23:39,"994 14th St, New York City, NY 10001"
188782,Bose SoundSport Headphones,1,99.99,04/29/19 23:39,"994 14th St, New York City, NY 10001"
188785,Macbook Pro Laptop,1,1700.0,04/16/19 14:38,"917 Forest St, New York City, NY 10001"
188802,34in Ultrawide Monitor,1,379.99,04/16/19 07:01,"904 Main St, New York City, NY 10001"
188814,34in Ultrawide Monitor,1,379.99,04/29/19 12:03,"767 Jackson St, Seattle, WA 98101"
188818,Wired Headphones,1,11.99,04/29/19 20:33,"612 Church St, San Francisco, CA 94016"
188819,Macbook Pro Laptop,1,1700.0,04/29/19 20:43,"812 Wilson St, Dallas, TX 75001"
188822,Apple Airpods Headphones,1,150.0,04/29/19 15:21,"399 Forest St, San Francisco, CA 94016"
188836,Wired Headphones,1,11.99,04/29/19 18:50,"990 Hickory St, Los Angeles, CA 90001"
188846,34in Ultrawide Monitor,1,379.99,04/29/19 12:35,"251 West St, New York City, NY 10001"
188851,27in 4K Gaming Monitor,1,389.99,04/29/19 22:56,"476 Willow St, Boston, MA 02215"
188855,AAA Batteries (4-pack),2,2.99,04/16/19 19:47,"49 9th St, San Francisco, CA 94016"
188862,Bose SoundSport Headphones,1,99.99,04/16/19 20:16,"741 13th St, New York City, NY 10001"
188888,USB-C Charging Cable,1,11.95,04/16/19 13:08,"894 Maple St, Boston, MA 02215"
188889,27in FHD Monitor,1,149.99,04/16/19 13:03,"934 Lakeview St, Los Angeles, CA 90001"
188894,Lightning Charging Cable,1,14.95,04/29/19 20:01,"891 River St, San Francisco, CA 94016"
188907,Lightning Charging Cable,2,14.95,04/16/19 13:29,"21 Jackson St, San Francisco, CA 94016"
188918,USB-C Charging Cable,1,11.95,04/16/19 13:39,"183 13th St, San Francisco, CA 94016"
188927,ThinkPad Laptop,1,999.99,04/16/19 19:16,"58 2nd St, San Francisco, CA 94016"
188932,Flatscreen TV,1,300.0,04/29/19 11:45,"325 Church St, Los Angeles, CA 90001"
188966,27in FHD Monitor,1,149.99,04/29/19 11:18,"236 1st St, Austin, TX 73301"
188975,AAA Batteries (4-pack),1,2.99,04/16/19 16:30,"593 Forest St, Portland, OR 97035"
188987,AAA Batteries (4-pack),1,2.99,04/29/19 21:56,"381 Highland St, New York City, NY 10001"
188989,Apple Airpods Headphones,1,150.0,04/16/19 12:16,"804 13th St, Atlanta, GA 30301"
188999,AAA Batteries (4-pack),1,2.99,04/29/19 10:46,"664 Lake St, San Francisco, CA 94016"
189005,USB-C Charging Cable,1,11.95,04/29/19 12:22,"969 14th St, Boston, MA 02215"
189011,Bose SoundSport Headphones,1,99.99,04/29/19 10:49,"898 Adams St, Atlanta, GA 30301"
189022,AAA Batteries (4-pack),1,2.99,04/16/19 19:22,"419 Lakeview St, New York City, NY 10001"
189029,iPhone,1,700.0,04/16/19 18:45,"163 Johnson St, San Francisco, CA 94016"
189059,Bose SoundSport Headphones,1,99.99,04/29/19 17:56,"968 5th St, San Francisco, CA 94016"
189063,AA Batteries (4-pack),1,3.84,04/29/19 13:51,"472 West St, Dallas, TX 75001"
189070,Wired Headphones,1,11.99,04/29/19 13:58,"396 9th St, Seattle, WA 98101"
189079,Macbook Pro Laptop,1,1700.0,04/16/19 20:21,"360 14th St, San Francisco, CA 94016"
189098,AA Batteries (4-pack),4,3.84,04/29/19 20:26,"177 10th St, New York City, NY 10001"
189118,AAA Batteries (4-pack),1,2.99,04/29/19 16:15,"180 13th St, San Francisco, CA 94016"
189122,USB-C Charging Cable,1,11.95,04/29/19 13:16,"947 Maple St, New York City, NY 10001"
189149,20in Monitor,1,109.99,04/29/19 10:46,"501 8th St, Atlanta, GA 30301"
189156,USB-C Charging Cable,2,11.95,04/29/19 10:11,"35 10th St, Portland, OR 97035"
189157,ThinkPad Laptop,1,999.99,04/29/19 21:32,"385 2nd St, Dallas, TX 75001"
189172,AAA Batteries (4-pack),1,2.99,04/16/19 18:03,"656 13th St, Los Angeles, CA 90001"
189178,Wired Headphones,1,11.99,04/16/19 08:46,"685 Walnut St, New York City, NY 10001"
189224,ThinkPad Laptop,1,999.99,04/16/19 09:55,"865 Center St, Portland, OR 97035"
189251,27in FHD Monitor,1,149.99,04/16/19 20:19,"307 1st St, Boston, MA 02215"
189272,Lightning Charging Cable,1,14.95,04/29/19 18:27,"252 Ridge St, Los Angeles, CA 90001"
189280,iPhone,1,700.0,04/16/19 09:57,"242 13th St, Austin, TX 73301"
189293,AA Batteries (4-pack),1,3.84,04/16/19 10:53,"954 Meadow St, San Francisco, CA 94016"
189299,Bose SoundSport Headphones,1,99.99,04/16/19 23:35,"752 Pine St, Seattle, WA 98101"
189315,AA Batteries (4-pack),1,3.84,04/29/19 20:55,"351 Meadow St, San Francisco, CA 94016"
189321,AAA Batteries (4-pack),3,2.99,04/16/19 19:26,"235 Jefferson St, Dallas, TX 75001"
189374,AA Batteries (4-pack),1,3.84,04/16/19 05:56,"889 4th St, Boston, MA 02215"
189402,27in 4K Gaming Monitor,1,389.99,04/16/19 21:56,"368 Maple St, Portland, ME 04101"
189404,Lightning Charging Cable,1,14.95,04/16/19 21:17,"122 Highland St, Atlanta, GA 30301"
189405,Wired Headphones,1,11.99,04/29/19 09:46,"382 6th St, San Francisco, CA 94016"
189411,20in Monitor,1,109.99,04/16/19 20:41,"982 6th St, Atlanta, GA 30301"
189498,Apple Airpods Headphones,1,150.0,04/29/19 08:26,"107 Church St, Los Angeles, CA 90001"
189520,Wired Headphones,1,11.99,04/29/19 21:22,"736 South St, New York City, NY 10001"
189533,Lightning Charging Cable,1,14.95,04/16/19 15:53,"327 South St, San Francisco, CA 94016"
189602,AA Batteries (4-pack),1,3.84,04/29/19 06:29,"924 Cherry St, Dallas, TX 75001"
189616,Lightning Charging Cable,1,14.95,04/29/19 16:37,"639 1st St, Dallas, TX 75001"
189640,Vareebadd Phone,1,400.0,04/29/19 21:02,"615 13th St, Dallas, TX 75001"
189643,Bose SoundSport Headphones,1,99.99,04/16/19 21:51,"928 5th St, Atlanta, GA 30301"
189647,AA Batteries (4-pack),1,3.84,04/29/19 13:34,"4 1st St, Boston, MA 02215"
189650,USB-C Charging Cable,2,11.95,04/29/19 11:40,"26 Elm St, San Francisco, CA 94016"
189681,AA Batteries (4-pack),1,3.84,04/29/19 19:26,"254 14th St, San Francisco, CA 94016"
189681,Bose SoundSport Headphones,1,99.99,04/29/19 19:26,"254 14th St, San Francisco, CA 94016"
189689,27in FHD Monitor,1,149.99,04/16/19 18:30,"221 River St, Seattle, WA 98101"
189704,iPhone,1,700.0,04/16/19 18:12,"203 13th St, Dallas, TX 75001"
189708,AA Batteries (4-pack),1,3.84,04/29/19 23:36,"734 Park St, New York City, NY 10001"
189718,27in 4K Gaming Monitor,1,389.99,04/16/19 20:08,"851 10th St, New York City, NY 10001"
189766,Apple Airpods Headphones,1,150.0,04/16/19 18:43,"841 Main St, Boston, MA 02215"
189786,34in Ultrawide Monitor,1,379.99,04/29/19 18:17,"20 Madison St, Dallas, TX 75001"
189787,Wired Headphones,1,11.99,04/16/19 10:33,"227 1st St, Los Angeles, CA 90001"
189818,Apple Airpods Headphones,1,150.0,04/29/19 17:54,"688 Willow St, Portland, OR 97035"
189824,Google Phone,1,600.0,04/29/19 07:08,"311 Cherry St, Portland, OR 97035"
189826,iPhone,1,700.0,04/16/19 09:16,"668 Highland St, Boston, MA 02215"
189842,iPhone,1,700.0,04/16/19 13:56,"815 Washington St, Los Angeles, CA 90001"
189842,Lightning Charging Cable,1,14.95,04/16/19 13:56,"815 Washington St, Los Angeles, CA 90001"
189864,AA Batteries (4-pack),1,3.84,04/16/19 10:04,"790 Jefferson St, Boston, MA 02215"
189876,AA Batteries (4-pack),1,3.84,04/29/19 22:04,"938 Meadow St, Seattle, WA 98101"
189903,Bose SoundSport Headphones,1,99.99,04/29/19 13:34,"530 Lakeview St, San Francisco, CA 94016"
189915,USB-C Charging Cable,1,11.95,04/29/19 11:43,"510 1st St, Seattle, WA 98101"
189930,Bose SoundSport Headphones,1,99.99,04/29/19 07:02,"317 River St, San Francisco, CA 94016"
189947,34in Ultrawide Monitor,1,379.99,04/29/19 10:45,"512 Forest St, Los Angeles, CA 90001"
189961,27in 4K Gaming Monitor,1,389.99,04/16/19 12:15,"505 13th St, New York City, NY 10001"
189965,Lightning Charging Cable,1,14.95,04/29/19 21:18,"142 Forest St, San Francisco, CA 94016"
189971,Bose SoundSport Headphones,1,99.99,04/16/19 22:44,"603 Cherry St, Los Angeles, CA 90001"
189972,Flatscreen TV,1,300.0,04/16/19 20:05,"812 Sunset St, Los Angeles, CA 90001"
189974,AA Batteries (4-pack),1,3.84,04/29/19 12:02,"619 Forest St, San Francisco, CA 94016"
190010,Lightning Charging Cable,1,14.95,04/16/19 08:38,"590 Hill St, San Francisco, CA 94016"
190015,Apple Airpods Headphones,1,150.0,04/16/19 17:43,"248 Dogwood St, New York City, NY 10001"
190016,Lightning Charging Cable,1,14.95,04/29/19 16:15,"559 Pine St, Los Angeles, CA 90001"
190018,AAA Batteries (4-pack),1,2.99,04/29/19 18:43,"848 2nd St, Atlanta, GA 30301"
190032,Lightning Charging Cable,1,14.95,04/16/19 20:37,"179 1st St, San Francisco, CA 94016"
190037,Google Phone,1,600.0,04/29/19 08:13,"455 Dogwood St, Austin, TX 73301"
190061,AAA Batteries (4-pack),2,2.99,04/29/19 10:15,"622 Park St, Austin, TX 73301"
190071,Bose SoundSport Headphones,1,99.99,04/29/19 20:07,"315 Dogwood St, San Francisco, CA 94016"
190096,AA Batteries (4-pack),2,3.84,04/16/19 19:16,"372 Willow St, Atlanta, GA 30301"
190102,AAA Batteries (4-pack),1,2.99,04/16/19 14:56,"763 Adams St, New York City, NY 10001"
190104,Lightning Charging Cable,1,14.95,04/16/19 08:54,"3 Madison St, Seattle, WA 98101"
190111,Lightning Charging Cable,1,14.95,04/29/19 21:10,"399 Washington St, New York City, NY 10001"
190120,AA Batteries (4-pack),1,3.84,04/29/19 19:33,"100 12th St, Seattle, WA 98101"
190128,Macbook Pro Laptop,1,1700.0,04/29/19 11:21,"655 North St, New York City, NY 10001"
190141,Lightning Charging Cable,1,14.95,04/16/19 09:09,"21 South St, Portland, OR 97035"
190150,Lightning Charging Cable,1,14.95,04/16/19 21:35,"419 1st St, Portland, ME 04101"
190161,Wired Headphones,1,11.99,04/16/19 14:47,"349 Hickory St, New York City, NY 10001"
190161,Apple Airpods Headphones,1,150.0,04/16/19 14:47,"349 Hickory St, New York City, NY 10001"
190167,27in 4K Gaming Monitor,1,389.99,04/29/19 09:59,"41 Lincoln St, San Francisco, CA 94016"
190169,AA Batteries (4-pack),1,3.84,04/29/19 22:41,"220 Sunset St, San Francisco, CA 94016"
190185,Flatscreen TV,1,300.0,04/29/19 00:00,"74 Pine St, Austin, TX 73301"
190194,Lightning Charging Cable,1,14.95,04/29/19 17:50,"778 Chestnut St, Seattle, WA 98101"
190196,Vareebadd Phone,1,400.0,04/16/19 14:35,"897 Highland St, San Francisco, CA 94016"
190196,USB-C Charging Cable,1,11.95,04/16/19 14:35,"897 Highland St, San Francisco, CA 94016"
190203,Wired Headphones,1,11.99,04/29/19 21:16,"523 Meadow St, San Francisco, CA 94016"
190256,Wired Headphones,1,11.99,04/16/19 12:40,"23 West St, New York City, NY 10001"
190273,Wired Headphones,1,11.99,04/16/19 18:46,"128 West St, San Francisco, CA 94016"
190301,Apple Airpods Headphones,1,150.0,04/29/19 22:04,"599 Sunset St, Boston, MA 02215"
190302,27in 4K Gaming Monitor,1,389.99,04/29/19 13:18,"998 Sunset St, Austin, TX 73301"
190304,AA Batteries (4-pack),4,3.84,04/16/19 23:32,"453 Hickory St, Los Angeles, CA 90001"
190331,AAA Batteries (4-pack),1,2.99,04/16/19 11:24,"215 Center St, Los Angeles, CA 90001"
190354,Apple Airpods Headphones,1,150.0,04/29/19 11:25,"106 Church St, New York City, NY 10001"
190377,Wired Headphones,1,11.99,04/29/19 12:46,"399 Jackson St, New York City, NY 10001"
190381,AAA Batteries (4-pack),2,2.99,04/16/19 12:29,"530 5th St, Seattle, WA 98101"
190386,USB-C Charging Cable,1,11.95,04/16/19 18:01,"187 Park St, Los Angeles, CA 90001"
190406,Lightning Charging Cable,1,14.95,04/16/19 10:02,"791 Chestnut St, Dallas, TX 75001"
190448,Lightning Charging Cable,1,14.95,04/16/19 15:44,"312 Elm St, Boston, MA 02215"
190472,Macbook Pro Laptop,1,1700.0,04/16/19 22:54,"293 Pine St, Boston, MA 02215"
190473,34in Ultrawide Monitor,1,379.99,04/29/19 14:26,"65 Washington St, San Francisco, CA 94016"
190475,Macbook Pro Laptop,1,1700.0,04/16/19 14:50,"159 1st St, Los Angeles, CA 90001"
190495,Lightning Charging Cable,2,14.95,04/29/19 08:45,"747 Wilson St, Seattle, WA 98101"
190505,USB-C Charging Cable,1,11.95,04/29/19 23:27,"120 Park St, Los Angeles, CA 90001"
190521,Wired Headphones,1,11.99,04/16/19 21:43,"830 Lake St, Los Angeles, CA 90001"
190524,AA Batteries (4-pack),1,3.84,04/16/19 07:22,"935 Lincoln St, San Francisco, CA 94016"
190535,Lightning Charging Cable,1,14.95,04/16/19 10:13,"487 Hickory St, San Francisco, CA 94016"
190540,Wired Headphones,1,11.99,04/29/19 00:00,"490 Maple St, Los Angeles, CA 90001"
190550,USB-C Charging Cable,1,11.95,04/29/19 10:55,"559 Lakeview St, San Francisco, CA 94016"
190593,Macbook Pro Laptop,1,1700.0,04/16/19 07:40,"129 Elm St, Atlanta, GA 30301"
190595,Macbook Pro Laptop,1,1700.0,04/29/19 03:17,"25 Wilson St, San Francisco, CA 94016"
190600,Wired Headphones,1,11.99,04/16/19 11:01,"510 Lincoln St, New York City, NY 10001"
190632,27in 4K Gaming Monitor,1,389.99,04/29/19 08:57,"535 Adams St, Dallas, TX 75001"
190649,Bose SoundSport Headphones,1,99.99,04/29/19 21:42,"357 Church St, Seattle, WA 98101"
190677,Lightning Charging Cable,1,14.95,04/29/19 09:37,"413 Walnut St, Boston, MA 02215"
190697,Lightning Charging Cable,1,14.95,04/29/19 22:45,"636 Main St, New York City, NY 10001"
190713,USB-C Charging Cable,1,11.95,04/16/19 15:45,"291 14th St, San Francisco, CA 94016"
190777,Bose SoundSport Headphones,1,99.99,04/29/19 11:25,"927 Wilson St, Seattle, WA 98101"
190782,AAA Batteries (4-pack),1,2.99,04/29/19 21:52,"804 South St, Seattle, WA 98101"
190787,Lightning Charging Cable,1,14.95,04/29/19 16:01,"513 Ridge St, New York City, NY 10001"
190804,Lightning Charging Cable,1,14.95,04/29/19 14:48,"951 Spruce St, Dallas, TX 75001"
190810,AA Batteries (4-pack),2,3.84,04/29/19 17:53,"566 Hill St, Los Angeles, CA 90001"
190813,Apple Airpods Headphones,1,150.0,04/29/19 01:15,"602 Spruce St, Los Angeles, CA 90001"
190849,Apple Airpods Headphones,1,150.0,04/16/19 20:51,"12 Adams St, San Francisco, CA 94016"
190870,34in Ultrawide Monitor,1,379.99,04/29/19 14:10,"141 Wilson St, Atlanta, GA 30301"
190891,Bose SoundSport Headphones,1,99.99,04/16/19 05:42,"632 North St, San Francisco, CA 94016"
190892,USB-C Charging Cable,1,11.95,04/29/19 04:29,"710 Lakeview St, San Francisco, CA 94016"
190896,AAA Batteries (4-pack),4,2.99,04/29/19 13:31,"499 11th St, San Francisco, CA 94016"
190897,Wired Headphones,1,11.99,04/16/19 13:50,"856 Lakeview St, San Francisco, CA 94016"
190970,27in 4K Gaming Monitor,1,389.99,04/16/19 16:11,"728 Elm St, San Francisco, CA 94016"
190975,AAA Batteries (4-pack),2,2.99,04/16/19 12:51,"246 Pine St, Los Angeles, CA 90001"
190981,27in 4K Gaming Monitor,1,389.99,04/29/19 04:24,"504 Center St, San Francisco, CA 94016"
191010,USB-C Charging Cable,1,11.95,04/29/19 13:58,"714 Dogwood St, Portland, OR 97035"
191013,Lightning Charging Cable,1,14.95,04/29/19 17:09,"209 10th St, San Francisco, CA 94016"
191015,USB-C Charging Cable,1,11.95,04/29/19 17:57,"992 9th St, Seattle, WA 98101"
191030,Vareebadd Phone,1,400.0,04/29/19 17:12,"240 Church St, Dallas, TX 75001"
191030,USB-C Charging Cable,1,11.95,04/29/19 17:12,"240 Church St, Dallas, TX 75001"
191046,AA Batteries (4-pack),1,3.84,04/16/19 14:11,"120 9th St, Boston, MA 02215"
191075,Flatscreen TV,1,300.0,04/16/19 11:00,"954 2nd St, San Francisco, CA 94016"
191093,AA Batteries (4-pack),2,3.84,04/16/19 09:26,"535 Main St, Dallas, TX 75001"
191095,Vareebadd Phone,1,400.0,04/29/19 11:53,"792 Adams St, New York City, NY 10001"
191099,AAA Batteries (4-pack),1,2.99,04/29/19 02:14,"934 Chestnut St, San Francisco, CA 94016"
191107,iPhone,1,700.0,04/16/19 10:37,"583 4th St, Atlanta, GA 30301"
191134,20in Monitor,2,109.99,04/16/19 12:33,"617 Sunset St, New York City, NY 10001"
191171,Lightning Charging Cable,1,14.95,04/16/19 16:11,"25 Madison St, Portland, OR 97035"
191188,Bose SoundSport Headphones,1,99.99,04/29/19 11:08,"187 10th St, Boston, MA 02215"
191206,34in Ultrawide Monitor,1,379.99,04/29/19 14:35,"747 1st St, San Francisco, CA 94016"
191215,Apple Airpods Headphones,1,150.0,04/29/19 13:11,"786 Willow St, Dallas, TX 75001"
191222,Google Phone,1,600.0,04/16/19 17:42,"93 13th St, New York City, NY 10001"
191223,AA Batteries (4-pack),2,3.84,04/29/19 10:43,"224 8th St, Dallas, TX 75001"
191247,Lightning Charging Cable,1,14.95,04/29/19 18:12,"123 Dogwood St, San Francisco, CA 94016"
191264,AAA Batteries (4-pack),2,2.99,04/16/19 16:31,"872 Jackson St, Boston, MA 02215"
191279,AA Batteries (4-pack),2,3.84,04/16/19 11:55,"600 Walnut St, San Francisco, CA 94016"
191280,Flatscreen TV,1,300.0,04/16/19 17:57,"3 Park St, New York City, NY 10001"
191282,iPhone,1,700.0,04/29/19 18:28,"994 Ridge St, San Francisco, CA 94016"
191288,AAA Batteries (4-pack),1,2.99,04/16/19 14:42,"568 Forest St, Boston, MA 02215"
191297,Lightning Charging Cable,1,14.95,04/29/19 20:24,"595 Dogwood St, New York City, NY 10001"
191333,27in 4K Gaming Monitor,1,389.99,04/29/19 10:18,"965 Lakeview St, Los Angeles, CA 90001"
191341,USB-C Charging Cable,1,11.95,04/16/19 09:53,"369 7th St, San Francisco, CA 94016"
191346,Lightning Charging Cable,2,14.95,04/16/19 06:15,"703 14th St, Dallas, TX 75001"
191382,Google Phone,1,600.0,04/29/19 00:13,"796 6th St, San Francisco, CA 94016"
191411,Lightning Charging Cable,1,14.95,04/16/19 14:07,"865 6th St, San Francisco, CA 94016"
191431,AA Batteries (4-pack),3,3.84,04/29/19 13:05,"872 Center St, Dallas, TX 75001"
191435,Lightning Charging Cable,1,14.95,04/16/19 14:01,"78 4th St, Atlanta, GA 30301"
191468,Macbook Pro Laptop,1,1700.0,04/29/19 16:59,"911 10th St, Atlanta, GA 30301"
191475,AAA Batteries (4-pack),1,2.99,04/29/19 10:58,"471 Dogwood St, Atlanta, GA 30301"
191507,27in 4K Gaming Monitor,2,389.99,04/29/19 06:39,"740 8th St, Seattle, WA 98101"
191519,AA Batteries (4-pack),1,3.84,04/16/19 20:18,"774 Spruce St, New York City, NY 10001"
191549,Lightning Charging Cable,1,14.95,04/16/19 16:17,"16 Lakeview St, Los Angeles, CA 90001"
191559,Apple Airpods Headphones,1,150.0,04/29/19 11:03,"551 West St, Seattle, WA 98101"
191567,34in Ultrawide Monitor,1,379.99,04/16/19 21:06,"717 Highland St, Los Angeles, CA 90001"
191569,Wired Headphones,1,11.99,04/29/19 12:02,"517 Park St, Dallas, TX 75001"
191575,AAA Batteries (4-pack),2,2.99,04/29/19 12:48,"903 North St, Seattle, WA 98101"
191582,Lightning Charging Cable,1,14.95,04/16/19 13:29,"796 14th St, Austin, TX 73301"
191631,iPhone,1,700.0,04/29/19 14:44,"63 Ridge St, Los Angeles, CA 90001"
191640,Wired Headphones,1,11.99,04/16/19 11:12,"875 1st St, Boston, MA 02215"
191673,AA Batteries (4-pack),1,3.84,04/16/19 13:25,"196 Pine St, San Francisco, CA 94016"
191674,Lightning Charging Cable,1,14.95,04/16/19 09:05,"632 Elm St, Los Angeles, CA 90001"
191687,Flatscreen TV,1,300.0,04/29/19 16:07,"658 Spruce St, Dallas, TX 75001"
191704,Lightning Charging Cable,1,14.95,04/16/19 14:10,"841 10th St, Los Angeles, CA 90001"
191711,ThinkPad Laptop,1,999.99,04/29/19 09:56,"728 Meadow St, Boston, MA 02215"
191718,AA Batteries (4-pack),1,3.84,04/29/19 15:22,"620 Lincoln St, Austin, TX 73301"
191732,Apple Airpods Headphones,1,150.0,04/29/19 19:51,"51 2nd St, Austin, TX 73301"
191751,Bose SoundSport Headphones,1,99.99,04/29/19 00:59,"22 Sunset St, Los Angeles, CA 90001"
191768,iPhone,1,700.0,04/16/19 11:36,"195 Ridge St, San Francisco, CA 94016"
191772,Lightning Charging Cable,1,14.95,04/16/19 00:04,"553 Spruce St, San Francisco, CA 94016"
191803,USB-C Charging Cable,1,11.95,04/16/19 13:57,"91 Jefferson St, New York City, NY 10001"
191805,AAA Batteries (4-pack),2,2.99,04/16/19 13:38,"42 Ridge St, New York City, NY 10001"
191833,AA Batteries (4-pack),4,3.84,04/29/19 21:56,"233 River St, New York City, NY 10001"
191848,USB-C Charging Cable,1,11.95,04/29/19 20:05,"689 Maple St, New York City, NY 10001"
191849,USB-C Charging Cable,1,11.95,04/16/19 17:00,"319 Meadow St, Boston, MA 02215"
191861,Lightning Charging Cable,1,14.95,04/29/19 13:11,"465 2nd St, Dallas, TX 75001"
191861,27in FHD Monitor,1,149.99,04/29/19 13:11,"465 2nd St, Dallas, TX 75001"
191863,Lightning Charging Cable,1,14.95,04/29/19 10:51,"504 North St, Portland, OR 97035"
191868,Macbook Pro Laptop,1,1700.0,04/16/19 15:08,"814 Church St, Los Angeles, CA 90001"
191873,Flatscreen TV,1,300.0,04/16/19 10:57,"500 5th St, Dallas, TX 75001"
191874,20in Monitor,1,109.99,04/16/19 12:27,"646 Adams St, Seattle, WA 98101"
191887,Lightning Charging Cable,2,14.95,04/16/19 03:32,"118 Maple St, San Francisco, CA 94016"
191894,Wired Headphones,1,11.99,04/16/19 15:03,"652 Sunset St, Dallas, TX 75001"
191944,Wired Headphones,1,11.99,04/16/19 19:48,"914 6th St, Atlanta, GA 30301"
191949,ThinkPad Laptop,1,999.99,04/16/19 21:37,"69 1st St, New York City, NY 10001"
191959,Apple Airpods Headphones,1,150.0,04/16/19 19:32,"397 7th St, Atlanta, GA 30301"
191961,Lightning Charging Cable,1,14.95,04/16/19 06:54,"189 River St, San Francisco, CA 94016"
191976,AAA Batteries (4-pack),1,2.99,04/16/19 22:21,"269 Johnson St, Los Angeles, CA 90001"
191980,USB-C Charging Cable,1,11.95,04/29/19 23:27,"621 Johnson St, Dallas, TX 75001"
191987,Wired Headphones,1,11.99,04/16/19 16:34,"247 Hickory St, Dallas, TX 75001"
191989,USB-C Charging Cable,1,11.95,04/16/19 21:15,"42 Chestnut St, Boston, MA 02215"
191991,AAA Batteries (4-pack),1,2.99,04/29/19 16:37,"299 Lake St, San Francisco, CA 94016"
192006,AA Batteries (4-pack),1,3.84,04/16/19 12:44,"874 Highland St, Los Angeles, CA 90001"
192012,Bose SoundSport Headphones,1,99.99,04/16/19 23:58,"810 Dogwood St, San Francisco, CA 94016"
192018,AA Batteries (4-pack),1,3.84,04/16/19 19:52,"347 Wilson St, New York City, NY 10001"
192037,Wired Headphones,1,11.99,04/16/19 23:53,"418 Adams St, Atlanta, GA 30301"
192048,USB-C Charging Cable,1,11.95,04/16/19 13:33,"53 Sunset St, Atlanta, GA 30301"
192073,Apple Airpods Headphones,1,150.0,04/16/19 20:44,"867 Hill St, Austin, TX 73301"
192074,USB-C Charging Cable,1,11.95,04/29/19 08:29,"772 Wilson St, New York City, NY 10001"
192090,USB-C Charging Cable,1,11.95,04/29/19 19:07,"114 Jefferson St, San Francisco, CA 94016"
192094,Flatscreen TV,1,300.0,04/16/19 14:22,"759 Jackson St, Atlanta, GA 30301"
192097,USB-C Charging Cable,1,11.95,04/29/19 20:16,"187 Center St, Boston, MA 02215"
192109,AA Batteries (4-pack),1,3.84,04/16/19 21:56,"273 Elm St, San Francisco, CA 94016"
192134,AA Batteries (4-pack),1,3.84,04/16/19 11:00,"9 5th St, Seattle, WA 98101"
192135,iPhone,1,700.0,04/29/19 23:02,"926 14th St, Los Angeles, CA 90001"
