Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149934,Apple Airpods Headphones,1,150.0,01/30/19 22:01,"831 West St, Dallas, TX 75001"
150008,Lightning Charging Cable,1,14.95,01/30/19 09:28,"558 14th St, San Francisco, CA 94016"
150062,Bose SoundSport Headphones,1,99.99,01/30/19 17:14,"633 North St, Seattle, WA 98101"
150079,Wired Headphones,1,11.99,01/30/19 19:21,"248 Jackson St, New York City, NY 10001"
150120,Wired Headphones,1,11.99,01/30/19 12:06,"969 Meadow St, Los Angeles, CA 90001"
150121,AAA Batteries (4-pack),1,2.99,01/30/19 18:50,"818 Washington St, New York City, NY 10001"
150145,USB-C Charging Cable,1,11.95,01/30/19 13:13,"622 13th St, Boston, MA 02215"
150163,Lightning Charging Cable,1,14.95,01/30/19 15:45,"372 South St, Los Angeles, CA 90001"
150178,34in Ultrawide Monitor,1,379.99,01/30/19 21:17,"872 Highland St, New York City, NY 10001"
150205,AAA Batteries (4-pack),1,2.99,01/30/19 23:48,"168 12th St, San Francisco, CA 94016"
150212,AA Batteries (4-pack),2,3.84,01/30/19 00:21,"598 Lakeview St, Portland, OR 97035"
150285,Apple Airpods Headphones,1,150.0,01/30/19 14:35,"49 13th St, Boston, MA 02215"
150298,USB-C Charging Cable,1,11.95,01/30/19 17:55,"535 Ridge St, New York City, NY 10001"
150329,USB-C Charging Cable,1,11.95,01/30/19 19:29,"605 Maple St, Los Angeles, CA 90001"
150354,Apple Airpods Headphones,1,150.0,01/30/19 12:55,"670 North St, Portland, ME 04101"
150361,iPhone,1,700.0,01/30/19 06:41,"915 Pine St, Atlanta, GA 30301"
150383,Bose SoundSport Headphones,1,99.99,01/30/19 10:54,"95 7th St, Boston, MA 02215"
150401,AAA Batteries (4-pack),1,2.99,01/30/19 19:44,"874 Dogwood St, Boston, MA 02215"
150403,Apple Airpods Headphones,1,150.0,01/30/19 09:48,"201 Wilson St, San Francisco, CA 94016"
150434,USB-C Charging Cable,1,11.95,01/30/19 15:41,"550 Main St, Los Angeles, CA 90001"
150456,Lightning Charging Cable,1,14.95,01/30/19 23:54,"717 Walnut St, New York City, NY 10001"
150478,ThinkPad Laptop,1,999.99,01/30/19 20:05,"539 Elm St, Los Angeles, CA 90001"
