Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148706,27in FHD Monitor,1,149.99,01/20/19 14:47,"32 2nd St, New York City, NY 10001"
148714,Wired Headphones,1,11.99,01/20/19 11:36,"578 Jefferson St, New York City, NY 10001"
148742,Bose SoundSport Headphones,1,99.99,01/20/19 16:37,"823 Dogwood St, Boston, MA 02215"
148774,USB-C Charging Cable,1,11.95,01/20/19 20:20,"625 Lakeview St, Los Angeles, CA 90001"
148817,Lightning Charging Cable,1,14.95,01/20/19 10:00,"655 10th St, Austin, TX 73301"
148823,USB-C Charging Cable,1,11.95,01/20/19 16:33,"948 Spruce St, Portland, OR 97035"
148827,AA Batteries (4-pack),1,3.84,01/20/19 12:44,"692 12th St, Austin, TX 73301"
148861,iPhone,1,700.0,01/20/19 00:52,"200 Cherry St, Los Angeles, CA 90001"
148861,Lightning Charging Cable,1,14.95,01/20/19 00:52,"200 Cherry St, Los Angeles, CA 90001"
148867,USB-C Charging Cable,1,11.95,01/20/19 13:42,"692 Lake St, Austin, TX 73301"
148874,Wired Headphones,1,11.99,01/20/19 10:25,"578 Main St, Atlanta, GA 30301"
148988,LG Washing Machine,1,600.0,01/20/19 09:14,"864 13th St, San Francisco, CA 94016"
149026,Wired Headphones,2,11.99,01/20/19 22:31,"12 14th St, Dallas, TX 75001"
149069,Apple Airpods Headphones,1,150.0,01/20/19 09:17,"196 Dogwood St, Portland, OR 97035"
149075,27in FHD Monitor,1,149.99,01/20/19 19:28,"185 River St, Dallas, TX 75001"
149092,USB-C Charging Cable,1,11.95,01/20/19 07:44,"718 Walnut St, New York City, NY 10001"
149105,Bose SoundSport Headphones,1,99.99,01/20/19 17:54,"697 Center St, Dallas, TX 75001"
149116,USB-C Charging Cable,1,11.95,01/20/19 11:58,"77 Wilson St, San Francisco, CA 94016"
149154,Wired Headphones,1,11.99,01/20/19 00:18,"779 Washington St, Seattle, WA 98101"
149194,Wired Headphones,1,11.99,01/20/19 18:03,"295 Sunset St, Atlanta, GA 30301"
149249,Wired Headphones,2,11.99,01/20/19 09:39,"373 Forest St, Portland, OR 97035"
149292,27in FHD Monitor,1,149.99,01/20/19 22:21,"654 Elm St, New York City, NY 10001"
149347,Wired Headphones,1,11.99,01/20/19 17:05,"912 Highland St, Atlanta, GA 30301"
149366,Google Phone,1,600.0,01/20/19 18:17,"895 Walnut St, San Francisco, CA 94016"
149385,Wired Headphones,1,11.99,01/20/19 12:23,"768 Lincoln St, New York City, NY 10001"
149408,AA Batteries (4-pack),3,3.84,01/20/19 21:17,"352 Meadow St, Dallas, TX 75001"
149429,Wired Headphones,1,11.99,01/20/19 15:44,"367 South St, Boston, MA 02215"
149432,AAA Batteries (4-pack),2,2.99,01/20/19 08:57,"482 Forest St, Austin, TX 73301"
149456,34in Ultrawide Monitor,1,379.99,01/20/19 14:43,"753 Madison St, New York City, NY 10001"
149518,AA Batteries (4-pack),1,3.84,01/20/19 21:50,"523 Center St, Dallas, TX 75001"
149518,ThinkPad Laptop,1,999.99,01/20/19 21:50,"523 Center St, Dallas, TX 75001"
149550,AAA Batteries (4-pack),2,2.99,01/20/19 12:46,"893 12th St, San Francisco, CA 94016"
149553,USB-C Charging Cable,1,11.95,01/20/19 19:07,"362 Highland St, Portland, OR 97035"
149585,ThinkPad Laptop,1,999.99,01/20/19 18:09,"553 Ridge St, Los Angeles, CA 90001"
149603,Lightning Charging Cable,1,14.95,01/20/19 14:30,"284 River St, Boston, MA 02215"
149621,Bose SoundSport Headphones,1,99.99,01/20/19 15:37,"913 12th St, San Francisco, CA 94016"
149640,Lightning Charging Cable,1,14.95,01/20/19 16:07,"52 14th St, Los Angeles, CA 90001"
149672,Macbook Pro Laptop,1,1700.0,01/20/19 00:15,"896 12th St, New York City, NY 10001"
149693,USB-C Charging Cable,1,11.95,01/20/19 19:48,"632 South St, Portland, OR 97035"
149702,27in 4K Gaming Monitor,1,389.99,01/20/19 13:36,"326 Meadow St, New York City, NY 10001"
149735,AAA Batteries (4-pack),1,2.99,01/20/19 16:29,"747 Wilson St, Los Angeles, CA 90001"
149758,AA Batteries (4-pack),1,3.84,01/20/19 09:07,"972 Lake St, Los Angeles, CA 90001"
149775,AA Batteries (4-pack),1,3.84,01/20/19 01:21,"582 Adams St, Boston, MA 02215"
149795,Flatscreen TV,1,300.0,01/20/19 21:02,"123 Washington St, Boston, MA 02215"
149802,USB-C Charging Cable,1,11.95,01/20/19 23:04,"209 Park St, Seattle, WA 98101"
149840,34in Ultrawide Monitor,1,379.99,01/20/19 15:01,"522 Sunset St, New York City, NY 10001"
149849,Apple Airpods Headphones,1,150.0,01/20/19 17:48,"804 Center St, Los Angeles, CA 90001"
149928,AAA Batteries (4-pack),2,2.99,01/20/19 07:50,"501 4th St, Los Angeles, CA 90001"
149936,Google Phone,1,600.0,01/20/19 13:13,"148 Elm St, New York City, NY 10001"
149936,USB-C Charging Cable,1,11.95,01/20/19 13:13,"148 Elm St, New York City, NY 10001"
149936,Bose SoundSport Headphones,1,99.99,01/20/19 13:13,"148 Elm St, New York City, NY 10001"
150020,Flatscreen TV,1,300.0,01/20/19 11:21,"169 7th St, New York City, NY 10001"
150022,Wired Headphones,1,11.99,01/20/19 16:23,"474 Jefferson St, Los Angeles, CA 90001"
150060,Macbook Pro Laptop,1,1700.0,01/20/19 10:37,"454 Jefferson St, Austin, TX 73301"
150113,Wired Headphones,1,11.99,01/20/19 13:14,"770 6th St, New York City, NY 10001"
150122,AA Batteries (4-pack),1,3.84,01/20/19 01:14,"748 Park St, Dallas, TX 75001"
150176,AAA Batteries (4-pack),1,2.99,01/20/19 16:40,"884 Maple St, San Francisco, CA 94016"
150237,Lightning Charging Cable,1,14.95,01/20/19 12:11,"840 12th St, Boston, MA 02215"
150241,iPhone,1,700.0,01/20/19 07:09,"374 10th St, San Francisco, CA 94016"
150245,Google Phone,1,600.0,01/20/19 18:29,"217 Dogwood St, Boston, MA 02215"
150266,AA Batteries (4-pack),1,3.84,01/20/19 20:30,"314 14th St, Atlanta, GA 30301"
150267,AAA Batteries (4-pack),1,2.99,01/20/19 09:27,"412 8th St, Boston, MA 02215"
150277,Lightning Charging Cable,1,14.95,01/20/19 17:20,"954 Jefferson St, Atlanta, GA 30301"
150280,ThinkPad Laptop,1,999.99,01/20/19 08:09,"767 14th St, Seattle, WA 98101"
150333,Lightning Charging Cable,1,14.95,01/20/19 19:27,"72 Willow St, Austin, TX 73301"
150337,Wired Headphones,1,11.99,01/20/19 18:39,"503 South St, Seattle, WA 98101"
150406,ThinkPad Laptop,1,999.99,01/20/19 06:55,"183 Johnson St, San Francisco, CA 94016"
150407,Lightning Charging Cable,1,14.95,01/20/19 07:25,"805 South St, San Francisco, CA 94016"
150411,Bose SoundSport Headphones,1,99.99,01/20/19 17:26,"854 Hill St, Austin, TX 73301"
248191,AAA Batteries (4-pack),1,2.99,09/22/19 11:25,"446 2nd St, San Francisco, CA 94016"
248213,27in 4K Gaming Monitor,1,389.99,09/22/19 19:52,"852 Dogwood St, Los Angeles, CA 90001"
248222,Lightning Charging Cable,1,14.95,09/22/19 22:10,"139 Ridge St, San Francisco, CA 94016"
248241,AA Batteries (4-pack),2,3.84,09/22/19 16:12,"210 Maple St, Seattle, WA 98101"
248251,Vareebadd Phone,1,400.0,09/22/19 05:16,"652 West St, Dallas, TX 75001"
248276,iPhone,1,700.0,09/22/19 17:13,"620 North St, New York City, NY 10001"
248284,27in 4K Gaming Monitor,1,389.99,09/22/19 04:36,"801 12th St, Los Angeles, CA 90001"
248299,Lightning Charging Cable,1,14.95,09/22/19 20:16,"72 7th St, Portland, OR 97035"
248376,20in Monitor,1,109.99,09/22/19 15:14,"982 Adams St, San Francisco, CA 94016"
248400,Apple Airpods Headphones,1,150.0,09/22/19 00:35,"335 Sunset St, Austin, TX 73301"
248407,iPhone,1,700.0,09/22/19 15:10,"18 Park St, Seattle, WA 98101"
248407,Lightning Charging Cable,1,14.95,09/22/19 15:10,"18 Park St, Seattle, WA 98101"
248407,Apple Airpods Headphones,1,150.0,09/22/19 15:10,"18 Park St, Seattle, WA 98101"
248480,Bose SoundSport Headphones,1,99.99,09/22/19 20:59,"240 Highland St, San Francisco, CA 94016"
248538,USB-C Charging Cable,1,11.95,09/22/19 19:06,"970 Lakeview St, Los Angeles, CA 90001"
248557,Bose SoundSport Headphones,1,99.99,09/22/19 18:10,"947 5th St, Los Angeles, CA 90001"
248639,Apple Airpods Headphones,1,150.0,09/22/19 10:25,"673 2nd St, New York City, NY 10001"
248650,Wired Headphones,2,11.99,09/22/19 19:45,"564 Dogwood St, Los Angeles, CA 90001"
248663,27in FHD Monitor,1,149.99,09/22/19 17:27,"114 Lake St, San Francisco, CA 94016"
248701,AAA Batteries (4-pack),3,2.99,09/22/19 15:59,"152 River St, Portland, OR 97035"
248705,Wired Headphones,1,11.99,09/22/19 17:27,"225 Meadow St, Seattle, WA 98101"
248719,Google Phone,1,600.0,09/22/19 19:07,"848 Forest St, Los Angeles, CA 90001"
248780,Vareebadd Phone,1,400.0,09/22/19 14:55,"210 9th St, New York City, NY 10001"
248793,20in Monitor,1,109.99,09/22/19 12:13,"283 Lake St, Los Angeles, CA 90001"
248842,Wired Headphones,1,11.99,09/22/19 22:28,"290 Cedar St, San Francisco, CA 94016"
248846,Lightning Charging Cable,1,14.95,09/22/19 05:38,"438 Cherry St, New York City, NY 10001"
248850,Apple Airpods Headphones,1,150.0,09/22/19 15:17,"301 Church St, New York City, NY 10001"
248875,Wired Headphones,1,11.99,09/22/19 12:20,"172 Ridge St, Los Angeles, CA 90001"
248898,Apple Airpods Headphones,1,150.0,09/22/19 10:29,"773 Spruce St, Boston, MA 02215"
248934,20in Monitor,1,109.99,09/22/19 11:32,"689 West St, Seattle, WA 98101"
248969,Google Phone,1,600.0,09/22/19 00:08,"925 Dogwood St, Portland, OR 97035"
249098,Wired Headphones,1,11.99,09/22/19 21:31,"415 9th St, Seattle, WA 98101"
249110,Google Phone,1,600.0,09/22/19 14:58,"838 Lakeview St, San Francisco, CA 94016"
249112,Lightning Charging Cable,1,14.95,09/22/19 10:53,"295 Madison St, Los Angeles, CA 90001"
249114,USB-C Charging Cable,1,11.95,09/22/19 20:22,"794 Lakeview St, Atlanta, GA 30301"
249154,AA Batteries (4-pack),1,3.84,09/22/19 20:04,"665 9th St, New York City, NY 10001"
249158,Lightning Charging Cable,1,14.95,09/22/19 18:25,"819 Wilson St, Dallas, TX 75001"
249161,iPhone,1,700.0,09/22/19 11:36,"838 1st St, Boston, MA 02215"
249172,AA Batteries (4-pack),5,3.84,09/22/19 11:26,"826 Spruce St, Los Angeles, CA 90001"
249191,27in FHD Monitor,1,149.99,09/22/19 16:39,"920 2nd St, Seattle, WA 98101"
249195,iPhone,1,700.0,09/22/19 23:47,"149 2nd St, San Francisco, CA 94016"
249263,AAA Batteries (4-pack),1,2.99,09/22/19 13:42,"932 Lake St, Boston, MA 02215"
249264,AAA Batteries (4-pack),1,2.99,09/22/19 15:26,"381 Hickory St, Boston, MA 02215"
249281,AA Batteries (4-pack),1,3.84,09/22/19 10:18,"739 West St, New York City, NY 10001"
249387,USB-C Charging Cable,1,11.95,09/22/19 17:17,"205 Jefferson St, Austin, TX 73301"
249469,Lightning Charging Cable,1,14.95,09/22/19 15:46,"819 North St, New York City, NY 10001"
249474,USB-C Charging Cable,2,11.95,09/22/19 18:50,"833 5th St, Austin, TX 73301"
249484,AAA Batteries (4-pack),1,2.99,09/22/19 11:05,"629 9th St, Los Angeles, CA 90001"
249554,34in Ultrawide Monitor,1,379.99,09/22/19 11:35,"331 Adams St, San Francisco, CA 94016"
249580,Apple Airpods Headphones,1,150.0,09/22/19 10:54,"50 Walnut St, Seattle, WA 98101"
249641,34in Ultrawide Monitor,1,379.99,09/22/19 23:29,"853 Hill St, San Francisco, CA 94016"
249671,Bose SoundSport Headphones,1,99.99,09/22/19 18:27,"831 Hickory St, Los Angeles, CA 90001"
249716,Apple Airpods Headphones,1,150.0,09/22/19 14:13,"802 11th St, San Francisco, CA 94016"
249729,Bose SoundSport Headphones,1,99.99,09/22/19 16:20,"163 4th St, Austin, TX 73301"
249735,27in 4K Gaming Monitor,1,389.99,09/22/19 11:54,"374 Pine St, New York City, NY 10001"
249749,Flatscreen TV,1,300.0,09/22/19 11:35,"451 Walnut St, Seattle, WA 98101"
249831,Lightning Charging Cable,1,14.95,09/22/19 16:42,"10 Chestnut St, Atlanta, GA 30301"
249917,iPhone,1,700.0,09/22/19 15:51,"969 Highland St, Los Angeles, CA 90001"
250025,Bose SoundSport Headphones,1,99.99,09/22/19 13:29,"981 4th St, San Francisco, CA 94016"
250054,USB-C Charging Cable,1,11.95,09/22/19 11:52,"590 Cedar St, San Francisco, CA 94016"
250111,AAA Batteries (4-pack),1,2.99,09/22/19 19:34,"600 Highland St, Austin, TX 73301"
250115,USB-C Charging Cable,1,11.95,09/22/19 12:30,"731 Jackson St, Atlanta, GA 30301"
250116,USB-C Charging Cable,1,11.95,09/22/19 21:55,"72 Forest St, San Francisco, CA 94016"
250149,LG Dryer,1,600.0,09/22/19 19:56,"215 Jefferson St, New York City, NY 10001"
250178,Bose SoundSport Headphones,1,99.99,09/22/19 15:25,"57 Forest St, New York City, NY 10001"
250190,27in FHD Monitor,1,149.99,09/22/19 19:37,"539 Lincoln St, Austin, TX 73301"
250263,AAA Batteries (4-pack),2,2.99,09/22/19 18:48,"188 Hill St, Los Angeles, CA 90001"
250294,Lightning Charging Cable,1,14.95,09/22/19 19:22,"84 8th St, New York City, NY 10001"
250395,34in Ultrawide Monitor,1,379.99,09/22/19 22:50,"138 Johnson St, San Francisco, CA 94016"
250399,Apple Airpods Headphones,1,150.0,09/22/19 23:55,"458 Willow St, Dallas, TX 75001"
250416,AA Batteries (4-pack),1,3.84,09/22/19 19:00,"193 2nd St, Boston, MA 02215"
250432,AAA Batteries (4-pack),5,2.99,09/22/19 10:18,"634 Sunset St, New York City, NY 10001"
250444,Lightning Charging Cable,1,14.95,09/22/19 20:17,"254 Main St, Portland, OR 97035"
250452,34in Ultrawide Monitor,1,379.99,09/22/19 22:11,"866 Dogwood St, San Francisco, CA 94016"
250466,Wired Headphones,1,11.99,09/22/19 13:29,"694 Cedar St, San Francisco, CA 94016"
250491,34in Ultrawide Monitor,1,379.99,09/22/19 14:23,"42 Lincoln St, San Francisco, CA 94016"
250496,Bose SoundSport Headphones,1,99.99,09/22/19 19:41,"786 South St, Atlanta, GA 30301"
250567,USB-C Charging Cable,1,11.95,09/22/19 11:34,"940 Dogwood St, Atlanta, GA 30301"
250588,AAA Batteries (4-pack),1,2.99,09/22/19 13:32,"287 Jackson St, New York City, NY 10001"
250597,AAA Batteries (4-pack),1,2.99,09/22/19 10:30,"804 Sunset St, Los Angeles, CA 90001"
250636,Bose SoundSport Headphones,1,99.99,09/22/19 20:30,"442 Elm St, Portland, OR 97035"
250667,AA Batteries (4-pack),1,3.84,09/22/19 12:21,"220 Center St, Atlanta, GA 30301"
250882,Flatscreen TV,1,300.0,09/22/19 20:50,"207 Jefferson St, San Francisco, CA 94016"
250977,USB-C Charging Cable,1,11.95,09/22/19 18:53,"671 13th St, Dallas, TX 75001"
250978,Apple Airpods Headphones,1,150.0,09/22/19 16:36,"156 Lake St, San Francisco, CA 94016"
250978,AA Batteries (4-pack),1,3.84,09/22/19 16:36,"156 Lake St, San Francisco, CA 94016"
250987,AA Batteries (4-pack),1,3.84,09/22/19 18:42,"546 Lincoln St, Portland, OR 97035"
251026,USB-C Charging Cable,1,11.95,09/22/19 13:54,"753 Hill St, Dallas, TX 75001"
251043,AA Batteries (4-pack),1,3.84,09/22/19 10:58,"223 Pine St, Boston, MA 02215"
251063,Wired Headphones,1,11.99,09/22/19 20:56,"238 Madison St, San Francisco, CA 94016"
251070,Wired Headphones,2,11.99,09/22/19 02:31,"105 Forest St, Dallas, TX 75001"
251094,AAA Batteries (4-pack),2,2.99,09/22/19 09:06,"454 Jefferson St, Austin, TX 73301"
251168,Lightning Charging Cable,1,14.95,09/22/19 20:21,"104 Cedar St, Atlanta, GA 30301"
251179,Lightning Charging Cable,1,14.95,09/22/19 12:33,"857 Johnson St, Boston, MA 02215"
251180,Lightning Charging Cable,1,14.95,09/22/19 07:11,"983 14th St, New York City, NY 10001"
251180,Wired Headphones,1,11.99,09/22/19 07:11,"983 14th St, New York City, NY 10001"
251301,Lightning Charging Cable,1,14.95,09/22/19 11:13,"833 Hill St, Los Angeles, CA 90001"
251305,Wired Headphones,1,11.99,09/22/19 10:42,"609 Main St, San Francisco, CA 94016"
251340,Apple Airpods Headphones,1,150.0,09/22/19 15:04,"768 Forest St, New York City, NY 10001"
251349,USB-C Charging Cable,1,11.95,09/22/19 14:28,"852 Maple St, New York City, NY 10001"
251351,Wired Headphones,1,11.99,09/22/19 13:34,"798 14th St, Los Angeles, CA 90001"
251377,USB-C Charging Cable,1,11.95,09/22/19 20:25,"700 5th St, Dallas, TX 75001"
251435,AA Batteries (4-pack),1,3.84,09/22/19 20:57,"401 River St, Seattle, WA 98101"
251437,USB-C Charging Cable,1,11.95,09/22/19 14:23,"105 Adams St, New York City, NY 10001"
251520,Lightning Charging Cable,1,14.95,09/22/19 11:30,"429 6th St, Dallas, TX 75001"
251583,Wired Headphones,1,11.99,09/22/19 15:15,"429 Hill St, San Francisco, CA 94016"
251677,Wired Headphones,1,11.99,09/22/19 13:21,"524 Willow St, San Francisco, CA 94016"
251732,Bose SoundSport Headphones,1,99.99,09/22/19 14:48,"996 South St, Boston, MA 02215"
251755,USB-C Charging Cable,1,11.95,09/22/19 01:44,"857 Johnson St, Dallas, TX 75001"
251779,AAA Batteries (4-pack),1,2.99,09/22/19 14:14,"198 11th St, Atlanta, GA 30301"
251782,Lightning Charging Cable,2,14.95,09/22/19 17:52,"309 2nd St, San Francisco, CA 94016"
251815,27in FHD Monitor,1,149.99,09/22/19 15:05,"608 Church St, Seattle, WA 98101"
251819,27in FHD Monitor,1,149.99,09/22/19 18:11,"981 5th St, Portland, ME 04101"
251820,AA Batteries (4-pack),1,3.84,09/22/19 09:00,"320 7th St, New York City, NY 10001"
251858,Google Phone,1,600.0,09/22/19 17:58,"225 Spruce St, Seattle, WA 98101"
251902,AAA Batteries (4-pack),1,2.99,09/22/19 08:07,"917 Elm St, San Francisco, CA 94016"
251909,Wired Headphones,1,11.99,09/22/19 19:15,"195 Forest St, Dallas, TX 75001"
251914,Wired Headphones,1,11.99,09/22/19 14:05,"795 Lincoln St, Portland, OR 97035"
251917,AA Batteries (4-pack),1,3.84,09/22/19 23:26,"87 1st St, Atlanta, GA 30301"
251924,Wired Headphones,1,11.99,09/22/19 09:13,"141 Center St, Los Angeles, CA 90001"
251943,USB-C Charging Cable,1,11.95,09/22/19 13:32,"140 North St, Boston, MA 02215"
251962,AA Batteries (4-pack),1,3.84,09/22/19 12:24,"438 Church St, Austin, TX 73301"
251973,USB-C Charging Cable,1,11.95,09/22/19 22:04,"171 Walnut St, Dallas, TX 75001"
251997,USB-C Charging Cable,1,11.95,09/22/19 19:12,"633 Hill St, Seattle, WA 98101"
252021,AAA Batteries (4-pack),1,2.99,09/22/19 22:25,"863 13th St, San Francisco, CA 94016"
252046,Lightning Charging Cable,1,14.95,09/22/19 15:31,"660 Walnut St, Dallas, TX 75001"
252104,Bose SoundSport Headphones,1,99.99,09/22/19 14:05,"118 Adams St, Austin, TX 73301"
252112,Apple Airpods Headphones,1,150.0,09/22/19 09:03,"577 1st St, New York City, NY 10001"
252179,USB-C Charging Cable,1,11.95,09/22/19 07:18,"790 Jackson St, New York City, NY 10001"
252184,27in FHD Monitor,1,149.99,09/22/19 18:48,"705 Lake St, Los Angeles, CA 90001"
252186,AAA Batteries (4-pack),3,2.99,09/22/19 20:11,"740 River St, Portland, OR 97035"
252199,USB-C Charging Cable,2,11.95,09/22/19 13:16,"316 South St, San Francisco, CA 94016"
252353,USB-C Charging Cable,1,11.95,09/22/19 09:17,"835 Sunset St, Portland, OR 97035"
252437,Apple Airpods Headphones,1,150.0,09/22/19 16:37,"300 Spruce St, Seattle, WA 98101"
252437,34in Ultrawide Monitor,1,379.99,09/22/19 16:37,"300 Spruce St, Seattle, WA 98101"
252487,USB-C Charging Cable,1,11.95,09/22/19 23:23,"724 Dogwood St, New York City, NY 10001"
252504,AAA Batteries (4-pack),2,2.99,09/22/19 12:16,"416 Elm St, San Francisco, CA 94016"
252541,34in Ultrawide Monitor,1,379.99,09/22/19 15:42,"341 12th St, Los Angeles, CA 90001"
252584,USB-C Charging Cable,2,11.95,09/22/19 14:40,"176 Willow St, San Francisco, CA 94016"
252591,Wired Headphones,1,11.99,09/22/19 14:58,"68 Jefferson St, Portland, ME 04101"
252639,Wired Headphones,1,11.99,09/22/19 19:47,"519 Willow St, Los Angeles, CA 90001"
252657,iPhone,1,700.0,09/22/19 18:28,"890 Lake St, Atlanta, GA 30301"
252657,Lightning Charging Cable,1,14.95,09/22/19 18:28,"890 Lake St, Atlanta, GA 30301"
252668,27in FHD Monitor,1,149.99,09/22/19 21:43,"688 Spruce St, New York City, NY 10001"
252718,Lightning Charging Cable,1,14.95,09/22/19 23:44,"345 Dogwood St, Portland, OR 97035"
252749,Apple Airpods Headphones,1,150.0,09/22/19 11:00,"894 4th St, Los Angeles, CA 90001"
252755,Flatscreen TV,1,300.0,09/22/19 13:38,"103 Jackson St, Atlanta, GA 30301"
252813,Wired Headphones,1,11.99,09/22/19 18:33,"925 Lincoln St, San Francisco, CA 94016"
252838,Lightning Charging Cable,1,14.95,09/22/19 13:46,"136 7th St, San Francisco, CA 94016"
252858,Bose SoundSport Headphones,1,99.99,09/22/19 15:23,"331 Jackson St, Dallas, TX 75001"
253003,AAA Batteries (4-pack),3,2.99,09/22/19 22:11,"283 7th St, Los Angeles, CA 90001"
253028,27in 4K Gaming Monitor,1,389.99,09/22/19 15:52,"634 Lincoln St, Portland, OR 97035"
253050,Wired Headphones,2,11.99,09/22/19 13:54,"142 7th St, San Francisco, CA 94016"
253052,Apple Airpods Headphones,1,150.0,09/22/19 12:49,"116 Lakeview St, New York City, NY 10001"
253060,AA Batteries (4-pack),1,3.84,09/22/19 13:34,"343 Jackson St, Atlanta, GA 30301"
253065,AA Batteries (4-pack),1,3.84,09/22/19 14:56,"879 10th St, Boston, MA 02215"
253074,USB-C Charging Cable,1,11.95,09/22/19 07:37,"578 Forest St, Austin, TX 73301"
253243,Lightning Charging Cable,1,14.95,09/22/19 09:58,"847 Maple St, San Francisco, CA 94016"
253251,iPhone,1,700.0,09/22/19 12:08,"650 Highland St, San Francisco, CA 94016"
253265,Bose SoundSport Headphones,1,99.99,09/22/19 14:24,"997 14th St, Seattle, WA 98101"
253269,USB-C Charging Cable,1,11.95,09/22/19 18:46,"463 Lakeview St, Dallas, TX 75001"
253278,Apple Airpods Headphones,1,150.0,09/22/19 12:37,"391 Maple St, Dallas, TX 75001"
253289,20in Monitor,1,109.99,09/22/19 11:56,"177 Jefferson St, Portland, OR 97035"
253330,AAA Batteries (4-pack),2,2.99,09/22/19 18:11,"797 Washington St, Portland, OR 97035"
253330,AA Batteries (4-pack),2,3.84,09/22/19 18:11,"797 Washington St, Portland, OR 97035"
253381,Wired Headphones,1,11.99,09/22/19 11:29,"631 Spruce St, San Francisco, CA 94016"
253408,USB-C Charging Cable,1,11.95,09/22/19 10:37,"856 Center St, Atlanta, GA 30301"
253474,20in Monitor,1,109.99,09/22/19 10:59,"510 Center St, Los Angeles, CA 90001"
253476,Bose SoundSport Headphones,1,99.99,09/22/19 23:00,"718 Hickory St, Austin, TX 73301"
253519,Wired Headphones,2,11.99,09/22/19 09:19,"599 6th St, San Francisco, CA 94016"
253578,Apple Airpods Headphones,1,150.0,09/22/19 23:58,"652 Sunset St, Los Angeles, CA 90001"
253648,Bose SoundSport Headphones,1,99.99,09/22/19 21:55,"130 2nd St, Atlanta, GA 30301"
253649,USB-C Charging Cable,1,11.95,09/22/19 11:58,"338 Washington St, Dallas, TX 75001"
253654,Apple Airpods Headphones,1,150.0,09/22/19 13:17,"240 West St, Los Angeles, CA 90001"
253695,Lightning Charging Cable,1,14.95,09/22/19 20:49,"97 Chestnut St, Seattle, WA 98101"
253712,Apple Airpods Headphones,1,150.0,09/22/19 17:07,"239 West St, San Francisco, CA 94016"
253745,USB-C Charging Cable,1,11.95,09/22/19 12:23,"878 12th St, Los Angeles, CA 90001"
253773,Lightning Charging Cable,1,14.95,09/22/19 14:59,"698 Lincoln St, Seattle, WA 98101"
253779,USB-C Charging Cable,1,11.95,09/22/19 18:55,"337 Hickory St, Portland, OR 97035"
253827,Macbook Pro Laptop,1,1700.0,09/22/19 14:20,"7 4th St, Boston, MA 02215"
253858,ThinkPad Laptop,1,999.99,09/22/19 16:41,"166 Meadow St, Boston, MA 02215"
253929,27in 4K Gaming Monitor,1,389.99,09/22/19 22:53,"710 Johnson St, New York City, NY 10001"
253929,20in Monitor,1,109.99,09/22/19 22:53,"710 Johnson St, New York City, NY 10001"
253942,AA Batteries (4-pack),1,3.84,09/22/19 16:54,"211 Hill St, Atlanta, GA 30301"
253996,AAA Batteries (4-pack),1,2.99,09/22/19 13:36,"598 14th St, Portland, OR 97035"
254000,AA Batteries (4-pack),2,3.84,09/22/19 07:56,"81 11th St, Austin, TX 73301"
254053,AAA Batteries (4-pack),1,2.99,09/22/19 17:21,"73 Cedar St, Seattle, WA 98101"
254057,27in 4K Gaming Monitor,1,389.99,09/22/19 06:38,"869 11th St, Atlanta, GA 30301"
254088,Apple Airpods Headphones,1,150.0,09/22/19 14:48,"27 Willow St, Boston, MA 02215"
254092,Lightning Charging Cable,1,14.95,09/22/19 14:36,"426 Madison St, Portland, OR 97035"
254149,AAA Batteries (4-pack),2,2.99,09/22/19 19:47,"766 10th St, Portland, OR 97035"
254192,AAA Batteries (4-pack),1,2.99,09/22/19 06:46,"442 5th St, Boston, MA 02215"
254200,Lightning Charging Cable,1,14.95,09/22/19 07:06,"296 9th St, Dallas, TX 75001"
254228,Wired Headphones,1,11.99,09/22/19 14:50,"247 Lakeview St, Los Angeles, CA 90001"
254268,Google Phone,1,600.0,09/22/19 16:47,"769 Church St, New York City, NY 10001"
254322,34in Ultrawide Monitor,1,379.99,09/22/19 13:48,"526 5th St, Seattle, WA 98101"
254331,34in Ultrawide Monitor,1,379.99,09/22/19 19:02,"591 Johnson St, Dallas, TX 75001"
254379,Lightning Charging Cable,1,14.95,09/22/19 15:11,"303 1st St, New York City, NY 10001"
254469,AA Batteries (4-pack),1,3.84,09/22/19 11:58,"782 Church St, Los Angeles, CA 90001"
254496,Apple Airpods Headphones,1,150.0,09/22/19 17:33,"678 Park St, San Francisco, CA 94016"
254508,AAA Batteries (4-pack),1,2.99,09/22/19 13:05,"793 Washington St, Seattle, WA 98101"
254520,AAA Batteries (4-pack),1,2.99,09/22/19 18:55,"494 9th St, San Francisco, CA 94016"
254577,Wired Headphones,1,11.99,09/22/19 19:25,"862 Park St, Atlanta, GA 30301"
254595,27in FHD Monitor,1,149.99,09/22/19 12:10,"343 Madison St, Los Angeles, CA 90001"
254627,20in Monitor,1,109.99,09/22/19 06:34,"703 Wilson St, Boston, MA 02215"
254731,ThinkPad Laptop,1,999.99,09/22/19 14:10,"18 9th St, Boston, MA 02215"
254754,Lightning Charging Cable,1,14.95,09/22/19 13:56,"888 Walnut St, Los Angeles, CA 90001"
254756,Bose SoundSport Headphones,1,99.99,09/22/19 06:57,"958 Jackson St, Los Angeles, CA 90001"
254813,Bose SoundSport Headphones,1,99.99,09/22/19 11:30,"473 14th St, Boston, MA 02215"
254822,Apple Airpods Headphones,1,150.0,09/22/19 20:32,"858 Jefferson St, Los Angeles, CA 90001"
