Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
303756,USB-C Charging Cable,1,11.95,12/18/19 15:43,"820 Dogwood St, New York City, NY 10001"
303763,34in Ultrawide Monitor,1,379.99,12/18/19 20:37,"29 Center St, Seattle, WA 98101"
303767,27in 4K Gaming Monitor,1,389.99,12/19/19 11:29,"208 Meadow St, San Francisco, CA 94016"
303771,Flatscreen TV,1,300.0,12/18/19 23:25,"706 Lincoln St, San Francisco, CA 94016"
303792,AA Batteries (4-pack),1,3.84,12/18/19 11:41,"813 Hickory St, Boston, MA 02215"
303814,27in FHD Monitor,1,149.99,12/19/19 11:05,"520 Jackson St, Los Angeles, CA 90001"
303824,Apple Airpods Headphones,1,150.0,12/18/19 14:08,"81 14th St, Los Angeles, CA 90001"
303840,27in 4K Gaming Monitor,1,389.99,12/19/19 18:47,"800 Elm St, New York City, NY 10001"
303869,Wired Headphones,1,11.99,12/18/19 15:28,"797 Jackson St, New York City, NY 10001"
303879,USB-C Charging Cable,1,11.95,12/18/19 18:30,"517 Elm St, Seattle, WA 98101"
303904,AAA Batteries (4-pack),1,2.99,12/19/19 11:49,"92 Elm St, Boston, MA 02215"
303905,ThinkPad Laptop,1,999.99,12/19/19 15:17,"159 Pine St, San Francisco, CA 94016"
303937,AAA Batteries (4-pack),1,2.99,12/19/19 10:17,"953 Cedar St, San Francisco, CA 94016"
303952,AAA Batteries (4-pack),1,2.99,12/19/19 08:26,"260 South St, Dallas, TX 75001"
303958,USB-C Charging Cable,1,11.95,12/18/19 10:31,"87 13th St, Seattle, WA 98101"
303967,Apple Airpods Headphones,1,150.0,12/19/19 10:37,"146 Hill St, Atlanta, GA 30301"
303973,Bose SoundSport Headphones,1,99.99,12/18/19 22:26,"963 Washington St, Atlanta, GA 30301"
303988,27in FHD Monitor,1,149.99,12/19/19 10:09,"250 Wilson St, Austin, TX 73301"
304011,Apple Airpods Headphones,1,150.0,12/19/19 20:49,"390 Maple St, Seattle, WA 98101"
304024,ThinkPad Laptop,1,999.99,12/19/19 17:19,"531 Hickory St, Portland, OR 97035"
304050,27in 4K Gaming Monitor,1,389.99,12/18/19 17:22,"312 Madison St, Los Angeles, CA 90001"
304058,Wired Headphones,1,11.99,12/18/19 00:34,"170 12th St, New York City, NY 10001"
304059,Lightning Charging Cable,1,14.95,12/19/19 13:23,"760 River St, New York City, NY 10001"
304068,20in Monitor,1,109.99,12/19/19 00:22,"676 8th St, Los Angeles, CA 90001"
304082,AAA Batteries (4-pack),1,2.99,12/19/19 09:49,"817 10th St, San Francisco, CA 94016"
304092,AAA Batteries (4-pack),1,2.99,12/19/19 21:29,"710 Spruce St, New York City, NY 10001"
304100,Vareebadd Phone,1,400.0,12/18/19 20:22,"889 8th St, Dallas, TX 75001"
304107,AA Batteries (4-pack),1,3.84,12/19/19 12:06,"914 2nd St, Boston, MA 02215"
304146,Wired Headphones,1,11.99,12/19/19 11:48,"915 Park St, Seattle, WA 98101"
304166,Wired Headphones,1,11.99,12/19/19 16:59,"443 9th St, Austin, TX 73301"
304196,ThinkPad Laptop,1,999.99,12/19/19 09:47,"406 14th St, San Francisco, CA 94016"
304203,Apple Airpods Headphones,1,150.0,12/18/19 20:10,"682 5th St, Boston, MA 02215"
304219,Lightning Charging Cable,2,14.95,12/19/19 16:01,"936 River St, Austin, TX 73301"
304219,AA Batteries (4-pack),2,3.84,12/19/19 16:01,"936 River St, Austin, TX 73301"
304254,AA Batteries (4-pack),2,3.84,12/19/19 11:34,"938 10th St, New York City, NY 10001"
304268,Wired Headphones,1,11.99,12/19/19 19:07,"634 Lake St, Atlanta, GA 30301"
304271,AA Batteries (4-pack),1,3.84,12/19/19 10:59,"983 Hickory St, New York City, NY 10001"
304325,Lightning Charging Cable,1,14.95,12/18/19 07:03,"733 Church St, San Francisco, CA 94016"
304333,AAA Batteries (4-pack),3,2.99,12/18/19 16:09,"68 Lincoln St, Seattle, WA 98101"
304339,Apple Airpods Headphones,1,150.0,12/18/19 04:33,"737 Hill St, New York City, NY 10001"
304340,27in 4K Gaming Monitor,1,389.99,12/18/19 20:47,"57 Cedar St, New York City, NY 10001"
304341,20in Monitor,1,109.99,12/18/19 20:18,"569 Elm St, Los Angeles, CA 90001"
304346,AA Batteries (4-pack),4,3.84,12/19/19 15:22,"164 Dogwood St, Atlanta, GA 30301"
304359,Apple Airpods Headphones,1,150.0,12/19/19 08:33,"858 Lincoln St, Dallas, TX 75001"
304365,iPhone,1,700.0,12/18/19 11:40,"45 Lake St, San Francisco, CA 94016"
304384,AAA Batteries (4-pack),1,2.99,12/18/19 14:45,"763 Hickory St, Los Angeles, CA 90001"
304394,USB-C Charging Cable,1,11.95,12/19/19 11:57,"153 Willow St, Dallas, TX 75001"
304396,Macbook Pro Laptop,1,1700.0,12/19/19 13:51,"683 West St, San Francisco, CA 94016"
304403,AAA Batteries (4-pack),2,2.99,12/19/19 07:03,"70 River St, Atlanta, GA 30301"
304404,AAA Batteries (4-pack),1,2.99,12/18/19 11:15,"738 Madison St, Portland, ME 04101"
304426,AAA Batteries (4-pack),2,2.99,12/19/19 21:18,"962 Johnson St, San Francisco, CA 94016"
304437,Lightning Charging Cable,1,14.95,12/18/19 10:31,"617 Willow St, Los Angeles, CA 90001"
304442,Lightning Charging Cable,1,14.95,12/18/19 23:04,"332 Lincoln St, Dallas, TX 75001"
304462,Apple Airpods Headphones,1,150.0,12/18/19 13:52,"570 Forest St, Los Angeles, CA 90001"
304463,AA Batteries (4-pack),1,3.84,12/19/19 10:29,"844 Wilson St, San Francisco, CA 94016"
304525,USB-C Charging Cable,1,11.95,12/18/19 20:11,"590 6th St, Los Angeles, CA 90001"
304538,Bose SoundSport Headphones,1,99.99,12/19/19 19:37,"112 South St, Los Angeles, CA 90001"
304551,AAA Batteries (4-pack),1,2.99,12/19/19 16:41,"783 Ridge St, New York City, NY 10001"
304554,USB-C Charging Cable,1,11.95,12/19/19 20:40,"208 4th St, San Francisco, CA 94016"
304580,Apple Airpods Headphones,1,150.0,12/19/19 01:18,"199 Pine St, Los Angeles, CA 90001"
304592,USB-C Charging Cable,1,11.95,12/18/19 19:16,"213 Washington St, Los Angeles, CA 90001"
304610,AA Batteries (4-pack),1,3.84,12/18/19 10:15,"222 Center St, Portland, OR 97035"
304622,AAA Batteries (4-pack),1,2.99,12/18/19 09:34,"302 5th St, Atlanta, GA 30301"
304623,USB-C Charging Cable,2,11.95,12/19/19 23:53,"57 14th St, San Francisco, CA 94016"
304653,ThinkPad Laptop,1,999.99,12/19/19 22:11,"464 10th St, San Francisco, CA 94016"
304675,AAA Batteries (4-pack),1,2.99,12/19/19 20:08,"148 Johnson St, San Francisco, CA 94016"
304683,AAA Batteries (4-pack),1,2.99,12/18/19 19:53,"51 Lincoln St, Dallas, TX 75001"
304692,iPhone,1,700.0,12/19/19 09:45,"945 Hickory St, Boston, MA 02215"
304694,Bose SoundSport Headphones,1,99.99,12/19/19 06:40,"661 11th St, San Francisco, CA 94016"
304695,34in Ultrawide Monitor,1,379.99,12/18/19 21:52,"438 12th St, San Francisco, CA 94016"
304718,iPhone,1,700.0,12/18/19 00:07,"860 Madison St, Portland, OR 97035"
304722,Lightning Charging Cable,1,14.95,12/19/19 04:23,"403 1st St, San Francisco, CA 94016"
304767,Macbook Pro Laptop,1,1700.0,12/18/19 18:33,"869 7th St, Seattle, WA 98101"
304796,Macbook Pro Laptop,1,1700.0,12/18/19 11:15,"218 Pine St, San Francisco, CA 94016"
304800,Wired Headphones,1,11.99,12/18/19 18:27,"63 Pine St, Seattle, WA 98101"
304852,AAA Batteries (4-pack),1,2.99,12/18/19 22:13,"442 Ridge St, New York City, NY 10001"
304883,20in Monitor,1,109.99,12/19/19 17:40,"974 Lake St, Portland, OR 97035"
304895,Wired Headphones,1,11.99,12/18/19 09:58,"606 Chestnut St, Los Angeles, CA 90001"
304927,USB-C Charging Cable,1,11.95,12/19/19 21:17,"667 Hickory St, Atlanta, GA 30301"
304969,27in FHD Monitor,1,149.99,12/19/19 16:47,"646 Cherry St, Seattle, WA 98101"
304976,AAA Batteries (4-pack),1,2.99,12/18/19 09:32,"230 Maple St, Austin, TX 73301"
305005,Lightning Charging Cable,1,14.95,12/19/19 15:59,"637 Chestnut St, San Francisco, CA 94016"
305010,Apple Airpods Headphones,1,150.0,12/19/19 15:42,"10 Center St, Atlanta, GA 30301"
305010,Wired Headphones,1,11.99,12/19/19 15:42,"10 Center St, Atlanta, GA 30301"
305038,34in Ultrawide Monitor,1,379.99,12/19/19 07:50,"59 Maple St, Boston, MA 02215"
305062,iPhone,1,700.0,12/19/19 16:53,"213 Lake St, Seattle, WA 98101"
305062,Wired Headphones,1,11.99,12/19/19 16:53,"213 Lake St, Seattle, WA 98101"
305075,AA Batteries (4-pack),2,3.84,12/19/19 15:18,"368 Washington St, Boston, MA 02215"
305086,USB-C Charging Cable,1,11.95,12/18/19 20:02,"893 Dogwood St, San Francisco, CA 94016"
305114,34in Ultrawide Monitor,1,379.99,12/18/19 01:42,"616 Park St, Los Angeles, CA 90001"
305132,Bose SoundSport Headphones,1,99.99,12/18/19 09:29,"535 West St, Seattle, WA 98101"
305169,iPhone,1,700.0,12/19/19 08:19,"433 10th St, Atlanta, GA 30301"
305198,Bose SoundSport Headphones,1,99.99,12/19/19 21:42,"390 Chestnut St, Dallas, TX 75001"
305202,AAA Batteries (4-pack),1,2.99,12/18/19 17:08,"757 Meadow St, Atlanta, GA 30301"
305212,Bose SoundSport Headphones,1,99.99,12/18/19 12:30,"484 Park St, Austin, TX 73301"
305239,Lightning Charging Cable,1,14.95,12/18/19 17:30,"155 Elm St, Dallas, TX 75001"
305290,Bose SoundSport Headphones,1,99.99,12/18/19 17:58,"803 North St, San Francisco, CA 94016"
305307,27in FHD Monitor,1,149.99,12/18/19 13:46,"397 Johnson St, San Francisco, CA 94016"
305341,Lightning Charging Cable,1,14.95,12/19/19 06:29,"9 6th St, Seattle, WA 98101"
305341,AA Batteries (4-pack),2,3.84,12/19/19 06:29,"9 6th St, Seattle, WA 98101"
305345,Flatscreen TV,1,300.0,12/19/19 18:37,"327 Madison St, Los Angeles, CA 90001"
305350,Lightning Charging Cable,1,14.95,12/19/19 12:42,"587 9th St, Los Angeles, CA 90001"
305361,USB-C Charging Cable,1,11.95,12/18/19 22:22,"69 Wilson St, San Francisco, CA 94016"
305378,Apple Airpods Headphones,1,150.0,12/19/19 10:03,"645 West St, Austin, TX 73301"
305391,AAA Batteries (4-pack),1,2.99,12/18/19 08:15,"465 Maple St, San Francisco, CA 94016"
305394,USB-C Charging Cable,1,11.95,12/19/19 07:53,"838 Cedar St, Dallas, TX 75001"
305395,Flatscreen TV,1,300.0,12/19/19 19:03,"692 Hickory St, Los Angeles, CA 90001"
305403,Google Phone,1,600.0,12/19/19 13:14,"209 Hill St, Austin, TX 73301"
305409,27in FHD Monitor,1,149.99,12/19/19 11:53,"941 Pine St, New York City, NY 10001"
305410,Flatscreen TV,1,300.0,12/18/19 21:20,"90 Hill St, Boston, MA 02215"
305428,Bose SoundSport Headphones,1,99.99,12/19/19 17:57,"96 South St, San Francisco, CA 94016"
305448,Wired Headphones,1,11.99,12/19/19 07:06,"17 Church St, San Francisco, CA 94016"
305462,Apple Airpods Headphones,1,150.0,12/18/19 05:43,"826 10th St, San Francisco, CA 94016"
305522,Google Phone,1,600.0,12/18/19 11:17,"778 Hill St, Austin, TX 73301"
305525,USB-C Charging Cable,1,11.95,12/18/19 20:07,"928 5th St, Atlanta, GA 30301"
305529,AAA Batteries (4-pack),2,2.99,12/19/19 17:27,"118 Park St, Atlanta, GA 30301"
305539,Apple Airpods Headphones,1,150.0,12/19/19 20:21,"944 14th St, San Francisco, CA 94016"
305549,20in Monitor,1,109.99,12/18/19 18:05,"941 Lakeview St, San Francisco, CA 94016"
305550,USB-C Charging Cable,1,11.95,12/18/19 13:01,"178 2nd St, Dallas, TX 75001"
305562,Wired Headphones,2,11.99,12/19/19 08:14,"336 Highland St, New York City, NY 10001"
305585,USB-C Charging Cable,1,11.95,12/18/19 11:29,"386 1st St, Dallas, TX 75001"
305593,AA Batteries (4-pack),1,3.84,12/18/19 23:45,"294 14th St, Atlanta, GA 30301"
305597,Apple Airpods Headphones,1,150.0,12/18/19 17:41,"351 Park St, Atlanta, GA 30301"
305617,AAA Batteries (4-pack),1,2.99,12/18/19 22:00,"768 1st St, Los Angeles, CA 90001"
305619,27in 4K Gaming Monitor,1,389.99,12/19/19 17:27,"243 Sunset St, San Francisco, CA 94016"
305629,AAA Batteries (4-pack),1,2.99,12/18/19 19:14,"323 Lincoln St, Austin, TX 73301"
305638,USB-C Charging Cable,1,11.95,12/19/19 21:44,"246 Pine St, Dallas, TX 75001"
305644,34in Ultrawide Monitor,1,379.99,12/19/19 10:58,"694 Lake St, Dallas, TX 75001"
305647,AAA Batteries (4-pack),1,2.99,12/18/19 15:04,"694 Walnut St, San Francisco, CA 94016"
305648,AAA Batteries (4-pack),1,2.99,12/19/19 15:12,"793 Johnson St, San Francisco, CA 94016"
305661,27in FHD Monitor,1,149.99,12/19/19 06:33,"164 9th St, New York City, NY 10001"
305668,iPhone,1,700.0,12/18/19 14:03,"359 Jefferson St, Seattle, WA 98101"
305668,Wired Headphones,1,11.99,12/18/19 14:03,"359 Jefferson St, Seattle, WA 98101"
305670,Lightning Charging Cable,2,14.95,12/19/19 20:17,"659 Chestnut St, Dallas, TX 75001"
305680,Apple Airpods Headphones,1,150.0,12/19/19 11:06,"453 Adams St, Portland, OR 97035"
305685,Bose SoundSport Headphones,1,99.99,12/18/19 16:01,"740 1st St, Los Angeles, CA 90001"
305698,Flatscreen TV,1,300.0,12/19/19 20:22,"639 Pine St, San Francisco, CA 94016"
305707,AAA Batteries (4-pack),1,2.99,12/19/19 14:49,"307 13th St, Portland, OR 97035"
305709,27in FHD Monitor,1,149.99,12/19/19 12:19,"70 Madison St, Atlanta, GA 30301"
305711,27in FHD Monitor,1,149.99,12/18/19 12:04,"449 South St, New York City, NY 10001"
305761,27in 4K Gaming Monitor,1,389.99,12/19/19 14:06,"932 6th St, San Francisco, CA 94016"
305765,AAA Batteries (4-pack),1,2.99,12/19/19 13:16,"212 6th St, Austin, TX 73301"
305788,Macbook Pro Laptop,1,1700.0,12/18/19 13:17,"678 Ridge St, Boston, MA 02215"
305791,Lightning Charging Cable,1,14.95,12/19/19 13:05,"862 Jefferson St, Los Angeles, CA 90001"
305793,Apple Airpods Headphones,1,150.0,12/18/19 19:14,"134 9th St, Portland, OR 97035"
305807,Wired Headphones,1,11.99,12/19/19 14:08,"529 Lincoln St, New York City, NY 10001"
305832,USB-C Charging Cable,1,11.95,12/18/19 14:37,"21 South St, Los Angeles, CA 90001"
305865,Apple Airpods Headphones,1,150.0,12/18/19 19:37,"584 Spruce St, Los Angeles, CA 90001"
305880,34in Ultrawide Monitor,1,379.99,12/18/19 14:19,"413 4th St, Atlanta, GA 30301"
305890,27in FHD Monitor,1,149.99,12/18/19 09:11,"214 Chestnut St, Dallas, TX 75001"
305898,Apple Airpods Headphones,1,150.0,12/19/19 14:39,"348 Pine St, San Francisco, CA 94016"
305904,Lightning Charging Cable,1,14.95,12/18/19 23:13,"881 Pine St, Boston, MA 02215"
305938,USB-C Charging Cable,1,11.95,12/19/19 14:58,"861 Dogwood St, Austin, TX 73301"
305968,34in Ultrawide Monitor,1,379.99,12/19/19 11:55,"704 Elm St, Los Angeles, CA 90001"
305972,iPhone,1,700.0,12/18/19 16:35,"896 Wilson St, San Francisco, CA 94016"
305999,AAA Batteries (4-pack),1,2.99,12/18/19 14:54,"542 2nd St, San Francisco, CA 94016"
306004,AAA Batteries (4-pack),1,2.99,12/19/19 18:55,"384 Cherry St, Seattle, WA 98101"
306005,27in FHD Monitor,1,149.99,12/18/19 12:11,"951 Church St, Atlanta, GA 30301"
306025,Bose SoundSport Headphones,1,99.99,12/19/19 00:39,"453 Highland St, Portland, OR 97035"
306025,Flatscreen TV,1,300.0,12/19/19 00:39,"453 Highland St, Portland, OR 97035"
306038,Apple Airpods Headphones,1,150.0,12/18/19 13:56,"70 11th St, Austin, TX 73301"
306055,20in Monitor,1,109.99,12/19/19 10:42,"951 Lincoln St, New York City, NY 10001"
306057,Lightning Charging Cable,1,14.95,12/18/19 16:45,"126 7th St, San Francisco, CA 94016"
306061,Lightning Charging Cable,1,14.95,12/19/19 18:57,"48 Jefferson St, Seattle, WA 98101"
306064,20in Monitor,1,109.99,12/18/19 12:12,"793 North St, San Francisco, CA 94016"
306085,Bose SoundSport Headphones,1,99.99,12/18/19 16:43,"399 14th St, New York City, NY 10001"
306088,AA Batteries (4-pack),1,3.84,12/18/19 22:39,"716 Pine St, San Francisco, CA 94016"
306093,AAA Batteries (4-pack),2,2.99,12/19/19 23:43,"115 14th St, Austin, TX 73301"
306097,AA Batteries (4-pack),2,3.84,12/18/19 04:08,"932 13th St, Los Angeles, CA 90001"
306104,Vareebadd Phone,1,400.0,12/18/19 14:05,"275 Jackson St, San Francisco, CA 94016"
306181,AA Batteries (4-pack),1,3.84,12/18/19 16:05,"837 Cherry St, Boston, MA 02215"
306199,Wired Headphones,1,11.99,12/19/19 20:16,"943 Jackson St, Boston, MA 02215"
306241,Wired Headphones,1,11.99,12/19/19 19:02,"872 11th St, Portland, OR 97035"
306261,Apple Airpods Headphones,1,150.0,12/19/19 17:22,"573 Madison St, Seattle, WA 98101"
306261,27in 4K Gaming Monitor,1,389.99,12/19/19 17:22,"573 Madison St, Seattle, WA 98101"
306285,ThinkPad Laptop,1,999.99,12/18/19 13:00,"982 Dogwood St, Los Angeles, CA 90001"
306291,AA Batteries (4-pack),1,3.84,12/18/19 17:24,"177 West St, Seattle, WA 98101"
306296,USB-C Charging Cable,1,11.95,12/18/19 09:03,"256 Johnson St, Seattle, WA 98101"
306361,AA Batteries (4-pack),1,3.84,12/19/19 22:09,"561 1st St, San Francisco, CA 94016"
306418,USB-C Charging Cable,1,11.95,12/19/19 19:33,"292 South St, Atlanta, GA 30301"
306478,Macbook Pro Laptop,1,1700.0,12/19/19 14:25,"339 South St, Los Angeles, CA 90001"
306506,Apple Airpods Headphones,1,150.0,12/19/19 21:10,"6 Park St, San Francisco, CA 94016"
306508,Wired Headphones,1,11.99,12/19/19 02:33,"921 North St, San Francisco, CA 94016"
306519,USB-C Charging Cable,1,11.95,12/19/19 10:35,"266 Walnut St, New York City, NY 10001"
306528,Wired Headphones,1,11.99,12/18/19 19:01,"115 Forest St, New York City, NY 10001"
306555,AA Batteries (4-pack),2,3.84,12/19/19 02:55,"678 Cedar St, San Francisco, CA 94016"
306560,Wired Headphones,1,11.99,12/18/19 22:54,"862 7th St, San Francisco, CA 94016"
306576,iPhone,1,700.0,12/18/19 21:08,"107 Walnut St, Portland, OR 97035"
306614,ThinkPad Laptop,1,999.99,12/18/19 13:11,"566 Washington St, Seattle, WA 98101"
306625,USB-C Charging Cable,1,11.95,12/19/19 13:37,"157 4th St, Seattle, WA 98101"
306627,Wired Headphones,2,11.99,12/18/19 10:37,"471 Sunset St, San Francisco, CA 94016"
306630,Wired Headphones,1,11.99,12/19/19 20:27,"284 Cedar St, San Francisco, CA 94016"
306647,Lightning Charging Cable,1,14.95,12/19/19 23:39,"467 8th St, New York City, NY 10001"
306657,USB-C Charging Cable,1,11.95,12/19/19 16:19,"860 Pine St, New York City, NY 10001"
306659,iPhone,1,700.0,12/19/19 22:02,"394 Elm St, Boston, MA 02215"
306664,AA Batteries (4-pack),1,3.84,12/19/19 10:04,"998 Chestnut St, San Francisco, CA 94016"
306675,27in 4K Gaming Monitor,1,389.99,12/19/19 10:44,"9 Meadow St, Boston, MA 02215"
306689,AAA Batteries (4-pack),1,2.99,12/18/19 10:04,"550 Johnson St, Los Angeles, CA 90001"
306690,Macbook Pro Laptop,1,1700.0,12/18/19 14:43,"432 Church St, Los Angeles, CA 90001"
306696,Macbook Pro Laptop,1,1700.0,12/19/19 23:49,"836 Church St, Los Angeles, CA 90001"
306706,AA Batteries (4-pack),2,3.84,12/18/19 09:18,"474 Willow St, Los Angeles, CA 90001"
306739,USB-C Charging Cable,1,11.95,12/18/19 13:13,"871 Walnut St, Atlanta, GA 30301"
306739,Lightning Charging Cable,1,14.95,12/18/19 13:13,"871 Walnut St, Atlanta, GA 30301"
306765,Lightning Charging Cable,1,14.95,12/18/19 18:50,"764 8th St, Seattle, WA 98101"
306778,USB-C Charging Cable,1,11.95,12/18/19 16:54,"357 2nd St, New York City, NY 10001"
306780,Lightning Charging Cable,1,14.95,12/19/19 20:17,"411 Washington St, San Francisco, CA 94016"
306823,27in FHD Monitor,1,149.99,12/19/19 14:48,"995 Wilson St, Austin, TX 73301"
306834,34in Ultrawide Monitor,1,379.99,12/18/19 14:03,"288 South St, San Francisco, CA 94016"
306842,AA Batteries (4-pack),1,3.84,12/18/19 00:47,"736 5th St, Los Angeles, CA 90001"
306850,Macbook Pro Laptop,1,1700.0,12/19/19 21:07,"160 14th St, New York City, NY 10001"
306868,AA Batteries (4-pack),1,3.84,12/18/19 21:54,"577 11th St, Dallas, TX 75001"
306874,Vareebadd Phone,1,400.0,12/19/19 10:59,"549 Ridge St, Boston, MA 02215"
306874,Wired Headphones,1,11.99,12/19/19 10:59,"549 Ridge St, Boston, MA 02215"
306946,AAA Batteries (4-pack),2,2.99,12/18/19 07:49,"427 Sunset St, San Francisco, CA 94016"
306952,Wired Headphones,1,11.99,12/19/19 14:16,"128 Washington St, Los Angeles, CA 90001"
306969,AAA Batteries (4-pack),1,2.99,12/18/19 14:08,"49 Lincoln St, Austin, TX 73301"
306971,Bose SoundSport Headphones,1,99.99,12/18/19 20:06,"549 9th St, Los Angeles, CA 90001"
307005,USB-C Charging Cable,1,11.95,12/19/19 07:04,"349 Lakeview St, New York City, NY 10001"
307011,Wired Headphones,1,11.99,12/19/19 14:50,"388 2nd St, Dallas, TX 75001"
307015,Wired Headphones,1,11.99,12/19/19 00:06,"876 Forest St, Boston, MA 02215"
307038,AA Batteries (4-pack),1,3.84,12/19/19 20:43,"1 Ridge St, San Francisco, CA 94016"
307048,Apple Airpods Headphones,1,150.0,12/19/19 20:44,"135 Dogwood St, San Francisco, CA 94016"
307064,27in 4K Gaming Monitor,1,389.99,12/18/19 14:01,"751 Sunset St, Boston, MA 02215"
307065,AAA Batteries (4-pack),1,2.99,12/19/19 20:41,"512 Park St, New York City, NY 10001"
307076,AAA Batteries (4-pack),2,2.99,12/19/19 15:09,"288 4th St, Boston, MA 02215"
307079,Apple Airpods Headphones,1,150.0,12/18/19 14:53,"722 1st St, San Francisco, CA 94016"
307100,20in Monitor,1,109.99,12/18/19 19:15,"216 9th St, Seattle, WA 98101"
307105,Bose SoundSport Headphones,1,99.99,12/18/19 23:05,"370 Spruce St, Seattle, WA 98101"
307115,Apple Airpods Headphones,1,150.0,12/18/19 06:13,"403 Dogwood St, San Francisco, CA 94016"
307146,Wired Headphones,1,11.99,12/18/19 14:37,"441 Dogwood St, San Francisco, CA 94016"
307177,Vareebadd Phone,1,400.0,12/18/19 11:28,"248 Pine St, Atlanta, GA 30301"
307186,Apple Airpods Headphones,1,150.0,12/19/19 11:16,"659 Church St, Dallas, TX 75001"
307225,AA Batteries (4-pack),2,3.84,12/19/19 19:28,"987 Center St, Los Angeles, CA 90001"
307243,Apple Airpods Headphones,1,150.0,12/19/19 20:56,"260 Jefferson St, San Francisco, CA 94016"
307251,Bose SoundSport Headphones,1,99.99,12/18/19 17:33,"396 2nd St, Atlanta, GA 30301"
307265,AA Batteries (4-pack),1,3.84,12/18/19 15:14,"887 13th St, San Francisco, CA 94016"
307268,AAA Batteries (4-pack),2,2.99,12/18/19 22:56,"733 Jackson St, Los Angeles, CA 90001"
307275,Lightning Charging Cable,1,14.95,12/19/19 13:36,"263 6th St, Los Angeles, CA 90001"
307289,27in 4K Gaming Monitor,1,389.99,12/19/19 19:34,"610 North St, San Francisco, CA 94016"
307300,iPhone,1,700.0,12/19/19 20:04,"556 South St, Atlanta, GA 30301"
307312,AAA Batteries (4-pack),2,2.99,12/18/19 20:30,"370 Johnson St, San Francisco, CA 94016"
307324,USB-C Charging Cable,2,11.95,12/18/19 01:39,"986 4th St, Dallas, TX 75001"
307395,Apple Airpods Headphones,1,150.0,12/18/19 19:43,"109 River St, Dallas, TX 75001"
307398,Apple Airpods Headphones,1,150.0,12/18/19 10:10,"618 12th St, Austin, TX 73301"
307423,Bose SoundSport Headphones,1,99.99,12/18/19 05:09,"995 1st St, Dallas, TX 75001"
307438,Wired Headphones,1,11.99,12/18/19 20:58,"351 Elm St, Los Angeles, CA 90001"
307451,USB-C Charging Cable,1,11.95,12/19/19 10:32,"81 13th St, Dallas, TX 75001"
307456,Wired Headphones,1,11.99,12/19/19 10:50,"951 Lincoln St, Los Angeles, CA 90001"
307470,27in 4K Gaming Monitor,1,389.99,12/18/19 18:46,"919 Elm St, San Francisco, CA 94016"
307471,Wired Headphones,1,11.99,12/19/19 09:39,"768 Cedar St, New York City, NY 10001"
307474,AA Batteries (4-pack),1,3.84,12/19/19 01:28,"904 Hickory St, San Francisco, CA 94016"
307484,Flatscreen TV,1,300.0,12/18/19 20:29,"447 10th St, San Francisco, CA 94016"
307496,AAA Batteries (4-pack),1,2.99,12/19/19 17:40,"513 Lake St, Los Angeles, CA 90001"
307506,AAA Batteries (4-pack),1,2.99,12/19/19 13:10,"196 Madison St, Los Angeles, CA 90001"
307531,Bose SoundSport Headphones,1,99.99,12/19/19 15:02,"200 7th St, Boston, MA 02215"
307534,Flatscreen TV,1,300.0,12/18/19 07:02,"366 5th St, Seattle, WA 98101"
307539,27in FHD Monitor,1,149.99,12/18/19 19:00,"252 5th St, Seattle, WA 98101"
307545,Macbook Pro Laptop,1,1700.0,12/19/19 15:31,"547 Lakeview St, Austin, TX 73301"
307549,AA Batteries (4-pack),1,3.84,12/18/19 10:18,"999 Maple St, Dallas, TX 75001"
307556,27in 4K Gaming Monitor,1,389.99,12/18/19 13:43,"84 12th St, New York City, NY 10001"
307577,27in FHD Monitor,1,149.99,12/19/19 09:14,"103 Park St, San Francisco, CA 94016"
307587,AA Batteries (4-pack),2,3.84,12/19/19 18:21,"31 4th St, Seattle, WA 98101"
307633,27in 4K Gaming Monitor,1,389.99,12/19/19 14:14,"235 Ridge St, Dallas, TX 75001"
307658,USB-C Charging Cable,1,11.95,12/19/19 07:59,"275 Sunset St, San Francisco, CA 94016"
307661,Wired Headphones,1,11.99,12/18/19 18:08,"572 West St, New York City, NY 10001"
307669,27in FHD Monitor,1,149.99,12/19/19 00:07,"455 Main St, Los Angeles, CA 90001"
307674,AA Batteries (4-pack),1,3.84,12/19/19 09:54,"44 Sunset St, Seattle, WA 98101"
307700,AA Batteries (4-pack),1,3.84,12/18/19 08:44,"586 Washington St, San Francisco, CA 94016"
307735,USB-C Charging Cable,2,11.95,12/19/19 15:46,"501 Madison St, Austin, TX 73301"
307739,ThinkPad Laptop,1,999.99,12/18/19 15:30,"283 8th St, Los Angeles, CA 90001"
307787,USB-C Charging Cable,1,11.95,12/19/19 20:02,"618 Johnson St, Dallas, TX 75001"
307798,Wired Headphones,1,11.99,12/19/19 14:47,"26 Hill St, San Francisco, CA 94016"
307803,Bose SoundSport Headphones,1,99.99,12/18/19 10:34,"941 Cedar St, Los Angeles, CA 90001"
307807,AA Batteries (4-pack),1,3.84,12/18/19 10:10,"587 5th St, San Francisco, CA 94016"
307811,Lightning Charging Cable,1,14.95,12/18/19 19:01,"132 4th St, Portland, ME 04101"
307820,AA Batteries (4-pack),1,3.84,12/18/19 20:18,"982 Maple St, Boston, MA 02215"
307842,Lightning Charging Cable,1,14.95,12/19/19 08:22,"989 Madison St, Dallas, TX 75001"
