Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
302938,USB-C Charging Cable,2,11.95,12/17/19 18:54,"24 Walnut St, San Francisco, CA 94016"
302942,AAA Batteries (4-pack),2,2.99,12/17/19 18:07,"755 5th St, San Francisco, CA 94016"
302974,27in 4K Gaming Monitor,1,389.99,12/17/19 13:55,"967 Lake St, Boston, MA 02215"
302975,Wired Headphones,1,11.99,12/17/19 21:34,"898 Madison St, San Francisco, CA 94016"
303031,AA Batteries (4-pack),1,3.84,12/17/19 17:04,"852 Wilson St, San Francisco, CA 94016"
303111,USB-C Charging Cable,1,11.95,12/17/19 07:59,"990 8th St, Boston, MA 02215"
303163,AAA Batteries (4-pack),4,2.99,12/17/19 14:14,"690 Wilson St, San Francisco, CA 94016"
303270,USB-C Charging Cable,1,11.95,12/17/19 18:56,"117 Hill St, Atlanta, GA 30301"
303296,Apple Airpods Headphones,1,150.0,12/17/19 21:19,"261 West St, Los Angeles, CA 90001"
303318,ThinkPad Laptop,1,999.99,12/17/19 22:58,"409 12th St, Dallas, TX 75001"
303336,34in Ultrawide Monitor,1,379.99,12/17/19 12:03,"520 Chestnut St, New York City, NY 10001"
303346,Google Phone,1,600.0,12/17/19 12:40,"781 Pine St, New York City, NY 10001"
303403,AA Batteries (4-pack),1,3.84,12/17/19 19:29,"212 Main St, Portland, ME 04101"
303412,27in FHD Monitor,1,149.99,12/17/19 17:59,"324 Meadow St, Dallas, TX 75001"
303435,AAA Batteries (4-pack),2,2.99,12/17/19 08:51,"683 Chestnut St, Portland, OR 97035"
303492,AAA Batteries (4-pack),2,2.99,12/17/19 16:53,"595 7th St, San Francisco, CA 94016"
303537,Wired Headphones,1,11.99,12/17/19 09:04,"18 Spruce St, San Francisco, CA 94016"
303549,20in Monitor,1,109.99,12/17/19 07:13,"336 4th St, New York City, NY 10001"
303568,Bose SoundSport Headphones,1,99.99,12/17/19 17:10,"911 13th St, Boston, MA 02215"
303592,USB-C Charging Cable,2,11.95,12/17/19 10:44,"747 4th St, New York City, NY 10001"
303592,Google Phone,1,600.0,12/17/19 10:44,"747 4th St, New York City, NY 10001"
303624,Wired Headphones,1,11.99,12/17/19 00:30,"711 Chestnut St, Boston, MA 02215"
303670,Apple Airpods Headphones,1,150.0,12/17/19 13:06,"318 Jackson St, Dallas, TX 75001"
303672,Apple Airpods Headphones,1,150.0,12/17/19 13:23,"235 Maple St, Boston, MA 02215"
303861,USB-C Charging Cable,1,11.95,12/17/19 10:48,"26 Cedar St, Boston, MA 02215"
303862,USB-C Charging Cable,1,11.95,12/17/19 14:01,"243 Lakeview St, Portland, OR 97035"
303886,AA Batteries (4-pack),1,3.84,12/17/19 00:34,"701 4th St, Portland, OR 97035"
303913,Google Phone,1,600.0,12/17/19 17:43,"497 Church St, Boston, MA 02215"
303961,USB-C Charging Cable,1,11.95,12/17/19 21:48,"2 Pine St, San Francisco, CA 94016"
303989,Google Phone,1,600.0,12/17/19 00:03,"7 4th St, San Francisco, CA 94016"
304010,Apple Airpods Headphones,1,150.0,12/17/19 12:18,"403 Adams St, Los Angeles, CA 90001"
304029,Lightning Charging Cable,1,14.95,12/17/19 17:52,"760 Main St, San Francisco, CA 94016"
304090,USB-C Charging Cable,1,11.95,12/17/19 18:38,"62 7th St, New York City, NY 10001"
304096,27in 4K Gaming Monitor,1,389.99,12/17/19 07:37,"840 6th St, Atlanta, GA 30301"
304135,Apple Airpods Headphones,1,150.0,12/17/19 18:42,"581 Elm St, Atlanta, GA 30301"
304231,Bose SoundSport Headphones,1,99.99,12/17/19 20:20,"238 Church St, Dallas, TX 75001"
304291,Apple Airpods Headphones,1,150.0,12/17/19 11:45,"750 12th St, Boston, MA 02215"
304291,Bose SoundSport Headphones,1,99.99,12/17/19 11:45,"750 12th St, Boston, MA 02215"
304298,27in FHD Monitor,1,149.99,12/17/19 10:54,"408 Cedar St, Atlanta, GA 30301"
304352,Wired Headphones,2,11.99,12/17/19 15:14,"620 13th St, Los Angeles, CA 90001"
304376,27in 4K Gaming Monitor,1,389.99,12/17/19 13:57,"569 Dogwood St, Los Angeles, CA 90001"
304420,Bose SoundSport Headphones,1,99.99,12/17/19 08:31,"183 Pine St, New York City, NY 10001"
304435,AAA Batteries (4-pack),1,2.99,12/17/19 16:48,"67 River St, Los Angeles, CA 90001"
304446,Lightning Charging Cable,1,14.95,12/17/19 08:56,"806 Washington St, San Francisco, CA 94016"
304460,USB-C Charging Cable,1,11.95,12/17/19 12:54,"583 Pine St, San Francisco, CA 94016"
304512,Wired Headphones,1,11.99,12/17/19 07:03,"645 Meadow St, Los Angeles, CA 90001"
304522,Wired Headphones,1,11.99,12/17/19 19:04,"33 14th St, Los Angeles, CA 90001"
304533,Apple Airpods Headphones,1,150.0,12/17/19 21:26,"526 Park St, Dallas, TX 75001"
304557,Macbook Pro Laptop,1,1700.0,12/17/19 17:59,"932 12th St, San Francisco, CA 94016"
304598,AA Batteries (4-pack),2,3.84,12/17/19 11:45,"236 Hill St, Los Angeles, CA 90001"
304602,Google Phone,1,600.0,12/17/19 21:23,"762 Dogwood St, New York City, NY 10001"
304618,AA Batteries (4-pack),1,3.84,12/17/19 08:27,"420 Sunset St, Los Angeles, CA 90001"
304630,Apple Airpods Headphones,1,150.0,12/17/19 22:56,"79 Johnson St, Atlanta, GA 30301"
304659,AAA Batteries (4-pack),1,2.99,12/17/19 10:13,"185 Chestnut St, Austin, TX 73301"
304780,AAA Batteries (4-pack),4,2.99,12/17/19 22:33,"662 Jackson St, San Francisco, CA 94016"
304803,Google Phone,1,600.0,12/17/19 19:28,"888 4th St, Dallas, TX 75001"
304807,Wired Headphones,1,11.99,12/17/19 23:01,"283 Jackson St, San Francisco, CA 94016"
304849,27in FHD Monitor,1,149.99,12/17/19 19:27,"756 Adams St, Atlanta, GA 30301"
304885,AA Batteries (4-pack),1,3.84,12/17/19 10:10,"193 North St, New York City, NY 10001"
304896,Bose SoundSport Headphones,1,99.99,12/17/19 13:59,"748 9th St, Portland, OR 97035"
304919,AAA Batteries (4-pack),2,2.99,12/17/19 19:53,"623 Walnut St, San Francisco, CA 94016"
304967,USB-C Charging Cable,1,11.95,12/17/19 15:53,"651 Highland St, Austin, TX 73301"
304978,Bose SoundSport Headphones,1,99.99,12/17/19 12:00,"962 Dogwood St, Atlanta, GA 30301"
304980,Wired Headphones,1,11.99,12/17/19 13:15,"983 Elm St, Dallas, TX 75001"
305058,Apple Airpods Headphones,1,150.0,12/17/19 11:31,"111 Cedar St, New York City, NY 10001"
305063,AAA Batteries (4-pack),3,2.99,12/17/19 18:48,"969 South St, San Francisco, CA 94016"
305067,AA Batteries (4-pack),3,3.84,12/17/19 19:53,"666 Hickory St, Los Angeles, CA 90001"
305099,Lightning Charging Cable,1,14.95,12/17/19 18:40,"638 Maple St, Seattle, WA 98101"
305141,ThinkPad Laptop,1,999.99,12/17/19 10:27,"643 10th St, San Francisco, CA 94016"
305183,AA Batteries (4-pack),2,3.84,12/17/19 21:41,"724 Wilson St, Austin, TX 73301"
305195,AA Batteries (4-pack),1,3.84,12/17/19 20:02,"440 12th St, Seattle, WA 98101"
305217,AAA Batteries (4-pack),1,2.99,12/17/19 20:17,"308 5th St, Boston, MA 02215"
305222,AA Batteries (4-pack),2,3.84,12/17/19 13:36,"646 Dogwood St, Los Angeles, CA 90001"
305233,AA Batteries (4-pack),1,3.84,12/17/19 17:56,"904 North St, Atlanta, GA 30301"
305261,AA Batteries (4-pack),1,3.84,12/17/19 16:04,"44 South St, Dallas, TX 75001"
305286,AAA Batteries (4-pack),1,2.99,12/17/19 19:01,"818 13th St, Seattle, WA 98101"
305332,27in FHD Monitor,1,149.99,12/17/19 20:32,"848 Hill St, Los Angeles, CA 90001"
305389,Wired Headphones,1,11.99,12/17/19 12:35,"731 6th St, Seattle, WA 98101"
305450,Apple Airpods Headphones,1,150.0,12/17/19 22:03,"696 Sunset St, Dallas, TX 75001"
305495,Wired Headphones,1,11.99,12/17/19 12:21,"151 Maple St, Austin, TX 73301"
305517,AA Batteries (4-pack),1,3.84,12/17/19 14:26,"509 1st St, Seattle, WA 98101"
305526,USB-C Charging Cable,1,11.95,12/17/19 13:03,"587 10th St, Dallas, TX 75001"
305532,AA Batteries (4-pack),1,3.84,12/17/19 19:50,"465 Forest St, San Francisco, CA 94016"
305542,Lightning Charging Cable,1,14.95,12/17/19 14:19,"538 Lincoln St, New York City, NY 10001"
305556,Vareebadd Phone,1,400.0,12/17/19 21:49,"234 Dogwood St, Portland, OR 97035"
305556,Wired Headphones,1,11.99,12/17/19 21:49,"234 Dogwood St, Portland, OR 97035"
305569,Wired Headphones,1,11.99,12/17/19 13:37,"798 Forest St, Austin, TX 73301"
305594,LG Washing Machine,1,600.0,12/17/19 13:29,"739 Jefferson St, San Francisco, CA 94016"
305602,AA Batteries (4-pack),1,3.84,12/17/19 18:56,"625 10th St, Los Angeles, CA 90001"
305622,USB-C Charging Cable,1,11.95,12/17/19 09:42,"766 River St, Seattle, WA 98101"
305623,USB-C Charging Cable,1,11.95,12/17/19 11:32,"889 5th St, Atlanta, GA 30301"
305641,Wired Headphones,1,11.99,12/17/19 02:23,"93 4th St, Portland, OR 97035"
305646,Bose SoundSport Headphones,1,99.99,12/17/19 11:54,"427 12th St, San Francisco, CA 94016"
305656,AAA Batteries (4-pack),1,2.99,12/17/19 10:37,"260 Cherry St, New York City, NY 10001"
305677,USB-C Charging Cable,1,11.95,12/17/19 03:34,"328 9th St, Boston, MA 02215"
305679,USB-C Charging Cable,1,11.95,12/17/19 00:35,"656 Lakeview St, Dallas, TX 75001"
305701,AAA Batteries (4-pack),3,2.99,12/17/19 17:14,"479 Lincoln St, Portland, OR 97035"
305718,Lightning Charging Cable,1,14.95,12/17/19 16:47,"640 West St, San Francisco, CA 94016"
305719,20in Monitor,1,109.99,12/17/19 05:27,"984 8th St, Los Angeles, CA 90001"
305878,Wired Headphones,1,11.99,12/17/19 00:01,"57 Washington St, Los Angeles, CA 90001"
305882,Apple Airpods Headphones,1,150.0,12/17/19 00:18,"654 Lincoln St, Boston, MA 02215"
305906,iPhone,1,700.0,12/17/19 22:24,"451 7th St, Atlanta, GA 30301"
305908,ThinkPad Laptop,1,999.99,12/17/19 08:43,"423 Jefferson St, Dallas, TX 75001"
305915,Apple Airpods Headphones,1,150.0,12/17/19 16:03,"886 Dogwood St, Seattle, WA 98101"
305941,Lightning Charging Cable,1,14.95,12/17/19 15:10,"625 Highland St, Portland, OR 97035"
305965,USB-C Charging Cable,1,11.95,12/17/19 17:50,"923 14th St, Dallas, TX 75001"
305987,Flatscreen TV,1,300.0,12/17/19 15:35,"580 Madison St, Los Angeles, CA 90001"
306045,Wired Headphones,1,11.99,12/17/19 11:17,"253 11th St, San Francisco, CA 94016"
306053,AA Batteries (4-pack),2,3.84,12/17/19 20:35,"218 North St, Boston, MA 02215"
306108,AAA Batteries (4-pack),2,2.99,12/17/19 20:39,"982 12th St, Atlanta, GA 30301"
306150,AAA Batteries (4-pack),2,2.99,12/17/19 10:12,"105 9th St, Atlanta, GA 30301"
306182,AAA Batteries (4-pack),2,2.99,12/17/19 12:22,"339 9th St, San Francisco, CA 94016"
306260,Apple Airpods Headphones,1,150.0,12/17/19 18:48,"729 North St, Los Angeles, CA 90001"
306266,Apple Airpods Headphones,1,150.0,12/17/19 12:03,"710 Lakeview St, Seattle, WA 98101"
306289,AAA Batteries (4-pack),2,2.99,12/17/19 20:05,"896 West St, San Francisco, CA 94016"
306314,34in Ultrawide Monitor,1,379.99,12/17/19 11:58,"576 Jefferson St, Atlanta, GA 30301"
306332,iPhone,1,700.0,12/17/19 15:56,"552 Spruce St, Austin, TX 73301"
306332,Lightning Charging Cable,1,14.95,12/17/19 15:56,"552 Spruce St, Austin, TX 73301"
306376,Bose SoundSport Headphones,1,99.99,12/17/19 06:54,"368 North St, Seattle, WA 98101"
306415,AAA Batteries (4-pack),1,2.99,12/17/19 07:42,"570 Church St, New York City, NY 10001"
306438,LG Washing Machine,1,600.0,12/17/19 19:21,"332 Walnut St, San Francisco, CA 94016"
306442,iPhone,1,700.0,12/17/19 16:26,"25 Johnson St, San Francisco, CA 94016"
306453,Wired Headphones,1,11.99,12/17/19 08:45,"290 7th St, Boston, MA 02215"
306487,Apple Airpods Headphones,1,150.0,12/17/19 22:59,"864 Center St, New York City, NY 10001"
306526,27in 4K Gaming Monitor,1,389.99,12/17/19 10:09,"532 Wilson St, Seattle, WA 98101"
306729,34in Ultrawide Monitor,1,379.99,12/17/19 23:23,"671 Spruce St, Dallas, TX 75001"
306731,AAA Batteries (4-pack),1,2.99,12/17/19 10:30,"962 Cedar St, Atlanta, GA 30301"
306736,USB-C Charging Cable,1,11.95,12/17/19 08:26,"354 North St, Atlanta, GA 30301"
306756,USB-C Charging Cable,1,11.95,12/17/19 07:09,"934 Spruce St, Portland, OR 97035"
306784,Lightning Charging Cable,1,14.95,12/17/19 13:17,"209 Cherry St, Portland, OR 97035"
306793,Bose SoundSport Headphones,1,99.99,12/17/19 13:00,"483 Cedar St, San Francisco, CA 94016"
306827,Bose SoundSport Headphones,1,99.99,12/17/19 16:53,"231 South St, Portland, ME 04101"
306831,Wired Headphones,2,11.99,12/17/19 10:44,"946 Lincoln St, Austin, TX 73301"
306870,Macbook Pro Laptop,1,1700.0,12/17/19 09:00,"401 11th St, San Francisco, CA 94016"
306895,34in Ultrawide Monitor,1,379.99,12/17/19 15:25,"121 Cedar St, New York City, NY 10001"
306902,AAA Batteries (4-pack),4,2.99,12/17/19 18:38,"458 Jefferson St, San Francisco, CA 94016"
306966,AA Batteries (4-pack),1,3.84,12/17/19 13:48,"553 Walnut St, Boston, MA 02215"
306998,ThinkPad Laptop,1,999.99,12/17/19 10:36,"962 Pine St, San Francisco, CA 94016"
307047,Lightning Charging Cable,1,14.95,12/17/19 01:48,"800 West St, San Francisco, CA 94016"
307103,Google Phone,1,600.0,12/17/19 14:47,"718 8th St, Dallas, TX 75001"
307103,USB-C Charging Cable,1,11.95,12/17/19 14:47,"718 8th St, Dallas, TX 75001"
307103,Wired Headphones,1,11.99,12/17/19 14:47,"718 8th St, Dallas, TX 75001"
307210,Bose SoundSport Headphones,1,99.99,12/17/19 21:50,"199 Madison St, New York City, NY 10001"
307227,Wired Headphones,1,11.99,12/17/19 14:05,"448 Wilson St, Los Angeles, CA 90001"
307233,AAA Batteries (4-pack),2,2.99,12/17/19 11:39,"639 14th St, San Francisco, CA 94016"
307263,iPhone,1,700.0,12/17/19 15:25,"399 Highland St, Dallas, TX 75001"
307270,USB-C Charging Cable,1,11.95,12/17/19 22:11,"496 Lincoln St, Portland, ME 04101"
307286,Wired Headphones,1,11.99,12/17/19 19:36,"672 6th St, Los Angeles, CA 90001"
307306,Apple Airpods Headphones,1,150.0,12/17/19 17:23,"249 Hickory St, Seattle, WA 98101"
307310,Wired Headphones,1,11.99,12/17/19 21:00,"214 Forest St, San Francisco, CA 94016"
307320,Apple Airpods Headphones,1,150.0,12/17/19 18:08,"717 Center St, Dallas, TX 75001"
307323,Bose SoundSport Headphones,1,99.99,12/17/19 09:00,"777 Pine St, Austin, TX 73301"
307385,Wired Headphones,1,11.99,12/17/19 11:24,"986 Lakeview St, New York City, NY 10001"
307407,Lightning Charging Cable,1,14.95,12/17/19 16:22,"135 Jefferson St, San Francisco, CA 94016"
307424,Apple Airpods Headphones,1,150.0,12/17/19 09:23,"631 Johnson St, New York City, NY 10001"
307529,USB-C Charging Cable,1,11.95,12/17/19 17:07,"108 Meadow St, San Francisco, CA 94016"
307537,AA Batteries (4-pack),2,3.84,12/17/19 19:28,"893 Church St, Boston, MA 02215"
307573,AAA Batteries (4-pack),1,2.99,12/17/19 17:31,"744 South St, Seattle, WA 98101"
307602,AA Batteries (4-pack),1,3.84,12/17/19 23:02,"741 Adams St, Dallas, TX 75001"
307612,Wired Headphones,1,11.99,12/17/19 13:59,"417 Spruce St, Boston, MA 02215"
307635,USB-C Charging Cable,1,11.95,12/17/19 23:38,"257 9th St, Portland, OR 97035"
307643,ThinkPad Laptop,1,999.99,12/17/19 10:48,"460 4th St, Los Angeles, CA 90001"
307685,iPhone,1,700.0,12/17/19 17:06,"992 10th St, New York City, NY 10001"
307692,Lightning Charging Cable,1,14.95,12/17/19 17:28,"863 Ridge St, New York City, NY 10001"
307699,USB-C Charging Cable,1,11.95,12/17/19 17:45,"308 Church St, New York City, NY 10001"
307767,Google Phone,1,600.0,12/17/19 09:33,"89 Lakeview St, San Francisco, CA 94016"
307769,AAA Batteries (4-pack),3,2.99,12/17/19 18:05,"604 4th St, San Francisco, CA 94016"
307841,AA Batteries (4-pack),1,3.84,12/17/19 16:56,"831 Meadow St, Austin, TX 73301"
307850,27in FHD Monitor,1,149.99,12/17/19 19:47,"187 West St, San Francisco, CA 94016"
307851,Apple Airpods Headphones,1,150.0,12/17/19 15:31,"528 Washington St, New York City, NY 10001"
307877,34in Ultrawide Monitor,1,379.99,12/17/19 21:24,"125 Ridge St, Atlanta, GA 30301"
307892,USB-C Charging Cable,1,11.95,12/17/19 20:51,"104 Center St, Portland, OR 97035"
307924,Bose SoundSport Headphones,1,99.99,12/17/19 09:27,"441 Lakeview St, San Francisco, CA 94016"
308028,20in Monitor,1,109.99,12/17/19 15:01,"333 Highland St, New York City, NY 10001"
308081,Bose SoundSport Headphones,1,99.99,12/17/19 18:43,"324 11th St, San Francisco, CA 94016"
308114,Apple Airpods Headphones,1,150.0,12/17/19 16:46,"15 Jefferson St, Dallas, TX 75001"
308128,AA Batteries (4-pack),1,3.84,12/17/19 06:22,"150 Elm St, Los Angeles, CA 90001"
308140,USB-C Charging Cable,1,11.95,12/17/19 14:35,"95 12th St, New York City, NY 10001"
308149,Bose SoundSport Headphones,1,99.99,12/17/19 19:46,"849 South St, Dallas, TX 75001"
308177,Apple Airpods Headphones,1,150.0,12/17/19 10:10,"683 North St, Seattle, WA 98101"
308184,AA Batteries (4-pack),1,3.84,12/17/19 14:20,"423 11th St, San Francisco, CA 94016"
308207,Bose SoundSport Headphones,1,99.99,12/17/19 21:29,"907 Madison St, San Francisco, CA 94016"
308274,iPhone,1,700.0,12/17/19 19:20,"23 9th St, Los Angeles, CA 90001"
308276,Bose SoundSport Headphones,1,99.99,12/17/19 17:18,"621 Johnson St, Los Angeles, CA 90001"
308285,USB-C Charging Cable,1,11.95,12/17/19 21:43,"907 6th St, Los Angeles, CA 90001"
308302,AAA Batteries (4-pack),2,2.99,12/17/19 19:39,"692 Washington St, Austin, TX 73301"
308458,34in Ultrawide Monitor,1,379.99,12/17/19 10:12,"886 Madison St, New York City, NY 10001"
308459,Flatscreen TV,1,300.0,12/17/19 14:27,"431 5th St, New York City, NY 10001"
308487,Bose SoundSport Headphones,1,99.99,12/17/19 14:23,"811 Lakeview St, New York City, NY 10001"
308506,Wired Headphones,1,11.99,12/17/19 18:16,"371 Adams St, Seattle, WA 98101"
308519,27in 4K Gaming Monitor,1,389.99,12/17/19 15:42,"438 Center St, Boston, MA 02215"
308525,34in Ultrawide Monitor,1,379.99,12/17/19 10:13,"702 Dogwood St, San Francisco, CA 94016"
308541,USB-C Charging Cable,1,11.95,12/17/19 16:56,"12 2nd St, San Francisco, CA 94016"
308547,Lightning Charging Cable,1,14.95,12/17/19 19:39,"966 Johnson St, Seattle, WA 98101"
308551,Macbook Pro Laptop,1,1700.0,12/17/19 08:12,"750 Cherry St, Seattle, WA 98101"
308574,27in 4K Gaming Monitor,1,389.99,12/17/19 17:16,"318 Johnson St, San Francisco, CA 94016"
308580,34in Ultrawide Monitor,1,379.99,12/17/19 09:29,"512 Pine St, Austin, TX 73301"
308589,Flatscreen TV,1,300.0,12/17/19 11:50,"644 Park St, New York City, NY 10001"
308600,Flatscreen TV,1,300.0,12/17/19 07:43,"875 West St, Portland, OR 97035"
308618,Google Phone,1,600.0,12/17/19 15:32,"446 9th St, San Francisco, CA 94016"
308627,AA Batteries (4-pack),1,3.84,12/17/19 02:08,"27 1st St, Atlanta, GA 30301"
308632,Apple Airpods Headphones,1,150.0,12/17/19 18:21,"451 2nd St, San Francisco, CA 94016"
308635,Bose SoundSport Headphones,1,99.99,12/17/19 12:04,"723 Washington St, Boston, MA 02215"
308680,AAA Batteries (4-pack),4,2.99,12/17/19 16:46,"17 Sunset St, San Francisco, CA 94016"
308717,AA Batteries (4-pack),1,3.84,12/17/19 13:10,"282 Sunset St, Boston, MA 02215"
308767,Lightning Charging Cable,2,14.95,12/17/19 07:32,"473 Park St, New York City, NY 10001"
308769,Wired Headphones,2,11.99,12/17/19 07:12,"428 Spruce St, New York City, NY 10001"
308833,Apple Airpods Headphones,1,150.0,12/17/19 04:32,"411 Jackson St, Dallas, TX 75001"
308874,AA Batteries (4-pack),1,3.84,12/17/19 10:00,"566 Lake St, Atlanta, GA 30301"
308885,Lightning Charging Cable,1,14.95,12/17/19 18:21,"776 River St, Atlanta, GA 30301"
308887,USB-C Charging Cable,1,11.95,12/17/19 01:40,"963 8th St, San Francisco, CA 94016"
308888,AA Batteries (4-pack),2,3.84,12/17/19 16:40,"189 Chestnut St, San Francisco, CA 94016"
309062,Vareebadd Phone,1,400.0,12/17/19 11:23,"978 Ridge St, Austin, TX 73301"
309089,AAA Batteries (4-pack),1,2.99,12/17/19 18:52,"977 South St, Boston, MA 02215"
309096,Wired Headphones,1,11.99,12/17/19 09:59,"810 Wilson St, Los Angeles, CA 90001"
309117,Wired Headphones,1,11.99,12/17/19 01:54,"806 7th St, Dallas, TX 75001"
309182,AAA Batteries (4-pack),2,2.99,12/17/19 07:00,"627 Park St, Boston, MA 02215"
309188,AAA Batteries (4-pack),1,2.99,12/17/19 12:00,"331 Spruce St, San Francisco, CA 94016"
309208,Flatscreen TV,1,300.0,12/17/19 17:58,"507 Sunset St, San Francisco, CA 94016"
309212,USB-C Charging Cable,1,11.95,12/17/19 09:30,"91 Dogwood St, Seattle, WA 98101"
309214,Wired Headphones,1,11.99,12/17/19 13:37,"883 1st St, Seattle, WA 98101"
309268,Lightning Charging Cable,1,14.95,12/17/19 18:14,"391 10th St, Portland, OR 97035"
309312,27in FHD Monitor,1,149.99,12/17/19 21:38,"581 River St, Boston, MA 02215"
309314,Flatscreen TV,1,300.0,12/17/19 15:11,"695 North St, San Francisco, CA 94016"
309337,LG Dryer,1,600.0,12/17/19 00:45,"387 West St, San Francisco, CA 94016"
309375,ThinkPad Laptop,1,999.99,12/17/19 08:49,"169 West St, Atlanta, GA 30301"
309413,Bose SoundSport Headphones,1,99.99,12/17/19 15:24,"150 9th St, Los Angeles, CA 90001"
309415,Apple Airpods Headphones,1,150.0,12/17/19 18:33,"685 Jackson St, Los Angeles, CA 90001"
309439,Apple Airpods Headphones,1,150.0,12/17/19 13:06,"793 6th St, San Francisco, CA 94016"
309468,Macbook Pro Laptop,1,1700.0,12/17/19 10:31,"495 8th St, Atlanta, GA 30301"
309553,AA Batteries (4-pack),1,3.84,12/17/19 19:28,"590 Hill St, Portland, OR 97035"
309559,AA Batteries (4-pack),2,3.84,12/17/19 08:33,"552 6th St, Boston, MA 02215"
309602,AA Batteries (4-pack),1,3.84,12/17/19 23:58,"643 Lake St, Dallas, TX 75001"
309609,AAA Batteries (4-pack),3,2.99,12/17/19 18:24,"170 Johnson St, San Francisco, CA 94016"
309641,34in Ultrawide Monitor,1,379.99,12/17/19 19:34,"602 Walnut St, Atlanta, GA 30301"
309654,USB-C Charging Cable,1,11.95,12/17/19 14:43,"236 1st St, Los Angeles, CA 90001"
309659,Wired Headphones,1,11.99,12/17/19 01:00,"899 Ridge St, San Francisco, CA 94016"
309690,USB-C Charging Cable,1,11.95,12/17/19 23:05,"758 8th St, Los Angeles, CA 90001"
309690,Wired Headphones,1,11.99,12/17/19 23:05,"758 8th St, Los Angeles, CA 90001"
309706,AA Batteries (4-pack),2,3.84,12/17/19 19:46,"153 Hill St, San Francisco, CA 94016"
309706,AA Batteries (4-pack),1,3.84,12/17/19 19:46,"153 Hill St, San Francisco, CA 94016"
309771,Lightning Charging Cable,1,14.95,12/17/19 11:26,"534 Forest St, New York City, NY 10001"
309796,Lightning Charging Cable,1,14.95,12/17/19 01:46,"642 Cherry St, San Francisco, CA 94016"
309823,Macbook Pro Laptop,1,1700.0,12/17/19 11:18,"689 Sunset St, San Francisco, CA 94016"
309846,Lightning Charging Cable,1,14.95,12/17/19 12:59,"43 14th St, New York City, NY 10001"
309857,27in FHD Monitor,1,149.99,12/17/19 14:04,"85 7th St, San Francisco, CA 94016"
309879,Lightning Charging Cable,1,14.95,12/17/19 12:08,"637 Dogwood St, Boston, MA 02215"
309885,AA Batteries (4-pack),1,3.84,12/17/19 12:30,"832 Spruce St, Seattle, WA 98101"
309922,AA Batteries (4-pack),1,3.84,12/17/19 13:46,"985 Park St, Seattle, WA 98101"
309961,Bose SoundSport Headphones,1,99.99,12/17/19 01:15,"620 Spruce St, Los Angeles, CA 90001"
309993,Wired Headphones,2,11.99,12/17/19 16:21,"752 Spruce St, Seattle, WA 98101"
309995,AAA Batteries (4-pack),2,2.99,12/17/19 16:44,"570 Walnut St, Dallas, TX 75001"
310052,Lightning Charging Cable,1,14.95,12/17/19 13:47,"408 13th St, San Francisco, CA 94016"
310062,Wired Headphones,1,11.99,12/17/19 10:59,"711 Willow St, San Francisco, CA 94016"
310081,AAA Batteries (4-pack),1,2.99,12/17/19 11:53,"258 10th St, Austin, TX 73301"
310107,Wired Headphones,1,11.99,12/17/19 10:43,"876 6th St, San Francisco, CA 94016"
310134,AAA Batteries (4-pack),3,2.99,12/17/19 11:50,"776 Highland St, Los Angeles, CA 90001"
310134,ThinkPad Laptop,1,999.99,12/17/19 11:50,"776 Highland St, Los Angeles, CA 90001"
310145,Flatscreen TV,1,300.0,12/17/19 11:12,"931 9th St, San Francisco, CA 94016"
310159,Wired Headphones,1,11.99,12/17/19 15:21,"744 Church St, New York City, NY 10001"
310193,Lightning Charging Cable,1,14.95,12/17/19 16:08,"224 Cherry St, San Francisco, CA 94016"
310252,27in FHD Monitor,1,149.99,12/17/19 18:06,"74 Elm St, Los Angeles, CA 90001"
310303,AAA Batteries (4-pack),2,2.99,12/17/19 10:29,"990 7th St, New York City, NY 10001"
310304,AAA Batteries (4-pack),2,2.99,12/17/19 14:25,"954 11th St, New York City, NY 10001"
310331,Lightning Charging Cable,1,14.95,12/17/19 01:31,"946 North St, Portland, ME 04101"
310353,USB-C Charging Cable,1,11.95,12/17/19 18:13,"342 10th St, New York City, NY 10001"
310436,Apple Airpods Headphones,1,150.0,12/17/19 09:30,"813 Park St, Los Angeles, CA 90001"
310440,AAA Batteries (4-pack),3,2.99,12/17/19 13:44,"509 Elm St, Portland, OR 97035"
310466,LG Washing Machine,1,600.0,12/17/19 17:52,"420 Church St, Los Angeles, CA 90001"
310486,Google Phone,1,600.0,12/17/19 15:05,"230 10th St, Los Angeles, CA 90001"
310562,Wired Headphones,1,11.99,12/17/19 15:50,"982 Church St, Boston, MA 02215"
310563,Bose SoundSport Headphones,1,99.99,12/17/19 06:17,"675 Forest St, New York City, NY 10001"
310627,AAA Batteries (4-pack),2,2.99,12/17/19 15:53,"4 Sunset St, Boston, MA 02215"
310665,USB-C Charging Cable,1,11.95,12/17/19 17:28,"522 Cedar St, San Francisco, CA 94016"
310691,Lightning Charging Cable,2,14.95,12/17/19 02:21,"656 Center St, San Francisco, CA 94016"
310712,20in Monitor,1,109.99,12/17/19 20:39,"143 Johnson St, San Francisco, CA 94016"
310777,USB-C Charging Cable,1,11.95,12/17/19 08:20,"350 Washington St, San Francisco, CA 94016"
310781,Lightning Charging Cable,1,14.95,12/17/19 22:35,"229 Chestnut St, Austin, TX 73301"
