Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
245604,Lightning Charging Cable,1,14.95,08/21/19 09:05,"853 Ridge St, Seattle, WA 98101"
245642,AA Batteries (4-pack),1,3.84,08/21/19 18:33,"681 Chestnut St, Portland, ME 04101"
245720,AAA Batteries (4-pack),1,2.99,08/21/19 19:39,"455 Forest St, Austin, TX 73301"
245745,AAA Batteries (4-pack),3,2.99,08/21/19 14:32,"170 Cedar St, New York City, NY 10001"
245787,34in Ultrawide Monitor,1,379.99,08/21/19 04:11,"589 8th St, San Francisco, CA 94016"
245805,AAA Batteries (4-pack),5,2.99,08/21/19 20:07,"618 Jackson St, Los Angeles, CA 90001"
245823,Apple Airpods Headphones,1,150.0,08/21/19 13:01,"431 Ridge St, Boston, MA 02215"
245889,AAA Batteries (4-pack),1,2.99,08/21/19 20:29,"571 6th St, New York City, NY 10001"
245892,ThinkPad Laptop,1,999.99,08/21/19 18:26,"188 Lakeview St, New York City, NY 10001"
245904,Wired Headphones,1,11.99,08/21/19 20:37,"464 Washington St, San Francisco, CA 94016"
245913,Bose SoundSport Headphones,1,99.99,08/21/19 13:22,"632 Wilson St, Seattle, WA 98101"
245924,27in FHD Monitor,1,149.99,08/21/19 15:20,"502 Sunset St, Boston, MA 02215"
246002,AA Batteries (4-pack),2,3.84,08/21/19 11:52,"31 2nd St, Austin, TX 73301"
246013,Wired Headphones,1,11.99,08/21/19 02:01,"485 Church St, Austin, TX 73301"
246055,20in Monitor,1,109.99,08/21/19 10:49,"569 Washington St, Atlanta, GA 30301"
246062,iPhone,1,700.0,08/21/19 20:40,"172 6th St, San Francisco, CA 94016"
246070,iPhone,1,700.0,08/21/19 08:09,"625 8th St, Dallas, TX 75001"
246076,AAA Batteries (4-pack),1,2.99,08/21/19 09:31,"489 Spruce St, Austin, TX 73301"
246082,AA Batteries (4-pack),3,3.84,08/21/19 15:52,"607 Church St, San Francisco, CA 94016"
246331,AA Batteries (4-pack),1,3.84,08/21/19 12:29,"806 Pine St, Seattle, WA 98101"
246363,Flatscreen TV,1,300.0,08/21/19 12:20,"962 1st St, Dallas, TX 75001"
246458,Lightning Charging Cable,1,14.95,08/21/19 09:29,"261 Lakeview St, Boston, MA 02215"
246500,Lightning Charging Cable,1,14.95,08/21/19 11:41,"5 Church St, New York City, NY 10001"
246510,Bose SoundSport Headphones,1,99.99,08/21/19 23:47,"924 14th St, San Francisco, CA 94016"
246534,iPhone,1,700.0,08/21/19 01:44,"733 Cherry St, Boston, MA 02215"
246537,Lightning Charging Cable,1,14.95,08/21/19 23:21,"529 Park St, Atlanta, GA 30301"
246579,iPhone,1,700.0,08/21/19 12:21,"842 Meadow St, Los Angeles, CA 90001"
246621,Apple Airpods Headphones,1,150.0,08/21/19 13:06,"273 6th St, Boston, MA 02215"
246639,USB-C Charging Cable,1,11.95,08/21/19 17:56,"344 12th St, Boston, MA 02215"
246640,Apple Airpods Headphones,1,150.0,08/21/19 10:30,"765 Pine St, San Francisco, CA 94016"
246664,Lightning Charging Cable,1,14.95,08/21/19 18:04,"734 Main St, San Francisco, CA 94016"
246683,AAA Batteries (4-pack),1,2.99,08/21/19 21:51,"895 12th St, Austin, TX 73301"
246710,20in Monitor,1,109.99,08/21/19 23:19,"879 Lake St, New York City, NY 10001"
246746,AA Batteries (4-pack),1,3.84,08/21/19 09:14,"534 Spruce St, New York City, NY 10001"
246837,AA Batteries (4-pack),1,3.84,08/21/19 20:51,"455 Hill St, Dallas, TX 75001"
246845,AAA Batteries (4-pack),1,2.99,08/21/19 16:08,"131 West St, San Francisco, CA 94016"
246903,USB-C Charging Cable,1,11.95,08/21/19 11:15,"999 14th St, Los Angeles, CA 90001"
246949,Lightning Charging Cable,1,14.95,08/21/19 13:38,"802 River St, New York City, NY 10001"
246958,27in FHD Monitor,1,149.99,08/21/19 12:40,"770 Church St, Los Angeles, CA 90001"
246994,Flatscreen TV,1,300.0,08/21/19 07:05,"441 Adams St, Seattle, WA 98101"
247019,Flatscreen TV,1,300.0,08/21/19 14:33,"504 Johnson St, Los Angeles, CA 90001"
247032,27in 4K Gaming Monitor,1,389.99,08/21/19 11:06,"775 10th St, New York City, NY 10001"
247081,USB-C Charging Cable,1,11.95,08/21/19 14:55,"674 Johnson St, Portland, ME 04101"
247124,AAA Batteries (4-pack),2,2.99,08/21/19 20:51,"18 13th St, Austin, TX 73301"
247147,AA Batteries (4-pack),1,3.84,08/21/19 16:14,"689 Park St, Los Angeles, CA 90001"
247210,27in FHD Monitor,1,149.99,08/21/19 07:52,"783 Adams St, San Francisco, CA 94016"
247265,USB-C Charging Cable,2,11.95,08/21/19 15:08,"781 11th St, Portland, OR 97035"
247288,LG Dryer,1,600.0,08/21/19 15:36,"80 7th St, New York City, NY 10001"
247338,USB-C Charging Cable,1,11.95,08/21/19 16:33,"396 Maple St, Atlanta, GA 30301"
247358,Flatscreen TV,1,300.0,08/21/19 20:39,"20 Jackson St, Boston, MA 02215"
247411,USB-C Charging Cable,1,11.95,08/21/19 12:19,"377 2nd St, Austin, TX 73301"
247414,Apple Airpods Headphones,1,150.0,08/21/19 15:39,"290 Lakeview St, Portland, OR 97035"
247424,Wired Headphones,1,11.99,08/21/19 15:47,"721 13th St, Atlanta, GA 30301"
247463,iPhone,1,700.0,08/21/19 20:00,"977 West St, New York City, NY 10001"
247463,Lightning Charging Cable,1,14.95,08/21/19 20:00,"977 West St, New York City, NY 10001"
247465,27in FHD Monitor,1,149.99,08/21/19 15:18,"204 Madison St, Dallas, TX 75001"
247544,Lightning Charging Cable,2,14.95,08/21/19 12:51,"650 Pine St, Los Angeles, CA 90001"
247547,Wired Headphones,1,11.99,08/21/19 16:57,"72 Maple St, San Francisco, CA 94016"
247559,AAA Batteries (4-pack),1,2.99,08/21/19 07:55,"317 5th St, Los Angeles, CA 90001"
247577,Wired Headphones,1,11.99,08/21/19 11:06,"297 9th St, San Francisco, CA 94016"
247602,AAA Batteries (4-pack),2,2.99,08/21/19 15:45,"418 Chestnut St, New York City, NY 10001"
247636,Bose SoundSport Headphones,1,99.99,08/21/19 18:34,"84 Dogwood St, Seattle, WA 98101"
247708,AA Batteries (4-pack),1,3.84,08/21/19 20:18,"1 Washington St, San Francisco, CA 94016"
247712,AA Batteries (4-pack),2,3.84,08/21/19 08:41,"73 Chestnut St, New York City, NY 10001"
247740,Lightning Charging Cable,1,14.95,08/21/19 20:04,"453 Dogwood St, Portland, OR 97035"
247751,AAA Batteries (4-pack),1,2.99,08/21/19 11:09,"743 10th St, Portland, OR 97035"
247760,Bose SoundSport Headphones,1,99.99,08/21/19 20:37,"705 Lake St, Portland, OR 97035"
247855,USB-C Charging Cable,1,11.95,08/21/19 10:50,"780 Maple St, New York City, NY 10001"
247857,AAA Batteries (4-pack),2,2.99,08/21/19 09:32,"637 Madison St, San Francisco, CA 94016"
247864,AA Batteries (4-pack),1,3.84,08/21/19 18:21,"713 Spruce St, San Francisco, CA 94016"
247869,AA Batteries (4-pack),1,3.84,08/21/19 06:32,"320 Jefferson St, San Francisco, CA 94016"
247897,USB-C Charging Cable,1,11.95,08/21/19 11:08,"949 Willow St, Dallas, TX 75001"
247940,AAA Batteries (4-pack),1,2.99,08/21/19 18:35,"995 Wilson St, Los Angeles, CA 90001"
247949,27in FHD Monitor,1,149.99,08/21/19 12:07,"738 Dogwood St, Boston, MA 02215"
247955,iPhone,1,700.0,08/21/19 17:34,"41 Washington St, Los Angeles, CA 90001"
247972,iPhone,1,700.0,08/21/19 06:32,"573 South St, Los Angeles, CA 90001"
247984,27in FHD Monitor,1,149.99,08/21/19 19:14,"360 Spruce St, Atlanta, GA 30301"
248022,USB-C Charging Cable,1,11.95,08/21/19 22:44,"432 Sunset St, San Francisco, CA 94016"
248055,iPhone,1,700.0,08/21/19 07:32,"675 12th St, Portland, OR 97035"
248133,USB-C Charging Cable,1,11.95,08/21/19 08:42,"296 Church St, Los Angeles, CA 90001"
248151,AA Batteries (4-pack),4,3.84,09/17/19 14:44,"380 North St, Los Angeles, CA 90001"
248174,Bose SoundSport Headphones,1,99.99,09/17/19 22:57,"385 Washington St, Dallas, TX 75001"
248185,34in Ultrawide Monitor,1,379.99,09/17/19 15:10,"967 Center St, New York City, NY 10001"
248286,Wired Headphones,1,11.99,09/17/19 22:10,"806 Lake St, New York City, NY 10001"
248296,AA Batteries (4-pack),1,3.84,09/17/19 16:39,"342 Hill St, Boston, MA 02215"
248303,20in Monitor,1,109.99,09/17/19 19:50,"3 Hickory St, Dallas, TX 75001"
248317,AAA Batteries (4-pack),1,2.99,09/17/19 18:35,"237 Spruce St, Portland, ME 04101"
248334,Lightning Charging Cable,1,14.95,09/17/19 09:40,"847 Park St, Atlanta, GA 30301"
248335,Apple Airpods Headphones,1,150.0,09/17/19 23:07,"791 South St, New York City, NY 10001"
248351,27in 4K Gaming Monitor,1,389.99,09/17/19 18:32,"853 Jackson St, New York City, NY 10001"
248384,20in Monitor,1,109.99,09/17/19 12:48,"202 9th St, San Francisco, CA 94016"
248394,Lightning Charging Cable,3,14.95,09/17/19 09:20,"520 11th St, Dallas, TX 75001"
248404,AA Batteries (4-pack),1,3.84,09/17/19 16:03,"9 South St, Dallas, TX 75001"
248408,AAA Batteries (4-pack),1,2.99,09/17/19 15:09,"412 Meadow St, Boston, MA 02215"
248424,Lightning Charging Cable,1,14.95,09/17/19 21:04,"241 Cedar St, Seattle, WA 98101"
248427,Wired Headphones,2,11.99,09/17/19 21:28,"784 5th St, San Francisco, CA 94016"
248457,USB-C Charging Cable,1,11.95,09/17/19 11:55,"306 Cherry St, Boston, MA 02215"
248491,34in Ultrawide Monitor,1,379.99,09/17/19 20:06,"194 Park St, San Francisco, CA 94016"
248555,Bose SoundSport Headphones,1,99.99,09/17/19 20:57,"360 Walnut St, Portland, OR 97035"
248611,Google Phone,1,600.0,09/17/19 10:37,"448 Jackson St, New York City, NY 10001"
248623,Wired Headphones,1,11.99,09/17/19 20:17,"506 Jefferson St, Los Angeles, CA 90001"
248675,Apple Airpods Headphones,1,150.0,09/17/19 18:06,"776 5th St, Boston, MA 02215"
248704,Bose SoundSport Headphones,1,99.99,09/17/19 07:51,"989 Walnut St, Atlanta, GA 30301"
248739,AA Batteries (4-pack),1,3.84,09/17/19 19:22,"952 Sunset St, Los Angeles, CA 90001"
248786,Apple Airpods Headphones,1,150.0,09/17/19 20:26,"90 5th St, New York City, NY 10001"
248822,27in 4K Gaming Monitor,1,389.99,09/17/19 20:26,"279 Spruce St, Portland, OR 97035"
248829,Wired Headphones,1,11.99,09/17/19 03:11,"113 Hill St, Seattle, WA 98101"
248910,AA Batteries (4-pack),1,3.84,09/17/19 18:42,"965 12th St, New York City, NY 10001"
248923,Lightning Charging Cable,1,14.95,09/17/19 22:20,"824 Lakeview St, Boston, MA 02215"
248970,AAA Batteries (4-pack),2,2.99,09/17/19 01:41,"746 Johnson St, Atlanta, GA 30301"
249054,AAA Batteries (4-pack),1,2.99,09/17/19 07:41,"943 10th St, New York City, NY 10001"
249068,AAA Batteries (4-pack),1,2.99,09/17/19 00:55,"363 Chestnut St, San Francisco, CA 94016"
249089,iPhone,1,700.0,09/17/19 14:03,"344 Jefferson St, New York City, NY 10001"
249126,Apple Airpods Headphones,1,150.0,09/17/19 06:15,"621 8th St, San Francisco, CA 94016"
249139,Wired Headphones,1,11.99,09/17/19 11:58,"616 Johnson St, San Francisco, CA 94016"
249156,AA Batteries (4-pack),1,3.84,09/17/19 19:17,"272 12th St, New York City, NY 10001"
249166,Macbook Pro Laptop,1,1700.0,09/17/19 16:12,"346 Main St, San Francisco, CA 94016"
249187,LG Dryer,1,600.0,09/17/19 10:27,"629 Dogwood St, Seattle, WA 98101"
249194,Lightning Charging Cable,1,14.95,09/17/19 08:22,"610 1st St, Atlanta, GA 30301"
249213,Lightning Charging Cable,1,14.95,09/17/19 09:18,"513 11th St, Boston, MA 02215"
249315,AAA Batteries (4-pack),2,2.99,09/17/19 10:59,"375 Lake St, San Francisco, CA 94016"
249317,AA Batteries (4-pack),2,3.84,09/17/19 18:17,"108 10th St, New York City, NY 10001"
249373,Lightning Charging Cable,1,14.95,09/17/19 12:11,"337 Lincoln St, San Francisco, CA 94016"
249412,Lightning Charging Cable,2,14.95,09/17/19 19:22,"838 Cherry St, San Francisco, CA 94016"
249416,Apple Airpods Headphones,1,150.0,09/17/19 18:08,"904 Meadow St, Los Angeles, CA 90001"
249425,AAA Batteries (4-pack),2,2.99,09/17/19 07:09,"743 Church St, Boston, MA 02215"
249477,USB-C Charging Cable,1,11.95,09/17/19 08:42,"126 8th St, Los Angeles, CA 90001"
249491,Lightning Charging Cable,1,14.95,09/17/19 09:24,"840 10th St, Los Angeles, CA 90001"
249526,Apple Airpods Headphones,1,150.0,09/17/19 14:37,"946 6th St, Atlanta, GA 30301"
249555,iPhone,1,700.0,09/17/19 14:33,"376 5th St, Austin, TX 73301"
249566,Wired Headphones,1,11.99,09/17/19 13:27,"953 Meadow St, Austin, TX 73301"
249568,USB-C Charging Cable,1,11.95,09/17/19 21:41,"148 12th St, Portland, OR 97035"
249665,Wired Headphones,1,11.99,09/17/19 22:16,"640 Forest St, San Francisco, CA 94016"
249670,Google Phone,1,600.0,09/17/19 20:10,"195 Chestnut St, San Francisco, CA 94016"
249701,Bose SoundSport Headphones,1,99.99,09/17/19 19:00,"914 Maple St, Portland, OR 97035"
249761,USB-C Charging Cable,1,11.95,09/17/19 15:40,"68 River St, San Francisco, CA 94016"
249784,AAA Batteries (4-pack),2,2.99,09/17/19 14:10,"445 Wilson St, Austin, TX 73301"
249785,AAA Batteries (4-pack),1,2.99,09/17/19 18:45,"137 2nd St, Seattle, WA 98101"
249790,Lightning Charging Cable,1,14.95,09/17/19 09:50,"910 Cherry St, Atlanta, GA 30301"
249889,Wired Headphones,1,11.99,09/17/19 14:48,"505 Jackson St, Boston, MA 02215"
249957,Apple Airpods Headphones,1,150.0,09/17/19 00:03,"41 Madison St, New York City, NY 10001"
249975,Bose SoundSport Headphones,1,99.99,09/17/19 11:57,"395 Hill St, Seattle, WA 98101"
249999,Wired Headphones,2,11.99,09/17/19 23:39,"851 Ridge St, Dallas, TX 75001"
250060,AAA Batteries (4-pack),2,2.99,09/17/19 20:54,"674 14th St, Atlanta, GA 30301"
250084,Bose SoundSport Headphones,1,99.99,09/17/19 23:07,"640 Meadow St, Atlanta, GA 30301"
250141,Wired Headphones,2,11.99,09/17/19 14:43,"449 South St, San Francisco, CA 94016"
250164,USB-C Charging Cable,1,11.95,09/17/19 15:51,"6 10th St, Austin, TX 73301"
250172,Lightning Charging Cable,1,14.95,09/17/19 12:49,"520 Jefferson St, San Francisco, CA 94016"
250197,USB-C Charging Cable,1,11.95,09/17/19 18:37,"744 Center St, Boston, MA 02215"
250210,Lightning Charging Cable,1,14.95,09/17/19 21:27,"559 Jackson St, San Francisco, CA 94016"
250213,AAA Batteries (4-pack),1,2.99,09/17/19 13:29,"690 Dogwood St, San Francisco, CA 94016"
250215,Macbook Pro Laptop,1,1700.0,09/17/19 12:43,"940 North St, New York City, NY 10001"
250393,AAA Batteries (4-pack),1,2.99,09/17/19 18:44,"618 Washington St, Boston, MA 02215"
250447,LG Dryer,1,600.0,09/17/19 13:11,"297 Church St, Austin, TX 73301"
250457,Bose SoundSport Headphones,1,99.99,09/17/19 12:12,"314 Meadow St, Boston, MA 02215"
250469,iPhone,1,700.0,09/17/19 19:27,"829 Spruce St, Seattle, WA 98101"
250499,USB-C Charging Cable,2,11.95,09/17/19 11:31,"78 Wilson St, Dallas, TX 75001"
250544,Lightning Charging Cable,2,14.95,09/17/19 20:20,"673 Center St, San Francisco, CA 94016"
250589,AAA Batteries (4-pack),3,2.99,09/17/19 16:57,"713 9th St, Los Angeles, CA 90001"
250592,20in Monitor,1,109.99,09/17/19 11:01,"640 Hickory St, New York City, NY 10001"
250622,AAA Batteries (4-pack),2,2.99,09/17/19 19:28,"2 Hickory St, Boston, MA 02215"
250632,Lightning Charging Cable,1,14.95,09/17/19 13:09,"48 6th St, New York City, NY 10001"
250702,34in Ultrawide Monitor,1,379.99,09/17/19 01:25,"936 Hickory St, Atlanta, GA 30301"
250708,Lightning Charging Cable,1,14.95,09/17/19 14:45,"857 Walnut St, Dallas, TX 75001"
250808,AAA Batteries (4-pack),1,2.99,09/17/19 19:07,"517 Maple St, Los Angeles, CA 90001"
250833,34in Ultrawide Monitor,1,379.99,09/17/19 23:56,"869 Adams St, Los Angeles, CA 90001"
250906,AAA Batteries (4-pack),1,2.99,09/17/19 10:34,"703 Jefferson St, Los Angeles, CA 90001"
250909,Apple Airpods Headphones,1,150.0,09/17/19 18:37,"467 Cedar St, Seattle, WA 98101"
250911,Wired Headphones,1,11.99,09/17/19 10:17,"867 Meadow St, Los Angeles, CA 90001"
250952,Flatscreen TV,1,300.0,09/17/19 17:05,"370 Chestnut St, Boston, MA 02215"
250965,27in FHD Monitor,1,149.99,09/17/19 14:38,"895 11th St, San Francisco, CA 94016"
250966,Lightning Charging Cable,1,14.95,09/17/19 20:43,"427 1st St, Los Angeles, CA 90001"
250999,Bose SoundSport Headphones,1,99.99,09/17/19 19:34,"158 Washington St, Dallas, TX 75001"
251060,20in Monitor,1,109.99,09/17/19 13:09,"884 South St, Los Angeles, CA 90001"
251109,USB-C Charging Cable,1,11.95,09/17/19 12:18,"388 13th St, San Francisco, CA 94016"
251120,Wired Headphones,1,11.99,09/17/19 17:13,"996 Main St, Los Angeles, CA 90001"
251220,Wired Headphones,2,11.99,09/17/19 05:49,"153 Meadow St, Portland, ME 04101"
251220,Wired Headphones,1,11.99,09/17/19 05:49,"153 Meadow St, Portland, ME 04101"
251228,AAA Batteries (4-pack),2,2.99,09/17/19 08:40,"255 Lakeview St, Austin, TX 73301"
251272,iPhone,1,700.0,09/17/19 19:46,"780 6th St, Dallas, TX 75001"
251296,Google Phone,1,600.0,09/17/19 20:27,"624 Highland St, Seattle, WA 98101"
251308,Bose SoundSport Headphones,1,99.99,09/17/19 03:15,"999 Sunset St, Boston, MA 02215"
251339,20in Monitor,1,109.99,09/17/19 08:48,"620 Washington St, Los Angeles, CA 90001"
251343,ThinkPad Laptop,1,999.99,09/17/19 16:34,"254 Lake St, Seattle, WA 98101"
251428,Lightning Charging Cable,1,14.95,09/17/19 02:08,"348 Hill St, San Francisco, CA 94016"
251428,LG Washing Machine,1,600.0,09/17/19 02:08,"348 Hill St, San Francisco, CA 94016"
251466,AAA Batteries (4-pack),1,2.99,09/17/19 07:25,"872 Sunset St, New York City, NY 10001"
251511,AA Batteries (4-pack),1,3.84,09/17/19 12:42,"18 Chestnut St, Boston, MA 02215"
251524,AAA Batteries (4-pack),1,2.99,09/17/19 20:06,"933 6th St, Boston, MA 02215"
251532,Flatscreen TV,1,300.0,09/17/19 15:11,"268 Willow St, San Francisco, CA 94016"
251561,USB-C Charging Cable,1,11.95,09/17/19 10:14,"76 River St, San Francisco, CA 94016"
251591,Google Phone,1,600.0,09/17/19 06:37,"154 Park St, New York City, NY 10001"
251613,AAA Batteries (4-pack),2,2.99,09/17/19 22:21,"114 6th St, Los Angeles, CA 90001"
251632,AAA Batteries (4-pack),1,2.99,09/17/19 15:44,"36 West St, New York City, NY 10001"
251647,Lightning Charging Cable,1,14.95,09/17/19 20:26,"902 Pine St, New York City, NY 10001"
251690,Google Phone,1,600.0,09/17/19 10:48,"941 Lakeview St, Los Angeles, CA 90001"
251690,Wired Headphones,1,11.99,09/17/19 10:48,"941 Lakeview St, Los Angeles, CA 90001"
251772,AA Batteries (4-pack),1,3.84,09/17/19 01:13,"481 Jackson St, Dallas, TX 75001"
251777,Apple Airpods Headphones,1,150.0,09/17/19 10:22,"979 Elm St, San Francisco, CA 94016"
251830,Apple Airpods Headphones,1,150.0,09/17/19 13:05,"832 Chestnut St, New York City, NY 10001"
251880,34in Ultrawide Monitor,1,379.99,09/17/19 14:37,"351 Chestnut St, Dallas, TX 75001"
251897,AA Batteries (4-pack),1,3.84,09/17/19 12:31,"69 Church St, New York City, NY 10001"
251910,AA Batteries (4-pack),1,3.84,09/17/19 23:07,"445 8th St, New York City, NY 10001"
251925,34in Ultrawide Monitor,1,379.99,09/17/19 08:17,"241 Sunset St, New York City, NY 10001"
251938,iPhone,1,700.0,09/17/19 22:20,"43 7th St, San Francisco, CA 94016"
251947,AAA Batteries (4-pack),1,2.99,09/17/19 22:17,"493 Dogwood St, Los Angeles, CA 90001"
251958,Bose SoundSport Headphones,1,99.99,09/17/19 19:01,"868 10th St, Atlanta, GA 30301"
251963,USB-C Charging Cable,1,11.95,09/17/19 14:37,"700 Wilson St, Dallas, TX 75001"
252009,Google Phone,1,600.0,09/17/19 07:43,"518 Hickory St, Portland, ME 04101"
252018,USB-C Charging Cable,1,11.95,09/17/19 10:25,"255 Ridge St, Atlanta, GA 30301"
252023,Bose SoundSport Headphones,1,99.99,09/17/19 17:28,"110 Ridge St, Seattle, WA 98101"
252023,Wired Headphones,1,11.99,09/17/19 17:28,"110 Ridge St, Seattle, WA 98101"
252078,AAA Batteries (4-pack),1,2.99,09/17/19 11:14,"54 14th St, New York City, NY 10001"
252115,Wired Headphones,1,11.99,09/17/19 17:19,"763 5th St, New York City, NY 10001"
252139,Wired Headphones,1,11.99,09/17/19 11:39,"844 Hill St, San Francisco, CA 94016"
252235,Macbook Pro Laptop,1,1700.0,09/17/19 02:54,"784 Chestnut St, San Francisco, CA 94016"
252243,AA Batteries (4-pack),2,3.84,09/17/19 16:59,"936 4th St, Los Angeles, CA 90001"
252244,Bose SoundSport Headphones,1,99.99,09/17/19 20:23,"297 West St, San Francisco, CA 94016"
252245,AAA Batteries (4-pack),1,2.99,09/17/19 18:12,"834 Chestnut St, Dallas, TX 75001"
252248,AA Batteries (4-pack),1,3.84,09/17/19 19:08,"925 Lake St, San Francisco, CA 94016"
252260,USB-C Charging Cable,1,11.95,09/17/19 08:21,"782 Forest St, San Francisco, CA 94016"
252308,iPhone,1,700.0,09/17/19 11:31,"870 8th St, San Francisco, CA 94016"
252328,Bose SoundSport Headphones,1,99.99,09/17/19 12:40,"323 Lakeview St, Los Angeles, CA 90001"
252328,27in FHD Monitor,1,149.99,09/17/19 12:40,"323 Lakeview St, Los Angeles, CA 90001"
252335,AA Batteries (4-pack),1,3.84,09/17/19 11:50,"233 Highland St, Dallas, TX 75001"
252341,USB-C Charging Cable,1,11.95,09/17/19 03:38,"216 11th St, Austin, TX 73301"
252361,AA Batteries (4-pack),1,3.84,09/17/19 13:31,"356 Washington St, Atlanta, GA 30301"
252376,LG Washing Machine,1,600.0,09/17/19 13:35,"384 7th St, Portland, OR 97035"
252408,Apple Airpods Headphones,1,150.0,09/17/19 17:59,"354 River St, Austin, TX 73301"
252435,27in FHD Monitor,1,149.99,09/17/19 06:59,"377 Chestnut St, Austin, TX 73301"
252439,20in Monitor,1,109.99,09/17/19 11:26,"872 Hill St, Portland, OR 97035"
252442,20in Monitor,2,109.99,09/17/19 20:12,"860 8th St, Atlanta, GA 30301"
252495,AA Batteries (4-pack),1,3.84,09/17/19 20:16,"637 Forest St, Atlanta, GA 30301"
252507,AA Batteries (4-pack),1,3.84,09/17/19 14:54,"512 Wilson St, Boston, MA 02215"
252554,Vareebadd Phone,1,400.0,09/17/19 10:35,"886 10th St, Boston, MA 02215"
252554,USB-C Charging Cable,1,11.95,09/17/19 10:35,"886 10th St, Boston, MA 02215"
252562,Lightning Charging Cable,1,14.95,09/17/19 09:00,"253 Hill St, San Francisco, CA 94016"
252570,AA Batteries (4-pack),1,3.84,09/17/19 17:08,"371 Church St, Los Angeles, CA 90001"
252578,AA Batteries (4-pack),1,3.84,09/17/19 17:58,"802 Dogwood St, Dallas, TX 75001"
252585,Wired Headphones,1,11.99,09/17/19 16:17,"532 Cherry St, San Francisco, CA 94016"
252647,USB-C Charging Cable,1,11.95,09/17/19 01:13,"459 Spruce St, Seattle, WA 98101"
252674,AA Batteries (4-pack),1,3.84,09/17/19 16:36,"368 Wilson St, Boston, MA 02215"
252809,Bose SoundSport Headphones,1,99.99,09/17/19 23:08,"587 Willow St, Seattle, WA 98101"
252836,Lightning Charging Cable,1,14.95,09/17/19 17:44,"485 12th St, Seattle, WA 98101"
252845,34in Ultrawide Monitor,1,379.99,09/17/19 21:50,"899 Johnson St, Los Angeles, CA 90001"
252851,Lightning Charging Cable,1,14.95,09/17/19 22:07,"348 8th St, Boston, MA 02215"
252856,Apple Airpods Headphones,1,150.0,09/17/19 11:31,"257 Hill St, New York City, NY 10001"
252875,Lightning Charging Cable,1,14.95,09/17/19 13:00,"504 Church St, Boston, MA 02215"
252883,Vareebadd Phone,1,400.0,09/17/19 21:34,"281 North St, Atlanta, GA 30301"
252885,Lightning Charging Cable,1,14.95,09/17/19 10:40,"915 4th St, San Francisco, CA 94016"
252887,Bose SoundSport Headphones,1,99.99,09/17/19 11:34,"741 8th St, Dallas, TX 75001"
252926,Wired Headphones,1,11.99,09/17/19 17:17,"818 6th St, Austin, TX 73301"
252937,Lightning Charging Cable,1,14.95,09/17/19 12:10,"500 Highland St, Los Angeles, CA 90001"
252942,AA Batteries (4-pack),1,3.84,09/17/19 14:20,"354 13th St, Seattle, WA 98101"
252983,Vareebadd Phone,1,400.0,09/17/19 13:18,"734 2nd St, Seattle, WA 98101"
253010,AA Batteries (4-pack),1,3.84,09/17/19 17:02,"647 Forest St, Portland, OR 97035"
253041,USB-C Charging Cable,2,11.95,09/17/19 13:47,"165 5th St, New York City, NY 10001"
253047,Lightning Charging Cable,1,14.95,09/17/19 12:00,"292 Johnson St, Atlanta, GA 30301"
253058,Bose SoundSport Headphones,1,99.99,09/17/19 11:11,"783 13th St, Seattle, WA 98101"
253068,Wired Headphones,1,11.99,09/17/19 18:45,"368 8th St, New York City, NY 10001"
253136,Apple Airpods Headphones,1,150.0,09/17/19 18:09,"642 Lakeview St, Portland, OR 97035"
253140,USB-C Charging Cable,1,11.95,09/17/19 13:03,"682 Chestnut St, Austin, TX 73301"
253245,Lightning Charging Cable,1,14.95,09/17/19 15:48,"884 Willow St, New York City, NY 10001"
253263,Wired Headphones,1,11.99,09/17/19 09:14,"56 Adams St, San Francisco, CA 94016"
253267,20in Monitor,1,109.99,09/17/19 20:26,"792 Meadow St, Los Angeles, CA 90001"
253282,Apple Airpods Headphones,1,150.0,09/17/19 22:43,"103 Maple St, Atlanta, GA 30301"
253290,Lightning Charging Cable,1,14.95,09/17/19 21:54,"719 Elm St, Dallas, TX 75001"
253367,Vareebadd Phone,1,400.0,09/17/19 23:25,"284 Willow St, San Francisco, CA 94016"
253380,USB-C Charging Cable,1,11.95,09/17/19 18:31,"643 Center St, Austin, TX 73301"
253429,Wired Headphones,2,11.99,09/17/19 15:32,"97 Meadow St, Dallas, TX 75001"
253444,USB-C Charging Cable,1,11.95,09/17/19 14:42,"218 6th St, New York City, NY 10001"
253447,AAA Batteries (4-pack),1,2.99,09/17/19 16:45,"522 Forest St, Seattle, WA 98101"
253502,USB-C Charging Cable,1,11.95,09/17/19 11:17,"562 Lincoln St, Los Angeles, CA 90001"
253508,AAA Batteries (4-pack),3,2.99,09/17/19 21:21,"622 5th St, Los Angeles, CA 90001"
253524,USB-C Charging Cable,1,11.95,09/17/19 17:15,"781 Church St, Los Angeles, CA 90001"
253569,USB-C Charging Cable,1,11.95,09/17/19 17:52,"916 Cedar St, Atlanta, GA 30301"
253576,USB-C Charging Cable,1,11.95,09/17/19 19:09,"743 Madison St, Los Angeles, CA 90001"
253640,Wired Headphones,1,11.99,09/17/19 20:11,"373 Madison St, San Francisco, CA 94016"
253685,Lightning Charging Cable,1,14.95,09/17/19 06:35,"285 7th St, Seattle, WA 98101"
